Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1005,43,27.0,4.580543624030219,0.10347926123715341,0.022591043712428736,4.1404592924647865,5
1040,44,35.0,7.616074439457485,1.1013148055842354,0.14460399702483545,8.703873620714461,5
1055,45,15.0,7.854704443613688,0.1617471070503325,0.0205923861567881,7.407279109954834,5
1084,46,29.0,7.907587840639311,0.11832064255938585,0.014962924844325204,7.396259718927844,5
1110,47,26.0,8.112610853635347,0.25330236583673543,0.03122328562366922,6.834683656692505,5
1121,48,11.0,8.01826490055431,0.17722744434839913,0.022102966981815134,7.278843576257879,5
1151,49,30.0,8.020933024088542,0.348813644977238,0.04348791392842672,6.804732441902161,5
1162,50,11.0,7.682155435735529,0.13169961852715484,0.017143576386715643,6.822634090076793,5
1185,51,23.0,7.769202792126199,0.3493436588534545,0.04496518731722403,8.208616111589516,5
1197,52,12.0,8.055753350257874,0.08799570378907176,0.010923336398606955,6.494553565979004,5
1213,53,16.0,8.127453982830048,0.21423955111899382,0.026359983282783696,6.870846718549728,5
1248,54,35.0,7.811547456468855,0.1633256756259807,0.020908235728725983,7.414954308101109,5
1315,55,67.0,7.890733277619774,0.23457160578446246,0.02972747874392994,7.4368547468043085,5
1339,56,24.0,7.900697290897369,0.16751926913147025,0.021203099291561802,6.898482541243236,5
1348,57,9.0,7.863903416527642,0.0227794048721626,0.002896704558233371,6.869526651170519,5
1370,58,22.0,7.941466873342341,0.23597913137209262,0.02971480396955627,7.641019431027499,5
1386,59,16.0,7.80070436000824,0.18640999163047886,0.0238965589551303,7.044912695884705,5
1399,60,13.0,8.051911977621225,0.2247768303889507,0.027915957230242407,7.772050564105694,5
1416,61,17.0,7.85508607415592,0.06827870650913634,0.008692292594193289,6.948989461450016,5
1431,62,15.0,7.789123566945394,0.217401423477883,0.027910896727902316,8.011830202738444,5
1456,63,25.0,7.810157032012939,0.0959862677786135,0.0122899280238767,7.877425746917725,5
1496,64,40.0,7.931012523174286,0.12816708511819563,0.016160242433572454,7.41664057970047,5
1517,65,21.0,7.864171096256801,0.15445222936547837,0.019639988432982435,7.340934367406936,5
1538,66,21.0,8.153364317757744,0.1900472047527707,0.023309053458932836,6.906690847306025,5
1551,67,13.0,7.699849642240084,0.12199430558904603,0.015843725690409035,7.8228041942303,5
1574,68,23.0,7.975754426873249,0.25259754927500444,0.031670677876428896,7.980327917181927,5
1589,69,15.0,7.669445578257243,0.1556923223014975,0.020300336016841003,7.037088171641032,5
1638,70,49.0,7.8908231988245126,0.10048615035923524,0.012734558591327272,7.551688223469014,5
