Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
564,1,-563.0,-0.7005516093435651,1.076815810704889,-1.537097048016053,34.30380279798034,7
1474,2,-909.0,-3.82383190749602,3.2468678071685964,-0.8491136341018609,27.907722106346718,7
2474,3,-1000.0,-12.57728126859665,5.687027645727019,-0.45216669042192514,35.347494004249576,7
3474,4,-1000.0,-23.597398460388185,6.592308665874278,-0.2793659087861092,61.4449614238739,7
4474,5,-1000.0,-40.03177174758911,7.90686740298703,-0.19751480031515756,66.21998715400696,7
5474,6,-1000.0,-54.78260393905639,7.839107481517275,-0.1430948315315203,59.22726609134674,7
6156,7,-681.0,-65.41427285650259,8.493794461693913,-0.129846195498137,53.79874539864728,7
7156,8,-1000.0,-74.47962107086181,4.993187053209121,-0.06704098357936698,55.6996553401947,7
8156,9,-1000.0,-80.02871701049804,3.5060765060162304,-0.04381023008973527,56.695580706596374,7
9156,10,-1000.0,-79.52353828430176,11.849046666610246,-0.14900049623356976,53.237429933071134,7
10156,11,-1000.0,-83.76378414535523,8.61125034349382,-0.10280397944475292,55.39899113845825,7
11156,12,-1000.0,-86.42006007385254,6.520112413547481,-0.07544674706284105,36.31851380753517,7
12156,13,-1000.0,-91.22080841827393,3.296949792827014,-0.036142518905440305,23.246052520513533,7
13156,14,-1000.0,-93.16668029785156,2.8794611504332153,-0.03090655523227456,19.367056697487833,7
14156,15,-1000.0,-94.06792902374268,3.4409246727373244,-0.03657914773343035,13.532647800326348,7
15156,16,-1000.0,-94.69024205780029,3.073695838901188,-0.032460534180754966,11.796914560198784,7
16156,17,-1000.0,-96.1616915359497,1.3168000622391212,-0.0136936033591593,13.691944105386733,8
17156,18,-1000.0,-97.12109411621094,0.7478726156247394,-0.007700413822870108,2.9554714790582657,9
18156,19,-1000.0,-97.78310328674317,0.6374824430709057,-0.0065193517248222956,1.918676364570856,10
19156,20,-1000.0,-98.03460068511963,0.47974834721655396,-0.0048936635010884836,1.3108998859226704,11
20156,21,-1000.0,-98.5964683303833,0.5140893649752389,-0.005214074841429367,0.9696476399600505,12
21156,22,-1000.0,-98.92513132476806,0.43003114555845773,-0.004347036388020342,0.7973213011771441,13
22156,23,-1000.0,-99.21459088897706,0.3600054623079194,-0.0036285536137600177,0.6607716096043587,14
23156,24,-1000.0,-99.35492350769043,0.333800193718523,-0.003359674407002947,0.52836169539392,15
24156,25,-1000.0,-99.45225792694092,0.27526572955301537,-0.002767817798116053,0.3729986137226224,16
24813,26,-656.0,-99.41410914730264,0.7932290930529713,-0.007979039392463274,0.26302892196486893,16
25158,27,-344.0,-99.18177967900816,1.648951440095936,-0.016625548013280273,13.205166629971801,17
25815,28,-656.0,-99.485121647154,1.8174737377104433,-0.018268799470904967,28.936082343680038,17
26064,29,-248.0,-99.35560669190434,1.1667394383369558,-0.011743065914286482,28.06926049685562,17
26446,30,-381.0,-99.61402100168597,1.014406679231592,-0.010183372471375522,61.01103253128173,17
26642,31,-195.0,-99.53747531345913,0.5179138842950546,-0.005203204950337172,60.435449493820876,17
26881,32,-238.0,-99.39099491390724,0.6887596690811866,-0.006929799522359064,81.26035384821343,17
27109,33,-227.0,-98.95329311437774,1.3100338027199878,-0.01323891061620103,111.53284942169199,17
27365,34,-255.0,-98.79978495836258,0.7588024463884354,-0.007680203420566343,112.22125559425331,17
27586,35,-220.0,-98.36974862905649,0.9712516489364403,-0.009873479016388903,114.31938296713238,17
27801,36,-214.0,-98.52559026673782,0.8276202108502979,-0.008400053312136328,122.98544073808331,17
28041,37,-239.0,-97.94213120142619,0.6828612197940105,-0.006972088634559618,141.276209306779,17
28361,38,-319.0,-97.40562348365783,1.6761424025305032,-0.01720786072286388,167.47432567542418,17
28594,39,-232.0,-96.31668650745834,1.1034613768891495,-0.01145659611954884,184.02411661677607,17
28876,40,-281.0,-94.63267990545178,1.0883765334603335,-0.011501064268154918,211.00469042772943,17
29081,41,-204.0,-91.85470514064882,0.7614427253841293,-0.00828964312952941,183.72605938155476,16
29249,42,-167.0,-90.1138504573277,0.7240333352426824,-0.008034650961735782,176.66521745352517,16
29612,43,-362.0,-87.81181820956144,1.125713400996365,-0.012819611573351878,190.4383086961163,16
30565,44,-952.0,-88.50000301813404,2.777150410828078,-0.031380229560659195,185.09745160505128,16
30839,45,-273.0,-83.89130022926052,0.5361071038198452,-0.006390497016433843,190.022427163855,16
31216,46,-376.0,-83.90748604286254,1.7342673140519798,-0.02066880317646583,205.34149474617024,15
31602,47,-385.0,-82.78216388682627,0.70688712688227,-0.008539123570732875,192.51971968159157,15
31911,48,-308.0,-82.45666807600595,0.9072023886879663,-0.011002171320477512,195.9320795636347,15
32395,49,-483.0,-82.43525809295906,0.5865413399679861,-0.007115175636456018,191.64207272982793,15
32662,50,-266.0,-82.02825924876925,0.7595449213727072,-0.009259551870645158,204.8089793326703,15
32960,51,-297.0,-82.10730303053887,0.9281638391323176,-0.011304278728861642,203.09833210906726,15
33238,52,-277.0,-81.9396155103505,0.5576328074835828,-0.00680541157058692,229.34861145602713,16
33493,53,-254.0,-81.20084940592447,0.7054364721014632,-0.008687550404491139,273.251152380775,16
33867,54,-373.0,-80.95150954710608,0.8252256941101139,-0.010194074189931084,259.25907743168386,16
34121,55,-253.0,-80.26913097711999,0.6668602935957335,-0.008307805073731472,248.1770281772914,17
34535,56,-413.0,-80.32410681535656,0.7895851808893194,-0.009829990175979953,281.3464875428573,17
34774,57,-238.0,-79.00056917198532,0.9757422495918234,-0.012351078730428122,278.94965435570754,17
35045,58,-270.0,-78.48303422540756,0.9901635646492543,-0.012616275280660663,290.3640194326309,17
35202,59,-156.0,-76.8857799457137,0.8559967032826866,-0.011133355269167788,306.8294000382636,17
35511,60,-308.0,-76.9209959653589,0.9253262143224473,-0.012029566215434401,269.3622755155594,17
35837,61,-325.0,-75.90449654982865,0.5634860386485189,-0.0074236186821766215,273.54675290628444,17
36071,62,-233.0,-75.74344132904314,0.7766138110405465,-0.010253215293807372,249.9804310676379,17
36386,63,-314.0,-75.41999446323939,0.8702197348942016,-0.011538316080338047,280.86071278708323,17
36645,64,-258.0,-74.55207577267208,0.8797246907865979,-0.011800136772436737,265.10883410464845,17
