Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.250534947228618,1.5234627965550125,-1.218248878155101,30.984796242713927,7
1420,2,-419.0,-4.427997322877248,3.112679060725484,-0.7029541424164436,22.333631733485632,7
2420,3,-1000.0,-8.813554563879967,4.6248706825427846,-0.524745226119845,29.36518841743469,7
3420,4,-1000.0,-19.38942688179016,6.021828655567593,-0.3105728030168377,60.69156330490112,7
4420,5,-1000.0,-33.044763395309445,6.176038707410235,-0.18689916564168518,84.39753547668457,7
5420,6,-1000.0,-47.9954093952179,10.111190149634357,-0.21066994275168746,84.18603248786927,7
6420,7,-1000.0,-60.91891624832153,4.24702588108691,-0.06971604458252204,67.52161670398712,7
7420,8,-1000.0,-73.40764194107055,3.47908189666073,-0.04739400155985984,40.20147571182251,7
8420,9,-1000.0,-82.02253099060059,3.854693131180693,-0.04699553994039057,39.62197415232659,8
9420,10,-1000.0,-86.54521472167968,2.71481172514739,-0.03136870979958788,50.46516814279556,9
10420,11,-1000.0,-89.79910925674439,6.127911307001946,-0.06824022373631404,39.94302316617966,10
11392,12,-971.0,-86.31715596752402,10.730864776325847,-0.12431902622421004,35.949598164224824,11
12327,13,-934.0,-91.62981029245306,6.173108115425478,-0.06737008508173149,40.90825958047959,11
12718,14,-390.0,-90.50401130539682,8.17498341908069,-0.09032730484724062,49.20580170770435,11
13211,15,-492.0,-90.17498417171456,9.851108845182221,-0.10924436456149939,59.2497565910734,11
13528,16,-316.0,-90.11524096949243,7.058062383982743,-0.07832262676157273,56.54653324539353,11
14338,17,-809.0,-88.26925870165412,5.305245780557264,-0.060102983287632916,68.32199318526703,11
14559,18,-220.0,-86.91048156945413,8.892911172858133,-0.10232265444014829,75.43543629408961,11
14819,19,-259.0,-89.0992193368765,6.241019099954265,-0.07004572145977517,83.08125241719759,11
15081,20,-261.0,-91.08519277499832,5.5967019863686955,-0.061444696068150784,90.0458676633034,11
15435,21,-353.0,-86.56653911784544,6.550611277071709,-0.07567140079556813,93.13003147793356,11
15827,22,-391.0,-84.15265292537455,8.094794435763928,-0.09619179139773863,100.57931197662742,11
16191,23,-363.0,-87.7215026813549,8.341636940944294,-0.09509227140402485,94.98665269128568,11
16628,24,-436.0,-85.25972356730794,7.521515788632578,-0.08821886201278553,105.54375133252526,11
17138,25,-509.0,-85.32288788440181,5.19358192859391,-0.06086973914467525,110.3714488660588,11
17602,26,-463.0,-82.41227958942282,7.692528694090214,-0.09334202053886044,119.58051003258804,11
18023,27,-420.0,-85.0072152325773,7.591562975345482,-0.08930492493578557,127.64752457260802,11
18255,28,-231.0,-84.03182490118618,5.274298707287532,-0.0627654904970781,152.10411928439962,11
18563,29,-307.0,-81.38911165509906,7.9017297870961904,-0.0970858340435166,115.5393987568942,11
18909,30,-345.0,-83.26688717968891,5.831263184720886,-0.07003099770184866,136.7463902310829,11
19104,31,-194.0,-82.11687487088717,5.5162710519518106,-0.06717585223043467,129.278191115306,11
19336,32,-231.0,-83.56594483605747,4.303146687122651,-0.05149402302055833,144.24093172056922,11
19611,33,-274.0,-81.05460834849964,4.956177713040121,-0.06114615583275299,160.7556084199385,11
20057,34,-445.0,-80.72343849387404,5.75525725839337,-0.0712959874575973,136.0538638611011,12
20418,35,-360.0,-78.90659273100032,6.487410902397361,-0.0822163355160136,171.67989972952,12
20620,36,-201.0,-80.78967779933816,3.649023986637569,-0.0451669580326939,173.9886921160292,12
20880,37,-259.0,-77.07432086651141,5.0035289138310315,-0.06491823551059081,184.2414926950748,12
21239,38,-358.0,-75.62614521674791,4.697758442155825,-0.06211817921820343,186.95089423888905,13
21568,39,-328.0,-77.60332231608568,3.15508722249529,-0.040656599850768256,179.83344526638737,13
21860,40,-291.0,-77.79817506711777,3.0115119372434607,-0.03870928764904035,180.67195234723286,13
22298,41,-437.0,-76.89846319259574,3.8173435014300385,-0.04964134968301416,203.4106953731955,14
22614,42,-315.0,-75.32232119161871,4.683666961834332,-0.062181659934764384,216.19964149933827,14
22924,43,-309.0,-75.43106795280211,2.8185540188923563,-0.037365956699114355,193.1454725265503,14
23229,44,-304.0,-76.94022699574955,2.4573683632923813,-0.03193866796660393,214.19068244558866,15
23620,45,-390.0,-75.6783993030753,2.4871208735860253,-0.03286434301584069,219.12929519058187,15
