Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
50000,50,-1000.0,-99.9854066619873,0.0024105945445888222,-2.4109463821436735e-05,3.296876854619768e-06
51000,51,-1000.0,-99.98389758300782,0.00244581290025197,-2.4462067986711832e-05,2.737017740628289e-06
52000,52,-1000.0,-99.97900032806396,0.0022859870824553487,-2.286467233073219e-05,2.960651705905093e-06
53000,53,-1000.0,-99.98206468200684,0.0031691153719828774,-3.1696838648634184e-05,3.120935088929855e-06
54000,54,-1000.0,-99.99076741790772,0.0027535915079809946,-2.753845759051394e-05,3.209363747600946e-06
55000,55,-1000.0,-99.9911438217163,0.002204462659624352,-2.204657908059235e-05,2.7422580315032976e-06
56000,56,-1000.0,-99.99248876190185,0.0023380120122474656,-2.338187639088219e-05,3.307644747849281e-06
57000,57,-1000.0,-99.98932360839844,0.002210633681833059,-2.2108697229424805e-05,2.836789834418596e-06
58000,58,-1000.0,-99.98843505859375,0.0019361621302737449,-1.936386072188392e-05,2.562895688356548e-06
59000,59,-1000.0,-99.98847492218017,0.0015330554193787446,-1.5332321255743756e-05,1.9927062984947953e-06
60000,60,-1000.0,-99.98823978424072,0.0021772578622469355,-2.177513942584772e-05,2.341596621874942e-06
61000,61,-1000.0,-99.98801445007324,0.0022848644831944013,-2.2851383695945847e-05,2.175837201491504e-06
62000,62,-1000.0,-99.98406411743164,0.0023230771520860016,-2.323447413937424e-05,3.522517258886637e-06
