Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.344198039919138,0.722394676607736,-0.5374168501623411,20.829154457092287,5
2000,2,-1000.0,-5.370669126987457,1.9040757776246182,-0.3545323185255804,15.923815135955811,5
3000,3,-1000.0,-13.34483438205719,3.115765280377281,-0.23348100030125413,10.702344622135163,5
4000,4,-1000.0,-26.920434024810792,5.387521564240063,-0.20012758929795632,6.717070842027664,5
5000,5,-1000.0,-47.06727591705322,6.922421162108461,-0.1470750330719768,5.3506821064949035,5
6000,6,-1000.0,-65.59334170913696,4.762371008382066,-0.07260448826498317,5.788488250970841,5
7000,7,-1000.0,-76.55585933303833,8.23804993950642,-0.10760835305458089,5.99834444463253,5
8000,8,-1000.0,-83.52954941558838,5.6617893933327625,-0.0677818739948351,6.052451160430908,5
9000,9,-1000.0,-87.96142423248291,6.893216191193467,-0.07836635492593468,6.572012465953827,6
10000,10,-1000.0,-91.5098535003662,3.7829519649281673,-0.04133928555478486,6.145699428200722,6
11000,11,-1000.0,-93.28051496124267,2.698637768525391,-0.02893034809731329,3.7965682874917985,6
12000,12,-1000.0,-94.57949594116211,4.875301065090976,-0.05154712463390479,3.2843831713199614,7
13000,13,-1000.0,-95.47962711334229,4.747494563062566,-0.0497225922073082,2.256117779314518,8
14000,14,-1000.0,-96.66212243652343,1.3597301642577455,-0.014066835384777113,1.3865554525852204,8
15000,15,-1000.0,-97.55354369354248,1.249784936159002,-0.012811271521669295,0.764400362342596,8
16000,16,-1000.0,-98.42855947113037,0.9587417825389162,-0.009740483734501065,1.2974052809476853,9
17000,17,-1000.0,-98.89178026580811,1.362797850985259,-0.013780698934959382,1.9801447631716729,10
18000,18,-1000.0,-99.0526865234375,0.8657402605849661,-0.008740199695443068,2.147524302363396,10
19000,19,-1000.0,-99.09015811920166,2.009257995073435,-0.02027706921868441,2.056314492583275,11
20000,20,-1000.0,-99.15611498260498,1.002477659384154,-0.010110094163733818,1.7937105107903482,12
21000,21,-1000.0,-99.29266699981689,1.182859219328833,-0.011912855753295601,1.3443662133514882,12
22000,22,-1000.0,-99.69617858123779,1.3987402354533367,-0.014030028586437425,0.9077060733884573,12
23000,23,-1000.0,-99.6128350982666,0.6132246922068928,-0.006156081107439173,0.6135872182101011,13
24000,24,-1000.0,-99.69703729248047,0.33474281861552474,-0.0033576004634269336,0.3345211407393217,14
25000,25,-1000.0,-99.75568096923828,0.4102788373658538,-0.004112836816705925,0.18676418491080404,14
26000,26,-1000.0,-99.87898357391357,0.36798296208742365,-0.0036842882147985092,0.08939211885817348,15
27000,27,-1000.0,-99.84735198974609,0.1436329319989959,-0.0014385252000848898,0.0380155221093446,16
28000,28,-1000.0,-99.88269702148438,0.05746881661943921,-0.0005753630842294726,0.009247235531685874,16
29000,29,-1000.0,-99.91916046905517,0.03170864587957115,-0.00031734299738628486,0.001274638081624289,17
30000,30,-1000.0,-99.94712419891357,0.009485608733863763,-9.490626978906984e-05,0.00012538907721500436,18
31000,31,-1000.0,-99.95848963928222,0.018664811350018396,-0.0001867256239802507,7.758920210926589e-05,19
32000,32,-1000.0,-99.96917959594727,0.006947883824645734,-6.950025850694687e-05,2.4972346140657465e-05,19
33000,33,-1000.0,-99.97996128845215,0.00352739306464395,-3.528100050436177e-05,1.7238742097106296e-05,20
34000,34,-1000.0,-99.98401636505127,0.0043149342723498565,-4.315624065946317e-05,1.797964314027922e-05,21
35000,35,-1000.0,-99.98695434570313,0.004603426608737038,-4.6040272342137475e-05,2.1197606824898684e-05,21
36000,36,-1000.0,-99.9852278213501,0.007660066067485824,-7.661197793310575e-05,2.4421132076895447e-05,22
37000,37,-1000.0,-99.98501419830322,0.00457806569339481,-4.578751856068148e-05,2.5184091827668453e-05,23
38000,38,-1000.0,-99.98604536437988,0.005717607970148273,-5.718405952862274e-05,2.3745583537674975e-05,24
39000,39,-1000.0,-99.98589434814453,0.0071407384173476154,-7.141745807147574e-05,2.278207353720063e-05,24
40000,40,-1000.0,-99.98889084625245,0.004666231347803942,-4.666749784212484e-05,2.2454900901720976e-05,25
41000,41,-1000.0,-99.98991098022461,0.004865368352241321,-4.8658592697452885e-05,1.9085631589405237e-05,26
42000,42,-1000.0,-99.99069766235351,0.004575158655331221,-4.5755842916313285e-05,1.6004065962306412e-05,26
43000,43,-1000.0,-99.99254976654052,0.0044091998019491,-4.409528322103558e-05,1.554334470051799e-05,27
44000,44,-1000.0,-99.99100337219238,0.003666825020550667,-3.6671549408318226e-05,1.3858043842219558e-05,28
45000,45,-1000.0,-99.9939208984375,0.004339333082081042,-4.339596890583424e-05,1.261750432536246e-05,29
46000,46,-1000.0,-99.99215907287598,0.003392050215138351,-3.392316204179737e-05,1.1200482420463231e-05,29
47000,47,-1000.0,-99.99079591369629,0.003803607090835012,-3.8039572103396076e-05,9.039868913305327e-06,30
48000,48,-1000.0,-99.99396484375,0.00372805056723985,-3.728275574496201e-05,1.001469810330491e-05,30
49000,49,-1000.0,-99.9939435119629,0.0027514485489871345,-2.7516152002325635e-05,7.65324781207255e-06,30
50000,50,-1000.0,-99.99328952789307,0.002482980618548406,-2.4831472494519547e-05,6.60875343180578e-06,30
