Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.603212235622108,0.6665167939815771,-1.1049457464903403,18.626399857521058,5
2000,2,-1000.0,-3.138692478477955,1.3653780540853646,-0.4350149189344848,13.147756999492644,5
3000,3,-1000.0,-8.019453734397889,2.3218487525521203,-0.289527046286582,8.435484431028366,5
4000,4,-1000.0,-16.552866761207582,4.2456909666223,-0.2564927893077878,5.790615263462066,5
5000,5,-1000.0,-28.68619567680359,4.945252811132586,-0.1723913783078405,4.115748634338379,5
6000,6,-1000.0,-46.563073741912845,6.406993839160446,-0.13759817220557144,3.704333077251911,5
7000,7,-1000.0,-64.72456245422363,4.911269617395319,-0.07587953369122902,4.08696073794365,5
8000,8,-1000.0,-77.43688580322265,9.575864563286052,-0.12366024878143457,4.525597330212593,5
9000,9,-1000.0,-84.4254479675293,5.083786618795674,-0.06021628242648993,5.301462412834168,5
10000,10,-1000.0,-88.69082331848145,12.88955710295805,-0.14533135019699514,5.6062892549037935,5
11000,11,-1000.0,-91.03994297790527,4.909605817358324,-0.053928041437260675,5.539804742574692,5
12000,12,-1000.0,-92.59939778137208,4.424426760191469,-0.04778029734747926,4.707690785765648,5
13000,13,-1000.0,-93.4285350036621,2.708107707297065,-0.028985873611214342,3.738332487821579,5
14000,14,-1000.0,-94.24605469512939,1.3334708002949727,-0.014148823572599757,2.6554398345947265,5
15000,15,-1000.0,-94.75458788299561,3.2920691989871513,-0.034743111363137874,1.4974332664310932,5
16000,16,-1000.0,-95.6285768661499,1.2852875459993025,-0.01344041277324772,0.8917034000903368,5
17000,17,-1000.0,-96.29321800994873,1.8846617545616748,-0.019572113109429547,0.41343363326787946,5
18000,18,-1000.0,-97.06739070129395,1.68791977110471,-0.01738915364789145,0.2574923802092671,5
19000,19,-1000.0,-97.4886469039917,1.9898642783506975,-0.020411241119289984,0.39547168160974977,5
20000,20,-1000.0,-97.98336943817138,2.696545243846919,-0.027520438001965932,0.6495779187083245,5
21000,21,-1000.0,-98.12201149749755,3.2628946841547597,-0.03325344267160661,0.8128497945666313,5
22000,22,-1000.0,-98.39902697753907,2.2141924310039784,-0.02250217811106403,0.9428236636817455,5
23000,23,-1000.0,-98.68005763244629,2.4326428299429885,-0.02465181809078239,0.9647928087115287,5
24000,24,-1000.0,-98.90397965240479,1.4850276028265599,-0.015014841748993792,0.9242262570559978,5
25000,25,-1000.0,-98.79432662200928,1.6325293940973062,-0.016524525748765145,0.8037497221827506,5
26000,26,-1000.0,-98.76743420410156,2.2497863483784117,-0.022778625024613464,0.6313752226829529,5
27000,27,-1000.0,-98.67434075927734,2.230643687662649,-0.022606116955009144,0.4812864928990602,5
28000,28,-1000.0,-98.99265589904785,0.6929634754407098,-0.007000150356076819,0.4029701462984085,6
29000,29,-1000.0,-99.26948797607422,0.9125947588510024,-0.009193104320946579,0.21675311890989543,7
30000,30,-1000.0,-99.47172092437744,0.21648494414366898,-0.0021763466252710142,0.09849225008673966,7
31000,31,-1000.0,-99.61771472930909,0.16957043353260048,-0.0017022116397005663,0.025046108356676994,8
32000,32,-1000.0,-99.7458518295288,0.05456540956129806,-0.0005470443989445634,0.0038022750841919333,8
33000,33,-1000.0,-99.83849855804444,0.023178334896707693,-0.0002321582879497351,0.0017758178109688741,9
34000,34,-1000.0,-99.89123578643799,0.018458835066077504,-0.00018478933532809112,0.0017165236109503894,10
35000,35,-1000.0,-99.91589541625977,0.012539070600621408,-0.00012549625410834147,0.001973780332997194,10
36000,36,-1000.0,-99.94156197357178,0.01945388291945264,-0.00019465258032085752,0.0016574874148755044,11
37000,37,-1000.0,-99.92931391906738,0.015054197001266045,-0.00015064845750325492,0.0014684592592557237,12
38000,38,-1000.0,-99.95528063201904,0.012066799292542906,-0.00012072197903146604,4.733439046731292e-06,12
39000,39,-1000.0,-99.97224691009521,0.05780979205255743,-0.0005782584051006238,0.00019889169064094857,13
40000,40,-1000.0,-99.9658150024414,0.01289490646634275,-0.00012899316097235666,0.0004909806418244215,13
41000,41,-1000.0,-99.96254904174805,0.008826248598071294,-8.82955535115969e-05,0.0003421922186620918,14
42000,42,-1000.0,-99.96329887390137,0.010483399985221797,-0.00010487248923673552,0.0003131177358302466,15
43000,43,-1000.0,-99.9719920425415,0.0077234034326313416,-7.725567206207884e-05,0.0002588398261835891,15
44000,44,-1000.0,-99.97231769561768,0.0068131222624894456,-6.815008813973012e-05,0.00019851121752776635,16
45000,45,-1000.0,-99.98160990905761,0.005566650584593008,-5.567674484994175e-05,0.00010985914447019241,17
