Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.0894732062350958,1.3666146573519584,-1.2543811536904,18.38315894985199,5
1563,2,-562.0,-6.0106681928329735,4.068826951139527,-0.6769342144008436,19.1256010875397,5
2563,3,-1000.0,-11.50740946316719,6.167300460520183,-0.5359416887232892,33.45612307357788,5
3455,4,-891.0,-16.46268120047223,5.780873166670726,-0.3511501617673859,54.73021615460315,5
3989,5,-533.0,-21.234415462401028,5.632793472305855,-0.2652671782879839,58.69476219777311,5
4989,6,-1000.0,-28.366811513900757,4.396080518437815,-0.1549726699556479,57.87112591743469,5
5341,7,-351.0,-35.84619796817953,4.119079506251036,-0.11490980186817915,53.27023901451718,5
5800,8,-458.0,-36.918925250018084,8.128310886463685,-0.22016650894949072,53.43107575892363,5
6357,9,-556.0,-45.17060561668081,4.738470401160569,-0.10490163539916597,57.94963408286952,5
6772,10,-414.0,-47.24479394476098,6.004565028782081,-0.12709474478400035,57.776707008086056,5
7360,11,-587.0,-53.26201115822305,4.474438753382256,-0.08400806984344325,58.074509980727214,5
7797,12,-436.0,-59.98719459376564,4.5765436705584275,-0.07629201034572233,63.90460949904313,5
8183,13,-385.0,-59.9634105603312,5.504551485520422,-0.09179850569010094,61.03675387436862,5
8652,14,-468.0,-63.89143964527513,7.162237605967502,-0.11210011303129497,57.069908908689456,5
9036,15,-383.0,-64.66859802603722,5.737549569407295,-0.08872234352594457,51.77579235161344,5
9530,16,-493.0,-68.04759585036922,7.119429434917934,-0.10462426109179439,64.36600780583586,5
9780,17,-249.0,-68.98711746215821,5.48948438584887,-0.07957260120137705,69.43923657989502,5
10367,18,-586.0,-73.60147482045058,3.2418385819676825,-0.04404583725905068,62.92336581959635,5
10866,19,-498.0,-76.0657438610742,2.7269149831231916,-0.03584944870983718,62.185309096663175,5
11168,20,-301.0,-76.15425843750404,3.917515312031849,-0.051441841761833404,70.17917822844146,5
11575,21,-406.0,-75.8137568630809,5.334371725249613,-0.07036152732654379,74.76642095661866,6
11812,22,-236.0,-75.6622209347753,6.414517774349165,-0.0847783437374751,82.39512069416449,6
12130,23,-317.0,-78.59699669124196,3.3542983033673184,-0.042677181630034054,79.15975552085061,6
12408,24,-277.0,-77.71223656908214,4.3818992858335575,-0.056386220231073605,88.14680332245587,6
12864,25,-455.0,-78.53506028861331,3.991523513463214,-0.05082473354950667,101.78150767506214,6
13078,26,-213.0,-75.99228295656008,5.644164240256871,-0.07427286062037745,80.21507096179178,6
13513,27,-434.0,-77.55259299442686,4.009336919948046,-0.051698296151569914,88.69791572285794,6
13958,28,-444.0,-78.27819784785925,4.733582724658094,-0.06047127878260866,85.25470703719706,6
14272,29,-313.0,-78.70366853361676,3.97846191461865,-0.05054989162187943,98.28751738663692,6
14490,30,-217.0,-80.5533897329908,3.0022351200179376,-0.03727012767519039,96.82896389983117,6
14840,31,-349.0,-78.94427319117955,3.720228205498204,-0.047124738187010955,97.37141152313778,6
15214,32,-373.0,-77.1494369506836,4.41857328104925,-0.057272916766375685,93.44078364091762,6
15615,33,-400.0,-79.74747237778661,4.1031272872775855,-0.051451502661299366,98.19619071959261,6
15892,34,-276.0,-81.81671467584823,2.1862229901007866,-0.026720982366041465,107.34087525550208,6
16218,35,-325.0,-76.38646427692811,7.184812125600797,-0.09405870783013726,111.08036300375417,6
16512,36,-293.0,-79.42399277979014,3.0241108958053218,-0.03807553347500332,98.56706514812652,6
16830,37,-317.0,-80.67581151566415,4.163503010263383,-0.05160782311380891,87.91830185599296,6
17104,38,-273.0,-80.70103950222044,2.7264009088961134,-0.0337839627062189,122.27099815598369,6
17702,39,-597.0,-82.2189325568668,4.148122685379267,-0.050452159330945025,106.56616639034405,6
17995,40,-292.0,-80.95886956953758,2.0382339782280723,-0.025176166478922762,99.35790793968955,6
18237,41,-241.0,-80.83374761155814,2.9742159191677287,-0.03679423516846144,95.97607422810941,6
18411,42,-173.0,-81.32893577663378,2.202513521293441,-0.02708154853203224,89.21272153004833,6
18659,43,-247.0,-80.97078898645216,2.3566267033256296,-0.029104652836221403,115.16417119772204,6
18913,44,-253.0,-80.92299727192075,2.8351642902896868,-0.03503533464983819,111.22769337751734,6
19198,45,-284.0,-78.77323726185581,3.393926316232288,-0.0430847637370836,108.66345272357003,6
19412,46,-213.0,-79.62709316360616,2.3041691749041333,-0.028936999749191672,128.44794338217406,6
19636,47,-223.0,-79.20611313411167,4.453990252809088,-0.05623291027130189,103.32416134966272,6
19797,48,-160.0,-79.69090915466688,2.241684041221837,-0.02812973355431419,131.65969725277114,6
20064,49,-266.0,-77.811792109343,3.3034826997454747,-0.04245478236901858,115.95195899741927,6
20389,50,-324.0,-80.9357140995906,3.629576328912781,-0.044845175819992436,109.26090540739206,6
20549,51,-159.0,-79.89877324104309,2.4676895888322092,-0.030885199969060168,113.22795234546065,6
20965,52,-415.0,-75.24152730978452,4.117958521241473,-0.05472986352718504,106.76791638221879,6
21546,53,-580.0,-80.8490481745971,3.366013157791302,-0.041633305942232586,118.3700411426426,6
21849,54,-302.0,-77.54948223856809,2.789501455893897,-0.03597060064582326,109.20564475822763,6
22102,55,-252.0,-78.44022643801723,2.677150988870838,-0.03412982229196264,119.59562338105303,6
22473,56,-370.0,-78.9368717574045,2.5944190835709215,-0.03286701164880603,110.81754281530483,6
22612,57,-138.0,-78.73659559291043,2.5510451436989197,-0.03239973895859703,108.39691059280642,6
22788,58,-175.0,-79.23700462688099,1.7156978321139031,-0.02165273460541511,113.22014080800794,6
23269,59,-480.0,-78.5702241512941,2.1461273378527244,-0.0273147666439154,110.67808315424314,6
23638,60,-368.0,-78.46965091984447,2.9605586895366507,-0.03772870982388867,112.45518567213198,6
24050,61,-411.0,-76.77246003937952,2.944827066285691,-0.03835785729381573,120.89113677850047,7
24269,62,-218.0,-77.14984366011946,3.4813036960272132,-0.04512392418271069,141.7955781161513,7
24666,63,-396.0,-76.17822772009247,3.671546516951522,-0.04819679620851995,129.5048845138598,7
24991,64,-324.0,-75.90619189922626,3.67707993810679,-0.04844242407771575,125.04103121830867,7
25363,65,-371.0,-76.16170239192184,2.114828671618448,-0.02776761292356248,123.14495767060147,7
25777,66,-413.0,-77.39801797544322,1.9512304683048536,-0.02521034154807347,112.5413199165017,7
26777,67,-1000.0,-76.3354829864502,2.056413690544774,-0.026939158699104505,117.3597060956955,7
27777,68,-1000.0,-77.89865045166016,1.2430587586265682,-0.015957385030668094,121.52588535320758,8
28677,69,-899.0,-76.6695169321696,1.8555576859139986,-0.024202026570163886,118.27304972297615,8
29317,70,-639.0,-79.01972512006759,1.5944669583796034,-0.02017808788826928,130.2094856929034,9
29842,71,-524.0,-80.50981234595889,2.2080465805112803,-0.027425807068374206,116.33108087823504,9
30532,72,-689.0,-83.34926401774088,1.6978742635262014,-0.020370596951699647,110.42960154941116,10
31085,73,-552.0,-85.02956427631068,1.7173592500032318,-0.020197201580647046,123.83543660131976,10
31462,74,-376.0,-85.2857814151349,2.782929733920963,-0.03263064121292206,134.28720329816525,10
31879,75,-416.0,-84.9620251369705,2.8053624801014587,-0.03301901614961305,137.24449952300503,10
32211,76,-331.0,-85.86747017825942,1.7358729682062863,-0.020215722724829827,141.59915136285576,10
32569,77,-357.0,-86.69863203251163,1.273260214867038,-0.014686047346047752,122.74787724151291,10
33242,78,-672.0,-86.37275087036315,1.8920655650671805,-0.02190581573472149,124.27480820994852,10
33734,79,-491.0,-89.49052222957457,3.0317249674697058,-0.033877609515924695,125.4986923833688,11
