Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.5417202330008148,0.9449517344989539,-0.612920369255123,0.41157535730302336,1
2000,2,-1000.0,-7.147756867170334,2.253966091449161,-0.3153389424592256,0.21291695552831516,1
3000,3,-1000.0,-15.489816908836366,2.575112589032874,-0.16624551498500073,0.14988806975819172,1
4000,4,-1000.0,-23.50181011581421,2.4270648068104035,-0.10327139887736766,0.10521186469588428,1
5000,5,-1000.0,-30.47211710357666,3.511236656580637,-0.11522785386541148,0.08541267190966755,1
6000,6,-1000.0,-37.06128084564209,3.4282154841510737,-0.09250126832986093,0.07960100438259542,1
7000,7,-1000.0,-42.54560448074341,3.176134706189871,-0.07465247573641651,0.07531025623902679,1
8000,8,-1000.0,-47.60972989654541,1.7208169012299441,-0.0361442273453185,0.06935466905124485,1
9000,9,-1000.0,-52.157819808959964,2.0471958203407947,-0.0392500267043201,0.06250274045579135,1
10000,10,-1000.0,-56.18164518737793,1.7512105277839978,-0.03117050990485117,0.05113782939314842,1
11000,11,-1000.0,-59.83043359375,2.8536004887170177,-0.04769479873893326,0.041583253731019794,1
12000,12,-1000.0,-62.869092681884766,2.2573472430774224,-0.03590551647531346,0.031016751452349126,1
13000,13,-1000.0,-65.60232536315918,1.0846044830749877,-0.016533018868932926,0.0207544486457482,1
14000,14,-1000.0,-68.1823292350769,2.22457112217947,-0.03262679857283349,0.014527275572763756,1
15000,15,-1000.0,-70.50434227752686,2.204380237140025,-0.031265879035689795,0.011833210034412333,1
16000,16,-1000.0,-72.51910800170899,1.8214019886022357,-0.025116166466902935,0.01516067637503147,1
17000,17,-1000.0,-74.53057530975342,2.008681480949913,-0.026951106610967588,0.023140390956308692,1
18000,18,-1000.0,-76.3612820968628,2.396512049705908,-0.031383863443596706,0.034591201924718915,1
19000,19,-1000.0,-78.16960257720947,1.7870967163573503,-0.022861785878880526,0.045583798276260495,1
20000,20,-1000.0,-79.85282373809814,3.315318162972996,-0.04151785757566445,0.05349386589601636,1
21000,21,-1000.0,-81.64501642608643,1.6166777394305976,-0.0198013033764796,0.059010063506662845,1
22000,22,-1000.0,-83.24023905944824,2.419909673258689,-0.029071392641369587,0.05453520011343062,1
23000,23,-1000.0,-84.57795125579834,4.227679511601559,-0.049985598478441806,0.05079309174232185,1
24000,24,-1000.0,-85.7329513092041,1.8321435144661131,-0.02137035394778738,0.04444304375443608,1
25000,25,-1000.0,-86.98818937683106,1.4327354360569577,-0.016470459338455444,0.02997577048186213,1
26000,26,-1000.0,-88.08856105804443,1.6656897669581177,-0.018909262984333916,0.01970097124716267,1
27000,27,-1000.0,-89.1356158065796,1.1685772441368325,-0.013110104570013789,0.029584133183583616,2
28000,28,-1000.0,-90.81308417510986,1.1312587164174657,-0.012457001396804472,0.018944885187782347,3
29000,29,-1000.0,-92.82884366607666,1.0435585618291945,-0.011241749014811354,0.016631507858633994,4
30000,30,-1000.0,-94.7325990447998,1.2237926832973167,-0.012918390244086678,0.06491759534366429,4
31000,31,-1000.0,-96.39976063537598,0.881994496560303,-0.009149343221881778,0.08770604722574353,5
32000,32,-1000.0,-97.77654085540772,0.4243880682178611,-0.004340387423251633,0.027607035342021847,6
33000,33,-1000.0,-98.77744365692139,0.2974612064923503,-0.003011428474758944,0.003024165084178094,7
34000,34,-1000.0,-99.34529567718506,0.12012431871922641,-0.0012091596074117208,0.0018320665984992957,8
35000,35,-1000.0,-99.67187377929687,0.07216681234787618,-0.000724043901368554,0.00015286509124143777,9
36000,36,-1000.0,-99.84162698364258,0.031296299573537585,-0.00031345943089113493,2.9033668600277452e-05,9
37000,37,-1000.0,-99.92227628326415,0.016330618253370874,-0.00016343320889804496,1.4154333857732127e-05,10
38000,38,-1000.0,-99.95595233917237,0.0066015086809084545,-6.604417772448502e-05,1.1436659403898375e-05,11
39000,39,-1000.0,-99.96611873626709,0.0042364500124024065,-4.2378858616879046e-05,1.2573321857416886e-05,12
40000,40,-1000.0,-99.97339239501953,0.0034175494639853577,-3.41845903406156e-05,1.4136706792442056e-05,13
41000,41,-1000.0,-99.97921462249757,0.005328660412104956,-5.3297682245504335e-05,1.2631706219508488e-05,14
42000,42,-1000.0,-99.98405980682374,0.004721348988061687,-4.722101700194678e-05,1.2343096299218815e-05,14
43000,43,-1000.0,-99.98685377502441,0.005194664135765717,-5.195347127787399e-05,1.3713462274154153e-05,15
44000,44,-1000.0,-99.98787021636963,0.004256896656622148,-4.257413071615986e-05,1.281277383327506e-05,16
45000,45,-1000.0,-99.98995072937012,0.0033871010463298414,-3.387441459489534e-05,1.1090714662714164e-05,17
46000,46,-1000.0,-99.99267607879639,0.003741139710399457,-3.74141372859284e-05,1.066717442040499e-05,18
47000,47,-1000.0,-99.99217865753174,0.00305380540552179,-3.0540442727834966e-05,8.797979289738577e-06,19
48000,48,-1000.0,-99.9896831893921,0.0038901715554103436,-3.890572938451966e-05,9.91260574903663e-06,19
49000,49,-1000.0,-99.99216107177735,0.0026725520395423055,-2.6727615554021963e-05,7.718152678535262e-06,20
50000,50,-1000.0,-99.99333853149415,0.003058022502222623,-3.058226224999439e-05,7.077733399569297e-06,21
51000,51,-1000.0,-99.99496926879883,0.003196437827715031,-3.19659864000019e-05,6.868026125630422e-06,22
52000,52,-1000.0,-99.98996076965332,0.0028503125836184346,-2.8505987617943907e-05,6.247963605119367e-06,23
53000,53,-1000.0,-99.990326461792,0.002971694016516078,-2.9719815122832036e-05,5.690566719351864e-06,24
54000,54,-1000.0,-99.99589585876465,0.003291938841812462,-3.2920739531770725e-05,5.16024439332341e-06,24
55000,55,-1000.0,-99.9958300628662,0.002841500349526343,-2.8416188432456884e-05,5.370448463509092e-06,25
56000,56,-1000.0,-99.99622595977783,0.002672372154682089,-2.6724730148885973e-05,6.0561458815300286e-06,26
57000,57,-1000.0,-99.99706396484375,0.0021104426377559094,-2.1105046029130254e-05,3.993974822378732e-06,27
58000,58,-1000.0,-99.99435281372071,0.0022811026752188744,-2.281231500611176e-05,3.947633856853372e-06,28
59000,59,-1000.0,-99.9973579940796,0.002555232246225813,-2.5552997573966875e-05,3.576031493935261e-06,29
60000,60,-1000.0,-99.99863223266601,0.002544574552462703,-2.544609356798263e-05,4.668821690017921e-06,29
61000,61,-1000.0,-99.99848924255372,0.002195891608685481,-2.1959247837826668e-05,2.9080680382094213e-06,30
62000,62,-1000.0,-99.99794390106202,0.0027446009377864147,-2.7446573706574642e-05,6.2437734379159335e-06,30
63000,63,-1000.0,-99.99693560791016,0.001906602998542788,-1.9066614261247102e-05,2.9372141418093632e-06,30
64000,64,-1000.0,-99.99662253570557,0.0020558618090102316,-2.055931247354029e-05,3.5216683240264503e-06,30
65000,65,-1000.0,-99.99804348754883,0.0020223286448229727,-2.022368212708863e-05,3.248578189811724e-06,30
66000,66,-1000.0,-99.99775288391113,0.0021228654879046497,-2.122913192228545e-05,4.039859427223291e-06,30
67000,67,-1000.0,-99.99769453430176,0.001855933684460895,-1.855976473361856e-05,2.5929685807000168e-06,30
68000,68,-1000.0,-99.99842435455322,0.0013927093804264102,-1.3927313249341174e-05,1.9571155949620332e-06,30
69000,69,-1000.0,-99.9977965927124,0.0018737035135700049,-1.8737447997994747e-05,2.7870923885302544e-06,30
70000,70,-1000.0,-99.99731607055664,0.0026297042740393386,-2.6297748553409754e-05,3.794130030030374e-06,30
71000,71,-1000.0,-99.9970746383667,0.0018663874638081977,-1.8664420639882456e-05,2.0012414204870765e-06,30
72000,72,-1000.0,-99.99622525024414,0.0031276146774475355,-3.12773274153156e-05,5.421752261042911e-06,30
73000,73,-1000.0,-99.9991216506958,0.0016659603770592794,-1.6659750101391893e-05,2.429333689121904e-06,30
74000,74,-1000.0,-99.99665791320801,0.0024445728637438754,-2.444654566221243e-05,3.7264821679059424e-06,30
75000,75,-1000.0,-99.99897863006592,0.0016336975711728936,-1.6337142574391278e-05,2.0664710600613033e-06,30
76000,76,-1000.0,-99.99828662109375,0.001924896304099936,-1.9249292854322727e-05,3.565731542494177e-06,30
77000,77,-1000.0,-99.99779949951171,0.002209934774093063,-2.209983404788676e-05,4.184357676763284e-06,30
78000,78,-1000.0,-99.99810375213623,0.0016028686098112708,-1.6028990047494067e-05,1.8021781569359518e-06,30
79000,79,-1000.0,-99.99876700592041,0.0018537933176103576,-1.8538161750540422e-05,3.558118104820096e-06,30
80000,80,-1000.0,-99.99859623718261,0.0013334992214733307,-1.3335179409023482e-05,1.262191646617339e-06,30
81000,81,-1000.0,-99.99546101379394,0.0027375255218601733,-2.737649783406212e-05,4.168108747535371e-06,30
82000,82,-1000.0,-99.99936280822754,0.0024189683474078053,-2.4189837609733074e-05,2.8327581074449883e-06,30
