Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
16,1,16.0,0.8802509305533022,0.597829457985845,0.6791579960160512,20.378268241882324
32,2,16.0,2.894330397248268,0.6075415391528793,0.2099074589861919,7.9192125499248505
42,3,10.0,4.581918668746948,0.4739186413859337,0.10343235566761812,2.7428147554397584
73,4,31.0,5.317770065799836,0.16755672503579888,0.03150883226663111,2.00389636524262
91,5,18.0,5.223416222466363,0.08674444839113804,0.016606842092736683,1.7785898546377819
120,6,29.0,5.113492850599618,0.09190995303261744,0.017974006362762373,2.1584986530501267
157,7,37.0,5.217268789136732,0.04438077066529079,0.008506514128177435,1.807824717985617
180,8,23.0,5.310169800468113,0.04171213017920094,0.00785514055982237,1.852497494739035
190,9,10.0,5.240893220901489,0.023546669341801996,0.004492873323175953,1.6049943387508392
213,10,23.0,5.264265122620956,0.053076963794224344,0.01008250203169831,1.8201793950536977
225,11,12.0,5.261175950368245,0.020081911748012854,0.0038170005978620165,1.7605292399724324
280,12,55.0,5.2078368186950685,0.145950464544649,0.02802516085387251,1.963238734548742
293,13,13.0,5.169652755443867,0.11969062574310811,0.023152546487202403,1.7756850169255183
319,14,26.0,5.219355308092558,0.10665225070600867,0.02043398933593301,1.886879950761795
328,15,9.0,5.292867819468181,0.10711512453746189,0.0202376345283878,2.100746856795417
342,16,14.0,5.0821629251752585,0.05112499142436117,0.010059691548081987,2.129375249147415
362,17,20.0,5.277200555801391,0.09305610757292913,0.01763361209962537,1.9573458820581435
373,18,11.0,5.035836349834096,0.02718119024101977,0.005397552333469941,1.904971951788122
382,19,9.0,5.265608575608995,0.04865901913285346,0.00924091079580973,2.063135610686408
392,20,10.0,5.103129434585571,0.09512173569372016,0.01863988301943689,2.1422883689403536
428,21,36.0,5.216741932762994,0.12208011792008805,0.023401601898951817,1.8898934192127652
453,22,25.0,5.194799766540528,0.05623065984373989,0.010824413330792662,1.8788596534729003
465,23,12.0,5.162619074185689,0.11090167004383766,0.021481668209528015,2.277903358141581
499,24,34.0,5.230102020151475,0.14896602882162627,0.02848243270354254,1.8552059163065517
523,25,24.0,5.17375906308492,0.06802714464151063,0.013148494897431227,1.9038476298252742
545,26,22.0,5.220608451149681,0.07224391902118096,0.013838218226320234,1.7668836387720974
579,27,34.0,5.222162569270415,0.1399593569791098,0.026801034077853964,1.8978489795151878
589,28,10.0,5.327702569961548,0.0577100300787559,0.01083206679069031,1.5122164070606232
602,29,13.0,5.294587282034067,0.08735069564251574,0.016498112315367755,2.016756919714121
641,30,39.0,5.237329214047163,0.11504056522408519,0.021965501980576705,1.7176096745026417
670,31,29.0,5.247417219753923,0.1314933192486297,0.02505867434242175,1.935441937939874
691,32,21.0,5.178736936478388,0.043675156969852184,0.008433553877241713,2.00580461536135
