Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.2117850092947484,1.1704770035020575,-0.9659114401681435,2.1081364020109175,2
2000,2,-1000.0,-5.559642917275429,2.1420637234613187,-0.38528800416395503,4.387544734477997,2
3000,3,-1000.0,-13.678044642448425,2.7819775408178247,-0.2033900029967909,6.620614407300949,2
3800,4,-799.0,-22.25646077156067,2.9629523818071095,-0.1331277426459994,6.879470106661319,2
4788,5,-987.0,-28.445529694499275,4.251481767506605,-0.14946045347606046,7.870777935875572,2
5788,6,-1000.0,-36.27061402130127,3.2501540949487784,-0.08960846632042138,9.877624366164207,2
6545,7,-756.0,-42.33088164033474,3.078988424418093,-0.07273622247178278,10.968759819255007,2
7545,8,-1000.0,-49.14366878890991,2.459398751643076,-0.050045078282761016,9.798154364228248,2
8545,9,-1000.0,-53.03873480606079,3.276917587810779,-0.06178347956060826,7.756270559310913,2
9028,10,-482.0,-58.42871813250871,2.9852069250776827,-0.05109143278323551,7.805227363825338,2
9908,11,-879.0,-59.68253589543429,3.848079378033397,-0.06447580218064719,7.9735734252767125,2
10290,12,-381.0,-62.47623023187927,3.92580648922787,-0.06283680168693466,6.555863282521358,2
10805,13,-514.0,-63.5198487735489,3.060670559192053,-0.048184474904899105,7.149595233769093,2
11201,14,-395.0,-65.17690224117703,3.811711692279364,-0.05848255380678749,12.147927575641209,2
11628,15,-426.0,-67.61048036883531,4.085484665296859,-0.06042679541706142,10.865855843596492,2
11910,16,-281.0,-67.7419819527484,3.1430233647650203,-0.04639697974820624,12.565372969030488,2
12390,17,-479.0,-68.22082103093466,3.8846915283155545,-0.056942902029192013,12.745892865459124,2
12667,18,-276.0,-71.57807725431256,3.5909233973249424,-0.05016792201006755,12.191218830187829,2
13061,19,-393.0,-71.02248379663767,3.2966148586383777,-0.046416496332031196,14.381050543131561,2
13317,20,-255.0,-72.21416254341602,4.61346263866204,-0.06388584283433836,15.186723862309009,2
13591,21,-273.0,-72.43980129269788,2.5494620500380574,-0.035194216501737555,16.11344511709074,2
14046,22,-454.0,-74.95369073218042,1.8923666778422614,-0.025247144728388907,16.878655906954965,3
14423,23,-376.0,-73.95730439041907,4.053890167784313,-0.05481392542897333,21.330911615799213,3
14937,24,-513.0,-75.53186134605556,2.840361839408704,-0.037604817209460094,33.800371913942385,3
15245,25,-307.0,-78.89200435985218,4.00157081266678,-0.050722133949269554,37.86725937739595,4
15599,26,-353.0,-79.65725492488193,2.1467428608864267,-0.026949746924003846,41.166630835688046,4
16191,27,-591.0,-81.19855938731013,2.440534862238411,-0.030056381303481875,54.84802966675645,5
16665,28,-473.0,-81.58908990465639,3.379108838477068,-0.04141618496328169,70.80525544751042,5
17038,29,-372.0,-84.05152600572193,2.318112359356919,-0.027579658211072937,75.28395119173597,6
17425,30,-386.0,-85.19519512166657,2.8503629976000244,-0.03345685156926331,89.25328982908289,6
17779,31,-353.0,-86.40592697919425,3.021012576314027,-0.03496302489806583,82.45983341891886,6
18170,32,-390.0,-86.86327053762763,2.6297194643860458,-0.030274239596434466,108.84953633171823,7
18463,33,-292.0,-85.6635951800558,2.8785378886103445,-0.03360281438760494,112.83111042048743,7
18823,34,-359.0,-84.8142316394382,2.924295983614929,-0.034478836005337875,119.07853815704584,7
19092,35,-268.0,-85.65087292185504,3.262065891881617,-0.038085611746862355,114.61457507805311,7
19442,36,-349.0,-85.97083677019391,3.2048035367810543,-0.03727779857892647,124.92027734041214,7
19873,37,-430.0,-86.70060188311159,2.2531201117049195,-0.0259873641332103,135.14333993625198,7
20434,38,-560.0,-86.63887140882632,2.3260395849757565,-0.02684752868028232,120.56053228376172,7
20967,39,-532.0,-85.6144476598915,2.3265430076945037,-0.02717465417679075,122.5190924438482,7
21565,40,-597.0,-87.07509288979215,1.885370443637476,-0.021652235800927854,130.65377203437396,8
22067,41,-501.0,-85.779291692483,2.034390201876003,-0.023716565638817005,134.06925036600862,9
23067,42,-1000.0,-84.90716995239258,1.1835035715956506,-0.013938794241513886,141.8392108602524,10
23802,43,-734.0,-83.61236866023265,1.847625565962748,-0.02209751494388064,134.94986087546056,10
24802,44,-1000.0,-84.44893161773682,0.6188264248707467,-0.007327818280424219,136.55041117835046,11
25164,45,-361.0,-84.6491184761511,1.577275542970323,-0.018633100631930407,147.74010966034885,12
26164,46,-1000.0,-87.2832972946167,1.1786967510920232,-0.013504264706149233,137.2953685914874,13
26750,47,-585.0,-89.05145041039373,1.825488352548665,-0.020499254578514998,144.6824657254862,13
27393,48,-642.0,-89.28090859942637,2.0252514492241964,-0.022684037169814472,162.5856154593487,14
28185,49,-791.0,-88.73829938907816,1.117844256116217,-0.012597089011306885,137.07693675461442,15
28708,50,-522.0,-89.81813384834713,1.4148530683462524,-0.01575242111726739,141.71893968089816,15
29708,51,-1000.0,-93.85339206695556,1.0264875441910986,-0.010937138462281643,139.91656897865235,16
30123,52,-414.0,-94.35262596406132,1.9557244843990447,-0.020727822510673687,133.59394865438162,17
30673,53,-549.0,-94.96751018177379,1.393502110317088,-0.014673461562273636,136.82583282839167,17
31138,54,-464.0,-95.38817112420195,1.648921181269252,-0.01728643249824177,140.69587426781655,18
31801,55,-662.0,-94.9721148161507,1.617602637334886,-0.017032395671785137,147.2542289409837,18
32197,56,-395.0,-95.16116350347346,1.8225618555768601,-0.019152370446903322,128.84445203407998,18
32682,57,-484.0,-95.06773758721106,1.934824170000198,-0.020352058638455274,166.48412559702226,18
33126,58,-443.0,-94.04265908937197,1.8671412465014194,-0.01985419451747968,155.8223520156231,17
34052,59,-925.0,-92.82063908916828,2.562536242808391,-0.027607397104287192,162.44117721496855,16
35052,60,-1000.0,-91.17491473388672,1.4906106704373252,-0.016348912140888617,156.56188856238126,15
35518,61,-465.0,-90.17610382931427,0.9340135743647745,-0.010357661672017673,130.07624114571786,15
35742,62,-223.0,-90.23580643108913,1.5787686498729825,-0.01749603303073098,135.42742720585582,15
36352,63,-609.0,-90.06538082185338,2.0303844387971757,-0.022543450327637153,162.57650801887522,16
36686,64,-333.0,-88.64166787427342,2.7232548988454806,-0.03072206293216482,170.25266267011264,16
37405,65,-718.0,-87.94932469141169,1.8273359545394243,-0.02077714594115428,156.7175627634323,15
37817,66,-411.0,-88.22187738511168,1.7295047709131028,-0.01960403498741429,158.46116751866433,15
38145,67,-327.0,-87.34709004658025,1.491429178716581,-0.017074743736983512,148.06358043158926,14
38443,68,-297.0,-85.8399907310537,2.517212028014564,-0.029324467612086198,149.17110910191633,14
38810,69,-366.0,-85.44229926335389,2.000687838772796,-0.0234156601124016,154.71485254874997,14
39008,70,-197.0,-85.18030324608388,1.6912090362951633,-0.01985446132316881,165.93923427601052,13
39798,71,-789.0,-84.80473616394815,1.6800248497181398,-0.019810507357398574,143.98717111235933,13
