Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.8139076356552541,1.5957775206766391,-0.8797457430075717,2.844848260343075,2
2000,2,-1000.0,-6.491174739122391,2.671727310029919,-0.41159380503614934,6.038566761612892,2
3000,3,-1000.0,-12.8827900390625,3.070556166445479,-0.23834558796154437,6.751990272402764,2
4000,4,-1000.0,-21.263211696624754,2.981890855960821,-0.14023708640563248,6.9713970595598225,2
5000,5,-1000.0,-29.67028527069092,2.3274040279486257,-0.07844225314030587,7.185540018558502,2
6000,6,-1000.0,-40.46879050064087,2.1245664383561156,-0.05249888647703643,7.188936651468277,2
6643,7,-642.0,-45.14922994847987,3.1035110410714233,-0.06873895844099365,6.2037226447421325,2
7408,8,-764.0,-47.510940272512,6.76231760351438,-0.14233179904938223,7.516448966817918,2
8277,9,-868.0,-51.87172938216268,3.046816413074378,-0.05873751365849194,8.933728689840118,2
9277,10,-1000.0,-58.30085808944702,3.6246945998382127,-0.062172234142370456,9.048469824910164,2
9631,11,-353.0,-58.581044558077885,4.660064182172386,-0.07954901141362114,10.001633682156687,2
10216,12,-584.0,-61.849186465271515,3.688107547510862,-0.0596306557658886,10.24486830805102,2
11021,13,-804.0,-64.40142172582401,4.767341232422622,-0.07402540354960811,8.457438135221137,2
11758,14,-736.0,-64.76733672246843,4.950307651839718,-0.0764321632222127,11.110527438095176,2
12433,15,-674.0,-68.96767567387333,4.312399986283763,-0.06252784285026163,11.899188934520438,2
12900,16,-466.0,-69.70290575701368,3.616752349169108,-0.05188811441774335,10.982619470779085,2
13602,17,-701.0,-70.45436758601087,4.41760106038298,-0.06270159270097714,14.297877437114037,2
14224,18,-621.0,-71.96690412809612,3.621267727460829,-0.05031851475805076,13.09400238149419,2
14847,19,-622.0,-73.52884327504263,3.798684236044526,-0.05166250503676679,14.994108381279016,2
15345,20,-497.0,-73.85108162600352,3.783177892700076,-0.05122711556018687,17.107642249170556,2
16345,21,-999.0,-74.93414717864991,3.6899579644903477,-0.04924267644887114,20.871690962433814,3
16990,22,-644.0,-77.34897237378497,3.2595885395785698,-0.04214132960715721,26.68772487954576,3
17425,23,-434.0,-80.67870676325656,2.8824766271059024,-0.03572784868210935,33.89924328244965,4
18105,24,-679.0,-81.23982396967271,2.981761848446078,-0.03670320420141711,36.292394458546354,5
18622,25,-516.0,-83.40880462233287,2.5220620503159283,-0.03023735997339352,52.40543307418749,5
18942,26,-319.0,-85.96477298736572,3.420992654114101,-0.03979528515263905,54.05907015576959,5
19872,27,-929.0,-85.74418314451812,3.301821817328605,-0.03850782287777501,63.25660470509401,6
20193,28,-320.0,-88.65961156827267,2.5567879912354865,-0.028838249412660943,67.42935863109392,7
20424,29,-230.0,-89.627574639919,2.04656216642086,-0.022834068361695315,89.27078070810863,7
20843,30,-418.0,-90.73596826885651,2.6190642875145262,-0.02886467557996483,85.2667107617656,7
21491,31,-647.0,-91.82213813875929,1.9382323221138424,-0.021108551395142148,86.2525880597072,8
21799,32,-307.0,-91.82156287849723,2.1382294325204927,-0.023286789785422212,114.2598179147228,8
22477,33,-677.0,-92.2255127830843,1.9921183852849957,-0.0216005129727008,116.17385214514437,9
22712,34,-234.0,-92.00773682289935,2.1135897490868802,-0.022971869780420894,114.88190482372933,9
23528,35,-815.0,-92.5972352401883,1.904023382558654,-0.0205624215196037,125.96366166758041,10
24228,36,-699.0,-91.81189909798758,1.3858965847541962,-0.015094956082708604,140.87693276792766,11
24492,37,-263.0,-91.6873133688262,2.033262880241195,-0.0221760547401153,127.80056031149897,11
25492,38,-1000.0,-93.24940566253662,0.9721850651367221,-0.010425643554823234,150.94409203511478,12
25889,39,-396.0,-90.65736781199573,2.05113457597275,-0.022625128276682057,154.41441673896173,12
26525,40,-635.0,-91.38693192919845,1.2671274731221573,-0.013865521539817724,151.47521486606612,13
27089,41,-563.0,-90.57853306438906,1.7652534892130987,-0.019488651775341103,155.6325262510713,14
27400,42,-310.0,-89.17834821008026,1.773111989550663,-0.01988276330678033,177.05082760439808,14
27626,43,-225.0,-87.02445423497564,1.7605934810208306,-0.02023102007933349,174.4121851931631,14
27914,44,-287.0,-85.22836152712505,2.096577008068577,-0.024599522629580456,193.05467084546885,14
28187,45,-272.0,-84.42703462258363,1.295018885094746,-0.015338912362419247,172.73813091791592,14
28544,46,-356.0,-83.31305004301525,1.679417195510546,-0.020157912771690007,185.21498414448328,14
28814,47,-269.0,-82.19196955362956,1.3883143539296054,-0.016891119186817176,190.45761569870842,14
29019,48,-204.0,-81.80216120277963,1.3539532296947703,-0.01655155817140884,167.85193201623312,14
29313,49,-293.0,-82.02560157516376,1.1076020815723087,-0.013503126588561046,171.76011100918257,14
29495,50,-181.0,-81.28981093521956,1.0327195218274734,-0.012704169316502102,173.48802451904004,14
29682,51,-186.0,-81.51161263205789,0.9761086716773946,-0.011975087231846749,201.55236375268132,14
29888,52,-205.0,-80.96347316260477,1.3010618204337543,-0.016069738236411106,211.6135945296982,14
30039,53,-150.0,-81.15537671221803,0.9748324004438789,-0.012011926257217616,190.7012262533832,15
30215,54,-175.0,-81.33319109136409,0.9325519070849313,-0.01146582218859908,225.18549824302846,15
30376,55,-160.0,-80.70526772256223,1.2739301514487789,-0.01578496902864043,212.1776456980972,15
30617,56,-240.0,-80.54371168207825,1.2566181313652027,-0.015601691368847263,218.74275869551536,15
30783,57,-165.0,-80.7601960423481,0.9607165000822648,-0.011895915898699594,196.88894638957748,15
30979,58,-195.0,-80.3743960322166,0.9753294447880224,-0.01213482766821762,240.96782578010948,15
31163,59,-183.0,-81.11823007334833,0.6093788263843405,-0.00751223030671812,237.18800786267155,16
31337,60,-173.0,-80.96028930839451,0.9712019434738837,-0.01199602856870205,253.34359372073206,16
31536,61,-198.0,-80.94728513938098,0.9088987947080468,-0.011228280147296332,241.6512240165442,16
31704,62,-167.0,-80.69225324903216,0.989387130528473,-0.01226124058619394,258.8248207739421,16
31887,63,-182.0,-80.6098718278395,1.14640410196104,-0.014221634099722224,257.9290291911266,16
32037,64,-149.0,-80.59632558186848,0.7691071205408948,-0.009542707002934617,245.32531541188558,16
32196,65,-158.0,-80.26969017172759,0.9958089164305034,-0.01240578996007194,297.45309602689446,16
32374,66,-177.0,-79.78153417351541,0.9531879344767225,-0.011947475620156054,284.0147474213932,16
32548,67,-173.0,-79.33544356247475,1.1149991381633944,-0.01405423714919246,296.4754334290822,16
32762,68,-213.0,-78.8607189855843,1.0592684688847258,-0.013432143182442447,281.22512464657007,16
33139,69,-376.0,-77.93450964161192,0.8844125988814561,-0.011348151197056325,267.39665196239156,15
33271,70,-131.0,-77.94783447728013,1.148154587345968,-0.014729781719344965,268.3430302179221,15
33467,71,-195.0,-77.7377492165079,0.9599670772080066,-0.012348789190363568,267.6636512498466,15
33607,72,-139.0,-77.63766675676618,0.7870154445605976,-0.010137031127252527,275.79922004427226,15
33800,73,-192.0,-77.65546330269136,0.8264339283537573,-0.010642315340163775,268.116063327987,15
34051,74,-250.0,-77.44951699549459,1.1251560000933152,-0.014527605125784942,271.78753092944385,16
