Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
468,1,-467.0,-0.32744731755258566,0.6931979916108949,-2.1169756307427146,1.8930184255298386,2
1468,2,-1000.0,-2.108282609425485,1.4918786598320233,-0.7076274561874633,2.7365715340375902,2
2468,3,-1000.0,-8.403773922920227,2.6284275437013696,-0.31276752180739503,6.029130908846855,2
3468,4,-1000.0,-16.498358257293702,2.792548843066496,-0.1692622259449329,6.139825657606125,2
4468,5,-1000.0,-26.31826853942871,2.7568323425286594,-0.10474976111739688,4.927609873831272,2
5468,6,-1000.0,-34.53486013031006,3.4632476999791804,-0.10028266183535538,5.149697639524937,2
6105,7,-636.0,-37.89936038725417,5.095729334710525,-0.13445423043139945,5.933010850072469,2
6761,8,-655.0,-41.28290512794402,5.544527715242838,-0.1343056574642514,7.726551333033457,2
7475,9,-713.0,-50.68111776036709,3.7179941332977164,-0.07336053934085109,8.581588352260804,2
7996,10,-520.0,-52.12370476750174,3.5251493861917416,-0.06763044572360508,9.650369518777916,2
8352,11,-355.0,-54.17460256212213,3.8444369382990367,-0.07096382357195169,11.260119536954365,2
8977,12,-624.0,-53.80060082397461,6.340974679028379,-0.11786066664524526,11.110527457618714,2
9366,13,-388.0,-53.70059379146154,6.985857355244531,-0.13008901507445325,12.122173605357467,2
10186,14,-819.0,-58.85755579878644,4.703955321010691,-0.07992101026233371,14.43483063404153,2
10880,15,-693.0,-60.29121267555083,5.0613483101974195,-0.08394835807059305,15.11638735625517,2
11505,16,-624.0,-64.58014011840821,4.160669005150057,-0.06442644747319279,16.33916275138855,2
11945,17,-439.0,-62.743139214949174,4.762569667815685,-0.07590582376663989,13.779402772946792,2
12648,18,-702.0,-68.86833107352766,4.426097394735586,-0.06426898003394388,14.940446638620086,2
13066,19,-417.0,-67.83361780814577,3.5121055394398875,-0.051775294506231355,23.282616662922088,3
13473,20,-406.0,-69.22715536206594,2.907817971051254,-0.042004007760293394,30.240833074513464,3
14473,21,-1000.0,-72.08194937133788,3.0321395183915953,-0.042065170890026905,27.93228341639042,4
15344,22,-870.0,-74.70916472127325,3.2454094816095305,-0.0434405804658315,40.12546541359613,4
16344,23,-1000.0,-79.41668933105468,2.3110694627536916,-0.02910055156189926,45.45857724666595,5
17080,24,-735.0,-81.11924941643424,2.484289374589657,-0.03062515238320679,48.829100136361696,5
18080,25,-1000.0,-84.24281861114503,3.2384459350871673,-0.03844180416179394,53.36121826541424,6
18331,26,-250.0,-85.92903356058189,3.5316805914847658,-0.04109996872005842,51.01568365714464,6
18589,27,-257.0,-87.24273959610814,1.84955001786402,-0.021200045143315603,57.584328022576116,6
18968,28,-378.0,-87.20332098887904,3.410773138587018,-0.03911288125164397,56.49395215951673,6
19170,29,-201.0,-88.6888575789952,1.9888979292747446,-0.02242556712948109,64.11338701519635,6
19435,30,-264.0,-88.34921040085126,3.0941941753348545,-0.03502231838061839,75.01387863384103,7
20164,31,-728.0,-89.86400929727019,2.246408509444033,-0.024997866520877255,77.31883660739669,7
20346,32,-181.0,-90.29482185447608,2.5455720843116203,-0.028191783670764633,94.29691274415006,7
20656,33,-309.0,-90.97983080956244,2.273401580289086,-0.02498797326901755,83.07323530816262,7
20797,34,-140.0,-90.68183119753574,1.6671722517926515,-0.018384854273189363,84.1515059948813,7
20938,35,-140.0,-92.03671232182928,1.5336907135619051,-0.016663901554837962,111.48645068060422,8
21128,36,-189.0,-91.06304883454975,1.6948133699997838,-0.018611427924833147,110.53024720580954,8
21416,37,-287.0,-91.42107661565144,1.6207108182836634,-0.017727977817384343,114.00899681200583,8
21654,38,-237.0,-89.63463345695945,2.4079777584311897,-0.026864367773506283,132.37189519806068,8
21915,39,-260.0,-90.40819192937508,1.9193755823497896,-0.021230106933773925,121.85544343287003,8
22095,40,-179.0,-89.47751070658366,2.112273700530113,-0.023606755304768377,110.3833550973071,8
22251,41,-155.0,-89.86434276287372,1.9210957808668379,-0.021377731387142728,132.0784044449146,8
22555,42,-303.0,-90.09326796782643,1.898972623062599,-0.021077852606487188,129.06780353619865,8
23076,43,-520.0,-88.84932026341414,1.854187797767136,-0.020868902454965012,136.25775802352837,8
23364,44,-287.0,-87.79347692595587,2.2865531534352757,-0.02604468160389332,141.90774458874432,8
23638,45,-273.0,-88.1514503868827,1.7656271176991805,-0.020029473252568434,111.57491680283616,8
23834,46,-195.0,-88.57405736495038,1.57373108020327,-0.01776740421542449,138.2438796831637,8
24117,47,-282.0,-88.6442695051537,1.3944047083323392,-0.015730342368620566,119.82154760807227,8
24337,48,-219.0,-88.36053761568937,1.4731217163101293,-0.016671715180335896,140.24723641222172,8
24621,49,-283.0,-88.5028266369457,1.4083388283612335,-0.01591292483954766,153.73188001861874,8
24807,50,-185.0,-86.69768655428322,1.7403216379455204,-0.020073449559185975,160.08257496645373,8
25057,51,-249.0,-85.77556454467774,2.239891780070396,-0.026113401782435465,145.4935543818474,8
25236,52,-178.0,-85.15198653237114,1.7192484277634439,-0.020190350193531412,171.2855380577082,8
25410,53,-173.0,-84.50170915976338,1.4106387748452647,-0.016693612340766228,166.3906814469688,8
25548,54,-137.0,-83.87760870007502,1.1831694097506509,-0.01410590297085559,130.1050933383513,8
25690,55,-141.0,-84.10057879165865,1.558611202138235,-0.01853270482239324,163.0358832411363,9
25877,56,-186.0,-82.33885808934502,2.4647663709772885,-0.029934424986836673,180.92158400056198,9
26064,57,-186.0,-81.31838336475393,1.5644729595768836,-0.01923885958922024,184.80206510854916,9
26437,58,-372.0,-78.92015490902652,1.8579393131580182,-0.023542013004152325,175.23221078634901,9
26607,59,-169.0,-77.75963435453527,1.8375103714847958,-0.023630645729465476,165.78694703017965,9
26814,60,-206.0,-76.8588848390441,1.7057146042514721,-0.02219280969042858,173.65117560953334,9
27092,61,-277.0,-75.76570788047296,1.2082440045107248,-0.015947109032714846,177.4440402727333,9
27280,62,-187.0,-74.65738105773926,1.3088332417422528,-0.017531196824732097,176.64011512030947,9
27449,63,-168.0,-74.1393296732705,1.3257812632297716,-0.01788229363648747,213.15385348415938,9
