Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.699717499680817,1.6120548741474054,-0.9484251791548458,2.6893734353780747,2
2000,2,-1000.0,-7.742653303861618,2.8018912821448674,-0.3618774045775025,4.718534240484238,2
3000,3,-1000.0,-15.807910559654236,3.0165496566748287,-0.19082532414965847,6.808471543073654,2
4000,4,-1000.0,-24.27410513496399,3.26097987519925,-0.1343398595774471,7.888429801702499,2
5000,5,-1000.0,-31.349341829299927,3.6881362382570195,-0.11764636904784997,8.311192726135253,2
6000,6,-1000.0,-37.53580986690521,5.257970154806016,-0.1400787720699186,8.758318470001221,2
6628,7,-627.0,-41.69894977132226,6.742109532692631,-0.16168535585827634,11.331819163006582,2
7015,8,-386.0,-46.856612641682,6.313874655706383,-0.13474884972990517,13.42845551296106,2
7315,9,-299.0,-47.54877336502075,6.156304089423137,-0.12947345754143094,12.969098297754924,2
7762,10,-446.0,-42.34778161443587,11.116245506686099,-0.26249888619659595,13.998968149991644,2
8294,11,-531.0,-47.83886712834351,8.82632288473668,-0.1845010848826575,15.470769420154113,2
8683,12,-388.0,-53.96925058830673,7.090036368496132,-0.13137177728445792,18.85663522730143,2
9079,13,-395.0,-55.98501902878886,6.932006157120984,-0.12381894795027894,17.3919672863652,2
9337,14,-257.0,-55.56148092876109,6.180010308287561,-0.11122832230140418,16.97837538959444,2
9806,15,-468.0,-53.445729334979674,11.773032198659452,-0.22028012986538337,15.807265162722134,2
10102,16,-295.0,-57.94296430897068,6.8933225881328255,-0.11896737887580956,16.12450744332494,2
10503,17,-400.0,-59.50948301396168,6.166662233898656,-0.10362486651836446,18.237159860401675,2
10710,18,-206.0,-55.46404645062875,10.492056313853505,-0.18916860534495974,24.641460321951605,2
11031,19,-320.0,-58.85827261190919,7.072492601347865,-0.12016140276459354,22.78415796467077,2
11276,20,-244.0,-57.760880980199694,7.8369500598649235,-0.13567919891234714,20.563616979365445,2
11475,21,-198.0,-58.60503365406439,9.5979899258042,-0.16377415603000098,19.754099496045903,2
11857,22,-381.0,-61.5681007644893,9.311788438722525,-0.15124371749490922,21.862480795820346,2
12218,23,-360.0,-59.32224562161517,7.179792828573511,-0.1210303614325318,24.9363328855784,2
12496,24,-277.0,-59.06452707249483,9.829021500615395,-0.16641158386913715,24.847421556925603,2
12785,25,-288.0,-59.741516746864185,7.8649554255848,-0.13164974466433563,22.484154126223395,2
13025,26,-239.0,-61.331683254241945,7.342145487689089,-0.11971211449151407,24.46530059079329,2
13320,27,-294.0,-63.412496715481,5.3680618808493294,-0.08465305986822651,25.628402853012084,2
13650,28,-329.0,-62.35752132300175,6.774580144733077,-0.10864094660918065,23.065008425712584,2
13902,29,-251.0,-59.76082614111522,7.119952720294431,-0.11914080142536602,24.37094108169041,2
14239,30,-336.0,-62.50142242929702,6.410001411029128,-0.1025576884794944,25.575433651134592,2
14513,31,-273.0,-63.32403528255268,6.24445509916086,-0.09861113669237943,24.790629854167467,2
14845,32,-331.0,-65.31605661920754,5.40282715130109,-0.082718207910186,32.22639691183366,2
15181,33,-335.0,-64.84110213461376,5.021261482523366,-0.07743948386470893,30.22991462406658,2
15453,34,-271.0,-64.89867130447837,4.698216949619853,-0.0723931146075043,29.98798611541005,2
15795,35,-341.0,-67.62568421391715,4.921157317240538,-0.07277053643810348,31.678395777069337,2
16042,36,-246.0,-64.87795152548354,4.61201482397949,-0.07108755309834232,27.283371719271546,3
16363,37,-320.0,-65.28511437151663,5.9271882595701255,-0.09078927588056904,49.14375365931669,3
16726,38,-362.0,-66.50232027122141,3.39156413961963,-0.05099918507786735,48.36507287104268,3
17071,39,-344.0,-69.1456174214681,4.367242278503014,-0.06316007349942451,45.50931717381961,3
17333,40,-261.0,-66.8982992536239,3.5151869590434486,-0.05254523654953799,42.958783732570765,3
17666,41,-332.0,-66.0074752257751,3.199267343002324,-0.04846825805803659,58.54799240487474,4
17844,42,-177.0,-69.24337147059066,2.837075575924874,-0.040972522216510626,55.89701263221462,4
18488,43,-643.0,-71.36035618278551,3.619800433420108,-0.050725649745191774,70.61819947932078,4
19097,44,-608.0,-72.63481076245237,3.050111113068746,-0.04199241494610545,61.34503778232925,4
19327,45,-229.0,-72.02925469771675,3.3354692279515956,-0.04630714619982492,80.39643127607263,5
19599,46,-271.0,-73.48972466412712,2.7405399214697423,-0.03729147080078114,89.32854376908611,5
19972,47,-372.0,-75.28786560549493,1.9258013318800782,-0.025579172903787598,91.47359548864671,5
20534,48,-561.0,-77.23023475022502,1.9712947379448866,-0.025524909309422278,85.1410391062392,5
20940,49,-405.0,-76.30764452929567,2.8022683316100387,-0.03672329750047788,89.17342105728065,6
21324,50,-383.0,-76.94741690158844,3.2898843169130867,-0.042754967604964174,105.02271224992971,6
21670,51,-345.0,-76.42754348578481,3.4585595572071752,-0.04525278975962969,107.33569426705382,6
21968,52,-297.0,-78.21848046219588,2.181762451053661,-0.02789318378676684,112.34734084362151,6
22228,53,-259.0,-77.03548501821665,3.665151342428484,-0.04757744228600343,109.13493379996373,6
22592,54,-363.0,-79.29979856721647,2.402854040269662,-0.030300884537971976,110.02362312147251,6
22953,55,-360.0,-77.47687522063956,3.5317999512519034,-0.045585214184154975,117.63216677630047,6
23221,56,-267.0,-79.19290972467678,3.148790837212326,-0.039761019618542344,108.22857332251854,6
23646,57,-424.0,-78.7320890897863,2.241298072510615,-0.02846740253462133,108.20532165246851,6
24105,58,-458.0,-79.87095321289594,2.838510319591623,-0.03553870594264196,121.32528366242619,6
24457,59,-351.0,-80.38595975529064,1.6668670791910811,-0.02073579869252448,96.63724794289605,6
24928,60,-470.0,-81.97567486611142,1.5751185594169006,-0.01921446285119943,101.66725607909214,6
25143,61,-214.0,-81.94068954822629,3.278494607087021,-0.04001058113084903,112.60564087546149,6
25395,62,-251.0,-82.09080532618931,3.19305105610232,-0.03889657365906783,129.10816270586045,6
25733,63,-337.0,-82.99990314280492,3.1728069304456388,-0.03822663413217106,117.10393612113225,6
26054,64,-320.0,-82.56954041002696,2.455317906611492,-0.029736363971735597,111.38671355956811,6
26316,65,-261.0,-84.10834739044422,2.027749374768202,-0.024108776806124478,98.50305678587378,6
26603,66,-286.0,-83.62011325317808,2.9048031517254724,-0.0347380915752954,128.82174803716381,6
26852,67,-248.0,-83.63087230513852,2.7805681129140285,-0.033248106067443016,132.9332838386417,6
27033,68,-180.0,-83.88782459069353,1.8731036055672918,-0.0223286706349409,96.31871463712407,6
27395,69,-361.0,-83.76479369105554,2.9128813862332468,-0.0347745306575534,112.15948171551386,6
27695,70,-299.0,-84.69946210225423,2.070720098653115,-0.024447854180622997,105.36593312780063,6
28028,71,-332.0,-84.0841275922529,2.760362469641718,-0.032828579527250094,126.78827110586224,6
28298,72,-269.0,-84.33858879937065,2.338785519791178,-0.02773090649352471,118.32403276717221,6
28561,73,-262.0,-84.92927429431292,1.8022282367454732,-0.02122034188706302,112.84478203289409,6
28899,74,-337.0,-85.75343887058236,2.4114114182574204,-0.028120288235865175,124.13367484730377,6
29125,75,-225.0,-84.77800629202244,1.7896134205331895,-0.02110940677666763,126.09429476733229,6
29458,76,-332.0,-85.98041408412807,1.8329038461756009,-0.021317690379836794,133.761726798238,6
29632,77,-173.0,-85.26567516107669,2.3794230448437235,-0.027905989606588105,125.1453362852335,6
29870,78,-237.0,-86.11460139170414,1.5446221921052512,-0.017936821016906575,115.79089606997846,6
30101,79,-230.0,-86.1548869145381,1.9722404846100765,-0.022891800514652793,128.50840652543744,6
30417,80,-315.0,-87.72671762297425,1.527266725820381,-0.01740936817429054,120.0393121079365,7
30620,81,-202.0,-87.1071074913288,2.1730447907940182,-0.024946813794848335,172.7776398746838,7
30894,82,-273.0,-85.80285123838995,1.9299321990180673,-0.02249263481531691,145.78979272324673,7
31452,83,-557.0,-85.10654737957917,2.0244841632446193,-0.023787642967295165,152.76600316433922,7
31646,84,-193.0,-82.66458774841938,1.7632461999573759,-0.021330127542928328,139.36741277360426,7
32646,85,-1000.0,-80.08085066223144,2.361528145865669,-0.029489298956453736,149.77465520095825,7
33646,86,-1000.0,-79.41487596130371,0.6893647627601993,-0.008680549511858513,118.38850286453962,7
34646,87,-1000.0,-80.16305215454102,0.8741113054554178,-0.010904166969220143,115.94687910842896,7
34926,88,-279.0,-82.38706019265311,1.1897423736918755,-0.014440888786537515,96.1281512069915,7
35319,89,-392.0,-83.53686253593774,2.3109327791913064,-0.027663629073897023,130.24843066892853,8
35564,90,-244.0,-82.10347897276587,1.993978803215132,-0.0242861670195065,144.83800459443307,8
35918,91,-353.0,-79.57557182527532,2.8913918919577672,-0.03633516952044552,113.6692282693029,8
36240,92,-321.0,-81.88802648034896,1.930421080857177,-0.023573911398639322,132.7375846725443,8
36469,93,-228.0,-81.865702166828,1.7532497286280893,-0.021416169192017342,131.93808212342742,8
36782,94,-312.0,-81.8598801975433,1.7730724251992767,-0.021659846324237453,125.94027283492561,8
37080,95,-297.0,-82.29117558626521,1.342391944625397,-0.016312708319717435,121.66165373389353,8
37591,96,-510.0,-84.2744926557149,1.540506603865658,-0.01827963070817955,136.35133526096604,8
37991,97,-399.0,-82.7995050239563,2.002420503416374,-0.02418396707609563,130.14024467229842,8
38270,98,-278.0,-83.66338375734172,1.2889063670405698,-0.015405859877469567,115.51212931768869,8
38762,99,-491.0,-86.07091176412939,0.8842170346080525,-0.010273122666937468,126.07964803042208,8
39302,100,-539.0,-87.79761474044234,1.4073253040142868,-0.016029197469370753,124.14411732885573,8
39844,101,-541.0,-89.67519917787222,0.9427869088645492,-0.010513351712712855,122.2103526509226,8
