Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.398780953451991,1.1793989555233706,-0.8431620066121024,12.463825034141541,4
2000,2,-1000.0,-7.814322343587875,4.148586015293304,-0.530895173360422,13.879623054027558,4
3000,3,-1000.0,-16.76328081512451,4.663603816933486,-0.27820352521481323,28.944421953201292,4
3596,4,-595.0,-25.238554349681674,5.204331514112155,-0.20620561074956323,40.36096272852597,4
4258,5,-661.0,-30.975774376053824,4.131371340814436,-0.1333742714761068,41.61533789044061,4
4978,6,-719.0,-35.26526733107037,7.311348582066187,-0.207324348726106,41.28850731982125,4
5563,7,-584.0,-43.56224975096874,6.64611763117376,-0.15256598704537666,46.72644891005296,4
6397,8,-833.0,-50.59578084373931,5.400930724919551,-0.10674666216931918,49.93833344217113,4
6837,9,-439.0,-52.57146975777366,6.561820216969705,-0.12481713460178501,52.19971918517893,4
7659,10,-821.0,-56.044189485610254,6.6700096491563805,-0.11901340193114851,53.978306295807926,4
8069,11,-409.0,-63.43554492113067,3.7416534775264374,-0.05898354750760682,55.01777502501883,4
8718,12,-648.0,-65.20206527827517,5.932598111500567,-0.09098788644471455,51.38626760988279,4
9264,13,-545.0,-63.754810822315704,5.767963282263614,-0.09047102811329634,51.49092470769917,4
10264,14,-1000.0,-64.94680914688111,5.648887378784962,-0.08697713487370355,55.28859328794479,4
10726,15,-461.0,-72.2638044233446,4.843571092109771,-0.06702623991029555,51.51896647354225,4
11029,16,-302.0,-73.65772287601685,4.512458630795172,-0.06126253235374509,41.05514027970065,4
11371,17,-341.0,-71.47855243348239,6.279706042552436,-0.0878544098720564,54.5745355204532,4
12371,18,-1000.0,-71.37434432983399,6.396147873323714,-0.08961410340620345,51.65481335878372,5
13220,19,-848.0,-74.43460547601096,4.274610225910297,-0.05742772731277434,53.11116783891325,5
14220,20,-1000.0,-80.40637660217286,2.841766150727056,-0.035342547081648516,55.29097504401207,5
14650,21,-429.0,-82.31721477064976,3.8065590637395266,-0.046242563895599116,43.57375789742137,6
14957,22,-306.0,-83.02448784644906,2.5773441639720875,-0.031043180522098455,65.43715033935025,6
15433,23,-475.0,-84.62476994810986,2.7888513634922565,-0.032955497134022606,57.636090879179854,6
15846,24,-412.0,-83.95091733401394,2.991851695016009,-0.03563810605085332,75.29271033370178,7
16291,25,-444.0,-85.19035970280679,3.765083378556338,-0.04419612021467129,65.5680997401141,7
16684,26,-392.0,-86.54615529378255,4.968076118631884,-0.05740377607494702,67.03473269363093,7
17079,27,-394.0,-85.5240085650094,5.30586009778018,-0.0620394224593324,82.58263000536569,8
17555,28,-475.0,-88.49816670137294,2.916920083198626,-0.03296023174176526,98.43989429428798,8
17877,29,-321.0,-88.40054859137683,3.567457065181926,-0.04035559871548036,105.53412974991413,8
18140,30,-262.0,-86.86543183997557,5.633576209879712,-0.06485406323953984,101.67148984339754,8
18395,31,-254.0,-89.25739192588657,2.8184912756934226,-0.0315771188792264,98.65932449172524,8
18681,32,-285.0,-88.79399946519545,2.3595912444483504,-0.026573769158503086,104.74778312069553,8
18918,33,-236.0,-87.19669483683784,3.746077175079944,-0.04296122900173672,111.88661112312526,8
19092,34,-173.0,-87.617514248552,3.271336264282115,-0.037336556421836385,122.40774273392798,8
19309,35,-216.0,-88.26646374117944,2.940538919881287,-0.03331433927730155,96.03704217090035,8
19600,36,-290.0,-88.53600555105308,2.066192972110842,-0.023337318633822938,110.87062270575782,8
19790,37,-189.0,-87.89269465396279,4.197346182337521,-0.047755347573113414,130.15613229902166,8
20013,38,-222.0,-87.28940181988771,3.7355234075840653,-0.04279469591614244,115.59703860849542,8
20248,39,-234.0,-88.84758596217378,2.129290930156582,-0.023965658797562742,124.63684287121956,8
20437,40,-188.0,-88.23957134428478,2.4253502273472294,-0.027485970187731624,136.42999349195492,8
20695,41,-257.0,-87.10742879468341,3.185244980871466,-0.0365668580159707,150.1200797936713,8
20976,42,-280.0,-85.83859896405312,2.65515103619985,-0.030931900895909952,136.30800274746275,8
21411,43,-434.0,-85.69550423457704,2.7097694626752404,-0.03162090575087465,131.13546703766133,8
21640,44,-228.0,-84.66303083261548,2.9663113669004217,-0.035036678202142554,136.35950393343597,8
21875,45,-234.0,-83.64856801134475,2.9664640204513453,-0.035463416660629764,133.72840609753385,8
22049,46,-173.0,-84.21036161225418,2.5715493590252154,-0.03053720836476027,131.21218387833957,8
22209,47,-159.0,-84.5553650379181,2.006094276928125,-0.023725215733247797,133.1320780362934,8
22438,48,-228.0,-84.17708331112257,2.084162502124865,-0.024759262499292112,165.5965598603003,8
22821,49,-382.0,-83.04433126424685,1.9302321520905135,-0.023243394494303526,131.2730977216215,9
23345,50,-523.0,-83.88461494445801,2.4305207679001057,-0.02897457143374159,162.245506973212,9
23602,51,-256.0,-79.22538876069659,1.350517732358352,-0.01704652704750549,152.62907357948762,9
23884,52,-281.0,-79.55161561357214,1.8709423949861732,-0.02351859708386583,167.2140507047058,9
24726,53,-841.0,-76.8609290315533,1.7609383489608246,-0.022910708615529695,175.44065685793225,10
25430,54,-703.0,-76.6171242757277,2.4405303749519036,-0.031853588842214786,171.23779427734289,11
25896,55,-465.0,-75.14618835121777,1.1632817300715568,-0.015480249305987659,182.05625754518059,11
26392,56,-495.0,-75.41891064182404,0.9448619056039594,-0.012528182886269112,189.66454577157575,11
26883,57,-490.0,-75.75867901897236,0.6616253184712216,-0.008733327019938267,194.28624604918562,12
27552,58,-668.0,-76.5104731629604,0.7391698739399379,-0.009661028658985979,184.38434879020724,12
27973,59,-420.0,-77.3662767931288,0.672880566325304,-0.008697336801207748,195.7545515035507,13
28770,60,-796.0,-77.8475514295858,0.8189796439767285,-0.010520300625222708,192.99387802652913,13
29418,61,-647.0,-78.99354371906799,0.7467825359090651,-0.009453716098177802,199.63568794359395,14
29731,62,-312.0,-79.37085360688523,1.4239694828858773,-0.01794071019997637,198.11481540881027,14
30305,63,-573.0,-80.01761708276197,0.8288489827572872,-0.010358331239732012,197.5757652492058,15
30688,64,-382.0,-80.77956462093184,0.7813037229728154,-0.009672046719231286,198.33660181135173,15
31283,65,-594.0,-81.15660761985458,0.9010806350525664,-0.011102985468211233,189.63387504826073,15
31777,66,-493.0,-81.40936195898635,0.8728632224668441,-0.010721902266063557,191.65989528445579,15
32159,67,-381.0,-81.53345906921706,1.1498588061162602,-0.014102907189796749,198.53097705191968,15
32464,68,-304.0,-81.98524750256148,0.6648659033201839,-0.00810957975457001,188.88005020423014,15
32932,69,-467.0,-82.44558120792748,0.4994173186023282,-0.006057538940053069,155.21447288225858,15
33396,70,-463.0,-82.3849885545928,1.1058464255389382,-0.013422911685010964,174.79644788133686,15
33741,71,-344.0,-82.84145178311113,0.7427264175980621,-0.008965637390597754,172.17833305234495,16
34282,72,-540.0,-83.07735144144506,1.162351087068494,-0.013991190943150702,199.10792254432073,16
34863,73,-580.0,-82.53931646297802,1.4404673725344388,-0.017451893646109155,196.34991812500814,15
35425,74,-561.0,-82.98599388421218,1.1013376152128038,-0.013271367415921614,177.5243663380579,15
35692,75,-266.0,-82.93812612469277,0.6251764471904511,-0.007537865592122659,177.5676327341058,15
36692,76,-1000.0,-82.95402880096435,0.7334746775156472,-0.008841941592439215,176.42618751335144,15
37133,77,-440.0,-82.97498020509474,0.9915911472794726,-0.011950483685907383,167.45966913640635,15
37501,78,-367.0,-82.94901818814485,0.9440070451017337,-0.0113805692426707,179.31015107683513,16
38288,79,-786.0,-83.46901675736889,1.3843362918969735,-0.016585031736039473,176.81520035185082,16
39288,80,-1000.0,-83.7364520187378,0.5236143800861348,-0.006253123549693329,168.53234630966188,15
