Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
458,1,-457.0,-0.5314101882758815,1.1414529516886651,-2.14796964166611,11.816353327322215,4
1458,2,-1000.0,-3.309191917434335,2.5538223574512693,-0.7717359467719495,13.942977768421173,4
2245,3,-786.0,-7.290216498938419,3.3487601031453487,-0.4593498840031686,24.87601210655978,4
3245,4,-1000.0,-13.269663202762604,3.6708354976519426,-0.2766336599174358,33.63046504211426,4
4245,5,-1000.0,-20.391849380493163,3.796548703853417,-0.1861797148955599,31.211165521621705,4
4863,6,-617.0,-29.642520549613682,3.1650012652629353,-0.1067723394157918,27.186317807262384,4
5432,7,-568.0,-36.36452925938504,3.724266329348706,-0.10241480929902425,28.01915674092271,4
6432,8,-1000.0,-47.09273934173584,3.663197320161426,-0.07778688119157522,29.460093117713928,4
7432,9,-1000.0,-57.621965633392335,3.3765885428756306,-0.058598982276281006,30.70247241640091,4
8432,10,-1000.0,-65.96995125198364,2.2775268352774827,-0.03452370044322262,29.446222402095795,4
8818,11,-385.0,-71.08148280326567,3.3817235651538584,-0.04757530979641428,28.39484746097901,4
9591,12,-772.0,-71.6691256988249,5.231204235266237,-0.07299104299457093,28.65493426162552,4
10281,13,-689.0,-78.13257908475572,3.565347340847101,-0.04563201909640697,33.92596224840136,4
10687,14,-405.0,-79.2087718136792,3.2721847093709706,-0.04131088810552508,29.25931089206282,4
10972,15,-284.0,-79.95982287222878,5.342863103491892,-0.06681934641137814,34.90838505594354,4
11415,16,-442.0,-78.96237887862574,8.485085925677701,-0.10745732393296122,31.097601933619238,4
12100,17,-684.0,-85.68193883408595,9.91913465407375,-0.11576692578445393,41.434652347982365,4
12520,18,-419.0,-80.93067323593866,6.879525733638527,-0.08500517119859513,42.355755083333875,4
12946,19,-425.0,-82.5014542503536,6.182880882318865,-0.07494268965922338,49.088200723621206,4
13268,20,-321.0,-82.43732371833754,7.492165140740081,-0.09088316799728309,47.47208801263608,4
13626,21,-357.0,-86.00831551791569,3.758160408766405,-0.04369531464644919,45.208604712726014,4
13978,22,-351.0,-80.59830936518583,8.551281019875093,-0.10609752347446622,52.77476156875491,4
14274,23,-295.0,-85.81860229131338,3.494196252007665,-0.04071607039399836,52.64041222430564,4
14704,24,-429.0,-85.4082042516664,3.6651981075772166,-0.04291388795363538,53.17756701014763,4
14977,25,-272.0,-86.17253801674197,3.489296606571102,-0.04049197907914917,50.25698528839992,4
15667,26,-689.0,-85.85214147153108,4.196514904978761,-0.04888072484913311,63.89862580212994,5
15853,27,-185.0,-85.5072382034794,3.246231312544313,-0.037964403724738936,57.015405408156816,5
16166,28,-312.0,-85.99011011093188,3.293316250296007,-0.038298779313661206,67.27477385137028,5
16470,29,-303.0,-83.2909033173009,5.108929865044072,-0.061338389446700385,67.55129427815739,5
16799,30,-328.0,-83.67874072460418,6.720044237354961,-0.08030766451745917,85.14812967733772,5
17139,31,-339.0,-83.37749772913315,5.649243489681037,-0.06775501356533419,84.77452561469639,5
17556,32,-416.0,-84.51529750320837,2.977914609019033,-0.035235214180083615,84.32310329266875,5
17843,33,-286.0,-81.15657306631267,6.648392342391345,-0.08192056528753343,94.59896681865334,5
18046,34,-202.0,-82.15918746722743,3.4407258844675424,-0.0418787720586942,79.6390613757918,5
18344,35,-297.0,-82.19458002692102,2.76223495357531,-0.03360604741420421,88.50212278942134,5
18609,36,-264.0,-81.51471053789247,3.4799267461527843,-0.04269078210779054,89.59513506709405,5
18890,37,-280.0,-81.13507031206558,3.4099283687955446,-0.04202779828353036,84.7244986885383,5
19190,38,-299.0,-82.58601849873861,3.1172923455300077,-0.037746005948665756,86.74042647202809,5
19527,39,-336.0,-81.31152111698682,4.730518745543669,-0.05817771799813758,96.52478820315454,5
19769,40,-241.0,-81.05893543337987,4.064943122264086,-0.050147995412608795,90.26124934273318,5
20112,41,-342.0,-81.38028721489643,2.200419006077732,-0.027038722538140072,90.02007699221285,5
20368,42,-255.0,-80.8050934523344,4.598059155170645,-0.05690308566851624,97.59347610385157,5
20593,43,-224.0,-81.00139880710178,4.865824142120288,-0.060070865611936544,86.63031089199914,5
20881,44,-287.0,-80.53711517651875,3.085985863564055,-0.038317561496960584,97.18626875595913,5
21140,45,-258.0,-78.56764913433767,3.9757385894862054,-0.05060274341018338,105.96266162809718,5
21390,46,-249.0,-77.14106129455567,3.783606339565715,-0.049047890657329445,94.84729834198951,5
21611,47,-220.0,-78.46050725047944,5.327827707218495,-0.06790457892669231,103.98643110888037,5
21866,48,-254.0,-77.97942605112114,4.029367372715024,-0.051672185559220235,89.5614664330202,5
22180,49,-313.0,-77.29730525897567,5.185006854297853,-0.06707875309399323,106.0767683117253,5
22346,50,-165.0,-78.06852184433535,3.704028270765062,-0.047445861446572604,95.18560459312187,5
22588,51,-241.0,-78.3293623490767,2.8567047974668505,-0.036470420692764946,97.9055001435201,5
22817,52,-228.0,-79.4502042079076,2.8100123512186723,-0.03536822062615912,83.06082459880795,5
23127,53,-309.0,-77.53767552529612,3.373693838484525,-0.04351038144526116,94.85554571382461,5
23347,54,-219.0,-74.17115755948153,7.221118565800308,-0.09735750126333588,98.87159931063653,5
