Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.7669542051162571,0.89653451194077,-1.16895442512747,0.5558396092206239,1
2000,2,-1000.0,-3.866873068869114,1.75951527156207,-0.4550227639296805,1.3112012802958488,1
3000,3,-1000.0,-8.314633400917053,1.7893834938134838,-0.2152089463879581,1.54749379581213,1
4000,4,-1000.0,-14.081829475402833,2.041641688983518,-0.14498412245012032,1.0519983654171228,1
5000,5,-1000.0,-18.595926021575927,1.947714957038533,-0.10473879895944394,0.7298234523534775,1
5736,6,-735.0,-23.53593411264212,3.0106384505559993,-0.12791667567334247,0.8210894048983313,1
6267,7,-530.0,-25.73194756840133,3.600412757367982,-0.1399199476758326,1.104859456504132,1
6768,8,-500.0,-26.744996365910758,3.540400675508942,-0.13237618831840808,1.4396136943213715,1
7283,9,-514.0,-28.93888672578682,5.295481440569435,-0.1829884297467029,1.9053439490424777,1
7580,10,-296.0,-32.10326029074312,5.299688134482757,-0.16508255194289118,2.7194433090863406,1
7947,11,-366.0,-29.110338130503973,6.170124226263834,-0.21195646023081813,2.1361329456441083,1
8390,12,-442.0,-32.9688360072151,5.787159583779142,-0.17553424035087695,2.7049936161084314,1
8730,13,-339.0,-36.17137076433967,3.5429685436035347,-0.09794952385648727,2.851386098651325,1
9453,14,-722.0,-35.70724059140534,5.701098192290956,-0.15966224490791928,2.809353603202113,1
9940,15,-486.0,-36.59086312405628,4.922317788257513,-0.1345231396037058,3.1460407356706734,1
10266,16,-325.0,-37.38231838553961,5.448672716628922,-0.14575534509214924,4.407799045183907,1
10500,17,-233.0,-38.34910737551176,5.122667828720575,-0.13357984525062794,3.4407320216170745,1
10739,18,-238.0,-37.49210248332642,6.888218743617226,-0.1837245256299129,5.360771167477803,1
11026,19,-286.0,-41.37421988776337,5.423244916209443,-0.13107787726079628,4.23308914650608,1
11201,20,-174.0,-38.346550107683456,6.303369208955484,-0.16437904299746864,5.18542140688215,1
11529,21,-327.0,-39.800942845460845,5.81414187382648,-0.14608050609257267,5.4006838905738626,1
11725,22,-195.0,-40.67846351740312,5.662318558680835,-0.13919696244816065,4.723756584281824,1
11932,23,-206.0,-41.684201088504516,6.545444025384172,-0.1570245765652744,4.047206183274587,1
12216,24,-283.0,-41.131438617974936,7.269745574436156,-0.17674425740263772,4.2911684005193305,1
12400,25,-183.0,-43.40699365864629,4.636305951567614,-0.10681011424167365,7.773619562873374,1
12600,26,-199.0,-42.29907106399536,6.77702280393741,-0.16021682352513783,5.6761853900551795,1
12849,27,-248.0,-42.36883371039088,5.202291964554214,-0.12278581940947696,6.772428883606172,1
13053,28,-203.0,-42.07711522719439,6.480507497931074,-0.1540150141695724,5.416119325686903,1
13256,29,-202.0,-42.94830710312416,6.804824237299181,-0.1584421993854138,7.000202235036296,1
13485,30,-228.0,-44.483827674232714,6.013975514556652,-0.13519465003323558,6.825092287042776,1
13805,31,-319.0,-46.69090684056282,5.472291563428022,-0.11720251187483807,9.078432234190405,1
13999,32,-193.0,-47.60580062866211,4.45665910469065,-0.09361588390149711,7.941427964832365,1
14227,33,-227.0,-45.707024331678426,6.337950522973623,-0.13866469357054478,8.654874261011157,1
14531,34,-303.0,-46.30028496290508,5.575388697647792,-0.12041802123064013,14.071202235590471,2
14764,35,-232.0,-47.82250082646317,4.528981627950131,-0.0947039897471017,21.631697398910195,2
15012,36,-247.0,-46.7158541217927,4.373574961513564,-0.09362078557123746,22.88088984210645,2
15241,37,-228.0,-48.422274593703094,4.070238901358066,-0.0840571603773311,21.729608680483555,2
15542,38,-300.0,-50.681226863417514,3.945181002765769,-0.07784304459317383,23.518370869151777,2
15838,39,-295.0,-54.01566688434498,2.9302465132714772,-0.054248085459086166,23.55815901063584,2
16095,40,-256.0,-51.8945980443101,4.01488351979499,-0.07736611653426605,30.14170473234199,3
16438,41,-342.0,-54.928704486991506,3.792625137120949,-0.06904632418591153,39.01839594521258,3
16954,42,-515.0,-56.54628622809122,3.040973016510966,-0.0537784745800028,35.57598424743312,3
17285,43,-330.0,-59.52706721326015,4.200460088551675,-0.07056386758486209,41.76436632457457,3
17688,44,-402.0,-59.351384969858024,4.099629385087284,-0.06907386217135972,46.77696118461287,4
17982,45,-293.0,-60.74724356982173,4.314300392810107,-0.07102051285423894,59.909517184406724,4
18233,46,-250.0,-61.62853923356865,3.858613644386355,-0.06261082434166465,55.687829476428696,4
18584,47,-350.0,-64.13609945400488,3.358626901912538,-0.052367183700049814,69.4779351226285,4
18890,48,-305.0,-64.05266428928749,4.1485500607225685,-0.06476779860375603,55.11397674407055,4
19338,49,-447.0,-66.65498088087354,3.4184565036240295,-0.051285837283991276,69.23881889746657,5
19597,50,-258.0,-67.50550030741452,3.8262369752274843,-0.05668037356664441,80.40174011374073,5
20123,51,-525.0,-70.90287724919192,3.1366072660349467,-0.044238081552193914,87.51562244923849,5
20430,52,-306.0,-69.1767149810294,3.8000895555880203,-0.054933073312748854,85.89197583773237,5
20717,53,-286.0,-70.171312843881,2.8675368284635634,-0.0408648023280302,96.25529176266767,5
21128,54,-410.0,-68.78483798730112,3.2579624820512647,-0.04736454395157173,97.42901312521775,6
22128,55,-1000.0,-71.35299572372436,3.438103920019913,-0.048184436899217226,91.9469842312336,6
22907,56,-778.0,-75.80698782611107,3.4942759579802867,-0.046094378080231715,101.15440818326923,7
23454,57,-546.0,-74.57159130228939,3.2625959370987885,-0.04375119103833077,108.05109698353999,7
24288,58,-833.0,-76.78496345684682,2.5208365086592006,-0.03282981973516093,105.25936869680167,8
25288,59,-1000.0,-80.6848210067749,2.575610770746509,-0.031921875002117704,103.98822647666931,8
26288,60,-1000.0,-88.13204538726806,1.0223791247694343,-0.011600537809793435,104.64622510409355,9
27288,61,-1000.0,-90.72869575500488,1.2207410402867473,-0.013454850531337076,106.64456061118841,10
28288,62,-1000.0,-91.68132027435303,2.0943217049845066,-0.02284349416781221,101.25134299436212,10
29288,63,-1000.0,-96.06663070678711,0.6365638956061143,-0.006626274814914905,81.63721617883444,11
30288,64,-1000.0,-97.5843376235962,0.3734595933867206,-0.0038270444057040653,64.14736011096835,11
31116,65,-827.0,-97.86218727038103,1.541294496369046,-0.015749642833044815,45.70587448057705,12
32116,66,-1000.0,-98.8034747467041,0.25449150328558784,-0.0025757343447486113,42.06007578023523,13
32607,67,-490.0,-96.07432018520876,3.6163204985971547,-0.03764086481825463,59.34255782818297,13
33003,68,-395.0,-97.75338935852051,1.961515639673278,-0.020065960398357337,62.290393329084374,13
33710,69,-706.0,-98.59704290926878,1.3935366050723943,-0.014133655168084078,53.88544432795705,13
34049,70,-338.0,-98.19479964264727,1.6284025484617,-0.01658338887993885,47.304232650713935,13
34278,71,-228.0,-97.68279079787075,2.2210702402949147,-0.022737579691911595,71.59933491721424,13
34549,72,-270.0,-97.64220847942732,2.160857778359691,-0.022130365668807786,70.26271573006007,13
34750,73,-200.0,-97.22055900156201,2.027924594341218,-0.02085900981405215,90.98272007952134,13
34928,74,-177.0,-96.8355564588911,2.4563320609194963,-0.025366013794346966,92.077670277044,13
35255,75,-326.0,-97.21030246372982,2.38978958493027,-0.024583706915446802,93.42436684506293,12
35413,76,-157.0,-96.36808366413358,2.5494678745624557,-0.026455521139633502,109.55531868192402,12
35589,77,-175.0,-94.8345652927052,4.142779547681484,-0.04368427835246431,136.56033013824543,12
35795,78,-205.0,-95.27077447094963,3.3454869540858008,-0.03511556374621391,140.71254653490863,12
36090,79,-294.0,-94.67001857434289,2.882446568672796,-0.030447301184474317,123.54540504808143,12
36247,80,-156.0,-95.66391992265252,2.8301516331456944,-0.029584315961900438,140.58285721642955,12
36393,81,-145.0,-93.52144105467077,4.028769806084053,-0.04307856851488114,145.39717635757302,12
36553,82,-159.0,-94.81219773292541,2.5280869646009614,-0.026664153189680077,191.31010372070597,12
36783,83,-229.0,-93.21900057585343,3.79483723655547,-0.04070883846762083,141.9528715973315,12
36983,84,-199.0,-93.15914817810058,3.9540913342311206,-0.042444477129307094,139.26619227938355,11
37178,85,-194.0,-92.28319713885968,3.607921819266134,-0.03909619444412236,167.422289173114,11
37365,86,-186.0,-93.28378977240088,2.6522258405693813,-0.028431797711482708,168.42346509494246,11
37528,87,-162.0,-91.12838515767291,3.1433790982393552,-0.03449396247723025,189.7436290719758,11
37639,88,-110.0,-90.0449136957392,2.765396885474898,-0.030711305858087047,193.21010814217834,11
37810,89,-170.0,-89.68399587709304,2.656811662661212,-0.029624144605490434,168.8348562654696,11
37951,90,-140.0,-88.77112947288134,2.589004601860618,-0.029164939290893352,198.39216529350753,11
38192,91,-240.0,-86.16019547331878,3.8485789268970167,-0.04466771350453593,190.52658587323185,11
38388,92,-195.0,-83.99397620376276,3.531159771631604,-0.04204063114080097,192.97938547693954,11
38575,93,-186.0,-82.66136495824804,2.629534930789114,-0.0318109304403246,179.14044399184976,10
38730,94,-154.0,-81.96892532840852,1.4372702190590845,-0.017534330397777707,176.69539119351296,10
38898,95,-167.0,-80.76089609236945,1.7295917816302895,-0.021416203451384275,170.91136183199427,10
39068,96,-169.0,-79.92732943366556,1.6903299821461486,-0.021148335545841196,159.4413612463895,10
39262,97,-193.0,-78.5246488826791,1.9996513558545514,-0.025465269623072873,164.750008835006,10
39484,98,-221.0,-78.4436979551573,1.171666376927041,-0.01493639906671444,169.43311704816045,10
39701,99,-216.0,-76.44016930364793,1.833062363656834,-0.023980354574768784,200.67205725836862,10
