Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
11,1,11.0,0.8661576028574597,0.45921137420073804,0.5301706902829193,0.31359816139394586
46,2,35.0,1.2362178325653077,0.15490759036526067,0.1253076814494804,0.032702483701619454
77,3,31.0,1.1946420477282615,0.031076745171178023,0.026013436602431453,0.0025293135671921436
96,4,19.0,1.2068385262238353,0.014692847693083641,0.012174659139410439,0.0017651607943805988
110,5,14.0,1.2215966156550817,0.02080712427248324,0.017032729139745864,0.0015063767994953586
130,6,20.0,1.2078677833080291,0.004641851076017066,0.0038430125715450975,0.002694399270694703
153,7,23.0,1.2108772267466006,0.026193743342618536,0.021632038958232125,0.0023062181729904337
168,8,15.0,1.2130504687627157,0.022133499182371237,0.018246148657728074,0.002358270174590871
207,9,39.0,1.2005909069990501,0.017992610202169763,0.014986462163988384,0.002157284357123829
219,10,12.0,1.2187852263450623,0.01889841250969627,0.015505941572962385,0.002060595944991898
240,11,21.0,1.2069124323981149,0.008273326192071627,0.006854951502680825,0.002087323394637982
254,12,14.0,1.2311956967626299,0.04050323516325974,0.03289747947443372,0.0018878615866404808
275,13,21.0,1.2103300037838163,0.00965031902752348,0.007973295710553314,0.0017926572775953293
303,14,28.0,1.1924743098872048,0.01270283513880464,0.010652502140701204,0.0022399559560913724
327,15,24.0,1.20875250796477,0.012933987376574923,0.010700277593096745,0.0020741540920425905
370,16,43.0,1.1946074020030886,0.0116035916090434,0.0097133096526832,0.002389745281656952
385,17,15.0,1.1933001359303792,0.010974485684792647,0.00919675222883988,0.0017278195926337502
402,18,17.0,1.1915828690809362,0.014889491571318265,0.012495556924884695,0.0023210253975241143
426,19,24.0,1.207728197177251,0.0071544941208002985,0.005923927368361572,0.0019924623597944446
450,20,24.0,1.1905040591955185,0.01963026005844325,0.01648903244538987,0.002713338532278916
479,21,29.0,1.2091408351372028,0.016325656014455493,0.013501864745642305,0.001729090582965251
505,22,26.0,1.1933774214524488,0.02042121931276457,0.017112121400713352,0.0013580811695157115
516,23,11.0,1.2338711023330688,0.020294669035869496,0.01644796526759988,0.0010306429824347354
536,24,20.0,1.2091655492782594,0.015607032060931352,0.012907274831181766,0.002021383325291026
572,25,36.0,1.206998563475079,0.02484516251137661,0.02058425193137323,0.0022422517891856034
