Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
23,1,23.0,0.9054784734287987,0.4417624597442107,0.4878773739052872,0.23236001448948745
35,2,12.0,1.0155200809240341,0.0853519898748428,0.08404756486664447,0.010075392575042011
47,3,12.0,0.9825442185004553,0.0906000048746138,0.09220959542450538,0.006424986965915498
59,4,12.0,1.0808858772118886,0.020651479224499024,0.01910606814270612,0.0020594897020297744
89,5,30.0,0.9992159187793732,0.02084143149454561,0.020857785692611045,0.00037587114808654103
106,6,17.0,0.9844923720640295,0.00939123041206256,0.009539160158624136,0.00015295474761788843
123,7,17.0,1.022265613079071,0.022541807906059995,0.022050832599331903,0.00014048359726610428
148,8,25.0,1.0065637755393981,0.011850692318765814,0.01177341427016411,8.453887363430113e-05
168,9,20.0,1.0158257901668548,0.01827953180624384,0.017994750658221946,7.613072721142089e-05
205,10,37.0,0.9958052184130695,0.010409972056581883,0.010453823563177722,6.527452756386451e-05
256,11,51.0,1.0036394303920222,0.012800796884521475,0.012754378212822383,5.072735567570335e-05
268,12,12.0,1.0262639423211415,0.007775413347352413,0.007576426518276043,4.342652315851107e-05
331,13,63.0,1.0028234644541665,0.016207293838985705,0.016161661960918797,3.767249537694235e-05
367,14,36.0,1.0118749737739563,0.015635506926998725,0.015452014658178071,4.001806193324834e-05
416,15,49.0,0.9939982246379463,0.013381586722040657,0.013462384932241467,3.1234759837982945e-05
435,16,19.0,0.9886023308101454,0.01610641164673627,0.0162921036545982,2.0641609473003835e-05
459,17,24.0,1.0214290122191112,0.028056785447007217,0.0274681697028091,3.565633380731015e-05
484,18,25.0,0.992282018661499,0.00986953154238646,0.009946296876063106,2.5468117000855274e-05
499,19,15.0,1.0243070363998412,0.019880028773218202,0.019408271218258014,3.0368953169575737e-05
543,20,44.0,0.9875881482254375,0.018011576637467764,0.01823794328620907,2.2875726653058916e-05
557,21,14.0,0.9834181112902505,0.01347958907616245,0.013706874951161055,2.5074597942875698e-05
570,22,13.0,1.0235877128747792,0.011004233345906483,0.010750650098173548,2.1942339082250746e-05
583,23,13.0,1.0283666574037993,0.01608006175929112,0.015636506340925744,2.4073534055227916e-05
618,24,35.0,0.9953418459211077,0.00974013748014612,0.009785720875758436,2.2008622447953843e-05
641,25,23.0,1.011197636956754,0.013081043749263475,0.012936189001223817,1.7340756634755803e-05
659,26,18.0,0.9900418784883287,0.005472955263522144,0.00552800379705015,3.304244417752974e-05
678,27,19.0,1.0088142784018266,0.01056826351296557,0.010475925786565905,2.6168236457267897e-05
705,28,27.0,1.0066308312945895,0.00974966620941119,0.009685443666445737,2.1283377725046227e-05
725,29,20.0,1.0122207909822465,0.0076155044436184505,0.007523560582299894,1.6351501358258247e-05
742,30,17.0,1.0173441101523006,0.013544909607685902,0.013313990293469309,1.6330016866477844e-05
770,31,28.0,0.9911725052765438,0.014514410549537123,0.014643677535715646,2.675821999836054e-05
789,32,19.0,0.9886277568967718,0.011686188793206626,0.01182061570867552,1.5358360937362275e-05
806,33,17.0,0.9897174063850852,0.004894604494096787,0.004945456614706001,1.4850488816912676e-05
818,34,12.0,0.9765598674615225,0.013167675271750055,0.013483735826640322,1.4501581669416433e-05
836,35,18.0,1.013904826508628,0.012076238849606862,0.011910623693538654,1.5486034246552866e-05
856,36,20.0,0.9951558202505112,0.006485432503922437,0.006517002033199037,2.364992956813694e-05
883,37,27.0,0.9911846408137569,0.015320209391247275,0.015456463670249644,2.2600346276838672e-05
891,38,8.0,1.0452513098716736,0.018014888172340236,0.01723498263259956,2.3188074010249693e-05
913,39,22.0,0.9967565699057146,0.00943184996069504,0.009462541051108617,2.2675270615350613e-05
969,40,56.0,1.0150226343955313,0.018096889560700224,0.017829050257068726,1.5055611827717388e-05
985,41,16.0,1.02122438326478,0.012286646284056506,0.012031289582781985,1.5582684724790852e-05
1007,42,22.0,1.2422759560021488,0.4531724175958184,0.36479207007612285,0.11704953067504159
1029,43,22.0,2.023455251346935,0.28617264728813757,0.14142771237349758,0.11702898365911096
1043,44,14.0,1.8943209137235368,0.07945714576369727,0.04194492347524887,0.05496424975405846
1062,45,19.0,1.95995032787323,0.05990373053617233,0.030563902403166882,0.0464333320437857
1075,46,13.0,1.9838659396538367,0.0225921672280056,0.011387950554737429,0.05342821590602398
1098,47,23.0,1.9655600216077722,0.0292885557216708,0.014900870693184732,0.04418718857366754
1115,48,17.0,1.9662275314331055,0.02035261630554734,0.010351099239625194,0.05537933991838466
1148,49,33.0,1.9456637194662383,0.03239940137561172,0.016652107479549434,0.04980115314890898
1159,50,11.0,1.9726544185118242,0.025560279538216983,0.01295730225139978,0.04410002080046318
1191,51,32.0,1.9504740051925182,0.02487535214604337,0.012753490730879077,0.04727935921255266
1207,52,16.0,1.9573697298765182,0.044164083168235606,0.022562974431520263,0.039604516907274956
1225,53,18.0,1.9357866644859314,0.0228944306850385,0.011826938941703247,0.05226978278693019
1235,54,10.0,1.966216540336609,0.03690711662267917,0.018770626665749038,0.03133375812903978
1257,55,22.0,1.9646914655512029,0.041978284472041154,0.02136634947933871,0.02925044741740831
1277,56,20.0,1.964094913005829,0.03634047661995935,0.01850240351386293,0.03699714823633258
1289,57,12.0,1.9514407118161519,0.045552830700127174,0.02334317943881186,0.04541274222234885
1303,58,14.0,1.9818472351346696,0.016165591530093063,0.00815683027607049,0.03350534470519051
1323,59,20.0,1.9657081007957458,0.016583204836752328,0.008436249934585515,0.045012287818826734
1332,60,9.0,2.0083743731180825,0.021804812729900685,0.010856946305308523,0.040694230249048106
1358,61,26.0,1.9481143859716563,0.034142736387836374,0.017526042943729447,0.04314130323921116
1389,62,31.0,1.9602068970280309,0.018527332568002344,0.009451722976841156,0.0486152273257293
1403,63,14.0,1.9729597313063485,0.01979221004129559,0.010031735431412302,0.05317306185939482
1412,64,9.0,1.9789413213729858,0.015858693242316552,0.008013725859902617,0.046638295597707234
1429,65,17.0,1.9315413797602934,0.02311409893779223,0.011966659984608104,0.05276579935761059
1444,66,15.0,1.945802958806356,0.046079251846592534,0.023681355626501692,0.04640970635227859
1458,67,14.0,1.9649828672409058,0.04754566445382052,0.02419647786577441,0.04835964096024067
1520,68,62.0,1.9115408370571751,0.050401206997823286,0.026366795843826254,0.04715468207629578
1532,69,12.0,1.9918795824050903,0.010723272413873074,0.005383494317927233,0.04502981526699538
1567,70,35.0,1.9639880418777467,0.030743634828104684,0.0156536771979075,0.045471788849681616
1585,71,18.0,1.9705728093783061,0.026813196478078383,0.013606803235317983,0.037353310119619385
1613,72,28.0,1.9488393366336823,0.021099031583793972,0.010826460235680216,0.0464016112673562
1638,73,25.0,1.9479612731933593,0.026717045566700348,0.01371538845990618,0.04855042553972453
1686,74,48.0,1.936112826069196,0.026242432374767973,0.013554185490339847,0.04322968421062493
1698,75,12.0,1.932634989420573,0.020060281297085886,0.01037975686402128,0.028639485778209444
1774,76,76.0,1.9682683991758447,0.03796837434274386,0.019290242305694698,0.04844810860001752
1800,77,26.0,1.9519130770976727,0.013318463290762026,0.006823287085388781,0.04414237403901867
1828,78,28.0,1.9455678973879134,0.04052745843582884,0.020830657460086756,0.044709665199791616
1872,79,44.0,1.998951716856523,0.03907355902993524,0.01954702492333375,0.031346996778500565
1887,80,15.0,1.9665810267130535,0.03348536948022019,0.017027200519770948,0.04059390711166391
1902,81,15.0,1.9549275000890096,0.04759383795414829,0.024345576985326207,0.03582414250219396
1916,82,14.0,1.9773310763495309,0.03418568227030302,0.01728880038309783,0.04934737171944497
1949,83,33.0,1.9702308503064243,0.047984856797001395,0.02435494134585216,0.04839308033908971
1965,84,16.0,1.975640945136547,0.03585292155991958,0.018147488615367604,0.03404991622119269
1984,85,19.0,1.959616221879658,0.016626674366495415,0.008484658465700574,0.04774261251288025
2017,86,33.0,2.3717278747847588,0.5247415173990713,0.22124861919358818,0.21923255478384707
2045,87,28.0,2.776621946266719,0.15157398987810558,0.05458935094923634,0.1926537332973177
2056,88,11.0,2.876364968039773,0.037096347696137504,0.012896954353264309,0.12238372467585247
2081,89,25.0,2.8162391567230225,0.021728039122882504,0.007715267743157603,0.16084714073687792
2103,90,22.0,2.809940804134716,0.02846070771996832,0.01012857910675183,0.14956762368621473
2125,91,22.0,2.8025761409239336,0.07317560185792156,0.02611012089534079,0.16582945578424682
2158,92,33.0,2.8000551064809165,0.053042862573125876,0.018943506665406187,0.17882346174376312
2180,93,22.0,2.8176275925202803,0.05936461315580171,0.021069006178599317,0.14897963124729524
2264,94,84.0,2.8509656219255355,0.04371073329352498,0.01533190472637227,0.13577822179372778
2294,95,30.0,2.8074264605840047,0.04283705231949365,0.01525847708601515,0.1727392195452315
2329,96,35.0,2.782655784061977,0.047985371372648786,0.01724445101959475,0.20556161137563841
2342,97,13.0,2.8209393941439114,0.03243244609845964,0.011497037535009547,0.13546107797167048
2360,98,18.0,2.8474989334742227,0.03676508984555712,0.012911362112680468,0.09903127142347835
2381,99,21.0,2.8316868600391207,0.025043276604784413,0.008843942795439758,0.1551907009312085
2396,100,15.0,2.82793763478597,0.043583408810799945,0.015411729125383813,0.166782953714331
2419,101,23.0,2.788255028102709,0.06234138798210903,0.02235856740282819,0.18528930948156377
2437,102,18.0,2.8111362589730158,0.027111150318169547,0.009644196446057006,0.14065965743631953
2455,103,18.0,2.8022022909588284,0.027132708237764525,0.009682637233331409,0.15770364469952053
2495,104,40.0,2.8385641872882843,0.04020628743966439,0.014164304481722486,0.12154192212619819
2516,105,21.0,2.8187337943485806,0.04143369158595332,0.014699398598415285,0.14705642203002103
2539,106,23.0,2.835656788038171,0.04261771561910182,0.015029222083179743,0.1214917490971224
2554,107,15.0,2.8438494841257733,0.044516335729132064,0.015653548465775016,0.12010814354289323
2564,108,10.0,2.8090758323669434,0.021700390708209356,0.00772509964244165,0.16447268603369594
2576,109,12.0,2.880218505859375,0.04127078935311459,0.01432904804588795,0.12147219627998614
2604,110,28.0,2.788483738899231,0.05758808820661486,0.020652115486012507,0.18720508506521583
2638,111,34.0,2.7833648569443645,0.04911055581643643,0.01764431123498161,0.18138695998555598
2647,112,9.0,2.8589369455973306,0.01971711306619791,0.006896658947502014,0.12067793616248916
2672,113,25.0,2.841455202102661,0.05251740233411505,0.018482572695586567,0.13970556950196625
2704,114,32.0,2.8374984711408615,0.036713209122351105,0.012938582873523091,0.15383590170677053
2719,115,15.0,2.8029696464538576,0.04749630237301098,0.016944993476151388,0.14311038858916922
2729,116,10.0,2.813548040390015,0.043093396438208406,0.015316389064476322,0.14620176721364259
2753,117,24.0,2.8231661915779114,0.06285700214428633,0.022264719070312532,0.16353379160288264
2769,118,16.0,2.8193641006946564,0.01754562686234224,0.006223256818095689,0.16360141373297665
2789,119,20.0,2.820641827583313,0.07336016836957615,0.02600832464873079,0.11071975873346673
2829,120,40.0,2.8047808945178985,0.043208213059795365,0.015405200864084692,0.1715755738550797
2873,121,44.0,2.8156139037825842,0.04267046793540102,0.01515494289827031,0.1736318890206431
2892,122,19.0,2.797770700956646,0.0448805534899075,0.016041541029277854,0.18337172909492724
2914,123,22.0,2.8428624760020864,0.05419421689286812,0.01906325661207551,0.11680820795167661
2933,124,19.0,2.8181085084614,0.035968946869915495,0.01276350671449249,0.12252452548005079
2958,125,25.0,2.8269603729248045,0.03343346983461829,0.011826649625098088,0.13755784551613032
2968,126,10.0,2.797633171081543,0.016289727840389196,0.005822681832905104,0.13307908438146115
3001,127,33.0,2.8349866650321265,0.046645422212352246,0.01645348910726663,0.19035295011814346
3014,128,13.0,3.841777673134437,0.48393634402176683,0.12596677507028456,0.49545466670623195
3029,129,15.0,3.551450554529826,0.15344892124818096,0.04320739339942632,0.39815888836358987
3046,130,17.0,3.731677363900577,0.18147036781067752,0.04862970458437318,0.30182103670256977
3060,131,14.0,3.7832071099962508,0.1339510030323468,0.03540673273699772,0.3330174332534495
3072,132,12.0,3.7335339188575745,0.11837121850124402,0.0317048729364335,0.21935663205901315
3111,133,39.0,3.7137683843955016,0.06670350604199557,0.01796113788955448,0.31211107551382905
3127,134,16.0,3.708681106567383,0.06867639768287245,0.01851774140441985,0.3620471346657723
3144,135,17.0,3.7195546486798454,0.05450281445321875,0.014653048442926638,0.3167343335089219
3185,136,41.0,3.662015100804771,0.052180857540152954,0.014249219651957632,0.39727473749620157
3195,137,10.0,3.658848023414612,0.03253068696645109,0.008890964248384358,0.2888228416442871
3219,138,24.0,3.710920989513397,0.05328572040121149,0.014359163278277907,0.30183435666064423
3233,139,14.0,3.7002083574022566,0.07885361985183166,0.021310589089959003,0.37597111745604445
3260,140,27.0,3.7092774267549866,0.06454620423978269,0.01740128785574556,0.30624315310355826
3278,141,18.0,3.6770145495732627,0.04449303249279186,0.012100314505950354,0.359351613248388
3291,142,13.0,3.7029007764963002,0.0909500967861809,0.024561850904424788,0.46675905929161954
3304,143,13.0,3.6832490150745096,0.07546885364209838,0.02048975057978036,0.3136460350539822
3316,144,12.0,3.7372801899909973,0.08357562650998572,0.02236268683675736,0.3086894400087961
3331,145,15.0,3.7121166706085207,0.04805068466573087,0.012944281909613041,0.23068906351303062
3346,146,15.0,3.669094117482503,0.04394641835712594,0.011977457364129746,0.3216188461830219
3378,147,32.0,3.7129332944750786,0.04142379160560468,0.011156621549663749,0.3437428387842374
3402,148,24.0,3.681346038977305,0.037397373627148525,0.010158614058877684,0.3572410761068265
3418,149,16.0,3.747955307364464,0.06295907303620392,0.016798245409301932,0.3301778481782094
3431,150,13.0,3.6826932980464053,0.03659379002059615,0.009936692268131158,0.3001261096662627
3465,151,34.0,3.7084372955210068,0.06769338044097802,0.018253882982661465,0.32220075758660266
3475,152,10.0,3.6077900886535645,0.045338834843151085,0.012566927046487797,0.39485565572977066
3504,153,29.0,3.739958171186776,0.07017909707946512,0.018764674327145126,0.2947656213549761
3525,154,21.0,3.7448815958840505,0.0915301424589903,0.02444139824329556,0.29280010756615193
3538,155,13.0,3.6257562820728007,0.05111469699807127,0.014097664879132369,0.3705384352316077
3552,156,14.0,3.79324049609048,0.05093140145735556,0.01342688435121586,0.2299063809748207
3569,157,17.0,3.666456601198982,0.08114101138523609,0.02213063461836746,0.4121294376604697
3592,158,23.0,3.7072186055390732,0.04362863378778224,0.011768562480398462,0.3144816861528417
3618,159,26.0,3.709414161168612,0.08127139739944104,0.02190949672059195,0.287250569119351
3632,160,14.0,3.638772572789873,0.020138593701525497,0.005534446931945816,0.48494688022349564
3644,161,12.0,3.61042191584905,0.037719694867436815,0.010447447901270123,0.4506068617726366
3673,162,29.0,3.710076332092285,0.027829266965141736,0.007500995794727359,0.2992558620452624
3689,163,16.0,3.6486486941576004,0.04770130353593897,0.013073690435672991,0.39083515270613134
3706,164,17.0,3.7085497659795426,0.0494768246084367,0.013341286413981381,0.31365741912604256
3726,165,20.0,3.7360591173171995,0.03963453376731802,0.01060864738023174,0.3120543164899573
3751,166,25.0,3.7004364109039307,0.05525881750844171,0.014933054205610105,0.354682874456048
3786,167,35.0,3.6829472133091516,0.044973161128897626,0.01221118808501438,0.37020760298307454
3795,168,9.0,3.7366003460354276,0.058985580583580687,0.015785894963630514,0.2453364608809352
3810,169,15.0,3.6601401964823403,0.0499685976813237,0.013652099372954932,0.41249941984812416
3839,170,29.0,3.663555827634088,0.07017270431962391,0.019154260947878393,0.38580891085339003
3887,171,48.0,3.7226140250762305,0.07193856064455202,0.019324743355061874,0.3516692726019149
3925,172,38.0,3.671513130790309,0.06848470830169374,0.018652992883877312,0.39164391038694274
3980,173,55.0,3.676526247371327,0.08978381800427204,0.024420828783275086,0.3225886385231702
3996,174,16.0,3.7155996412038803,0.01403340706727469,0.003776888906881197,0.4011616699863225
4035,175,39.0,4.282270260346242,0.39079226349395474,0.09125819710929625,0.583530725290378
4052,176,17.0,4.456594719606287,0.06804625967480735,0.01526866676376146,0.48744779211633343
4067,177,15.0,4.347151883443197,0.04522939082053979,0.010404373261675754,0.5350371981660526
4106,178,39.0,4.435880807729868,0.09090021770848183,0.020492033408580575,0.49774713647172736
4150,179,44.0,4.3878221836957065,0.07019445082135083,0.015997560494174022,0.564601858209988
4181,180,31.0,4.3823314482165925,0.04648589847984736,0.010607572482625656,0.6341146564772052
4196,181,15.0,4.348498153686523,0.0821078126885656,0.01888187824547128,0.6805380947887898
4250,182,54.0,4.392301859679045,0.08065392218290245,0.01836256358500734,0.5166570756377445
4261,183,11.0,4.479283939708363,0.06805428905516453,0.015193117911519448,0.4892954947426915
4274,184,13.0,4.465619233938364,0.045150789593682274,0.010110756701005703,0.4227046530263928
4285,185,11.0,4.423609993674538,0.05319549470316134,0.012025358198219843,0.42081107978116383
4315,186,30.0,4.493577734629313,0.06998136561976197,0.015573640816416167,0.29836189666069307
4358,187,43.0,4.451474167579828,0.061510229315626816,0.013817945920838313,0.4689979843502908
4401,188,43.0,4.381726852683133,0.12067639175952274,0.02754082940738924,0.5711992678779372
4461,189,60.0,4.418766991297404,0.09793580385459497,0.02216360447325597,0.5356884763420869
4501,190,40.0,4.40681699514389,0.07187021559245359,0.01630887229300678,0.5684744633734227
4526,191,25.0,4.341206741333008,0.03561260744030047,0.008203388956630359,0.7213421022891998
4546,192,20.0,4.3686634540557865,0.09225366134203802,0.021117136239091942,0.6983638644218445
4601,193,55.0,4.391385286504572,0.09933966254893176,0.022621486402985044,0.5596556131473996
4623,194,22.0,4.401884187351573,0.07318091674508863,0.01662490734203493,0.6051021559502591
4659,195,36.0,4.433061692449781,0.0981717572193046,0.022145362286860776,0.42573188902557985
4726,196,67.0,4.415035582300442,0.0857706907270122,0.019426953447637136,0.5434998640053864
4760,197,34.0,4.419651774799123,0.07309480370856083,0.0165385888828047,0.5996315529200194
4795,198,35.0,4.426164122990199,0.11067290495981268,0.025004247896041637,0.4453492894369577
4821,199,26.0,4.448073368806106,0.02884528564969419,0.006484894303224245,0.4856559380960579
4840,200,19.0,4.389091140345523,0.04853773866934606,0.011058721980770948,0.4836674249289851
4857,201,17.0,4.487152211806354,0.06168241240675371,0.01374644975146113,0.4706552655792193
4878,202,21.0,4.359638123285203,0.05684619990020564,0.01303920148706499,0.4776424390175158
4903,203,25.0,4.416203460693359,0.0567218186057283,0.012844022951067291,0.6116027562320232
4928,204,25.0,4.415255222320557,0.074707564137451,0.016920327450105233,0.5373155795037746
4941,205,13.0,4.43714820421659,0.09215491266053924,0.02076895078081122,0.359752089322473
4956,206,15.0,4.478355503082275,0.02788662160574269,0.0062269780919691235,0.3865332489212354
4989,207,33.0,4.416905663230202,0.03307571931331322,0.007488436891161505,0.5519588122313673
5017,208,28.0,4.806653669902256,0.48404315672678133,0.1007027320810955,0.8754032571201346
5036,209,19.0,5.085726461912456,0.1910971716833732,0.03757519660455987,0.5609492194887838
5048,210,12.0,5.2035209735234575,0.24299543934720122,0.046698272301314826,0.9304899026950201
5112,211,64.0,5.156089328229427,0.13466263640116832,0.026117203917297285,0.6971199378349411
5131,212,19.0,5.107095015676398,0.06079317599914632,0.011903670445241306,0.8234644616512876
5157,213,26.0,5.1804965275984545,0.05689154722058476,0.01098187150932388,0.6121343359207878
5167,214,10.0,5.2260026931762695,0.09859820755932922,0.01886684974121263,0.6773843043483794
5200,215,33.0,5.1320741826837715,0.13147652270929766,0.025618593580138627,0.7673795642331243
5208,216,8.0,5.036384582519531,0.05145122346428682,0.010215904409457853,0.7172501785680652
5226,217,18.0,5.123482121361627,0.1087941485211209,0.021234415568177598,0.7300506461825635
5252,218,26.0,5.21319814828726,0.12618350409111598,0.024204624589719885,0.6107929408384595
5309,219,57.0,5.130725224812825,0.08766645510837545,0.017086562087638132,0.7942521474201625
5343,220,34.0,5.163992923848769,0.04927550454508262,0.00954213246836852,0.8072972537620979
5360,221,17.0,5.056151979109821,0.058099710867322144,0.011490894875662164,0.9780090801856097
5383,222,23.0,5.149978202322255,0.07984480152050047,0.015503910576649904,0.7121690859532227
5396,223,13.0,5.119739495790922,0.03421342165511535,0.006682648928376754,0.7759873728052928
5427,224,31.0,5.1165578442235145,0.04086842650761528,0.007987484506552558,0.7749458940759781
5463,225,36.0,5.151629646619161,0.10453408967693867,0.020291460537257534,0.7342402475834306
5477,226,14.0,5.196993010384696,0.105468222891576,0.020294085961021707,0.46079997392787064
5492,227,15.0,5.169564660390218,0.12114396530891518,0.02343407487232605,0.6139929996803403
5511,228,19.0,5.1802984036897355,0.0387149188061052,0.007473492024808839,0.5689537917802993
5543,229,32.0,5.16882686316967,0.12455290972289838,0.024096939793127263,0.8759266773122363
5564,230,21.0,5.176556064969017,0.10617550055494376,0.02051083755732089,0.5846256481738583
5575,231,11.0,5.063727378845215,0.07762078049356017,0.015328783460546728,0.7660967707633972
5617,232,42.0,5.148367722829183,0.06001279931665756,0.011656665286464566,0.6993095751358418
5631,233,14.0,5.157499211175101,0.1362153024095781,0.02641111454063458,0.6493047413283161
5652,234,21.0,5.121482803708031,0.10201798132197233,0.01991961805438647,0.6976750182608763
5667,235,15.0,5.1852114995320635,0.07948498020443613,0.01532916838813792,0.645274458018442
5684,236,17.0,5.120197099797866,0.09338559476859468,0.01823867186133935,0.7354742454036194
5700,237,16.0,5.252413898706436,0.03923100472066145,0.0074691380910257765,0.39588466284476453
5718,238,18.0,5.107267883088854,0.1047465500558336,0.020509311916586472,0.7251783019552628
5732,239,14.0,5.208005496433803,0.1191913421083522,0.02288617824807766,0.6611190484919851
5749,240,17.0,5.120692449457505,0.05642426053841363,0.011018873149546662,0.7252045838052735
5762,241,13.0,5.218524822821984,0.040751843661481664,0.007809073453720698,0.40052688057319474
5783,242,21.0,5.135353928520566,0.10200771133922747,0.0198638132364549,0.7315426090554822
5797,243,14.0,5.0248244149344305,0.2599059019772055,0.05172437492636188,1.3969380148087762
5822,244,25.0,5.142486667633056,0.17292859527956964,0.03362742705158317,0.8310183227807283
5844,245,22.0,5.157150918787176,0.1539010860465908,0.02984226920448243,0.6537448122081432
5868,246,24.0,5.085797508557637,0.10090719589463956,0.01984097788495269,0.867489934588472
5904,247,36.0,5.20830233891805,0.08379858273477381,0.016089423632073895,0.6061097237785967
5917,248,13.0,5.081214354588435,0.040569982501931404,0.00798430840952339,0.5775371473282576
5930,249,13.0,5.147732954758864,0.16505217325826274,0.032063079943896254,0.9222400519065559
5957,250,27.0,5.179944762477168,0.059275770110114485,0.011443320890118422,0.607866775451435
5972,251,15.0,5.167116260528564,0.07599272063603087,0.014706988735000377,0.7829229524979989
5986,252,14.0,5.055443014417376,0.05172770750773592,0.010232082007494921,0.8387080766260624
6003,253,17.0,5.14949296502506,0.07326393002873956,0.014227406567276089,0.8669434567803845
6015,254,12.0,5.820923487345378,0.22325505976568658,0.0383538901088531,1.3562376704843093
6047,255,32.0,5.800523653626442,0.17343062590073294,0.029899132605433903,1.1718880287371576
6065,256,18.0,5.886229356129964,0.05247415771037964,0.008914732086634146,1.2659331415262487
