Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.0894667718326674,0.7683063113428539,-0.7052131659329387,6.404717690944672,3
2000,2,-1000.0,-4.928661355018615,1.6731916658982704,-0.33948196992567586,4.354557974100113,3
3000,3,-1000.0,-12.770726920604705,2.992508582140959,-0.234325626156233,3.4092419177293776,3
4000,4,-1000.0,-25.487549829483033,4.701690244551973,-0.18447007562544263,2.094500548258424,3
5000,5,-1000.0,-42.21636859893799,7.2699262148859365,-0.17220633740318492,1.3095233415663243,3
6000,6,-1000.0,-56.86048025894165,4.0767368220173035,-0.07169719290888706,1.204345346868038,3
7000,7,-1000.0,-67.15922423934937,5.363545541991445,-0.07986312532253582,1.155567413121462,3
8000,8,-1000.0,-74.88889670562745,3.348844692620271,-0.044717506064802605,1.1527179718613625,3
9000,9,-1000.0,-81.28857926940918,5.111823452455827,-0.06288489106832658,1.912793438255787,4
10000,10,-1000.0,-86.28467735290528,3.7203001082949156,-0.04311657900833131,1.7366507338881492,4
11000,11,-1000.0,-89.66957785797119,3.0530058920896033,-0.03404728744151443,1.3881238934397697,4
12000,12,-1000.0,-91.89425512695313,2.901272571813261,-0.03157186015388137,0.9480846039652825,4
13000,13,-1000.0,-93.51446717834473,2.6537243615575217,-0.028377687876855573,0.5346514384150505,4
14000,14,-1000.0,-94.80047869110108,1.4755839471864214,-0.015565152914411755,0.25035975209623573,4
15000,15,-1000.0,-95.69922956848144,1.0588290695344926,-0.011064133685389858,0.10781131271645426,4
16000,16,-1000.0,-96.69590303039551,1.808012551176155,-0.018697923019632197,0.2324007348008454,5
17000,17,-1000.0,-97.69223329162598,2.159149622510099,-0.02210154840113761,0.6277270200848579,6
18000,18,-1000.0,-98.49392929077149,1.363931102151023,-0.013847869731386766,1.1125862061679364,7
19000,19,-1000.0,-98.80353346252441,1.185115751268273,-0.011994669722189443,1.080389255821705,7
20000,20,-1000.0,-98.85017164611817,1.4111359030463435,-0.014275502809425406,1.1406769708991051,8
21000,21,-1000.0,-99.23027968597412,1.001003847370707,-0.010087685437736357,0.9194532598108053,9
22000,22,-1000.0,-99.4277551651001,0.5930081418312257,-0.005964211309473234,0.6319096943438053,10
23000,23,-1000.0,-99.65201820373535,0.5332340284297726,-0.005350960653296482,0.30725169833004473,11
24000,24,-1000.0,-99.7550954284668,0.28588197044945934,-0.0028658382734389936,0.1279598530754447,12
25000,25,-1000.0,-99.81603588867188,0.26710538238908044,-0.0026759766605737767,0.05651424196921289,13
26000,26,-1000.0,-99.86578172302247,0.19142089394818992,-0.0019167816107332476,0.020018045171163977,14
