Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
933,1,-933.0,-1.4841804136736727,0.9027462088850025,-0.6082456017934553,6.470325200120736,3
1933,2,-1000.0,-6.161434447288513,2.005863290685595,-0.32555134812289094,4.668000902175903,3
2933,3,-1000.0,-15.395322010040283,3.5294589359741657,-0.22925528505817402,2.5892436117231847,3
3933,4,-1000.0,-30.14245088005066,5.288319108373019,-0.17544423077663587,2.1646180730164053,3
4933,5,-1000.0,-46.90811780929565,8.11272282575204,-0.17294922935800175,2.39966930603981,3
5933,6,-1000.0,-60.105296760559085,6.331424363979287,-0.10533887536071444,2.4484867201149463,3
6933,7,-1000.0,-69.4045021057129,5.045350739468578,-0.07269486252900127,2.3284931610524655,3
7933,8,-1000.0,-76.13742262268066,2.1996831205703224,-0.028890958543099626,2.3976051636338234,3
8933,9,-1000.0,-82.03594275665283,2.0885171363246116,-0.025458562017381583,3.8051012150943277,4
9933,10,-1000.0,-87.60073927307128,1.6698623036816014,-0.019062194195373895,5.20500164707005,5
10933,11,-1000.0,-92.0702660369873,1.3497033812066521,-0.014659492573470321,4.197652535147965,6
11933,12,-1000.0,-95.23427263641358,2.1607958069220685,-0.022689266658985026,0.6959787488430739,7
12933,13,-1000.0,-97.2180746536255,0.9911415060151418,-0.010195033274897096,1.1653571768403053,8
13933,14,-1000.0,-98.41424165344239,2.6123421693961397,-0.026544350954766146,1.1581908204853535,9
14933,15,-1000.0,-99.02028341674804,0.7968341771353947,-0.008047181341440396,0.880216524913907,10
15933,16,-1000.0,-99.2540104751587,0.7152447998789427,-0.0072062055372357405,0.43898818610608575,11
16933,17,-1000.0,-99.45307656097413,0.5529701983759605,-0.005560111536991393,0.20953017163276672,12
17933,18,-1000.0,-99.67330744171143,0.6672116390830914,-0.006693985142143239,0.09733957652747631,13
18933,19,-1000.0,-99.79639887237549,0.13079138689019218,-0.0013105822290988135,0.029132903838064522,14
19933,20,-1000.0,-99.85289509582519,0.036937085145986155,-0.0003699150145875989,0.004424017381039448,15
20933,21,-1000.0,-99.91129250335693,0.01701087200190207,-0.00017025975318386076,0.00045205458858254134,16
21933,22,-1000.0,-99.93359568023682,0.007833275369870283,-7.838480459499183e-05,0.00020121813328296412,17
22933,23,-1000.0,-99.94810871887206,0.00759489725821361,-7.598840393844844e-05,0.00011238079615031893,18
23933,24,-1000.0,-99.9673649597168,0.006422892487496913,-6.424989285338374e-05,4.837201019836357e-05,19
24933,25,-1000.0,-99.98176201629639,0.005671906290828212,-5.6729409208688756e-05,1.7512885152882517e-05,20
25933,26,-1000.0,-99.98511366271973,0.004308760882802667,-4.3094023949779474e-05,9.928087135676833e-06,21
26933,27,-1000.0,-99.99240818786622,0.0030186208922812425,-3.0188500777077425e-05,9.004668546140237e-06,22
27933,28,-1000.0,-99.99458317565917,0.0025975182768652534,-2.5976589874895796e-05,7.923729661797551e-06,23
28933,29,-1000.0,-99.99147497558593,0.003900745867667657,-3.9010784355567e-05,8.748132615210124e-06,24
29933,30,-1000.0,-99.98963791656494,0.005624182356074158,-5.624765198937098e-05,1.0217862911076736e-05,25
30933,31,-1000.0,-99.99251621246339,0.004077324576306462,-4.0776297374525426e-05,1.0040057420837911e-05,26
31933,32,-1000.0,-99.99275125885009,0.003265778914379296,-3.2660156594003615e-05,1.2540925826442617e-05,27
32933,33,-1000.0,-99.9924301147461,0.004072835134001034,-4.073143466287659e-05,1.0446612587998062e-05,28
33933,34,-1000.0,-99.99340433502198,0.002979014542011141,-2.97921104079038e-05,1.1514205875073457e-05,29
34933,35,-1000.0,-99.99431703948974,0.00388012342848732,-3.8803439469014844e-05,1.1063534439472279e-05,30
35933,36,-1000.0,-99.9933624420166,0.004517442586256481,-4.5177424540314075e-05,1.134922291453222e-05,30
36638,37,-705.0,-99.99417629377216,0.004044123919969414,-4.0443594515826724e-05,9.857929337726194e-06,30
37638,38,-1000.0,-99.90572889709473,0.045847005025438606,-0.00045890266285592197,23.87497347246772,30
38638,39,-1000.0,-99.87784366607666,0.05998566138716499,-0.0006005902729309626,22.57604044479088,30
39638,40,-1000.0,-99.94851335144043,0.03326364267474836,-0.00033280777831868545,21.89957551398944,30
40638,41,-1000.0,-99.94944592285157,0.0359769661245863,-0.00035995163147133405,26.057801360392194,30
41638,42,-1000.0,-99.91472051239013,0.04196333024779688,-0.00041999146905078046,18.600802977848232,30
42638,43,-1000.0,-99.91035339355469,0.038781861985849514,-0.0003881665980409931,22.30083612776704,30
43638,44,-1000.0,-99.90075498199462,0.0443564675550927,-0.0004440053287193593,23.988100489361575,29
44638,45,-1000.0,-99.91563172912598,0.030823559679580552,-0.00030849586942655846,19.80471170644826,28
45638,46,-1000.0,-99.93459115600587,0.03576810985302585,-0.00035791520672945944,20.738564522144628,27
46638,47,-1000.0,-99.95512995910644,0.033766049056027043,-0.00033781206697286453,19.969004456832455,26
47638,48,-1000.0,-99.9533497619629,0.028009861094495832,-0.0002802293385984643,2.2041416246338485e-05,25
48145,49,-507.0,-99.98803853894597,0.0031827144961419688,-3.183095240839514e-05,5.949972283408232e-06,24
49145,50,-1000.0,-99.92736061859131,0.060052742015342504,-0.0006009639566540277,20.106775709072334,24
50145,51,-1000.0,-99.89001802062988,0.04949745945294184,-0.0004955195767681144,21.626123204608405,23
51145,52,-1000.0,-99.92571549224853,0.03254350436735285,-0.0003256769712084506,21.496983735754768,22
52145,53,-1000.0,-99.91649862670899,0.03632716500094426,-0.0003635752403280626,18.63953437836931,21
53145,54,-1000.0,-99.95423567962646,0.032136361773632625,-0.00032151075494825615,23.567123996399964,20
54145,55,-1000.0,-99.9416820755005,0.033819641365190396,-0.00033839375786812853,17.19203249409104,19
55145,56,-1000.0,-99.94306648254394,0.029859935799970323,-0.0002987694579612049,16.533687747508694,18
55885,57,-740.0,-99.93755341607171,0.028702034802454604,-0.0002871996944227656,16.957521065891594,18
56885,58,-1000.0,-99.94588055419922,0.0512236257397862,-0.0005125136269324113,31.832630985460526,18
57885,59,-1000.0,-99.90768478393555,0.04744969890470798,-0.000474935426712416,25.96151326978801,17
58706,60,-821.0,-99.83848076470731,0.0296556459726264,-0.0002970362303741065,19.850638870261033,16
59539,61,-833.0,-99.77865794755402,0.04226193221326811,-0.0004235568315168356,29.361388396372224,15
