Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.08821633721143,0.6406280872138836,-0.5886955243251561,7.399383315563202,3
2000,2,-1000.0,-4.67663725566864,1.5528413257669784,-0.3320422861287242,5.47389870762825,3
3000,3,-1000.0,-12.301271351337434,3.005715723058133,-0.2443418763160071,3.6501615675091745,3
4000,4,-1000.0,-25.302183746337892,4.817289239063581,-0.19039025593041195,2.06686998385191,3
5000,5,-1000.0,-42.16467800140381,5.024510502991639,-0.11916397186347197,1.5057733599692582,3
6000,6,-1000.0,-56.39051913452148,3.855141372781418,-0.06836506263729987,1.3407620188593865,3
7000,7,-1000.0,-66.765916431427,3.028295842641377,-0.04535691269589082,1.2682071839869022,3
8000,8,-1000.0,-75.30846413421631,4.98857464093726,-0.06624188526865346,2.250684647858143,4
9000,9,-1000.0,-82.68212525939941,5.282706621260429,-0.06389176142590607,3.4382096732854843,5
10000,10,-1000.0,-88.45380096435547,5.587664245463277,-0.06317042551642249,4.80055574297905,6
11000,11,-1000.0,-91.77142442321778,4.740221127669427,-0.05165247414935156,3.6842321938276292,6
12000,12,-1000.0,-94.33780191040039,1.7369177922171253,-0.018411683938394124,2.548660861670971,6
13000,13,-1000.0,-95.65577819061279,3.8290981109165187,-0.040029971877770874,1.7117005665302276,6
14000,14,-1000.0,-96.69216666412353,2.2217878944670586,-0.022977951276909655,1.4546259014606475,7
15000,15,-1000.0,-97.51960356903076,1.4386268909745876,-0.014752181492988056,0.9603086747825146,8
16000,16,-1000.0,-98.05998089599609,1.0148166896711983,-0.010348938276334443,0.6969348328113556,9
17000,17,-1000.0,-98.55676461029053,2.2640300543243055,-0.02297183824242454,0.9847562648952007,10
18000,18,-1000.0,-99.08344403076173,1.8769042578635668,-0.01894266268420038,1.7800527393817902,11
19000,19,-1000.0,-99.15876121520996,0.9139851715393809,-0.00921739199177475,2.2436970851421356,12
20000,20,-1000.0,-99.3313409500122,1.479285944236107,-0.014892439084060561,2.078974374175072,13
21000,21,-1000.0,-99.2653759613037,0.8406197101732606,-0.008468408063058732,1.7477652316093444,14
22000,22,-1000.0,-99.34146879577636,0.4469194083286737,-0.0044988202182458074,1.3312908530831338,15
23000,23,-1000.0,-99.45199660491943,0.7908523460395381,-0.007952101245199317,0.9699492006003857,16
24000,24,-1000.0,-99.39858423614501,0.6573161515217908,-0.006612932735140168,0.6489021297693253,17
25000,25,-1000.0,-99.66653379821777,0.47376913296630313,-0.004753542788249098,0.422081662401557,18
26000,26,-1000.0,-99.8281368484497,0.4377293017518446,-0.004384828922695079,0.26930094162374735,19
27000,27,-1000.0,-99.87007830810546,0.3318635428976851,-0.003322952665300464,0.15103137041255832,20
28000,28,-1000.0,-99.86985469818116,0.236864172139085,-0.0023717284144942168,0.06368962280452252,21
29000,29,-1000.0,-99.85943070220948,0.08179121208234469,-0.0008190634725953329,0.0260271273041144,22
30000,30,-1000.0,-99.9150972442627,0.028898715375658968,-0.00028923272030662397,0.006568980216397904,23
31000,31,-1000.0,-99.94430570220948,0.03540066473594218,-0.0003542039187447132,0.0010471811498864554,24
32000,32,-1000.0,-99.94863242340088,0.012090291949360028,-0.00012096505631155929,0.00028421055512444583,25
33000,33,-1000.0,-99.95575226593017,0.010371653078707773,-0.00010376244331706101,0.0002092075438631582,26
34000,34,-1000.0,-99.96743151855469,0.009633783629938403,-9.636922229166508e-05,0.00015612253706058255,27
35000,35,-1000.0,-99.97302429199219,0.006897539674187178,-6.899400836411097e-05,0.0001143838466014131,28
36000,36,-1000.0,-99.98197163391113,0.006108227283552198,-6.10932869569503e-05,8.296302293274493e-05,29
37000,37,-1000.0,-99.97808058929444,0.015346504343323663,-0.00015349868944140296,6.946578063434573e-05,30
38000,38,-1000.0,-99.98106718444824,0.005357040357421169,-5.3580547880513525e-05,5.6600348188112545e-05,30
39000,39,-1000.0,-99.98673332214355,0.003890039124784265,-3.8905552722190575e-05,3.7419509370920425e-05,30
40000,40,-1000.0,-99.98623212432861,0.0042263089719652884,-4.226890925052615e-05,3.0928566124202915e-05,30
41000,41,-1000.0,-99.98970666503907,0.004033419501201736,-4.0338347173209606e-05,2.3461917304757663e-05,30
