Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.6203911514133215,0.8191526178875793,-1.3203808855452832,6.280423378229141,3
2000,2,-1000.0,-4.500006273984909,1.82810353587043,-0.4062446637994533,4.041946362495422,3
3000,3,-1000.0,-11.722263513088226,2.905741731347375,-0.24788230772180095,2.5342448524832726,3
4000,4,-1000.0,-23.929440640449524,4.6035182168257505,-0.19237884771297653,1.6635454963892697,3
5000,5,-1000.0,-40.465903997421265,6.029303349331964,-0.14899712483171482,1.3391047147959472,3
6000,6,-1000.0,-55.53929849624634,6.390028637294605,-0.115054183439614,1.2241452044844627,3
7000,7,-1000.0,-66.15835586166382,4.294375110518758,-0.06491054764870874,1.3369533813893795,3
8000,8,-1000.0,-73.77421100234986,6.054904221306737,-0.08207345275592139,1.3871458225846292,3
9000,9,-1000.0,-79.1850453414917,3.696433858084606,-0.04668095903896305,1.3703276578187942,3
10000,10,-1000.0,-82.98147355651855,6.919597500788574,-0.08338725747109861,1.3095936597883702,3
11000,11,-1000.0,-86.30578659820557,2.9001436579787825,-0.033603119469617124,1.1981356473565101,3
12000,12,-1000.0,-88.49106383514405,2.1078809896696393,-0.023820269508755737,0.8705754854083061,3
13000,13,-1000.0,-90.18617848968506,4.928582936889905,-0.0546489830196498,0.6402296273410321,3
14000,14,-1000.0,-91.48103157043457,0.9818449184996708,-0.010732770516953701,0.4339662409052253,3
15000,15,-1000.0,-92.34150130462646,2.816040657256703,-0.030495937552139567,0.23469391671568154,3
16000,16,-1000.0,-93.43503253173829,0.7785320487361568,-0.008332335609469636,0.12363394441455602,3
17000,17,-1000.0,-94.24349708557129,2.1506383627601724,-0.02282001866725546,0.10785519522801042,3
18000,18,-1000.0,-95.09514437866211,2.8869912228623984,-0.030358976178285237,0.19276765511929989,3
19000,19,-1000.0,-95.8502244644165,3.079246328929298,-0.03212560373369224,0.34705585837364195,3
20000,20,-1000.0,-96.38369455718994,1.778398656213102,-0.01845123974945655,0.476640677139163,3
21000,21,-1000.0,-96.81780606079101,4.0056486792125305,-0.041373057727598375,0.5214061722457409,3
22000,22,-1000.0,-97.26128350067138,1.8136344433124043,-0.01864703382512822,0.596802257552743,3
23000,23,-1000.0,-97.49963981628417,1.7004814844931675,-0.01744090016842459,0.5902762594968081,3
24000,24,-1000.0,-97.77716232299805,4.021253946869291,-0.04112671968926078,0.5361202791929245,3
25000,25,-1000.0,-98.20390006256103,1.9802476040359336,-0.020164653366866406,0.4871533985286951,3
26000,26,-1000.0,-98.23996993255615,2.5463822185737195,-0.02592002237298999,0.39481693410873414,3
27000,27,-1000.0,-98.44402098083496,0.9891055339197802,-0.010047390629364264,0.5287301474362611,4
28000,28,-1000.0,-98.38257817840577,1.1715990260247315,-0.011908602597303032,0.43595943695306777,5
29000,29,-1000.0,-98.6971382598877,1.2224491405857385,-0.01238586206387064,0.2546736156046391,6
30000,30,-1000.0,-99.01921133422852,0.36872304339241824,-0.0037237525771421664,0.0967329270588234,7
31000,31,-1000.0,-99.42525509643555,0.14765210236647636,-0.0014850563091164729,0.012038422020268627,8
32000,32,-1000.0,-99.69282555389404,0.07315110679988163,-0.0007337650065935393,0.004156292867963202,9
33000,33,-1000.0,-99.83633768463135,0.08656494832345843,-0.0008670685476955762,0.002564161893678829,10
34000,34,-1000.0,-99.9193175201416,0.01437294417424262,-0.00014384549985887706,8.882650920986635e-05,11
35000,35,-1000.0,-99.95090223693848,0.005733792452653313,-5.7366089993475785e-05,2.4635793607558298e-05,12
36000,36,-1000.0,-99.96747589874268,0.007970253248778161,-7.972846345396629e-05,2.0295528589031166e-05,13
37000,37,-1000.0,-99.97924182128907,0.004376772736296634,-4.377681463238168e-05,1.8822478687070543e-05,14
38000,38,-1000.0,-99.98210517120361,0.004519382122739454,-4.520191003180743e-05,1.3532475778447407e-05,15
39000,39,-1000.0,-99.98361312866211,0.0047460088187534395,-4.746786668577503e-05,1.0261230920832532e-05,16
40000,40,-1000.0,-99.98808975219727,0.003554988929523227,-3.5554123879490405e-05,6.89352145502653e-06,17
41000,41,-1000.0,-99.99400560760498,0.0037183669281947913,-3.718589835061066e-05,6.956369834256293e-06,18
42000,42,-1000.0,-99.98940930938721,0.002718541361254074,-2.7188293040539562e-05,5.873568378433447e-06,19
43000,43,-1000.0,-99.99444453430176,0.00274661516004292,-2.7467677557834027e-05,4.364270504595425e-06,20
44000,44,-1000.0,-99.99394737243652,0.002555334820992703,-2.5554894952542744e-05,3.694974054042177e-06,21
45000,45,-1000.0,-99.99556436920166,0.002776025241818975,-2.776148381511593e-05,4.451004612178622e-06,22
46000,46,-1000.0,-99.99570616149903,0.002362422703374993,-2.3625241463463836e-05,3.4650858437430542e-06,23
47000,47,-1000.0,-99.99464977264404,0.0024642543585739964,-2.4643862088390984e-05,4.619200533454659e-06,24
48000,48,-1000.0,-99.9957836151123,0.0018361960312109878,-1.8362734555674653e-05,3.111768980886609e-06,25
49000,49,-1000.0,-99.9954987564087,0.001964775605408236,-1.964864048725307e-05,3.854671862882242e-06,26
50000,50,-1000.0,-99.99618884277344,0.0023770196589167434,-2.3771102543259847e-05,3.3816856392263618e-06,27
51000,51,-1000.0,-99.99589900970459,0.00205915664285685,-2.0592410921341976e-05,3.86737803160031e-06,28
52000,52,-1000.0,-99.99649363708497,0.0021058444742747782,-2.1059183154136107e-05,3.4324021229963363e-06,29
53000,53,-1000.0,-99.99591157531738,0.0018985823192299227,-1.898659944511733e-05,2.793816491760026e-06,30
54000,54,-1000.0,-99.99433980560303,0.0026742517051750007,-2.674403081588377e-05,3.5820423497625596e-06,30
55000,55,-1000.0,-99.99713179779053,0.0019457389158653202,-1.94579472519262e-05,3.1700988075726853e-06,30
56000,56,-1000.0,-99.99706162261963,0.0016282706944548116,-1.628318540598489e-05,2.5124532097038353e-06,30
57000,57,-1000.0,-99.99829276275635,0.002131556555294785,-2.131592946643453e-05,3.3786451929813666e-06,30
58000,58,-1000.0,-99.9979104385376,0.0022347623811750394,-2.2348090788843098e-05,2.703305396551059e-06,30
59000,59,-1000.0,-99.99430396270752,0.002687375461775205,-2.6875285444033403e-05,2.9356357501342244e-06,30
60000,60,-1000.0,-99.9953698501587,0.002163471852043163,-2.1635720286700153e-05,3.4391587082609477e-06,30
61000,61,-1000.0,-99.99734781646728,0.0013905616243986775,-1.3905985056232499e-05,1.525130325205737e-06,30
62000,62,-1000.0,-99.99800755310059,0.0018237246707967084,-1.82376100826637e-05,2.7009148894308056e-06,30
63000,63,-1000.0,-99.99853812408448,0.0025654536261633283,-2.5654911304602793e-05,4.524487791911724e-06,30
64000,64,-1000.0,-99.99750541687011,0.0015872442763894563,-1.5872838725051633e-05,1.838294891285841e-06,30
65000,65,-1000.0,-99.99692915344238,0.0017459929642376425,-1.74604658264902e-05,2.555640684761329e-06,30
65716,66,-716.0,-99.99746614594699,0.0016572887642253946,-1.6573307585679924e-05,2.0794455177564125e-06,30
66716,67,-1000.0,-99.97329206085205,0.045365482746394355,-0.0004537760216876839,19.997170377678263,30
67716,68,-1000.0,-99.9453516998291,0.03541054798362639,-0.0003542990982709898,18.888048312452035,29
68716,69,-1000.0,-99.93171842193604,0.05328643617201908,-0.0005332284585263588,21.51313946436361,28
69716,70,-1000.0,-99.91030029296876,0.0469259595756541,-0.0004696808981461598,21.637673094093923,27
70716,71,-1000.0,-99.92295137023926,0.037224835377572964,-0.000372535387186931,24.547760938841645,26
71716,72,-1000.0,-99.86552361297608,0.043513205022040244,-0.00043571798802831624,22.559168597137628,25
72716,73,-1000.0,-99.92726717376709,0.04643450143212791,-0.00046468299139394356,19.274505405756354,24
73716,74,-1000.0,-99.87727227020264,0.03969918376935326,-0.00039747965545107407,23.483655383702697,23
74716,75,-1000.0,-99.954704788208,0.031669294987139225,-0.00031683646161771625,16.17532381320879,22
75716,76,-1000.0,-99.9486840133667,0.030787916325682615,-0.000308037235603474,16.155290805369745,21
76570,77,-854.0,-99.98056325979478,0.010550323758549513,-0.00010552374796224136,2.0452851956032106e-05,20
77570,78,-1000.0,-99.95984310913086,0.03032208496082929,-0.00030334266259026885,16.36429974085943,19
78570,79,-1000.0,-99.93588255310058,0.04252388730474355,-0.00042551170028591714,15.100277130991499,18
79570,80,-1000.0,-99.8902462310791,0.043182404118910216,-0.0004322985050914287,14.69556875156376,17
80570,81,-1000.0,-99.9029213027954,0.03168856206031926,-0.00031719354796717615,14.204074345980043,16
81570,82,-1000.0,-99.94558637237549,0.02419120427927403,-0.00024204374757623483,13.150415230164379,15
82570,83,-1000.0,-99.90858913421631,0.04296181193535442,-0.00043001119631105893,11.685473559429564,14
83570,84,-1000.0,-99.92906750488281,0.03422514427493675,-0.00034249438256055397,11.01087791122133,13
84570,85,-1000.0,-99.91095202636718,0.03841203616859463,-0.00038446271794565054,9.180845464262559,12
85570,86,-1000.0,-99.97554454040527,0.03547947651738605,-0.00035488155308868524,11.048207716442331,11
86570,87,-1000.0,-99.91936561584473,0.03513421478884535,-0.00035162567908931895,10.801218442872884,10
87347,88,-777.0,-99.90071009730434,0.01993485361214398,-0.00019954666581175674,1.3455128400148855e-05,9
88162,89,-815.0,-99.92052007569858,0.036828792117081566,-0.00036858086896645974,10.849205134153738,10
89162,90,-1000.0,-99.84019294738769,0.05676957679028245,-0.000568604437896049,22.91376220564017,11
90162,91,-1000.0,-99.80278050994873,0.03939143066870686,-0.00039469271765209154,17.304039220512852,10
91162,92,-1000.0,-99.77186560058594,0.03735981156622296,-0.0003744523703283699,16.805365900951315,9
92162,93,-1000.0,-99.78568013000488,0.033753301942733835,-0.000338257973476341,15.585694377144334,8
93162,94,-1000.0,-99.83413473510743,0.037359491645272615,-0.000374215610165797,19.636551280054857,8
94162,95,-1000.0,-99.80405302429199,0.029411071386204895,-0.0002946881463726361,9.141040419831647,8
95162,96,-1000.0,-99.84357077026367,0.03492773114331687,-0.0003498245392653702,14.477325739340149,9
96162,97,-1000.0,-99.89344209289551,0.03425167570129513,-0.0003428821250292178,17.762928052113402,10
97162,98,-1000.0,-99.90935958862305,0.038970779573621946,-0.00039006134894752797,18.40757304981992,11
98162,99,-1000.0,-99.91433336639405,0.027288155599926377,-0.0002731155248752797,11.625706397736314,10
98971,100,-809.0,-99.92329319033252,0.04353726996481344,-0.0004357069165233,0.36335231791709094,10
99911,101,-940.0,-99.9060400780211,0.06847965894692248,-0.0006854406289493973,8.385767660292496,9
100911,102,-1000.0,-99.84607094573974,0.039274332723353074,-0.0003933488053295185,13.60268352544478,8
101911,103,-1000.0,-99.85925211334228,0.043086482666915844,-0.00043147211455190764,15.31075266142263,7
102911,104,-1000.0,-99.95156930541992,0.024770456313864188,-0.0002478245863071306,9.376185560237337,6
103911,105,-1000.0,-99.91747501373291,0.041446221092469954,-0.0004148045283047183,12.155834726893147,7
104911,106,-1000.0,-99.85223875427246,0.04356652543511739,-0.00043630995137055223,20.643942849690053,8
105911,107,-1000.0,-99.81691690063477,0.03164858029591283,-0.00031706629776411747,14.211112635387236,9
106911,108,-1000.0,-99.87798963928222,0.030992385761974973,-0.00031030245876900996,13.410863103791279,8
107464,109,-553.0,-99.84432692294958,0.051989049626120255,-0.0005207010876666082,17.003870733693145,9
108464,110,-1000.0,-99.8076618347168,0.0400144172857985,-0.0004009152859633468,23.291024125970406,9
109419,111,-955.0,-99.81876543454474,0.08356634259326107,-0.0008371806867122489,21.562787964815495,8
110419,112,-1000.0,-99.88407313537597,0.034656926802006445,-0.00034697150120254746,21.945303273593574,7
111419,113,-1000.0,-99.94408491516113,0.03167193074034677,-0.0003168965003504901,9.684814558860287,6
112419,114,-1000.0,-99.93804397583008,0.025225732993754323,-0.0002524137154400895,9.62906573505632,5
