Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.0258216383978724,0.5617741831215891,-0.5476333917063474,13.633439158439636,4
2000,2,-1000.0,-4.346643449187279,1.4649927965665128,-0.3370400203495947,10.592088050842285,4
3000,3,-1000.0,-11.571746689796448,2.868112279348938,-0.24785474105460129,7.59557486128807,4
4000,4,-1000.0,-24.118436418533324,4.6542027732945765,-0.19297282346703656,4.527823686540127,4
5000,5,-1000.0,-42.44720562362671,5.966798801655577,-0.1405698847307483,2.7008999484181406,4
6000,6,-1000.0,-60.42639653778076,4.941154912694346,-0.08177146405883988,2.4299406950473785,4
7000,7,-1000.0,-72.65595316314698,3.3555334508023185,-0.04618387488864896,2.3505040674209594,4
8000,8,-1000.0,-81.13011651611328,5.347989633141912,-0.06591867314870362,3.3705219540596008,5
9000,9,-1000.0,-87.17166603088378,5.437759477058906,-0.062379896182463444,4.447375811815262,6
10000,10,-1000.0,-91.52443634033203,5.629021087078271,-0.061502930934716205,5.363104165792465,7
11000,11,-1000.0,-93.89362928771973,4.6606434343666105,-0.049637483072306504,4.990427686452866,7
12000,12,-1000.0,-95.91338792419434,1.7392625571665794,-0.018133678674151464,3.583015825510025,7
13000,13,-1000.0,-97.03283377075195,3.8101417911566675,-0.039266520857861795,2.248471025109291,7
14000,14,-1000.0,-97.60245697784424,2.694057461109805,-0.027602352896929184,1.727817730665207,8
15000,15,-1000.0,-98.1495016708374,1.3988608328702772,-0.014252347786355727,1.0931729736924172,9
16000,16,-1000.0,-98.56211766815186,0.851331505863894,-0.008637512322231512,0.7432736570239067,10
17000,17,-1000.0,-98.92112894439697,2.283748561018609,-0.02308655982183838,1.033508742302656,11
18000,18,-1000.0,-99.14149889373779,1.7473160165228716,-0.01762446640428229,1.7954013319015503,11
19000,19,-1000.0,-99.2129426574707,1.2747536030707756,-0.012848662371318013,2.2247449392080307,12
20000,20,-1000.0,-99.30553119659425,1.304499873495515,-0.013136225724557162,2.032838361501694,13
21000,21,-1000.0,-99.28240643310546,0.735393374763924,-0.007407086524029991,1.6651731719374656,14
22000,22,-1000.0,-99.2831264038086,0.5005829201952335,-0.005041973780713162,1.246330545425415,15
23000,23,-1000.0,-99.5163212966919,0.9781338678560368,-0.009828878872440312,0.901499672472477,16
24000,24,-1000.0,-99.62837344360352,1.2408127605800447,-0.012454411506401133,0.6420462258905172,16
25000,25,-1000.0,-99.72633827209472,0.5874881725376189,-0.00589100314637752,0.4611486390084028,17
26000,26,-1000.0,-99.76867698669433,0.26103243584205166,-0.0026163766397029027,0.276959995418787,18
27000,27,-1000.0,-99.83910478973388,0.30022825673279285,-0.003007120880792035,0.13430413955450057,19
28000,28,-1000.0,-99.83804776000977,0.18492532984607787,-0.001852253063787871,0.052939375328831376,20
29000,29,-1000.0,-99.83346127319336,0.07349969290708007,-0.0007362230255239656,0.01755106472829357,21
30000,30,-1000.0,-99.91472076416015,0.04419057950249262,-0.00044228297056247165,0.0037032696513924746,21
31000,31,-1000.0,-99.92367147827149,0.028555828867992756,-0.0002857764175949265,0.0006547954694251529,22
32000,32,-1000.0,-99.93322191619873,0.011130218292045859,-0.00011137655805172934,0.0003486152381956344,23
33000,33,-1000.0,-99.94683934783936,0.008902293572918272,-8.907028607414109e-05,0.00024630760635773185,24
34000,34,-1000.0,-99.95720616912841,0.008190913049974258,-8.194419756105595e-05,0.00015946847623490612,25
35000,35,-1000.0,-99.96550872802734,0.006827129498423969,-6.829485074695415e-05,9.102398758477648e-05,26
36000,36,-1000.0,-99.9754147567749,0.006908142623775126,-6.909841425095955e-05,6.181954306157422e-05,26
37000,37,-1000.0,-99.98275473785401,0.005152062121512592,-5.152950761379646e-05,4.8876460541578124e-05,27
38000,38,-1000.0,-99.98509662628175,0.004777880404118562,-4.778592575628581e-05,3.315826019479573e-05,28
39000,39,-1000.0,-99.98918927764893,0.00407312885112085,-4.073569233380449e-05,2.5034662034613577e-05,29
40000,40,-1000.0,-99.9913348083496,0.005134880206384778,-5.135325192154549e-05,2.2234797606188295e-05,30
41000,41,-1000.0,-99.99041933441163,0.003116316595700738,-3.116615188179594e-05,1.6021706423998695e-05,30
42000,42,-1000.0,-99.99231321716309,0.0032359999829242887,-3.236248746337482e-05,8.970715309942533e-06,30
43000,43,-1000.0,-99.99390062713623,0.002975692115744306,-2.975873625372672e-05,9.05607872687142e-06,30
44000,44,-1000.0,-99.99412957000733,0.003981729967960057,-3.981963726352946e-05,8.146271091504787e-06,30
45000,45,-1000.0,-99.99463124847412,0.002837062353657056,-2.837214676663302e-05,7.915120160646439e-06,30
46000,46,-1000.0,-99.9950721435547,0.0027671702771927095,-2.7673066460916303e-05,7.399744889767135e-06,30
47000,47,-1000.0,-99.99663999176025,0.0027783848292325876,-2.778478186328588e-05,6.717510603266419e-06,30
48000,48,-1000.0,-99.99361775970459,0.004197511290564821,-4.197779202920622e-05,8.14694709174546e-06,30
49000,49,-1000.0,-99.9937498550415,0.0027070325743645675,-2.7072017784000365e-05,5.991094076023273e-06,30
50000,50,-1000.0,-99.9947250289917,0.0034028490508437753,-3.4030285596136995e-05,7.959459890116704e-06,30
51000,51,-1000.0,-99.99650171661376,0.00269595633543845,-2.6960506509304557e-05,6.789269356886507e-06,30
52000,52,-1000.0,-99.99621439361572,0.003224814371773132,-3.224936455173468e-05,5.665298963776877e-06,30
53000,53,-1000.0,-99.99720243835449,0.001998355104715491,-1.998411011495468e-05,4.536906590715262e-06,30
54000,54,-1000.0,-99.99495143127442,0.002356272327049093,-2.356391291082867e-05,5.393170850425122e-06,30
55000,55,-1000.0,-99.99634385681152,0.0021004263884556646,-2.1005031858598184e-05,4.438173053358696e-06,30
