Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
468,1,-467.0,-0.32744731755258566,0.6931979916108949,-2.1169756307427146,1.8930184255298386,2
1468,2,-1000.0,-2.108282609425485,1.4918786598320233,-0.7076274561874633,2.7365715340375902,2
2468,3,-1000.0,-8.403773922920227,2.6284275437013696,-0.31276752180739503,6.029130908846855,2
3468,4,-1000.0,-16.498358257293702,2.792548843066496,-0.1692622259449329,6.139825657606125,2
4468,5,-1000.0,-26.31826853942871,2.7568323425286594,-0.10474976111739688,4.927609873831272,2
5468,6,-1000.0,-34.53486013031006,3.4632476999791804,-0.10028266183535538,5.149697639524937,2
6105,7,-636.0,-37.89936038725417,5.095729334710525,-0.13445423043139945,5.933010850072469,2
6761,8,-655.0,-41.28290512794402,5.544527715242838,-0.1343056574642514,7.726551333033457,2
7475,9,-713.0,-50.68111776036709,3.7179941332977164,-0.07336053934085109,8.581588352260804,2
7996,10,-520.0,-52.12370476750174,3.5251493861917416,-0.06763044572360508,9.650369518777916,2
8352,11,-355.0,-54.17460256212213,3.8444369382990367,-0.07096382357195169,11.260119536954365,2
8977,12,-624.0,-53.80060082397461,6.340974679028379,-0.11786066664524526,11.110527457618714,2
9366,13,-388.0,-53.70059379146154,6.985857355244531,-0.13008901507445325,12.122173605357467,2
10186,14,-819.0,-58.85755579878644,4.703955321010691,-0.07992101026233371,14.43483063404153,2
10880,15,-693.0,-60.29121267555083,5.0613483101974195,-0.08394835807059305,15.11638735625517,2
11505,16,-624.0,-64.58014011840821,4.160669005150057,-0.06442644747319279,16.33916275138855,2
11945,17,-439.0,-62.743139214949174,4.762569667815685,-0.07590582376663989,13.779402772946792,2
12648,18,-702.0,-68.86833107352766,4.426097394735586,-0.06426898003394388,14.940446638620086,2
13157,19,-508.0,-66.44018498478798,5.05420888032835,-0.07607156544620627,19.088028202122462,2
13589,20,-431.0,-68.78550047344632,5.301270245804936,-0.0770695889295945,19.356314985564463,2
14533,21,-943.0,-70.60315393189252,3.649620949199337,-0.051692038470688595,17.403131283693394,2
15224,22,-690.0,-71.71507729117674,2.741720638312843,-0.03823074229120524,21.849745188539178,2
15798,23,-573.0,-73.18032245436612,2.7275098646858744,-0.03727108289781995,30.980975306200232,3
16798,24,-1000.0,-76.70453784942627,2.485320416059388,-0.0324012175255936,33.0578384950161,3
17122,25,-323.0,-77.432001773222,3.2005619459686403,-0.04133383966156843,41.64051192520577,4
17656,26,-533.0,-79.2692993249786,2.3266484894355846,-0.029351192823050886,40.90779430187597,4
18016,27,-359.0,-78.33343840705024,3.186616039024298,-0.04068015018650698,43.26007830003898,4
18621,28,-604.0,-81.48166891050732,1.849199411271589,-0.02269466784366672,45.018862336430665,5
19621,29,-1000.0,-83.80753131866454,2.0879598071919756,-0.024913749090792893,53.515740347206595,6
19840,30,-218.0,-86.29003435944858,1.5819139367110668,-0.018332521808039477,47.18301365582366,6
20315,31,-474.0,-86.29132035104853,1.96798497924483,-0.02280629119172954,69.70017549201062,6
20721,32,-405.0,-87.19187919729448,2.65664905650513,-0.030468996435938322,56.64384179367808,6
20996,33,-274.0,-88.73497167413885,1.970611268532621,-0.022207831155559393,75.36380972862244,6
21285,34,-288.0,-89.28601668202754,1.403006859195922,-0.015713623603485657,78.51379475791562,7
21527,35,-241.0,-88.68476369558287,2.4612167413413566,-0.02775241922941429,79.15529404051048,7
22182,36,-654.0,-89.844520510608,1.6897203393226838,-0.018807160745247423,99.25195265658029,7
22403,37,-220.0,-90.08045396761656,1.963806579195219,-0.021800584840538182,97.51188259076208,8
22802,38,-398.0,-90.0366393928241,1.697203870901713,-0.018850146810754687,110.79160179485355,8
22965,39,-162.0,-90.12422512499101,1.4000865142964054,-0.015535074086403082,118.18691671424848,8
23228,40,-262.0,-90.15715998660475,1.6436052899195663,-0.01823044659086164,102.00382834695591,8
23459,41,-230.0,-91.07373463023792,1.247784455468975,-0.013700815724039616,130.40960274372267,8
23886,42,-426.0,-90.85315073625266,1.3333757231571537,-0.014676163813272176,119.38004904803962,9
24086,43,-199.0,-90.59647945404053,1.8493306656792632,-0.020412831456849558,141.35470767080784,9
24214,44,-127.0,-90.9561139345169,1.514210824273463,-0.016647707985453362,124.65703500062227,9
24972,45,-757.0,-89.40546880233886,1.8145182743388415,-0.020295383477608626,156.79666871713144,9
25232,46,-259.0,-87.87487725477952,1.6703728566895604,-0.01900853701162591,144.50188007423512,9
25525,47,-292.0,-87.27257785211245,1.696455106860604,-0.019438581380457537,150.78039914267868,9
25765,48,-239.0,-86.1863065401713,1.1536298072367626,-0.013385302764993851,149.67178140431642,9
25912,49,-146.0,-86.53895169212704,0.8592044181409779,-0.009928528152244128,123.33026626158734,9
26195,50,-282.0,-85.83982164362715,1.3860555998984632,-0.016146999997889273,159.32903387647636,9
26365,51,-169.0,-85.38033851174747,1.2479228369865187,-0.014616044615644353,149.02896470743067,9
26596,52,-230.0,-84.95807039995731,1.4808022378354073,-0.017429800734223733,159.65128491657637,9
26799,53,-202.0,-83.55066620775044,1.668547491439407,-0.019970486977213677,176.09486056900963,9
26972,54,-172.0,-82.87007701190221,1.153360589780729,-0.013917696608572932,130.72438847122854,9
27333,55,-360.0,-82.09015389228462,1.370383331004833,-0.0166936382261263,152.19007087051043,9
27522,56,-188.0,-81.10855845294932,1.5700180776622463,-0.019356996445362866,149.44368981684326,9
27739,57,-216.0,-80.52266274729082,1.0972373615996331,-0.013626441602448741,152.28797095272398,9
28019,58,-279.0,-79.42525155203683,1.3086619092324805,-0.016476647963463962,168.43400065984045,9
28231,59,-211.0,-78.41707906183207,0.8377110963349519,-0.010682763326014918,130.74899924701114,9
28493,60,-261.0,-78.48453751775145,1.0530978218942975,-0.013417901859409062,133.93981882543054,9
28709,61,-215.0,-77.77531634436713,1.8696502959398988,-0.024039121713907475,162.0990211588365,9
28912,62,-202.0,-77.59824127046933,1.3796906997918696,-0.017779922292090952,163.857769989615,9
29057,63,-144.0,-77.40413029111664,0.8306066280950228,-0.010730779158309956,149.23590045797414,9
29213,64,-155.0,-77.24194516891089,0.8917830372634539,-0.011545320813883228,150.02361044822595,9
