Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
23617,46,-339.0,-86.54749024335077,2.5819486748894076,-0.02983273885388921,100.6608790283694,6
23940,47,-322.0,-87.94357812367726,1.928513576059459,-0.021928986939186646,115.35806617408345,7
24257,48,-316.0,-87.8064366048819,1.8151057264068624,-0.020671670512887496,129.05992973734527,7
24445,49,-187.0,-86.19988697133165,2.0699939408440264,-0.024013882309758303,109.23221897825282,7
24660,50,-214.0,-86.54606947787973,2.307596144751786,-0.026663211381789943,149.3945892006852,7
25041,51,-380.0,-86.05494982301407,1.5036859558026876,-0.017473555662925386,128.2005491807392,7
25516,52,-474.0,-86.91630475495991,2.363375733761962,-0.027191396831986174,137.38240887579164,7
25750,53,-233.0,-86.03988177959735,1.8632974699287617,-0.021656206765855942,138.9962031163721,7
26750,54,-1000.0,-85.3937492904663,1.6110271073910414,-0.018865866890457553,145.26515403330325,7
26986,55,-235.0,-84.71214947458041,1.199954761005819,-0.014165084565182584,105.17790113717822,7
27271,56,-284.0,-85.41703691984478,1.4934229451370158,-0.017483900156106347,127.65751785771889,7
27501,57,-229.0,-84.68246877919073,2.3419069325842075,-0.0276551565671842,128.91448133691497,7
27727,58,-225.0,-84.6156266136507,2.3718509698595707,-0.028030885839672188,134.37404970284058,7
27975,59,-247.0,-84.1635824326546,1.9558217742387873,-0.02323833798072679,137.20794383652748,7
28203,60,-227.0,-85.50721416138767,2.015389019740079,-0.02356981267026431,91.4278983387508,6
28618,61,-414.0,-86.8136885125953,1.1858172724193008,-0.013659335212410164,129.3184414037739,6
28853,62,-234.0,-85.85389706226105,1.4919377751644955,-0.01737763603302184,131.06937771198596,6
29853,63,-1000.0,-87.52481841278076,0.9029020307019879,-0.01031595434387262,115.87313692462445,7
30104,64,-250.0,-87.55591096916046,2.006858245603713,-0.02292087676765287,127.99557912064739,7
30408,65,-303.0,-88.32829741427773,1.92909285519235,-0.021840032148978387,129.38953927747514,7
30793,66,-384.0,-88.02072311995866,1.1800729050423089,-0.013406762217052587,147.01681124405428,7
30955,67,-161.0,-87.3605925006631,1.5994856395832366,-0.01830900631278452,128.95855450299052,7
31315,68,-359.0,-88.2719508488973,1.2677228724648013,-0.01436155947923788,135.67326231640246,7
31556,69,-240.0,-88.07716464600622,0.9262590467313735,-0.010516449416305931,133.00434154024757,7
31939,70,-382.0,-87.56551269451569,1.785764718580163,-0.020393470712722808,139.13307178129415,7
32055,71,-115.0,-87.5855686582368,1.3658889695621788,-0.015594908961451685,144.25624356650073,7
32580,72,-524.0,-86.98674785795666,1.6522677309478306,-0.018994476418935324,153.85990058620771,8
32997,73,-416.0,-85.56508960312219,1.7002328760409071,-0.019870637475249805,146.57694407204073,8
33243,74,-245.0,-84.52376243157116,1.359748640497484,-0.016087175977268057,146.1329669979045,8
33847,75,-603.0,-83.69962037951741,1.1502437828517715,-0.013742520905545874,141.707164155233,8
33990,76,-142.0,-83.17119518360057,0.904550095509108,-0.01087576165657247,122.241493350976,8
34159,77,-168.0,-82.18850513887124,2.125613639707784,-0.025862663350747214,140.9447844169549,8
34478,78,-318.0,-81.58940566968768,1.6031106438332976,-0.0196485147878567,125.97055035474533,8
34761,79,-282.0,-81.44301006735003,1.46908256080219,-0.018038166315160982,133.73730842216276,8
35048,80,-286.0,-81.47778410695571,1.053916014409092,-0.01293501076349375,134.72092587067274,7
35196,81,-147.0,-80.2635758889688,1.5714324239515467,-0.01957840037086511,114.03341356322572,7
35399,82,-202.0,-81.1400721883539,1.8348474813508968,-0.02261333311475971,134.2760774595984,7
35535,83,-135.0,-81.8277380326215,1.5256864867192472,-0.01864510156826058,122.45832993725644,7
35706,84,-170.0,-80.58211263020833,1.6345866770915136,-0.02028473346923329,137.0521353343774,7
35857,85,-150.0,-81.01528334459722,1.067934139421207,-0.013181884890518324,124.9577432823497,7
36077,86,-219.0,-81.13988460193981,1.5200935587905489,-0.018734233678639075,120.036168159409,7
36192,87,-114.0,-81.1668301789657,1.7084187947253247,-0.02104823843629734,122.4383336969044,7
36324,88,-131.0,-81.0409322796446,1.7522989375415963,-0.02162239362566821,144.0875267129053,7
36461,89,-136.0,-81.40383164900062,1.5256630858854283,-0.01874190753653742,152.58504915063398,6
36635,90,-173.0,-80.75424759963462,1.7139111033754715,-0.021223788894334596,139.39256986598858,6
36794,91,-158.0,-80.68543440141018,1.8484272478401897,-0.022909057397451204,140.19594013316078,6
37043,92,-248.0,-81.70330770714695,1.3860178060769044,-0.016964035422468743,123.4762416338346,6
37214,93,-170.0,-80.2825187103093,1.772590436252333,-0.022079407381929955,128.54635206300614,6
37321,94,-106.0,-79.95214216285777,1.2394444490378516,-0.015502329462457389,116.03797459602356,6
37529,95,-207.0,-79.95682272544273,1.980231449865155,-0.024766259868340586,146.2616475041096,6
37918,96,-388.0,-79.2730500875831,2.2449852147985343,-0.028319652294420503,139.81810436012813,6
38082,97,-163.0,-78.35949781464367,1.839827619513586,-0.023479318663649763,133.70545822781762,6
38388,98,-305.0,-78.50068215762867,1.641256141339694,-0.020907539861170457,129.41087172253458,6
39022,99,-633.0,-77.19282859056153,0.9845791500370881,-0.012754800776369968,123.52801129184311,6
39390,100,-367.0,-77.10631600670193,0.9420033160526939,-0.01221694103464646,110.53316542797762,6
39684,101,-293.0,-76.2035131389592,1.7709291502560265,-0.023239468592828372,131.20941063619796,6
39861,102,-176.0,-75.05193147820941,1.4057476341317001,-0.018730332537009325,123.28243157823206,6
