Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.2287599710673094,1.548159131585481,-1.2599361698287903,22.521981056213377,6
1504,2,-503.0,-4.7689207556347055,3.379909587763261,-0.7087367899266805,18.11386033656105,6
2504,3,-1000.0,-8.633088151931762,3.6370484138421797,-0.4212917034825301,28.81593912410736,6
3504,4,-1000.0,-18.77801365852356,5.86195594124633,-0.31217124706827126,53.68551975345611,6
4504,5,-1000.0,-30.19672183036804,7.35309509766697,-0.2435064024159125,65.15721393203735,6
5504,6,-1000.0,-45.18256608581543,9.071006096912685,-0.20076341126097366,67.99413833141327,6
6504,7,-1000.0,-57.14684616851807,9.014889372906387,-0.1577495518531808,65.06815227890014,6
7318,8,-813.0,-66.14002307919964,10.91510211562559,-0.16503021328787953,64.05268907546997,6
8318,9,-1000.0,-72.61219619750976,7.667276141879521,-0.10559212561239775,66.58117216014863,6
8973,10,-654.0,-79.62594695346046,4.6040945484528875,-0.057821535876287605,59.89871422716679,6
9428,11,-454.0,-77.86320935762845,6.717989172347561,-0.08627937671425283,59.30223223717658,6
10028,12,-599.0,-78.1526953125,8.815984045212515,-0.11280460654569974,62.69495652914047,6
10991,13,-962.0,-77.70364168351313,11.057057800150528,-0.14229780690570354,65.46097268889874,6
11371,14,-379.0,-81.22381453263132,6.5752640179192525,-0.08095241593557106,76.01466669534382,6
11866,15,-494.0,-81.78691282176008,6.7198188947110085,-0.08216252041883093,56.31612613273389,6
12190,16,-323.0,-83.01834844659876,7.209805784896825,-0.08684593128872595,64.1971012574655,6
12482,17,-291.0,-76.83028784190138,9.63327445850182,-0.12538381319519235,63.23261058657137,6
12936,18,-453.0,-81.96360017549624,5.549134707884142,-0.06770242761424121,62.56888595971767,6
13280,19,-343.0,-81.1645061027172,8.971205382419658,-0.11053113994270117,70.27564086609108,6
13500,20,-219.0,-78.90227803316984,5.41263869104137,-0.06859927021075289,70.5880342461846,6
13717,21,-216.0,-83.37084767565749,5.0858215644155225,-0.06100239719525455,70.45972934406474,6
14051,22,-333.0,-79.67544407187822,7.236644412914913,-0.0908265337860742,72.03018237302403,6
14293,23,-241.0,-82.05183325523187,4.9737726676830745,-0.06061744717161371,80.12002857460463,6
14651,24,-357.0,-79.30997009916679,6.531879232594831,-0.08235886641272928,78.13799477356106,7
15083,25,-431.0,-83.04844750298395,4.784389167882114,-0.05760961597397965,91.34279362250257,7
15463,26,-379.0,-82.94182092767012,3.4796913472053896,-0.04195339948275158,84.46366443571291,7
16120,27,-656.0,-85.14696534039223,2.5004895514965275,-0.029366748908787463,102.68510653185155,8
17120,28,-1000.0,-86.9304635848999,1.820743691828424,-0.020944828967237823,125.47247726607323,9
17659,29,-538.0,-83.19203116677024,3.0292192636220734,-0.03641237292968089,112.7684243428685,9
18205,30,-545.0,-83.15489690033071,3.1048126592033363,-0.0373377007841734,120.90346332740434,10
19187,31,-981.0,-84.54545596369415,2.9560680685978493,-0.03496424538614182,136.77041447927414,10
19786,32,-598.0,-84.16349759364566,2.5208848965478716,-0.0299522354538911,135.47908363955247,11
20331,33,-544.0,-83.26853515904978,2.679729605538344,-0.03218177911284063,139.96863926966256,11
20918,34,-586.0,-83.34054213203807,2.5993644699973117,-0.031189675558854504,152.32502954193032,12
21330,35,-411.0,-83.86711363190587,2.413053957667059,-0.028772350128299304,152.84927198551233,12
21927,36,-596.0,-82.43214307877686,2.4029171672704734,-0.029150245007874036,159.54576551734502,13
