Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
925,1,-924.0,-1.554379766869384,1.9941892889359418,-1.2829485634339934,26.69269755801639,6
1925,2,-1000.0,-6.773105241775513,4.107392954390493,-0.6064268615016787,28.194513072013855,6
2925,3,-1000.0,-14.82393747663498,5.075810688870109,-0.34240637461338735,47.12822407722473,6
3925,4,-1000.0,-23.87966747570038,6.790640543500407,-0.28436914167295124,66.6626650543213,6
4707,5,-781.0,-36.081647503406494,11.586802076751505,-0.3211273009542479,85.47693273051621,6
5707,6,-1000.0,-44.129801731109616,8.820505499511583,-0.19987639086294615,96.04621371650695,6
6155,7,-447.0,-49.944773035390035,6.0232361738180655,-0.12059792862708778,90.93971358878272,6
6933,8,-777.0,-56.03383878693176,10.232239544324667,-0.1826082197086778,93.7897932351708,6
7405,9,-471.0,-62.36606610831568,4.883396014167929,-0.07830213317746514,97.267313312676,6
8405,10,-1000.0,-72.12081260299682,9.1201080777431,-0.12645598057729224,86.7835069770813,6
9031,11,-625.0,-68.21737968274199,14.986606298100694,-0.21968897614946192,84.9950727357651,6
9462,12,-430.0,-72.95269324884613,11.729472185235844,-0.16078189389425132,101.57938807857009,6
9965,13,-502.0,-79.35241962379774,7.435885964013484,-0.09370711062455701,111.94903601424595,6
10594,14,-628.0,-77.26235445807961,5.5080557349189725,-0.07129029102921643,96.02123675778485,6
11012,15,-417.0,-80.59269582940061,4.919206516427853,-0.06103787031570301,91.63490888148404,6
11456,16,-443.0,-79.71392344569301,4.107475232663396,-0.05152770124859944,78.75275902490358,6
11935,17,-478.0,-75.98526538538286,13.34454712670567,-0.1756201950341906,88.13820360100095,6
12935,18,-1000.0,-81.335486038208,5.641306383843372,-0.06935848863303433,85.78567393374443,7
13430,19,-494.0,-83.96534198799519,4.487235466788516,-0.05344151956684785,88.64912103498826,7
13840,20,-409.0,-85.96903187821552,3.191073393015994,-0.03711887086894844,95.34873818478933,7
14497,21,-656.0,-85.85973389507973,3.3614057682992016,-0.03914996722918833,97.96898202591291,8
14980,22,-482.0,-86.08703414253567,2.7072386539541546,-0.03144769338285875,94.68599580780567,8
15410,23,-429.0,-85.4242860394855,6.305093653736237,-0.07380914662631007,103.17082014361094,8
15887,24,-476.0,-86.70513707286906,3.9134193283480605,-0.04513480354755831,104.60630469702075,9
16419,25,-531.0,-84.76734321995785,5.384879512837201,-0.06352540150827059,125.83115153115494,9
16810,26,-390.0,-86.34809573044252,1.6559867951155396,-0.019178034919092164,123.56845653148564,9
17279,27,-468.0,-83.29935840045465,6.377613215936938,-0.07656257309062453,116.6546016044454,9
17825,28,-545.0,-85.45786735339043,2.4347694184924755,-0.028490875022940523,107.1588979483524,9
18126,29,-300.0,-85.27626716892584,4.648599864734551,-0.05451223440076271,109.49994642869183,9
18398,30,-271.0,-84.34815892051247,5.509245198854889,-0.06531553586186344,122.98853347406668,9
18693,31,-294.0,-84.47182630118677,3.6328525681370194,-0.04300667722258043,126.02949458865795,9
19093,32,-399.0,-84.37146896362304,2.9078837202602745,-0.0344652494021885,127.56546031832696,9
19402,33,-308.0,-83.22101558450743,4.775430447913777,-0.057382506262069456,123.7980871347162,9
19665,34,-262.0,-84.7297790295271,2.242082680449365,-0.026461566477920733,131.93368229213323,9
20098,35,-432.0,-82.65346450453266,4.992750679860001,-0.06040582460504365,131.44748990970726,9
20459,36,-360.0,-83.65656819436029,3.1069328567431396,-0.03713913831039262,126.89726653719873,9
20775,37,-315.0,-84.05806060984165,3.1886071761666734,-0.037933389766945755,117.9214086940017,9
20944,38,-168.0,-84.39899769619372,2.2146580855264593,-0.02624033633075168,126.2153890062366,9
21307,39,-362.0,-83.77293656614529,2.63591626947866,-0.03146500979343607,143.95863855640422,9
21542,40,-234.0,-83.67583114948678,2.3679242405716026,-0.028298783627751584,141.3594720170853,9
21893,41,-350.0,-82.26362785926231,4.610156161458072,-0.056041245462030764,162.438250863654,10
22199,42,-305.0,-80.74712086347193,3.965191310610638,-0.04910628723611117,169.11757370615317,10
22413,43,-213.0,-81.3725358481719,2.057083702724075,-0.025279827908549674,152.46201391197812,10
22677,44,-263.0,-80.93295918088971,2.6237871321086526,-0.032419266003166164,150.02160212036335,10
22862,45,-184.0,-80.95822873502165,1.8776044675764896,-0.02319226219390171,164.36785075857833,10
23262,46,-399.0,-79.03178693771362,2.770929073515894,-0.03506094422108554,174.8690802180767,10
24015,47,-752.0,-79.87901590861489,3.470117257830951,-0.043442163356154986,157.14746921122628,11
24400,48,-384.0,-77.76104633281757,1.5685675558056202,-0.020171636439820333,164.48654523577008,11
24872,49,-471.0,-77.25488421876551,1.595617300969282,-0.02065393427360416,172.58912186198316,11
25303,50,-430.0,-77.57004355941737,1.2157683237921435,-0.01567316799120894,170.51892504338045,12
25721,51,-417.0,-78.3242994609632,2.369894206315702,-0.03025745806378844,184.67057424527036,12
26127,52,-405.0,-78.54543266860135,2.2172748238443303,-0.028229201221660456,173.00600401227697,12
27127,53,-1000.0,-77.81113424682617,1.1778874844394902,-0.015137775536121747,191.1809126405716,13
28127,54,-1000.0,-79.37057422637939,1.0809260361850208,-0.013618725160057708,179.3283092236519,13
29127,55,-1000.0,-81.02228762817383,1.0644177656828173,-0.013137345252057385,160.78981644630431,14
29929,56,-801.0,-83.02000611797533,1.243207111691205,-0.014974789449238888,149.9563232825284,14
30816,57,-886.0,-83.48100948226224,1.347228604116661,-0.01613814462081841,164.0589429547311,15
31108,58,-291.0,-83.33163352861796,1.2421893147435819,-0.014906575836137739,181.88933919063987,15
31519,59,-410.0,-83.61659988811707,1.331300918679413,-0.01592149071429305,165.41382865372074,16
31798,60,-278.0,-83.39831212088198,1.8250285063808562,-0.021883278689568228,173.43509780377897,16
32732,61,-933.0,-84.79402950540089,0.8285699502456191,-0.009771560038821413,152.6310111644181,16
33339,62,-606.0,-86.48847507684195,1.1078101334693191,-0.012808760155443473,137.82642440407045,16
33667,63,-327.0,-87.83817295911835,1.464722395086755,-0.01667523749348095,130.44807733413649,17
34024,64,-356.0,-87.90036226587803,1.436090528131998,-0.01633770886845904,160.47398482016823,17
34332,65,-307.0,-86.36033818628881,3.33918774946403,-0.03866575582718345,161.2321776832853,17
34533,66,-200.0,-85.24865680903345,3.0277709509783386,-0.035516934393006155,173.13957554902603,17
34766,67,-232.0,-86.26986612475481,1.3834605115468006,-0.016036428172337476,160.9145633918533,17
34983,68,-216.0,-84.58654711323399,2.2780801582825574,-0.026931944097835628,163.8538719344249,16
35201,69,-217.0,-85.13698878856974,1.472031031614492,-0.017290146768875657,196.68491953447324,16
35411,70,-209.0,-84.94933537074498,1.3697426308977705,-0.016124230106330947,155.8825380813508,16
35633,71,-221.0,-84.19229648349521,1.9782268292479146,-0.023496530108734114,169.7637350215568,16
35937,72,-303.0,-83.06964625810322,1.944769751248332,-0.023411316152783364,196.425855331515,16
36104,73,-166.0,-83.09775616308886,1.6542539920629307,-0.019907324438655935,170.34626097165182,16
36287,74,-182.0,-83.24085356498676,1.9827662273914002,-0.02381962873366549,182.60934986312532,16
36459,75,-171.0,-82.04952625895656,2.9170365738212234,-0.035552144013784585,192.23910687413326,16
36633,76,-173.0,-82.36096621107781,2.007300614257692,-0.024371989628112253,193.58849166179525,16
36728,77,-94.0,-82.99327095433286,0.950766480574587,-0.011455946604366845,178.1949714208904,16
36949,78,-220.0,-83.16371424057904,1.2590862452030247,-0.015139851036002239,210.5935867836033,16
37165,79,-215.0,-82.80923225261547,0.935434832069457,-0.011296262585986141,202.7167504032453,16
37331,80,-165.0,-80.48832454451595,3.0400201094570205,-0.03776970295580779,236.4352737679539,17
37454,81,-122.0,-81.7401549176472,1.2427095818644975,-0.015203171355822866,251.2620858991049,17
37610,82,-155.0,-80.73762815426558,1.7243562417876008,-0.02135752908783584,273.980847572669,17
37775,83,-164.0,-80.37702553488991,1.5760994234550274,-0.019608829923307838,261.921818710096,17
37881,84,-105.0,-80.8783313103442,0.9628444647430247,-0.011904850769588993,268.5414340900925,17
37990,85,-108.0,-80.41190898090328,1.0469485847884277,-0.013019820049752377,285.51844765724394,17
38159,86,-168.0,-80.04975895627716,1.3839223235404376,-0.017288275962159115,273.1894786484848,17
38296,87,-136.0,-79.19110190955392,1.7741467411893488,-0.022403359700887162,303.25188349285264,17
38500,88,-203.0,-79.1649071562524,1.4344348069159394,-0.01811957922321202,273.5990630107767,17
38650,89,-149.0,-79.07953241984049,1.2387459862006343,-0.015664558809275936,287.1661839167277,17
38796,90,-145.0,-78.29658900221733,1.2280867991622217,-0.015685061313813337,303.1310933975324,17
38927,91,-130.0,-77.2454142679695,1.4769526237815434,-0.01912026283732386,302.93027162915877,17
39061,92,-133.0,-76.24160726746517,1.1197338278207,-0.01468665034687074,308.9511480900779,17
39258,93,-196.0,-74.46247120194023,2.1055688135701014,-0.028276912914424437,317.50169328505615,17
39504,94,-245.0,-73.35771883212453,1.6936077321844754,-0.023086973792903948,317.9767269700523,17
39664,95,-159.0,-72.38031377792359,1.4830553689054966,-0.020489761531785968,294.55896344184873,16
39917,96,-252.0,-71.38979448160164,1.4774204540698141,-0.020695121267656408,292.4611136658861,16
