Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.2038019918315113,0.8529546129991116,-0.7085505911992994,6.6471385700702665,3
2000,2,-1000.0,-5.437779467821121,1.8204062099892815,-0.3347701429897644,4.006551486730576,3
3000,3,-1000.0,-13.502936006069183,3.1922458087959527,-0.2364112373309871,2.339664633333683,3
4000,4,-1000.0,-25.841774343490602,4.675086949067674,-0.1809119949321631,1.5429124159514904,3
5000,5,-1000.0,-41.92648826980591,5.44363049048436,-0.12983750166370805,1.4416192057430743,3
6000,6,-1000.0,-55.822401054382325,6.495810836652265,-0.11636566528774049,1.4329443823993206,3
7000,7,-1000.0,-66.21833475494385,7.138270245542079,-0.10779899965710231,1.5793150644302367,3
8000,8,-1000.0,-73.75784864807129,6.290260536802673,-0.0852825923220194,1.6426378516554831,3
9000,9,-1000.0,-79.58121951293946,3.290893102454811,-0.04135263473714085,1.3957389949560166,3
10000,10,-1000.0,-84.00895477294922,3.3508627470863166,-0.03988697105139189,1.0505096597373487,3
11000,11,-1000.0,-86.73835832214355,1.8701927025494782,-0.021561310805579707,0.6715705623477697,3
12000,12,-1000.0,-88.86901816558837,1.813158365899708,-0.020402592526917264,0.36135345838963984,3
13000,13,-1000.0,-90.6867997894287,0.971922504608448,-0.010717353648659066,0.17808090510219335,3
14000,14,-1000.0,-92.4027074432373,0.9130190338429378,-0.009880868852287717,0.1574542472846806,4
15000,15,-1000.0,-94.18709471893311,2.107698592743783,-0.022377785396539066,0.3081441582590342,5
16000,16,-1000.0,-96.10494239044189,1.9950871964368386,-0.020759465089021892,0.6970846856087446,6
17000,17,-1000.0,-97.40000799560546,2.9107577575536125,-0.029884574113022058,1.0149580420255662,6
18000,18,-1000.0,-98.10251091003418,2.9492328810516506,-0.030062766525479373,1.0074986571371556,6
19000,19,-1000.0,-98.39869655609131,0.9698676888098705,-0.009856509514402012,0.9792814179360867,6
20000,20,-1000.0,-98.66413481140137,1.5381705685806288,-0.015589966622834885,0.8460503899455071,6
21000,21,-1000.0,-99.03130895233154,1.565250298000358,-0.015805610514082843,0.7029080172181129,6
22000,22,-1000.0,-99.01315284729004,2.7012753136230208,-0.027281984624701845,0.6273607364147902,6
