Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
53000,-3.001252236305057e-05,,-1.7706397146807058e-05,,-8.288511036298351e-05,,-4.127880028745405e-05,-4.2970707540073795e-05
53190,,-0.0005682936860804,,,,,,-0.0005682936860804
53735,,,,-0.0005580232397417,,,,-0.0005580232397417
53827,,,,,,-0.0002730273296373,,-0.0002730273296373
54000,-2.3589070119049456e-05,,-1.661436447858029e-05,,-6.949201722661569e-05,,-3.907600174397581e-05,-3.719286339205531e-05
54190,,-0.0005720858044771,,,,,,-0.0005720858044771
54735,,,,-0.0003043376244398,,,,-0.0003043376244398
54827,,,,,,-0.0003118448259648,,-0.0003118448259648
54910,-2.5561875791291317e-05,,,,,,,-2.5561875791291317e-05
55000,,,-2.3187155251650745e-05,,-6.498446228769383e-05,,-2.533974003047257e-05,-3.783711918993905e-05
55190,,-0.0004640699685106,,,,,,-0.0004640699685106
55735,,,,-0.0002763545069953,,,,-0.0002763545069953
55827,,,,,,-0.0003149722177599,,-0.0003149722177599
55910,-0.0005591334055235,,,,,,,-0.0005591334055235
56000,,,-1.6341045478929523e-05,,-6.165244947024767e-05,,-2.6542746050337493e-05,-3.4845413666504896e-05
56190,,-0.0004287596882099,,,,,,-0.0004287596882099
56735,,,,-0.0004956702398336,,,,-0.0004956702398336
56827,,,,,,-0.0003688301665104,,-0.0003688301665104
56910,-0.0003457305909226,,,,,,,-0.0003457305909226
57000,,,-1.823825241535976e-05,,-6.508579884314736e-05,,-2.313422013438988e-05,-3.5486090464299e-05
57190,,-0.0004270095025482,,,,,,-0.0004270095025482
57735,,,,-0.0003495361952895,,,,-0.0003495361952895
57827,,,,,,-0.0003344107282365,,-0.0003344107282365
57910,-0.0002826678986194,,,,,,,-0.0002826678986194
58000,,,-2.5381250269585827e-05,,-0.0005757626508746,,-2.705138914017459e-05,-0.00020939843009478681
58190,,-0.0007177657713506,,,,,,-0.0007177657713506
58735,,,,-0.0003666855592021,,,,-0.0003666855592021
58827,,,,,,-0.0003396434560386,,-0.0003396434560386
58910,-0.0003046103051988,,,,,,,-0.0003046103051988
59000,,,-1.7197378631398537e-05,,-0.0001206434803001,,-2.620740797130829e-05,-5.468275563426894e-05
59190,,-0.0003530438308875,,,,,,-0.0003530438308875
59489,,,,,,-0.0007158953143976,,-0.0007158953143976
59735,,,,-0.0004038513821222,,,,-0.0004038513821222
59910,-0.0002690488482692,,,,,,,-0.0002690488482692
60000,,,-2.3407797093668476e-05,,-0.0001007341499415,,-2.7524042064358937e-05,-5.0555329699842466e-05
60190,,-0.0001334304831691,,,,,,-0.0001334304831691
60489,,,,,,-0.0003492507259079,,-0.0003492507259079
60695,,-3.773650642820911e-05,,,,,,-3.773650642820911e-05
60735,,,,-0.0005029836005153,,,,-0.0005029836005153
60910,-0.0003100863662902,,,,,,,-0.0003100863662902
61000,,,-1.8081866627322607e-05,,-8.270841976156399e-05,,-1.9792503986571165e-05,-4.019426345848592e-05
61064,,,,,,-0.0004611976577541,,-0.0004611976577541
61195,,-0.0003705055978747,,,,,,-0.0003705055978747
61735,,,,-0.0005752200787211,,,,-0.0005752200787211
61910,-0.000241259748325,,,,,,,-0.000241259748325
62000,,,-2.2117265886419945e-05,,-7.536345128171887e-05,,-2.7015214298601737e-05,-4.1498643822246846e-05
62064,,,,,,-0.0004417422171982,,-0.0004417422171982
62195,,-0.0007260027412164,,,,,,-0.0007260027412164
62735,,,,-0.0001502217842117,,,,-0.0001502217842117
62785,,-0.0003918895896047,,,,,,-0.0003918895896047
62910,-0.0009743428701415,,,,,,,-0.0009743428701415
63000,,,-2.211156558848524e-05,,-5.3355108967918415e-05,,-3.382046228784503e-05,-3.642904561474956e-05
63064,,,,,,-0.0004719475515206,,-0.0004719475515206
63317,,,,-3.0325728879127937e-05,,,,-3.0325728879127937e-05
63785,,-0.000475704304414,,,,,,-0.000475704304414
63910,-0.0003695421830342,,,,,,,-0.0003695421830342
64000,,,-1.6347183571104577e-05,,-4.721529960354696e-05,,-3.383256809575884e-05,-3.2465017090136796e-05
64064,,,,,,-0.0003480740087023,,-0.0003480740087023
64317,,,,-0.0004129090360707,,,,-0.0004129090360707
64687,,-0.0004569664465525,,,,,,-0.0004569664465525
64910,-0.0002992149629899,,,,,,,-0.0002992149629899
65000,,,-2.1281456566322856e-05,,-0.0001481399594868,,-1.7428485456911696e-05,-6.228330050334485e-05
65064,,,,,,-0.0003887249151845,,-0.0003887249151845
65317,,,,-0.0003090478098839,,,,-0.0003090478098839
65547,-0.0002697015767659,,,,,,,-0.0002697015767659
65687,,-0.0005418712739586,,,,,,-0.0005418712739586
66000,,,-1.7432314822192487e-05,,-5.50772941973704e-05,,-0.0003934479698511,-0.00015531919295688762
66064,,,,,,-0.0003956277075107,,-0.0003956277075107
66317,,,,-0.0003272431944478,,,,-0.0003272431944478
66547,-0.0004207081479864,,,,,,,-0.0004207081479864
66687,,-0.0004937117256553,,,,,,-0.0004937117256553
67000,,,-1.785887962757752e-05,,-0.0001812997397745,,-8.753705537001153e-05,-9.556522492402969e-05
67064,,,,,,-0.0003886581671701,,-0.0003886581671701
67317,,,,-0.0004304218410952,,,,-0.0004304218410952
67547,-0.0003160739609595,,,,,,,-0.0003160739609595
67687,,-0.0004026821603151,,,,,,-0.0004026821603151
68000,,,-3.601756953257229e-05,,-0.0005196575519566,,-6.959853489471712e-05,-0.00020842455212796314
68064,,,,,,-0.0005332270971036,,-0.0005332270971036
68272,,,,-0.0002710515345262,,,,-0.0002710515345262
68547,-0.000478062895569,,,,,,,-0.000478062895569
68684,,-0.0004460639372309,,,,,,-0.0004460639372309
69000,,,-2.3408667500678463e-05,,-8.689173704285717e-05,,-0.0006687252781996,-0.0002596752275810452
69007,,,,-0.0003994606949037,,,,-0.0003994606949037
69064,,,,,,-0.0003101252551795,,-0.0003101252551795
69547,-0.0003961508475117,,,,,,,-0.0003961508475117
69554,,-0.0005756040137028,,,,,,-0.0005756040137028
69559,,,,-0.0004486166375733,,,,-0.0004486166375733
70000,,,-2.8268202976884105e-05,,-6.30125028294638e-05,,-0.0001471841785395,-7.948829478194929e-05
70064,,,,,,-0.0004305168997906,,-0.0004305168997906
70547,-0.0002773356121798,,,,,,,-0.0002773356121798
70554,,-0.0013982383275876,,,,,,-0.0013982383275876
70559,,,,-0.0004896879513095,,,,-0.0004896879513095
71000,,,-1.902616657964858e-05,,-5.52109180546939e-05,,-9.347299298384282e-05,-5.590335920606176e-05
71064,,,,,,-0.0002515784525384,,-0.0002515784525384
71547,-0.0003035264085892,,,,,,,-0.0003035264085892
71554,,-0.0006411026777011,,,,,,-0.0006411026777011
71559,,,,-0.0004680922642011,,,,-0.0004680922642011
72000,,,-1.8052545892996445e-05,,-4.515228278611364e-05,,-8.750387183693785e-05,-5.023623350534931e-05
72064,,,,,,-7.365385293725611e-05,,-7.365385293725611e-05
72373,,-0.0005292756313325,,,,,,-0.0005292756313325
72547,-0.0002849099823478,,,,,,,-0.0002849099823478
72559,,,,-0.0005473401174426,,,,-0.0005473401174426
73000,,,-2.140699718617768e-05,,-3.2858008428940986e-05,,-6.114370655251e-05,-3.846957072254289e-05
73064,,,,,,-0.0004577533307472,,-0.0004577533307472
73373,,-0.000513844885461,,,,,,-0.000513844885461
73547,-0.0003394928612266,,,,,,,-0.0003394928612266
73559,,,,-0.0005916816358014,,,,-0.0005916816358014
74000,,,-2.2947972216916533e-05,,-2.8404273417628596e-05,,-5.3201402498864114e-05,-3.4851216044469744e-05
74064,,,,,,-8.318544252549322e-05,,-8.318544252549322e-05
74373,,-0.0004037543681195,,,,,,-0.0004037543681195
74547,-0.0002720742343989,,,,,,,-0.0002720742343989
74559,,,,-0.0004533958626245,,,,-0.0004533958626245
75000,,,-1.3075324948198084e-05,,-0.0008144911435572,,-6.63713273525272e-05,-0.0002979792652859751
75064,,,,,,-8.16009000800098e-05,,-8.16009000800098e-05
75373,,-0.0004034759409625,,,,,,-0.0004034759409625
75547,-0.0002910209873368,,,,,,,-0.0002910209873368
75559,,,,-0.0004685654155385,,,,-0.0004685654155385
76000,,,-2.207230855684288e-05,,-0.0001816846185021,,-4.438024242764493e-05,-8.27123898288626e-05
76064,,,,,,-5.549654680234893e-05,,-5.549654680234893e-05
76073,,-0.0004010238618689,,,,,,-0.0004010238618689
76217,,,,-0.0003914104047228,,,,-0.0003914104047228
76526,-0.0001857076521525,,,,,,,-0.0001857076521525
77000,,,-1.6426625904999672e-05,,-9.36493997979591e-05,,-5.264301485359236e-05,-5.423968018551705e-05
77064,,,,,,-4.833051779764685e-05,,-4.833051779764685e-05
77073,,-0.0005021313702662,,,,,,-0.0005021313702662
77217,,,,-0.0003657031413551,,,,-0.0003657031413551
77275,-0.000356604333666,,,,,,,-0.000356604333666
78000,,,-1.6310183274735586e-05,,-0.0001060743232228,,-3.734230007539588e-05,-5.324226885764381e-05
78055,,-0.0005391176527792,,,,,,-0.0005391176527792
78064,,,,,,-7.225946431101858e-05,,-7.225946431101858e-05
78217,,,,-0.0004139176551248,,,,-0.0004139176551248
78275,-0.0003977792392265,,,,,,,-0.0003977792392265
79000,,,-1.56292892485683e-05,,-6.325527395951099e-05,,-3.158299389672262e-05,-3.682251903493397e-05
79055,,-0.0004800995417773,,,,,,-0.0004800995417773
79064,,,,,,-2.863505191217723e-05,,-2.863505191217723e-05
79217,,,,-0.0003258953194327,,,,-0.0003258953194327
79275,-0.0005251076646529,,,,,,,-0.0005251076646529
80000,,,-1.7334473147424405e-05,,-6.20107125927888e-05,,-1.3704067029150091e-05,-3.1016417589787764e-05
80055,,-0.0005001784488036,,,,,,-0.0005001784488036
80064,,,,,,-2.022730586305004e-05,,-2.022730586305004e-05
80147,,,,-0.0002542781819982,,,,-0.0002542781819982
80275,-0.000612096354589,,,,,,,-0.000612096354589
80911,,,,-0.0003784781082306,,,,-0.0003784781082306
81000,,,-3.312398242762632e-05,,-4.8381815532571816e-05,,-2.315812198289624e-05,-3.488797331436479e-05
81055,,-0.0005205952539654,,,,,,-0.0005205952539654
81064,,,,,,-2.500609152444837e-05,,-2.500609152444837e-05
81275,-0.000348454071213,,,,,,,-0.000348454071213
81911,,,,-0.0009887698043705,,,,-0.0009887698043705
82000,,,-1.7793282107845016e-05,,-3.87378628023288e-05,,-2.4144004310636752e-05,-2.6891716406936853e-05
82055,,-0.0004534795972638,,,,,,-0.0004534795972638
82064,,,,,,-2.4910700478436188e-05,,-2.4910700478436188e-05
82180,-0.0004094891940073,,,,,,,-0.0004094891940073
82911,,,,-0.0005651114358985,,,,-0.0005651114358985
83000,,,-1.89729615076156e-05,,-3.266391358217145e-05,,-2.4104542122606773e-05,-2.5247139070797942e-05
83055,,-0.0004431502083051,,,,,,-0.0004431502083051
83064,,,,,,-2.626654901136994e-05,,-2.626654901136994e-05
83180,-0.0008316769389462,,,,,,,-0.0008316769389462
83911,,,,-0.0007194117569539,,,,-0.0007194117569539
84000,,,-1.824268281760904e-05,,-3.153807106352689e-05,,-2.0221905885519384e-05,-2.3334219922218437e-05
84055,,-0.0003999202385434,,,,,,-0.0003999202385434
84064,,,,,,-1.8575752820772783e-05,,-1.8575752820772783e-05
84180,-0.0004427153956407,,,,,,,-0.0004427153956407
84911,,,,-0.0007097477816622,,,,-0.0007097477816622
85000,,,-2.086549696794221e-05,,-3.093941255189734e-05,,-3.988271212616678e-05,-3.056254054866878e-05
85055,,-0.0003391776357363,,,,,,-0.0003391776357363
85064,,,,,,-2.0568945236209312e-05,,-2.0568945236209312e-05
85180,-0.0005071663258753,,,,,,,-0.0005071663258753
85762,,,,,-0.0010541987987287,,,-0.0010541987987287
85911,,,,-0.0003121717556246,,,,-0.0003121717556246
86000,,,-1.6423099985963047e-05,,,,-1.7801185186186336e-05,-1.711214258607469e-05
86055,,-0.0002828834340783,,,,,,-0.0002828834340783
86064,,,,,,-1.5523236788736724e-05,,-1.5523236788736724e-05
86180,-0.0003957662257445,,,,,,,-0.0003957662257445
86762,,,,,-0.0004922599993917,,,-0.0004922599993917
86808,-0.0007540097391862,,,,,,,-0.0007540097391862
86911,,,,-0.0004072041999337,,,,-0.0004072041999337
87000,,,-2.1121439756104395e-05,,,,-1.6599199104212634e-05,-1.8860319430158515e-05
87024,,-0.0002875035792873,,,,,,-0.0002875035792873
87064,,,,,,-2.197148521032933e-05,,-2.197148521032933e-05
87652,,-0.000340464464448,,,,,,-0.000340464464448
87762,,,,,-0.0005112232926588,,,-0.0005112232926588
87808,-0.0003051576364884,,,,,,,-0.0003051576364884
87911,,,,-0.0002984097968175,,,,-0.0002984097968175
88000,,,-2.089975355358154e-05,,,,-2.685300235651014e-05,-2.387637795504584e-05
88064,,,,,,-2.0438975371200348e-05,,-2.0438975371200348e-05
88076,,-0.0003879460011483,,,,,,-0.0003879460011483
88564,-0.001188034609951,,,,,,,-0.001188034609951
88762,,,,,-0.0003133070917371,,,-0.0003133070917371
88911,,,,-0.0003967768037867,,,,-0.0003967768037867
88941,,-0.000464657437784,,,,,,-0.000464657437784
89000,,,-2.2333174826650228e-05,,,,-2.0048377013140727e-05,-2.119077591989548e-05
89064,,,,,,-1.442387393969992e-05,,-1.442387393969992e-05
89564,-0.0012169551856153,,,,,,,-0.0012169551856153
89762,,,,,-0.0005824203812871,,,-0.0005824203812871
89911,,,,-0.000309806403075,,,,-0.000309806403075
89941,,-0.0004520404291842,,,,,,-0.0004520404291842
90000,,,-1.8409963440174797e-05,,,,-1.7926023347394728e-05,-1.8167993393784764e-05
90064,,,,,,-2.1062038666061007e-05,,-2.1062038666061007e-05
90564,-0.0004488116885793,,,,,,,-0.0004488116885793
90581,,,,-0.000291843854218,,,,-0.000291843854218
90693,,-0.0004829510487283,,,,,,-0.0004829510487283
90762,,,,,-0.0003717783233381,,,-0.0003717783233381
91000,,,-2.589268801120552e-05,,,,-2.1592289025636977e-05,-2.374248851842125e-05
91064,,,,,,-2.465448091325761e-05,,-2.465448091325761e-05
91185,-0.0012044427272379,,,,,,,-0.0012044427272379
91526,,,,-0.0006517083681601,,,,-0.0006517083681601
91630,,-0.0006840225825,,,,,,-0.0006840225825
91762,,,,,-0.0003339868993785,,,-0.0003339868993785
91844,-0.001355720913618,,,,,,,-0.001355720913618
91999,,,,-0.0006228701026289,,,,-0.0006228701026289
92000,,,-3.654312679454734e-05,,,,-1.818826673542031e-05,-2.7365696764983824e-05
92064,,,,,,-2.930989979348512e-05,,-2.930989979348512e-05
92630,,-0.0006287801207155,,,,,,-0.0006287801207155
92762,,,,,-0.0003617117656589,,,-0.0003617117656589
92844,-0.0006245118832528,,,,,,,-0.0006245118832528
92999,,,,-0.0004877493267196,,,,-0.0004877493267196
93000,,,-4.339790756235126e-06,,,,-2.1945964816341228e-05,-1.3142877786288177e-05
93064,,,,,,-2.091037750036326e-05,,-2.091037750036326e-05
93630,,-0.0009775101172656,,,,,,-0.0009775101172656
93762,,,,,-0.0003414587968993,,,-0.0003414587968993
93777,,,,-0.0003156437136384,,,,-0.0003156437136384
93844,-0.0007273476780801,,,,,,,-0.0007273476780801
94000,,,-1.5391462837992174e-05,,,,-1.826020550588571e-05,-1.6825834171938944e-05
94064,,,,,,-1.954792768463191e-05,,-1.954792768463191e-05
94162,,-0.0009777940703426,,,,,,-0.0009777940703426
94491,,-0.0004753140576594,,,,,,-0.0004753140576594
94762,,,,,-0.0003569710968436,,,-0.0003569710968436
94777,,,,-0.0004266772267891,,,,-0.0004266772267891
94844,-0.0011219101007615,,,,,,,-0.0011219101007615
95000,,,-1.7442018660516573e-05,,,,-0.0002409817146916,-0.0001292118666760583
95064,,,,,,-1.1903317858024507e-05,,-1.1903317858024507e-05
95227,,-0.0005815125371643,,,,,,-0.0005815125371643
95762,,,,,-0.0004941148425496,,,-0.0004941148425496
95777,,,,-0.0006405744432629,,,,-0.0006405744432629
95799,,-0.0011510793513935,,,,,,-0.0011510793513935
95844,-0.0003457085092009,,,,,,,-0.0003457085092009
96000,,,-2.2149902235995405e-05,,,,-0.0001086789770205,-6.54144396282477e-05
96064,,,,,,-2.713854057395413e-05,,-2.713854057395413e-05
96353,,-0.00095173167222,,,,,,-0.00095173167222
96762,,,,,-3.01071402377654e-05,,,-3.01071402377654e-05
96777,,,,-0.0004638058969441,,,,-0.0004638058969441
96844,-0.0003392244817343,,,,,,,-0.0003392244817343
97000,,,-2.641982701566577e-05,,,,-4.340183409877911e-05,-3.491083055722244e-05
97064,,,,,,-1.9233122212821914e-05,,-1.9233122212821914e-05
97353,,-0.001048111745459,,,,,,-0.001048111745459
97762,,,,,-2.018859901236602e-05,,,-2.018859901236602e-05
97777,,,,-0.0004509055184912,,,,-0.0004509055184912
97844,-0.0005654399809085,,,,,,,-0.0005654399809085
98000,,,-2.200314130060143e-05,,,,-3.673263198965042e-05,-2.9367886645125923e-05
98064,,,,,,-1.3238567145404571e-05,,-1.3238567145404571e-05
98287,,,,,-0.0016911392576022,,,-0.0016911392576022
98353,,-0.0007927328387104,,,,,,-0.0007927328387104
98422,,,,-0.0004840223767628,,,,-0.0004840223767628
98844,-0.0003317071194774,,,,,,,-0.0003317071194774
99000,,,-1.963451865001144e-05,,,,-2.858726757861791e-05,-2.4110893114314673e-05
99064,,,,,,-2.856472012490243e-05,,-2.856472012490243e-05
99287,,,,,-0.0004759160834822,,,-0.0004759160834822
99353,,-0.0008618862740462,,,,,,-0.0008618862740462
99422,,,,-0.0005352816427843,,,,-0.0005352816427843
99844,-0.0003234278273089,,,,,,,-0.0003234278273089
100000,,,-1.4868525784608262e-05,,,,-2.6761916536618827e-05,-2.0815221160613545e-05
