Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.6203911514133215,0.8191526178875793,-1.3203808855452832,6.280423378229141,3
2000,2,-1000.0,-4.500006273984909,1.82810353587043,-0.4062446637994533,4.041946362495422,3
3000,3,-1000.0,-11.722263513088226,2.905741731347375,-0.24788230772180095,2.5342448524832726,3
4000,4,-1000.0,-23.929440640449524,4.6035182168257505,-0.19237884771297653,1.6635454963892697,3
5000,5,-1000.0,-40.465903997421265,6.029303349331964,-0.14899712483171482,1.3391047147959472,3
6000,6,-1000.0,-55.53929849624634,6.390028637294605,-0.115054183439614,1.2241452044844627,3
7000,7,-1000.0,-66.15835586166382,4.294375110518758,-0.06491054764870874,1.3369533813893795,3
8000,8,-1000.0,-73.77421100234986,6.054904221306737,-0.08207345275592139,1.3871458225846292,3
9000,9,-1000.0,-79.1850453414917,3.696433858084606,-0.04668095903896305,1.3703276578187942,3
10000,10,-1000.0,-82.98147355651855,6.919597500788574,-0.08338725747109861,1.3095936597883702,3
11000,11,-1000.0,-86.30578659820557,2.9001436579787825,-0.033603119469617124,1.1981356473565101,3
12000,12,-1000.0,-88.49106383514405,2.1078809896696393,-0.023820269508755737,0.8705754854083061,3
13000,13,-1000.0,-90.18617848968506,4.928582936889905,-0.0546489830196498,0.6402296273410321,3
14000,14,-1000.0,-91.48103157043457,0.9818449184996708,-0.010732770516953701,0.4339662409052253,3
15000,15,-1000.0,-92.34150130462646,2.816040657256703,-0.030495937552139567,0.23469391671568154,3
16000,16,-1000.0,-93.43503253173829,0.7785320487361568,-0.008332335609469636,0.12363394441455602,3
17000,17,-1000.0,-94.24349708557129,2.1506383627601724,-0.02282001866725546,0.10785519522801042,3
18000,18,-1000.0,-95.09514437866211,2.8869912228623984,-0.030358976178285237,0.19276765511929989,3
19000,19,-1000.0,-95.8502244644165,3.079246328929298,-0.03212560373369224,0.34705585837364195,3
20000,20,-1000.0,-96.38369455718994,1.778398656213102,-0.01845123974945655,0.476640677139163,3
21000,21,-1000.0,-96.81780606079101,4.0056486792125305,-0.041373057727598375,0.5214061722457409,3
22000,22,-1000.0,-97.26128350067138,1.8136344433124043,-0.01864703382512822,0.596802257552743,3
23000,23,-1000.0,-97.49963981628417,1.7004814844931675,-0.01744090016842459,0.5902762594968081,3
24000,24,-1000.0,-97.77716232299805,4.021253946869291,-0.04112671968926078,0.5361202791929245,3
25000,25,-1000.0,-98.20390006256103,1.9802476040359336,-0.020164653366866406,0.4871533985286951,3
26000,26,-1000.0,-98.23996993255615,2.5463822185737195,-0.02592002237298999,0.39481693410873414,3
27000,27,-1000.0,-98.37582622528076,1.0540843260034747,-0.010714871391164942,0.3207401140257716,3
28000,28,-1000.0,-98.30903666687011,1.2593993079656751,-0.012810615897226967,0.20911120630055666,3
29000,29,-1000.0,-98.37080889129639,2.299854580595757,-0.023379441589599887,0.13241083173453808,3
30000,30,-1000.0,-98.49009449005126,0.9460030852837361,-0.00960505815515584,0.08650703756138682,3
31000,31,-1000.0,-98.76209441375732,0.7323488840502522,-0.007415283043534137,0.04589485138747841,3
32000,32,-1000.0,-98.90977742767333,0.3864756556915606,-0.003907355427770188,0.016026457475032656,3
33000,33,-1000.0,-98.99498651123046,0.25750058136706444,-0.002601147698907483,0.0029845744878984988,3
34000,34,-1000.0,-99.11192501068115,0.09814613709327376,-0.0009902555830965517,0.0031926807747222484,3
35000,35,-1000.0,-99.21092914581298,0.2797278101461591,-0.0028195261606212313,0.005486340910196305,3
36000,36,-1000.0,-99.32002493286133,0.23177357938760496,-0.0023336037173196443,0.003860766319965478,3
37000,37,-1000.0,-99.45323212432861,0.09180512532335726,-0.0009230984590685772,0.0009474442036880645,3
38000,38,-1000.0,-99.54874071502685,0.059425247742845744,-0.0005969462528206097,0.00032909317687153817,3
39000,39,-1000.0,-99.61669965362549,0.10565562875284606,-0.0010606216540019733,0.0004460632744958275,3
40000,40,-1000.0,-99.68315225982666,0.03735156424520224,-0.00037470288005985646,8.354097875235311e-05,3
41000,41,-1000.0,-99.72923455810547,0.057024207256045616,-0.0005717902830470585,9.17936258510963e-05,3
42000,42,-1000.0,-99.77934940338135,0.054981314295081594,-0.0005510289917085627,3.4311391385017485e-05,3
43000,43,-1000.0,-99.81299708557128,0.030903253159195395,-0.0003096115141468154,2.729168116957226e-05,3
44000,44,-1000.0,-99.84026709747314,0.02986023888826403,-0.00029908011823638,1.7310057369741118e-05,3
45000,45,-1000.0,-99.86527754974365,0.024065404146114914,-0.0002409786938621159,1.2788859742386194e-05,3
46000,46,-1000.0,-99.88847708129883,0.016842900314219224,-0.0001686170497975543,8.763703877434637e-06,3
47000,47,-1000.0,-99.89997386932373,0.015568966272078964,-0.0001558455489932788,7.603096124398689e-06,3
48000,48,-1000.0,-99.90600479125976,0.011845772500082653,-0.00011856917434375252,6.6998979442587366e-06,3
49000,49,-1000.0,-99.91378813934327,0.006962858548260184,-6.96886653776908e-05,5.211943025415167e-06,3
50000,50,-1000.0,-99.92459178161621,0.013468901266222666,-0.00013479065589438443,5.543447415334413e-06,3
51000,51,-1000.0,-99.93277112579345,0.00887503513432053,-8.88100573449405e-05,3.892982182833293e-06,3
52000,52,-1000.0,-99.94540332794189,0.010470806331693245,-0.00010476526166327357,4.894689756667958e-06,3
53000,53,-1000.0,-99.95216800689697,0.00871436826171688,-8.718538512456843e-05,4.412840944780783e-06,3
53860,54,-860.0,-99.95488582877226,0.006449626583613861,-6.452537592471864e-05,4.4921327443933815e-06,3
54860,55,-1000.0,-99.97124750518799,0.02185297557933008,-0.000218592606621179,2.406579395354885,3
55860,56,-1000.0,-99.91736504364013,0.023383988081622967,-0.00023403327411015816,2.721833076307347,3
56698,57,-838.0,-99.89509246571252,0.02100653858964449,-0.00021028599174533692,2.145358860783877,3
57698,58,-1000.0,-99.88199039459228,0.02575582936541003,-0.00025786259628647205,5.0804153465581665,3
58698,59,-1000.0,-99.84657164764404,0.031010854377934622,-0.00031058506933388883,5.704076040869582,3
59698,60,-1000.0,-99.87316945648193,0.020051229408075792,-0.00020076692786657563,5.126997141642272,3
60698,61,-1000.0,-99.87330180358887,0.025672858113296535,-0.00025705426424956743,4.833270932417373,2
61698,62,-1000.0,-99.87183582305909,0.02453260099410745,-0.0002456408334935523,4.545478400149601,2
62698,63,-1000.0,-99.86358306884766,0.03185566666056002,-0.00031899182546452575,5.449638303451797,2
63698,64,-1000.0,-99.88705293273925,0.019504499845779105,-0.00019526554516442496,2.731541557935505,2
64698,65,-1000.0,-99.9030286026001,0.021768409313651076,-0.00021789538934042412,1.5222589099894306,2
65472,66,-774.0,-99.88846845405047,0.040849276707167904,-0.000408948874073076,1.957775703071801,2
66454,67,-982.0,-99.87400767371028,0.02816128586498422,-0.00028196811683964376,3.3909653389106826,2
67454,68,-1000.0,-99.82266078186035,0.021680949075561638,-0.00021719466207117445,3.917883362251178,2
68454,69,-1000.0,-99.77681105041503,0.02825039082687679,-0.00028313583616740854,2.7258353545472342,2
69454,70,-1000.0,-99.81179035186767,0.022698549822569854,-0.00022741351239718665,3.9360177163895487,2
70454,71,-1000.0,-99.82015078735351,0.031125420347294156,-0.00031181500029588735,3.6320238725539395,2
71454,72,-1000.0,-99.80834265899658,0.030297669938369763,-0.0003035584915169291,3.9369211538830067,2
72454,73,-1000.0,-99.78789638519287,0.019146824413273124,-0.00019187521840689133,4.54370173442496,2
73387,74,-933.0,-99.80045326780787,0.034858941935367045,-0.00034928640896875884,4.210388088152838,2
74387,75,-1000.0,-99.7924715499878,0.03824498483426386,-0.0003832451911475735,5.720377732369701,2
75169,76,-782.0,-99.7153744026828,0.039759626111489296,-0.0003987311520380711,6.955462699928998,2
76169,77,-1000.0,-99.76725136566162,0.022984805744487573,-0.0002303842736956327,8.44225152614122,2
77169,78,-1000.0,-99.78225755310059,0.02040245756280031,-0.0002044697931587972,3.024138732302511,2
78169,79,-1000.0,-99.78765971374511,0.02403279933785448,-0.0002408393924338534,6.641272312470961,2
79110,80,-941.0,-99.82737383300262,0.04109048267208632,-0.0004116153825785802,6.1102105528838315,2
80110,81,-1000.0,-99.90037803649902,0.05022201273339786,-0.0005027209478131208,4.5238616724856815,2
81110,82,-1000.0,-99.85641940307617,0.037115935356830256,-0.0003716930326432961,6.033979251123418,2
82110,83,-1000.0,-99.78887338256835,0.06615719765780695,-0.0006629716862738289,9.357724624113573,2
83110,84,-1000.0,-99.71966856384277,0.029722774008628283,-0.00029806330523049317,6.63713399061647,2
84110,85,-1000.0,-99.72506148529052,0.07684103519325743,-0.0007705288324599479,5.130289644695709,2
85110,86,-1000.0,-99.77612680816651,0.06569198904680157,-0.0006583938578123358,5.147750536268509,2
86110,87,-1000.0,-99.77321955871582,0.032503378548106754,-0.0003257725739618811,2.7186958545804703,2
87110,88,-1000.0,-99.78315663146972,0.04922144731842064,-0.0004932841271018392,1.2137565750717823,2
88110,89,-1000.0,-99.79599094390869,0.0421921705307065,-0.0004227842234105478,1.8302271807237358,2
89110,90,-1000.0,-99.8199695739746,0.03062931197929961,-0.00030684553511710734,2.112051860242207,2
90110,91,-1000.0,-99.84385851287841,0.02027929610427714,-0.00020311010017367673,2.1915172697845265e-05,2
90926,92,-816.0,-99.84613052068973,0.02533615392410932,-0.00025375198610084603,1.8375821325963335e-05,2
91926,93,-1000.0,-99.8751874923706,0.015952725444496798,-0.00015972661323629972,1.2037739128896678,2
92709,94,-783.0,-99.81220630241384,0.028487940566692828,-0.0002854153977959295,0.7798787813268908,2
93709,95,-1000.0,-99.75196410369873,0.0510902704470961,-0.0005121730775544871,3.3079062335128566,2
94709,96,-1000.0,-99.75952127838134,0.031942986206808854,-0.0003201998746332311,3.0108561454920584,2
95709,97,-1000.0,-99.82608479309081,0.024764456684039086,-0.00024807600874429057,3.931312720391299,2
96485,98,-776.0,-99.70630354733811,0.03701768428031151,-0.000371267241521359,3.49384705143929,2
97485,99,-1000.0,-99.67595780944825,0.034659711740842536,-0.0003477238895170883,5.424581843319647,2
98353,100,-868.0,-99.72022482876405,0.02164678286248647,-0.00021707515100028647,4.52700870609313,2
99097,101,-744.0,-99.72786665475496,0.025499135350768625,-0.0002556871635391876,4.864993306957588,2
99501,102,-404.0,-99.71363247031033,0.04453421748876522,-0.00044662115285014066,11.20203349410306,2
100501,103,-1000.0,-99.64839086151123,0.028575818179206486,-0.0002867664789381338,9.307919206706641,2
101501,104,-1000.0,-99.6915789642334,0.026357799471315203,-0.00026439343969836867,9.91767018051873,2
102475,105,-974.0,-99.64056448965836,0.036518992104085685,-0.00036650727834722344,11.745753085782116,2
103475,106,-1000.0,-99.62761660766601,0.04629057085691209,-0.00046463593562821604,9.935194646614855,2
104475,107,-1000.0,-99.58753364562989,0.03634242217240934,-0.0003649294328518008,11.452746604294662,2
105475,108,-1000.0,-99.58630518341064,0.03734696985665779,-0.0003750211415904518,10.826259316034026,2
106475,109,-1000.0,-99.60512918090821,0.02683032617753173,-0.0002693669131114829,6.636201461924204,2
107467,110,-992.0,-99.64819219804579,0.026781172960945718,-0.00026875723854296804,6.682225211819202,2
108467,111,-1000.0,-99.6710318145752,0.0408084776665371,-0.0004094316766225104,7.53304312678983,2
109151,112,-684.0,-99.61206822088587,0.046420666370519496,-0.0004660144819760542,7.011919702158649,2
110030,113,-879.0,-99.60552149610986,0.027647075348045096,-0.0002775656904635037,5.468985331229677,2
111030,114,-1000.0,-99.5318505935669,0.06496875870403672,-0.0006527434013995504,9.57961680465131,2
112030,115,-1000.0,-99.46331998443604,0.035385449887377386,-0.0003557638121562248,7.490353516801902,2
113030,116,-1000.0,-99.50004584503174,0.02764703358762654,-0.00027785950602159467,8.684701212545908,2
114030,117,-1000.0,-99.558883102417,0.029132095995194753,-0.00029261171969181636,4.522760278412041,2
