Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.0292410057410597,0.5755216208306797,-0.5591709012956598,42.63642612457275,7
2000,2,-1000.0,-4.319579651594162,1.467795400590838,-0.339800517406628,35.428773538589475,7
3000,3,-1000.0,-11.547721827507019,2.8641519456862174,-0.24802744545367572,27.062470091819762,7
4000,4,-1000.0,-24.059191556930543,4.575976486943148,-0.19019660224721816,17.549613362312318,7
5000,5,-1000.0,-43.12841840934753,6.651211727737897,-0.15421877205439863,10.414189455747604,7
6000,6,-1000.0,-65.37509886932374,6.539228481746166,-0.10002628821743319,9.436558487415313,7
7000,7,-1000.0,-80.91648664855957,5.299164705302158,-0.0654893078627814,10.443404498577118,7
8000,8,-1000.0,-89.00513861083985,5.140392694435949,-0.05775388673806195,9.52232659125328,7
9000,9,-1000.0,-92.16941761016845,5.706773936200212,-0.061916133183536795,9.296069905996323,8
10000,10,-1000.0,-94.63911405181885,4.740704256764898,-0.0500924412095528,8.878232545137406,9
11000,11,-1000.0,-96.23243129730224,4.39455829548577,-0.045666084045088096,7.059214888811112,9
12000,12,-1000.0,-97.37795953369141,1.318353495689772,-0.013538520441410976,3.9293170511722564,9
13000,13,-1000.0,-98.02660348510742,2.1452018960315953,-0.021883874578572975,2.0402991184592247,10
14000,14,-1000.0,-98.17177594757081,1.9363017798586062,-0.019723609572803277,1.1609918882250785,10
15000,15,-1000.0,-98.82014173126221,1.1915785151855047,-0.012058053088265743,0.8338542466163635,11
16000,16,-1000.0,-99.20293098449707,1.3575070271013436,-0.013684142329559676,1.199250553190708,12
17000,17,-1000.0,-99.43901984405518,1.6508166649616756,-0.016601296629336872,1.6278986372947692,13
18000,18,-1000.0,-99.29476483917236,1.101510484602044,-0.011093338972967604,1.7923913108706475,13
19000,19,-1000.0,-99.42870851898194,1.275536094827528,-0.012828649932469106,1.474687295794487,13
