Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.7669542051162571,0.89653451194077,-1.16895442512747,0.5558396092206239,1
2000,2,-1000.0,-3.866873068869114,1.75951527156207,-0.4550227639296805,1.3112012802958488,1
3000,3,-1000.0,-8.314633400917053,1.7893834938134838,-0.2152089463879581,1.54749379581213,1
4000,4,-1000.0,-14.081829475402833,2.041641688983518,-0.14498412245012032,1.0519983654171228,1
5000,5,-1000.0,-18.595926021575927,1.947714957038533,-0.10473879895944394,0.7298234523534775,1
5736,6,-735.0,-23.53593411264212,3.0106384505559993,-0.12791667567334247,0.8210894048983313,1
6267,7,-530.0,-25.73194756840133,3.600412757367982,-0.1399199476758326,1.104859456504132,1
6768,8,-500.0,-26.744996365910758,3.540400675508942,-0.13237618831840808,1.4396136943213715,1
7283,9,-514.0,-28.93888672578682,5.295481440569435,-0.1829884297467029,1.9053439490424777,1
7580,10,-296.0,-32.10326029074312,5.299688134482757,-0.16508255194289118,2.7194433090863406,1
7947,11,-366.0,-29.110338130503973,6.170124226263834,-0.21195646023081813,2.1361329456441083,1
8390,12,-442.0,-32.9688360072151,5.787159583779142,-0.17553424035087695,2.7049936161084314,1
8730,13,-339.0,-36.17137076433967,3.5429685436035347,-0.09794952385648727,2.851386098651325,1
9453,14,-722.0,-35.70724059140534,5.701098192290956,-0.15966224490791928,2.809353603202113,1
9940,15,-486.0,-36.59086312405628,4.922317788257513,-0.1345231396037058,3.1460407356706734,1
10266,16,-325.0,-37.38231838553961,5.448672716628922,-0.14575534509214924,4.407799045183907,1
10500,17,-233.0,-38.34910737551176,5.122667828720575,-0.13357984525062794,3.4407320216170745,1
10739,18,-238.0,-37.49210248332642,6.888218743617226,-0.1837245256299129,5.360771167477803,1
11026,19,-286.0,-41.37421988776337,5.423244916209443,-0.13107787726079628,4.23308914650608,1
11201,20,-174.0,-38.346550107683456,6.303369208955484,-0.16437904299746864,5.18542140688215,1
11529,21,-327.0,-39.800942845460845,5.81414187382648,-0.14608050609257267,5.4006838905738626,1
11725,22,-195.0,-40.67846351740312,5.662318558680835,-0.13919696244816065,4.723756584281824,1
11932,23,-206.0,-41.684201088504516,6.545444025384172,-0.1570245765652744,4.047206183274587,1
12216,24,-283.0,-41.131438617974936,7.269745574436156,-0.17674425740263772,4.2911684005193305,1
12400,25,-183.0,-43.40699365864629,4.636305951567614,-0.10681011424167365,7.773619562873374,1
12600,26,-199.0,-42.29907106399536,6.77702280393741,-0.16021682352513783,5.6761853900551795,1
12849,27,-248.0,-42.36883371039088,5.202291964554214,-0.12278581940947696,6.772428883606172,1
13053,28,-203.0,-42.07711522719439,6.480507497931074,-0.1540150141695724,5.416119325686903,1
13256,29,-202.0,-42.94830710312416,6.804824237299181,-0.1584421993854138,7.000202235036296,1
13485,30,-228.0,-44.483827674232714,6.013975514556652,-0.13519465003323558,6.825092287042776,1
13805,31,-319.0,-46.69090684056282,5.472291563428022,-0.11720251187483807,9.078432234190405,1
13999,32,-193.0,-47.60580062866211,4.45665910469065,-0.09361588390149711,7.941427964832365,1
14272,33,-272.0,-44.65031802697933,7.355786355703017,-0.16474208204426197,20.679893880536703,2
14808,34,-535.0,-48.373560958833835,5.062931262274043,-0.10466319125405354,20.21846012659927,2
15132,35,-323.0,-50.54217317369249,3.8135354398696077,-0.07545254191512636,29.306808393678548,3
15415,36,-282.0,-50.9535882498266,4.995274730566927,-0.09803577926788946,34.497686376841244,3
15846,37,-430.0,-53.440185365433486,5.526311983961545,-0.10341116794733479,36.205452738118005,3
16266,38,-419.0,-55.647164544605076,4.746714207249599,-0.08530019896062767,49.13668063595181,4
16408,39,-141.0,-57.27564717682315,3.2552939126241425,-0.056835567524436664,50.1566475814497,4
16700,40,-291.0,-57.16815218206954,5.306125207714928,-0.09281610486230064,51.550051980639154,4
16841,41,-140.0,-58.59538612636268,5.444369145117973,-0.09291463893380666,54.02854956126382,4
17182,42,-340.0,-61.30103936293258,4.996528401241953,-0.08150805358551957,61.42138891555697,5
17365,43,-182.0,-61.27007391674271,4.149903914864508,-0.06773133521111195,86.13722528916239,5
17580,44,-214.0,-61.2852626889251,5.385674442632717,-0.0878787853120513,78.63680681738742,5
17805,45,-224.0,-62.8048745557997,4.014561324553007,-0.06392117415959847,68.92075546688504,5
18063,46,-257.0,-63.32244982460673,3.482423664761188,-0.05499508743592449,76.03572959955349,6
18334,47,-270.0,-65.36655662508468,3.696616665380829,-0.05655210946146484,90.81638192778584,6
18791,48,-456.0,-65.57563424475605,4.482640015046031,-0.06835831733346139,96.96206226494954,6
19155,49,-363.0,-67.301164658515,3.1335867244493705,-0.046560661176506195,95.17586927754539,7
19700,50,-544.0,-68.20299903799635,3.256198441107238,-0.04774274573018685,125.29391589120988,7
20015,51,-314.0,-66.6892082819863,4.31650664218829,-0.06472571430052858,125.63993833178566,8
20265,52,-249.0,-68.00209269714355,3.3586541812675135,-0.04939045326480952,130.25596604061127,8
20582,53,-316.0,-69.17237130775813,3.086188831940526,-0.044615917794831914,132.01760941649837,8
20960,54,-377.0,-69.09035898642566,3.9827257790868367,-0.05764517419672594,141.3889310410414,8
21370,55,-409.0,-68.7597650388392,3.0527643386865906,-0.044397538836298024,141.96571780414115,9
21781,56,-410.0,-71.36443105173227,3.490076384792355,-0.04890498436486363,134.579324802343,9
22205,57,-423.0,-71.52754844809478,2.2467083486941286,-0.03141039218371215,152.79274529274903,10
22743,58,-537.0,-73.40080828471697,1.937315917085908,-0.02639365917567536,161.0636002680626,10
23588,59,-844.0,-75.06145223583695,1.7299947926096095,-0.023047712788371148,159.73466788071852,11
23985,60,-396.0,-75.6359180479266,2.16235698900201,-0.02858902284536079,160.1613335135001,11
24542,61,-556.0,-77.18773348412779,2.034510844834605,-0.026357955506660445,173.78553858265627,12
25542,62,-1000.0,-78.91062203979492,0.4912495112535717,-0.0062253914435731195,175.88824690628053,13
26499,63,-956.0,-78.27650111247254,1.5435323322367878,-0.019718974536418594,176.40392299007348,14
27157,64,-657.0,-80.62295131045634,2.24235495857621,-0.027812861252641707,173.2651506133355,15
27351,65,-193.0,-81.52873245711179,1.2322386394496283,-0.015114164078263425,172.61291114325377,15
27998,66,-646.0,-82.39301185666869,1.9869111270402884,-0.024115044252742322,160.33141192660264,15
28376,67,-377.0,-83.49275930091818,1.6292285275278495,-0.01951341099718491,181.1145961410785,16
29280,68,-903.0,-83.69526163455659,1.3774890938019462,-0.01645838804849617,184.73109980784687,17
30280,69,-1000.0,-84.52532042694092,0.8342510269021224,-0.009869835721276012,170.8521602742672,18
30684,70,-403.0,-85.44759861785586,0.8108861515155815,-0.009489864719804213,163.83001420993617,18
31684,71,-1000.0,-85.77740989685059,1.9890090850815045,-0.023188029196420552,162.747280210495,19
32098,72,-413.0,-86.93545204199455,0.9201580602002692,-0.010584382304192574,147.06213942587664,20
33098,73,-1000.0,-88.59873764038086,0.4029503085994779,-0.004548036680105296,156.15352329099179,21
34098,74,-1000.0,-89.05768968963623,0.8657884794364361,-0.009721658875877948,151.99749484944343,22
34522,75,-423.0,-89.49773707479801,1.0998561513081555,-0.012289206266622667,128.02968633849665,22
35422,76,-899.0,-91.92711702982585,1.3986649350075728,-0.015214933092634402,143.71207365062503,23
35838,77,-415.0,-90.42728818379916,1.7944587549426605,-0.019844217282014583,166.6748035349525,23
36098,78,-259.0,-90.0234311910776,1.6120866014382922,-0.01790741121627087,162.94817049319929,23
36509,79,-410.0,-89.13730476546462,1.7165183448917065,-0.019257014214286126,177.32309976691457,23
36748,80,-238.0,-88.45045011512406,1.1889846300425722,-0.013442380773586012,168.8619329280933,23
37194,81,-445.0,-88.37554994933808,1.3597004553406513,-0.015385482252954684,164.4432960043039,22
37445,82,-250.0,-88.10485411260233,1.4427406523622928,-0.016375268614807526,171.85867924234307,22
37564,83,-118.0,-87.53265470616958,1.3017561586302882,-0.014871663186727687,215.6542248124836,22
37800,84,-235.0,-87.29397275892354,1.3478258315889473,-0.015440078953803452,209.855457431179,22
38147,85,-346.0,-87.25624018512472,1.496787933958582,-0.017153935704574987,203.84863116761792,22
38373,86,-225.0,-86.47086199194985,1.3800984315915523,-0.01596027146948107,199.72663185237784,22
38672,87,-298.0,-86.07859761419903,1.506552902161292,-0.01750206141732936,198.84326200660655,22
38863,88,-190.0,-86.43835229524143,1.1025859952343602,-0.01275574980268405,225.210945169339,22
39115,89,-251.0,-85.35814379131983,1.9062994181346158,-0.022332953054778934,217.2935572654482,22
39316,90,-200.0,-85.27856509839718,1.7997224868873596,-0.021104042789777025,253.021480752461,22
39451,91,-134.0,-85.68112442581742,1.1731569790256728,-0.013692128655960745,227.08557097823532,22
39603,92,-151.0,-85.42148605145906,1.3461687955682695,-0.01575913576073026,237.48290578001425,22
39807,93,-203.0,-84.4535841848336,1.6917669043135268,-0.02003191363211958,251.37421088826423,22
39957,94,-149.0,-84.81252517700196,1.011703007197601,-0.011928698091304297,259.58418102582294,22
