Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.1393752613812684,0.7003697329788408,-0.6146962784936898,3.0621341766119,2
2000,2,-1000.0,-5.52354694223404,1.8789056558162822,-0.34016288364453456,1.9454648151993752,2
3000,3,-1000.0,-14.367817453384399,3.3836401853048947,-0.23550133458216121,1.1610975009836257,2
4000,4,-1000.0,-27.24231807899475,5.66145013905672,-0.2078182232011304,0.7565140250250697,2
5000,5,-1000.0,-39.828096111297604,3.593308075155447,-0.09022043296054447,0.6348934203013777,2
6000,6,-1000.0,-49.858351093292235,3.0091035299209343,-0.060353049467890815,0.557886007219553,2
7000,7,-1000.0,-58.29298414230347,2.607421943183755,-0.04472960136709724,0.5118305733203888,2
8000,8,-1000.0,-66.72007582855224,4.550510634831257,-0.06820301953080077,1.140896586418152,3
9000,9,-1000.0,-75.31017539978028,4.789330406258281,-0.06359473179864954,1.916808392047882,4
10000,10,-1000.0,-82.50635994720459,4.352041590500093,-0.0527479529249011,1.7953984533548355,4
11000,11,-1000.0,-86.63604387664795,4.135499841136185,-0.047734172246187666,1.4021246724426746,4
12000,12,-1000.0,-90.18738484954834,1.5526067965855852,-0.01721534335623172,0.9790336996763944,4
13000,13,-1000.0,-92.40817134857178,2.088180273482676,-0.022597355223120643,0.5672903917878866,4
14000,14,-1000.0,-93.99498569488526,1.5668525261388815,-0.016669533109191607,0.41696572572737933,5
15000,15,-1000.0,-95.7729595565796,1.3945301438527438,-0.014560792005481464,0.3204811790883541,6
16000,16,-1000.0,-97.23984404754638,1.3536950007265436,-0.013921196747956948,0.531552017584443,7
17000,17,-1000.0,-98.31227387237548,2.4524406797971863,-0.024945417120357048,1.0514075885415077,8
18000,18,-1000.0,-98.70614804077148,1.8010180971069554,-0.018246260570952768,1.6436117465496063,9
19000,19,-1000.0,-98.98484159851074,1.25579549387453,-0.012686745501580152,1.5650160610675812,9
