Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.4637975944578647,0.8674734965253958,-0.5926184738995115,2.8621690591573716,2
2000,2,-1000.0,-6.460813227653503,2.373720534302874,-0.36740274802294254,1.6315693607330322,2
3000,3,-1000.0,-15.590396933555603,3.3332230794598208,-0.21379975722655534,1.0141833589747549,2
4000,4,-1000.0,-28.65490224838257,4.644225269938348,-0.16207437141756406,0.8030429416820407,2
5000,5,-1000.0,-40.877316757202145,4.271363774791589,-0.10449227379972342,0.7038726200610399,2
6000,6,-1000.0,-50.80839264678955,5.33107577390396,-0.10492510186190306,0.6961033244132996,2
7000,7,-1000.0,-58.48612518692017,5.376397648514542,-0.0919260359842905,0.7395875384360552,2
8000,8,-1000.0,-64.90412250900269,5.516482651811845,-0.0849943337735853,0.7274034908413887,2
9000,9,-1000.0,-70.30152647781372,5.448975939243846,-0.07750864330041929,0.7041863558292389,2
10000,10,-1000.0,-74.81419667816162,3.0349770944610794,-0.040566860692457234,0.6256273007392883,2
11000,11,-1000.0,-78.20795936584473,2.037809266980512,-0.026056289967213642,0.46352016073465346,2
12000,12,-1000.0,-81.04397319030761,4.8143599576677465,-0.05940429335026131,0.36195998141914604,2
13000,13,-1000.0,-83.10341477966308,4.908534265388542,-0.05906537388870029,0.27858117312937974,2
14000,14,-1000.0,-85.04025758361817,3.208951668677941,-0.03773450081007399,0.21063736367970706,2
15000,15,-1000.0,-86.49274877929687,1.649469886709541,-0.01907061470457466,0.12601396367326378,2
16000,16,-1000.0,-87.73917259216309,1.3014985598386255,-0.014833722741931534,0.07040208310447633,2
17000,17,-1000.0,-88.89922354888915,1.1203947512810566,-0.012602975667891045,0.06705131436139346,2
18000,18,-1000.0,-89.8102787399292,1.4869422938558807,-0.01655648233941839,0.0971506065838039,2
19000,19,-1000.0,-91.11849082183838,2.544226814125167,-0.027922179034986738,0.30488220080733297,3
20000,20,-1000.0,-92.54626203155517,2.4602111831071825,-0.026583582406260048,0.4502558542788029,3
21000,21,-1000.0,-93.74456953430176,2.982139185572012,-0.031811327316200726,0.5440902145802975,3
22000,22,-1000.0,-95.05843096923829,2.1047377597157864,-0.0221415158892839,0.5740136878341436,3
23000,23,-1000.0,-96.0096281967163,3.323129865175729,-0.03461246468288465,0.5304875628054142,3
24000,24,-1000.0,-96.58271920776367,2.5763302660630827,-0.026674857440294433,0.47312234379351137,3
25000,25,-1000.0,-97.0964047164917,2.066204267039954,-0.02127992558605017,0.404758796274662,3
26000,26,-1000.0,-97.57950792694092,3.789146171316869,-0.0388313719941471,0.38624589535593984,3
27000,27,-1000.0,-97.59539663696289,2.378549832395675,-0.024371537125295443,0.3647016860470176,3
28000,28,-1000.0,-97.52165489196777,1.438551709547334,-0.014751100267329632,0.3220039917230606,3
29000,29,-1000.0,-97.87748336029053,1.4907709280487917,-0.015230989568471132,0.41412193118035795,4
30000,30,-1000.0,-98.11424788665771,1.1210551041554242,-0.011426017406263719,0.31145908710360526,5
31000,31,-1000.0,-98.41437882232665,2.6370722537397007,-0.026795599233528308,0.21031856668740512,6
32000,32,-1000.0,-98.83706614685059,0.49087794639676297,-0.004966537004117707,0.08220280445367098,6
33000,33,-1000.0,-99.24601174926758,0.17583273715574102,-0.001771685673374564,0.009561656792880967,7
34000,34,-1000.0,-99.52461221313476,0.22956373262817903,-0.002306602633492928,0.019268334084423258,8
35000,35,-1000.0,-99.62674512481689,0.111053163527984,-0.0011146922785528282,0.006391452881594887,8
36000,36,-1000.0,-99.74145920562744,0.04422537773772579,-0.0004434001476412187,0.00045885071725206217,9
37000,37,-1000.0,-99.81870330810547,0.019944302416774543,-0.0001998052645025196,0.000344038387585897,10
38000,38,-1000.0,-99.86557894134522,0.022805638177452507,-0.00022836335020745346,0.0002351790520842769,11
39000,39,-1000.0,-99.88937400054931,0.012622590451247648,-0.0001263656978286623,0.00015765933995862724,11
40000,40,-1000.0,-99.92448816680908,0.011973718807403753,-0.00011982767214594493,6.876497774464951e-05,12
41000,41,-1000.0,-99.95515515899658,0.009189648998568684,-9.193771930973346e-05,2.9879045876441524e-05,13
42000,42,-1000.0,-99.96731956481933,0.005093360897970443,-5.09502597463152e-05,1.7860390535133775e-05,13
42767,43,-767.0,-99.9713273527103,0.005365433673054694,-5.3669725261572536e-05,1.729423732106742e-05,14
43767,44,-1000.0,-99.94939723968506,0.039429158814203495,-0.0003944912115842965,14.252443016504472,15
44767,45,-1000.0,-99.9177202911377,0.023100274557567257,-0.00023119297047869254,11.75047928282569,15
45767,46,-1000.0,-99.95834850311279,0.04145435118766254,-0.0004147162474015026,12.906987419087825,16
46767,47,-1000.0,-99.99077072906495,0.0434696134373239,-0.00043473625736028366,14.919429300733052,17
47767,48,-1000.0,-99.89635890960693,0.030946005066018967,-0.0003097811111816501,15.201944827215014,18
48767,49,-1000.0,-99.90532536315918,0.02947962921474721,-0.0002950756539512561,15.459085777086829,18
49767,50,-1000.0,-99.93112565612793,0.02838364991109726,-0.00028403212437302043,12.234135758315741,19
50716,51,-949.0,-99.95129930759506,0.032344726812498455,-0.0003236048659353511,15.96339022562966,20
51716,52,-1000.0,-99.90322179412841,0.041483498333697265,-0.00041523684210287764,35.252053561391655,20
52716,53,-1000.0,-99.88591340637207,0.037032560088361026,-0.0003707485753040988,30.697356214042586,21
53716,54,-1000.0,-99.8630160369873,0.030440317660938614,-0.00030482073212833986,18.63093383438019,22
54716,55,-1000.0,-99.90712404632568,0.03846687115120644,-0.0003850263083678581,17.530211278399417,23
55716,56,-1000.0,-99.89891528320312,0.03607675661022641,-0.0003611326159843931,19.198714271181895,23
56716,57,-1000.0,-99.93523445892335,0.045977841534077496,-0.0004600763863017292,15.947918373489724,23
57716,58,-1000.0,-99.9694598312378,0.04039786192137595,-0.0004041020326565043,16.677915946381923,23
