Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.0292410057410597,0.5755216208306797,-0.5591709012956598,42.63642612457275,7
2000,2,-1000.0,-4.319579651594162,1.467795400590838,-0.339800517406628,35.428773538589475,7
3000,3,-1000.0,-11.547721827507019,2.8641519456862174,-0.24802744545367572,27.062470091819762,7
4000,4,-1000.0,-24.059191556930543,4.575976486943148,-0.19019660224721816,17.549613362312318,7
5000,5,-1000.0,-43.12841840934753,6.651211727737897,-0.15421877205439863,10.414189455747604,7
6000,6,-1000.0,-65.37509886932374,6.539228481746166,-0.10002628821743319,9.436558487415313,7
7000,7,-1000.0,-80.91648664855957,5.299164705302158,-0.0654893078627814,10.443404498577118,7
8000,8,-1000.0,-89.00513861083985,5.140392694435949,-0.05775388673806195,9.52232659125328,7
9000,9,-1000.0,-92.16941761016845,5.706773936200212,-0.061916133183536795,9.296069905996323,8
10000,10,-1000.0,-94.65633680725098,4.742158175262746,-0.05009868684142319,9.26710458779335,9
11000,11,-1000.0,-96.26768838500976,4.387870180520423,-0.04557988515286378,7.266738909244538,10
12000,12,-1000.0,-97.4721185836792,1.5918566199662567,-0.016331404745241664,4.7053928819894795,10
13000,13,-1000.0,-98.24578594207763,2.346681438786028,-0.023885822850148012,2.6796999121308325,11
14000,14,-1000.0,-98.48698566436768,1.8235918011534198,-0.01851606878667209,1.4642393583655358,12
15000,15,-1000.0,-99.0514921875,1.2318641644663313,-0.012436603803347738,1.0209110066890716,13
16000,16,-1000.0,-99.29977574157715,1.3049394064520425,-0.013141413429251684,1.4880097598433495,14
17000,17,-1000.0,-99.4755256652832,1.228260164253009,-0.012347360378731529,1.8512380911111832,15
18000,18,-1000.0,-99.40716611480713,1.076555129395594,-0.010829753743832321,1.7582091019153594,15
19000,19,-1000.0,-99.49699010467529,0.9481498598598143,-0.009529432587481472,1.478555397450924,16
