Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
44000,44,-1000.0,-95.0569201965332,0.5088319999831872,-0.005352919060823356,0.0035194740601582454
45000,45,-1000.0,-95.36191249084473,0.689577404774035,-0.007231161653141533,0.0031856583568733187
46000,46,-1000.0,-95.78614974975586,0.1648181356316563,-0.0017206885970701246,0.002214780584850814
47000,47,-1000.0,-96.05433071136474,0.22939051490565956,-0.002388132978563548,0.001260000437112467
48000,48,-1000.0,-96.24249061584473,0.27938789913341033,-0.0029029579071119106,0.0005592149613967194
49000,49,-1000.0,-96.49793017578125,0.14459964947454232,-0.00149847410417134,0.0004588287053047679
50000,50,-1000.0,-96.71093479919433,0.1425759747275853,-0.0014742487498815185,0.0005230133823570213
51000,51,-1000.0,-96.94396964263916,0.11270924419226716,-0.0011626225396767114,0.0004545239988583489
52000,52,-1000.0,-97.14396394348145,0.11175170017690529,-0.0011503720420748184,0.00034464950579422295
53000,53,-1000.0,-97.34652321624756,0.13072993778882952,-0.001342933814887496,0.0001363967592096742
54000,54,-1000.0,-97.52794384765625,0.14646484608483926,-0.0015017731360524222,8.605592299863929e-05
55000,55,-1000.0,-97.68979587554932,0.08783209499492933,-0.0008990918059325451,4.9439041902587634e-05
56000,56,-1000.0,-97.83901496887206,0.08616562415249725,-0.0008806877724587808,4.747616759959783e-05
57000,57,-1000.0,-97.99699979400634,0.06425528399492936,-0.0006556862366194532,5.1361355357585126e-05
58000,58,-1000.0,-98.14920833587647,0.0478463776573451,-0.0004874861292167531,3.1526597422271155e-05
59000,59,-1000.0,-98.29221519470215,0.045211047986912924,-0.00045996570427634184,1.9527150247085957e-05
60000,60,-1000.0,-98.42877945709229,0.04062813679873769,-0.00041276684545751754,2.0340319169918076e-05
61000,61,-1000.0,-98.56047493743897,0.035665957581419445,-0.0003618687674147099,1.7386854529831908e-05
62000,62,-1000.0,-98.68133290100097,0.03685276323317663,-0.00037345222393933444,1.58881530733197e-05
63000,63,-1000.0,-98.79718313598633,0.03365795228299692,-0.0003406772461991095,1.377760568720987e-05
64000,64,-1000.0,-98.90396636199951,0.02733999372758846,-0.0002764296997707963,1.3081215134661761e-05
65000,65,-1000.0,-98.99201191711425,0.0265846257803593,-0.00026855324248403533,1.1920078377443132e-05
66000,66,-1000.0,-99.07588830566407,0.023604813831452846,-0.00023824983288192616,1.0600161769616534e-05
67000,67,-1000.0,-99.14824285888672,0.020155446120406397,-0.0002032859639186218,9.792028564334033e-06
68000,68,-1000.0,-99.21706687927247,0.01909228263890061,-0.000192429420052622,8.372769389097812e-06
69000,69,-1000.0,-99.27922351074218,0.016846367930935892,-0.0001696867414470973,9.566576980432729e-06
70000,70,-1000.0,-99.33710121917724,0.017373718680132877,-0.0001748965740584631,7.720314921243699e-06
71000,71,-1000.0,-99.3926428604126,0.015184044372213601,-0.00015276829285582164,5.846400088557857e-06
72000,72,-1000.0,-99.44240742492676,0.01530007751042118,-0.0001538586796782032,5.864860579094966e-06
73000,73,-1000.0,-99.49315589141845,0.013685412929120783,-0.00013755129995128828,6.503514530777466e-06
74000,74,-1000.0,-99.53241410827637,0.010452978406103717,-0.00010502084672368582,3.365600590768736e-06
75000,75,-1000.0,-99.55754620361328,0.0333279327567636,-0.00033476048805584175,7.103384457877837e-06
76000,76,-1000.0,-99.59057902526855,0.007246371414460078,-7.276161545984683e-05,1.0147588176550926e-05
77000,77,-1000.0,-99.60980061340332,0.015674880184467745,-0.0001573628306445838,1.140360518002126e-05
78000,78,-1000.0,-99.64318966674804,0.00940203827497242,-9.435705848454966e-05,1.2358125453829416e-05
79000,79,-1000.0,-99.62993672180176,0.112768867728142,-0.001131877339669785,1.812391870043939e-05
80000,80,-1000.0,-99.6803963470459,0.01015566547911398,-0.00010188227426139193,4.281918510605465e-05
81000,81,-1000.0,-99.68269323730469,0.04166688862389937,-0.0004179952133185963,3.8123146732687016e-05
82000,82,-1000.0,-99.66737883758545,0.07740214074935325,-0.0007766045586037247,5.176970003412862e-05
83000,83,-1000.0,-99.62861019134522,0.1300745862842859,-0.0013055947085326854,8.666945778531953e-05
84000,84,-1000.0,-99.64597466278076,0.11879520864714335,-0.0011921726798214069,0.0001237962836621591
85000,85,-1000.0,-99.68855800628663,0.04056384678467802,-0.000406905743205955,0.00013529416096935164
86000,86,-1000.0,-99.69408029937745,0.024102257790168644,-0.00024176217602680622,0.00013636451970523922
87000,87,-1000.0,-99.70202722930908,0.019871577986867128,-0.0001993096684098871,0.0001403610862817004
88000,88,-1000.0,-99.7089695892334,0.016307637685167166,-0.0001635523639683472,0.0001317016822831647
89000,89,-1000.0,-99.5436127166748,0.3163812443890805,-0.003178317882530324,0.00014705200662501738
90000,90,-1000.0,-99.51463317108154,0.3139580230356704,-0.0031548930346346794,0.00021853565228229855
91000,91,-1000.0,-99.6033793106079,0.13586351012320463,-0.001364045186654977,0.0003323919347676565
92000,92,-1000.0,-99.52442748260498,0.27008178367932234,-0.002713723560243817,0.00033168735523577195
93000,93,-1000.0,-99.59951084136964,0.15422618176114603,-0.0015484632450331942,0.0003695037399193097
94000,94,-1000.0,-99.6546177520752,0.04424720079024933,-0.00044400552416275696,0.0003527905724804441
95000,95,-1000.0,-99.58976094818115,0.09310639826741399,-0.000934899304717273,0.00031514212548063367
96000,96,-1000.0,-99.46954466247558,0.2429665572374043,-0.0024426225943010903,0.0003510385823174147
97000,97,-1000.0,-99.46819434356689,0.16354848717422757,-0.0016442289744330225,0.0003867834079792374
98000,98,-1000.0,-99.49355186462402,0.18280879916222068,-0.0018373934364204788,0.00041739722957936465
99000,99,-1000.0,-99.33449275970459,0.36665012003138414,-0.003691065508517069,0.00043095058878316197
100000,100,-1000.0,-99.50473096466064,0.0563951153380486,-0.0005667581309081422,0.00041177074067672947
101000,101,-1000.0,-99.51745679473876,0.03853606054969417,-0.0003872291534657814,0.00033423824348574274
102000,102,-1000.0,-99.3364401550293,0.253732111055553,-0.0025542702220813056,0.0003161459992552409
103000,103,-1000.0,-99.49796724700927,0.0653361702498643,-0.0006566583424530031,0.00031809110558242534
104000,104,-1000.0,-99.4487958908081,0.15408708932728762,-0.0015494113120934194,0.0002521528115867113
105000,105,-1000.0,-99.39336355590821,0.16348053587879915,-0.0016447832131854787,0.0002805442923800001
106000,106,-1000.0,-99.455611328125,0.09331986425810283,-0.0009383066778426504,0.00029922921657998813
106863,107,-863.0,-99.42725993805108,0.1352432538776053,-0.0013602230812945026,0.0003001834457819574
107863,108,-1000.0,-99.43000003814697,0.15994212127525817,-0.0016085901761429683,3.028974478062082
108863,109,-1000.0,-99.43218494415284,0.14118634121846446,-0.0014199259655992,0.6059200679435307
109665,110,-802.0,-99.47192213481799,0.13578310770531568,-0.0013650395487611448,0.3784649061923582
110665,111,-1000.0,-99.49856639862061,0.15261987545174946,-0.0015338901953653203,2.72913066260847
111665,112,-1000.0,-99.40264883422851,0.09187260508617086,-0.0009242470513978421,2.121423011228275
112665,113,-1000.0,-99.5111357498169,0.21776386992548558,-0.0021883366950304984,3.0305716395424387
113665,114,-1000.0,-99.48155812835694,0.19098578100679556,-0.0019198109137009546,2.12278235112541
114665,115,-1000.0,-99.55126809692383,0.22454102327422235,-0.002255531522266573,2.4270515942668642
115534,116,-869.0,-99.50465768829451,0.23935951924382676,-0.002405510704771606,2.0929734592124167
116534,117,-1000.0,-99.32736434936524,0.06524460738524275,-0.0006568643778340596,2.4256177746956236
117534,118,-1000.0,-99.31025867462158,0.04695875346891355,-0.0004728489694379752,1.514543223539302
118534,119,-1000.0,-99.35934882354736,0.07874671309034487,-0.0007925445770602971,2.7264423284327277
119534,120,-1000.0,-99.48051786804199,0.2176911687725777,-0.002188279408248947,1.2116382577296245
120534,121,-1000.0,-99.39292669677734,0.054974246445124386,-0.0005531001880328657,0.909983712045454
121534,122,-1000.0,-99.43575476837158,0.0558127863090291,-0.0005612949430417757,0.9097327824328276
122534,123,-1000.0,-99.45382621765137,0.03189292694269846,-0.0003206807435734233,1.2138522110859957
123534,124,-1000.0,-99.47742321014404,0.0408694224584134,-0.0004108411852614796,0.6069161155432066
124534,125,-1000.0,-99.49602735900879,0.04207535210264858,-0.000422884744441396,0.6072068237725325
125534,126,-1000.0,-99.53294442749024,0.03948331166806723,-0.00039668586009560707,1.21461932563731
126534,127,-1000.0,-99.5558133239746,0.024192791650241185,-0.0002430073226513954,3.6773198986338686e-05
127534,128,-1000.0,-99.5836560974121,0.016500579508597343,-0.00016569565885848358,3.150845223899523e-05
128534,129,-1000.0,-99.60440893554687,0.012329831494205211,-0.0001237880092454917,2.7176885843800845e-05
129534,130,-1000.0,-99.65442757415771,0.07991543475705064,-0.0008019255812550995,2.0304168807342647e-05
130534,131,-1000.0,-99.67849950408936,0.06406839973436515,-0.0006427504432060268,1.6777775086666225e-05
131534,132,-1000.0,-99.6682078781128,0.030250199850934224,-0.0003035090175186865,2.8485492837717176e-05
132534,133,-1000.0,-99.68635496520996,0.02379125727480653,-0.00023866112150564198,2.5068140312214383e-05
133534,134,-1000.0,-99.70710328674316,0.02506507824737016,-0.0002513870869890446,2.8701475024718093e-05
134534,135,-1000.0,-99.71360514831542,0.01687455845881984,-0.00016923025131545876,2.883505230965966e-05
135534,136,-1000.0,-99.7167075958252,0.008527057854450265,-8.551282989619349e-05,2.831345253798645e-05
136534,137,-1000.0,-99.68892613983154,0.11994947806967164,-0.001203237738777736,4.4794336094128086e-05
137534,138,-1000.0,-99.68257032775878,0.10205388073738454,-0.0010237886162227643,7.067356048355577e-05
138534,139,-1000.0,-99.68471641540528,0.07112562829439302,-0.0007135058497633571,9.014232403205824e-05
139534,140,-1000.0,-99.70811783599854,0.03961951682751506,-0.0003973549765795585,9.400616297898523e-05
140534,141,-1000.0,-99.68425439453125,0.07464764313410521,-0.0007488408634593794,9.801949946267997e-05
141534,142,-1000.0,-99.73029939270019,0.03412840250317336,-0.0003422069592791316,9.07707124188164e-05
142534,143,-1000.0,-99.73263938903808,0.021273778382530997,-0.00021330808562627153,9.355182094077463e-05
143534,144,-1000.0,-99.74002118682861,0.026901282255556044,-0.00026971402186857114,9.508968066074886e-05
144534,145,-1000.0,-99.71672695159913,0.0680332971974808,-0.000682265646670323,8.288828405602544e-05
145534,146,-1000.0,-99.71326853179932,0.056819792894259855,-0.0005698318160751053,9.524958437395981e-05
146534,147,-1000.0,-99.70398663330079,0.06241210639313745,-0.0006259740307344142,9.681382328562904e-05
147534,148,-1000.0,-99.71125582122802,0.05624928398237005,-0.0005641217084179464,9.454881970486895e-05
148534,149,-1000.0,-99.71169928741455,0.05389084869057822,-0.0005404666561266821,9.615206240596308e-05
149352,150,-818.0,-99.6876876383364,0.08136122798195985,-0.000816161252301645,9.08387269558646e-05
150081,151,-729.0,-99.67143635690948,0.08398159202535792,-0.0008425843460771607,0.4176219227040501
150884,152,-803.0,-99.67329432391288,0.07610516476521675,-0.0007635461964154039,1.1365012477844325
151469,153,-585.0,-99.69098937205779,0.08938775280238338,-0.0008966482664624624,3.1221352202760833
152129,154,-660.0,-99.67424183469831,0.10123288958431016,-0.0010156374176609915,3.22861501275502
152738,155,-609.0,-99.60833523504448,0.13733254817995677,-0.0013787254636461392,8.987119257997417
153738,156,-1000.0,-99.55800029754639,0.08234669946279767,-0.0008271228752756208,6.377745119387617
154738,157,-1000.0,-99.62837680816651,0.046907401289046094,-0.00047082370296332187,6.075371261935239
155079,158,-341.0,-99.57289506123563,0.1262036977157479,-0.0012674503200708867,7.1236590845686285
155713,159,-634.0,-99.55343775944755,0.0925639303970406,-0.0009297914012844458,8.141427771609349
156575,160,-862.0,-99.58227066429474,0.09176775840409702,-0.0009215270729611951,7.043311889223248
157575,161,-1000.0,-99.53287866973876,0.10209512895696297,-0.001025742752761387,6.369109555089664
158064,162,-489.0,-99.3338864878399,0.1343091242480247,-0.001352097748279147,7.419768141448873
159064,163,-1000.0,-99.27468711090089,0.08933690385262956,-0.0008998961009348766,8.752727909944626
160000,164,-936.0,-99.22353557847504,0.11836758896312236,-0.0011929386336924717,5.478559172862129
160900,165,-900.0,-99.30329345703124,0.08882711867099027,-0.000894503249375369,9.052248931839726
161453,166,-553.0,-99.27431962632357,0.1290904751023913,-0.0013003410709667726,7.640143721318237
162001,167,-548.0,-99.19324944489193,0.13393884099568557,-0.001350281816002983,9.897187914624649
162784,168,-783.0,-99.11993720979069,0.1118717649184422,-0.0011286504821089811,10.37997564069804
163293,169,-509.0,-99.21702710584479,0.10055170176664983,-0.0010134520726909225,9.47289210964836
163734,170,-441.0,-99.26347773199448,0.1191744392672427,-0.001200586983150103,4.788518359938175
164287,171,-553.0,-99.28653795680344,0.11325465990318284,-0.0011406849532054034,8.730415004954457
164879,172,-592.0,-99.28608298946071,0.10566796715662895,-0.0010642777313296333,12.225769812657173
165419,173,-540.0,-99.26116804899993,0.13760271557755527,-0.0013862693567098482,16.766194133126906
165665,174,-246.0,-99.21339832088812,0.1594337660243033,-0.001606978177570766,6.127302046259383
166404,175,-739.0,-99.25382505218134,0.11260382722977479,-0.0011345036543485842,11.424898247873855
166971,176,-567.0,-99.29891944898709,0.12762392527880564,-0.0012852498897973404,11.71205967977518
167536,177,-565.0,-99.33594587207895,0.1378640418924942,-0.0013878565375521794,16.565005108971228
167917,178,-381.0,-99.26665963400693,0.1739301712126347,-0.0017521509422590608,11.083980477426694
168459,179,-542.0,-99.2005079487593,0.14743982087174126,-0.0014862809064233758,13.339214274154209
169129,180,-670.0,-99.11405937991925,0.15455331178863105,-0.0015593480153628329,13.913188935664893
169849,181,-720.0,-99.11048872205946,0.1250663958334132,-0.0012618885997439,16.697735270489197
170291,182,-442.0,-99.07998895429378,0.1386985027448768,-0.0013998639302317574,16.999830811234094
170833,183,-542.0,-99.12266429323992,0.12125194737269471,-0.0012232514958838126,16.086428947490912
171117,184,-284.0,-99.14684287595077,0.15125459043145342,-0.001525561339564772,12.723172223346973
171612,185,-495.0,-99.21698395700166,0.13047144124143417,-0.0013150111607703927,18.25746110142433
172064,186,-452.0,-99.21845304438499,0.14945815356489298,-0.0015063544026234056,18.00783761113155
172518,187,-454.0,-99.24190751466458,0.16560101812480332,-0.001668660168591914,17.94204269136763
172855,188,-337.0,-99.18305362508983,0.18171808273019238,-0.0018321484980396297,21.450542458743357
173250,189,-395.0,-99.09366379749926,0.19167184831104928,-0.0019342492846236485,15.247934533476691
173837,190,-587.0,-99.18901987416984,0.15631109039410296,-0.0015758910673015782,20.011791768147035
174312,191,-475.0,-99.12754251580489,0.1913029572501386,-0.0019298668401835672,17.753511413578458
174781,192,-469.0,-99.21611224664554,0.15539945338018882,-0.0015662723509451242,21.840312951679884
175042,193,-261.0,-99.15036338133831,0.21087684586680291,-0.002126838860446308,19.607910257359343
175616,194,-574.0,-99.15311180672994,0.17521536480201005,-0.0017671191716457804,19.391993310798135
175952,195,-336.0,-99.07942058926537,0.19731841663199523,-0.0019915176679320776,24.154119348372518
176504,196,-552.0,-99.09743675287218,0.1524400956412806,-0.0015382849510167816,19.58809994348751
176985,197,-481.0,-99.09524896189477,0.16249251099306417,-0.0016397608633643742,21.234448484761135
177242,198,-257.0,-99.0493168515454,0.20055391102062778,-0.002024788432627122,14.032507737291366
178051,199,-809.0,-99.08930660856079,0.15296501902922516,-0.0015437086428860911,14.475758978459984
178570,200,-519.0,-98.99654254656078,0.19259139515365153,-0.0019454355697631617,23.105851957046692
179183,201,-613.0,-98.90217189571014,0.17438141018776204,-0.0017631706851861946,18.068665879538493
179488,202,-305.0,-98.81902315733862,0.20304963159461265,-0.0020547625862615453,15.69314171188436
180116,203,-628.0,-98.81565304166952,0.15819245519298458,-0.0016008845797565745,19.985274931150638
180566,204,-450.0,-98.6846080186632,0.17997287714602261,-0.0018237178092857826,25.847014034234988
180899,205,-333.0,-98.63089761361704,0.18632392283841995,-0.0018891029823974344,26.825448227695304
181235,206,-336.0,-98.48209505989438,0.1688637256155961,-0.0017146642291971687,18.55512799570805
181623,207,-388.0,-98.45878766246678,0.18073481594054094,-0.0018356392581242234,19.901036462980517
182182,208,-559.0,-98.52111864175268,0.14947217253420544,-0.0015171587025693798,17.013182629184904
182449,209,-267.0,-98.46868776471428,0.1953175058371843,-0.0019835493929185404,24.483552490032636
182907,210,-458.0,-98.43560879303378,0.23509227812919337,-0.0023882849002690447,27.2279044637839
183405,211,-498.0,-98.50556260993682,0.17024177116925485,-0.001728245254974886,20.861332247822038
183916,212,-511.0,-98.49232787488725,0.1595911674522116,-0.0016203411057045675,19.15700187243208
184206,213,-290.0,-98.45564893525223,0.20487336594181127,-0.002080869591104345,20.481907325905546
184713,214,-507.0,-98.48124180178671,0.18825666984173686,-0.0019115992690327895,18.73882737316952
185232,215,-519.0,-98.46699290192885,0.17994461878043513,-0.0018274612992361448,22.28921413713994
185699,216,-467.0,-98.43351796250272,0.197358170294733,-0.002004989503371348,25.412316736565412
186071,217,-372.0,-98.44895455145067,0.23754682072885983,-0.0024128932786656953,26.335645607533802
186415,218,-344.0,-98.43346711092217,0.2426112221239144,-0.0024647229163483795,20.6957179199596
186667,219,-252.0,-98.39865963042729,0.285417277832768,-0.002900621603025474,25.89890648891713
186921,220,-254.0,-98.354663758766,0.2815653294341644,-0.0028627552438668115,19.826808729750763
187554,221,-633.0,-98.36698749656738,0.19671763280376664,-0.001999833865102673,21.979347096879167
187959,222,-405.0,-98.28943372184848,0.23471501236273584,-0.0023879984193108817,18.257133175962604
188312,223,-353.0,-98.31537057590215,0.19996580968700317,-0.002033922147835715,20.11123380422356
188607,224,-295.0,-98.28663924912274,0.2106296990935556,-0.002143014561314707,18.05086841342652
189039,225,-432.0,-98.34214267024288,0.21141473966474716,-0.002149787811453885,17.80552149448607
189444,226,-405.0,-98.28049864592376,0.2205339019417849,-0.002243923311137287,21.897041251462127
189893,227,-449.0,-98.25315816152866,0.21625693721166583,-0.002201017669642114,30.268097765431822
190062,228,-169.0,-98.19473939252323,0.282849156376098,-0.0028804919502402053,24.47862656609668
190428,229,-366.0,-98.25819169758448,0.19287216415959627,-0.001962911802338183,22.59830705591377
190848,230,-420.0,-98.1867787315732,0.21526265786038504,-0.002192379265734732,29.493786421494622
191191,231,-343.0,-98.12145706933025,0.1674786230181755,-0.0017068501428779148,27.48234009316495
191536,232,-345.0,-98.11188345646512,0.178016584577935,-0.0018144242909873985,27.335329082719387
191718,233,-182.0,-98.04886128352238,0.24349386761655098,-0.002483393120828333,24.26894475617273
192411,234,-693.0,-98.1539574274941,0.14082956208653602,-0.0014347823131896256,25.081801118062067
192878,235,-467.0,-98.07658490787482,0.19588568748063862,-0.001997272719728544,27.76973058961386
193210,236,-332.0,-98.11264355211372,0.1967222299253198,-0.0020050650232538926,25.730977273691064
193618,237,-408.0,-98.10958938972622,0.19913970074731827,-0.0020297679562826876,23.829328446761185
193813,238,-195.0,-97.975754684057,0.20573703465405924,-0.002099877008526249,21.137447779417972
194204,239,-391.0,-98.03666447007747,0.218818944191466,-0.0022320113130557743,20.336367916101498
194569,240,-365.0,-98.13320245612158,0.19907606376565412,-0.002028631072695984,28.248447868601065
194831,241,-262.0,-98.00882368597365,0.2559717937363632,-0.0026117219257371428,32.5840952571206
195177,242,-346.0,-98.07489690615263,0.17209991272271383,-0.0017547804601558271,33.179473854206
195347,243,-170.0,-98.13701840568991,0.2718033790346066,-0.00276963151571403,19.101870390564
195638,244,-291.0,-98.24610982154243,0.25665497969198403,-0.002612367860245875,27.39376816708982
196023,245,-385.0,-98.18947866860923,0.24000321943373046,-0.0024442865232408907,30.66870665327378
196338,246,-315.0,-98.1814222063337,0.2641132009465243,-0.0026900527106999503,29.0366574961775
196551,247,-213.0,-98.1412342769999,0.271914573025323,-0.002770645539853865,30.46627061990657
196925,248,-374.0,-98.09501405195756,0.23305854629653155,-0.0023758449759035505,30.72164171078028
197182,249,-257.0,-98.08553400299428,0.24922931421472413,-0.002540938546627231,33.257207713164256
197771,250,-589.0,-98.19637461793442,0.19963008129948218,-0.002032967938747324,29.522072674992824
198115,251,-344.0,-98.12133485217427,0.26056502009452653,-0.0026555388844544717,29.97059662834534
198516,252,-401.0,-98.16007093776788,0.2535616340556646,-0.00258314436443734,28.65618973599205
198886,253,-370.0,-98.16635915395376,0.293910774114402,-0.0029940070778571234,25.524103553347626
199244,254,-358.0,-98.24523508082555,0.2884138776716683,-0.002935652578309702,31.36554874363469
199450,255,-206.0,-98.26559666753973,0.25725497967599104,-0.002617955707798298,17.22117762750473
199677,256,-227.0,-98.24744186737463,0.2829352335624836,-0.002879822906172165,26.05003155483399
199941,257,-264.0,-98.23856486696185,0.25599511555669113,-0.0026058515401092106,19.035888317574145
200217,258,-276.0,-98.20332756595334,0.2798726102613473,-0.002849930009483486,27.833444557358895
200455,259,-238.0,-98.16037298250599,0.22024163169448152,-0.0022436918789390976,32.2610101834025
200712,260,-257.0,-98.25300669391795,0.31165892906850845,-0.0031720039880245286,21.848573634256606
201065,261,-353.0,-98.23211177145117,0.23423234205832807,-0.0023844783323328914,24.256726468015202
201315,262,-250.0,-98.22086206054688,0.29565315277110715,-0.003010085093621515,31.902022742259053
201559,263,-244.0,-98.2741189550181,0.25378114179893557,-0.002582380228868762,27.864170678786397
201871,264,-312.0,-98.27656137026273,0.2791524346048044,-0.0028404782453985253,23.699083817804983
202318,265,-447.0,-98.22844143041829,0.2714471767888345,-0.0027634275046613515,30.40180280905884
202657,266,-339.0,-98.13099596141714,0.2615862651410868,-0.002665684400512316,30.442885699221705
202911,267,-254.0,-98.11631041999877,0.2546029907250938,-0.002594909955696813,33.67286781001003
203177,268,-266.0,-98.14591320295979,0.2111846079725894,-0.002151741229773597,25.488457841837615
203547,269,-370.0,-98.23539890598606,0.18672720311337457,-0.0019008138124636473,26.33333243032307
203813,270,-266.0,-98.19021342571517,0.2157587882341556,-0.002197355323984358,28.856418032366545
204327,271,-514.0,-98.23337967572046,0.20620372889936817,-0.0020991207833841214,26.4184388760979
204669,272,-342.0,-98.21728774399786,0.1961293907331988,-0.0019968927592910897,29.358964187064487
204972,273,-303.0,-98.14296886078989,0.2401867058652216,-0.0024473144500642987,28.262468011938253
205237,274,-265.0,-98.04680155628132,0.24552849921709174,-0.0025041969275882217,36.66899970580301
205521,275,-284.0,-97.94699948270556,0.21530494628429936,-0.002198178069990961,25.87423181524629
205884,276,-363.0,-97.95000873912464,0.21937764210909302,-0.002239689867648434,35.59311145264499
206128,277,-244.0,-97.80322997296443,0.2402091330429964,-0.0024560449906347367,48.0555619220049
206388,278,-260.0,-97.82880014272837,0.23381562074833367,-0.002390048946805091,39.454407011152945
206563,279,-175.0,-97.74646802629744,0.23383469176404373,-0.002392257198501878,31.794620754145683
206817,280,-254.0,-97.77797927255706,0.2629118054062942,-0.0026888651960522217,43.77797216729037
206982,281,-165.0,-97.65733036850438,0.28008746728530165,-0.0028680639356862157,23.01257181310617
207145,282,-163.0,-97.63800016063854,0.24315871782881326,-0.00249041067441731,35.81840794957327
207317,283,-172.0,-97.62450772662496,0.24029299359820602,-0.0024614003101669046,27.153773888228645
207498,284,-181.0,-97.63270589923331,0.24569646283885244,-0.002516538495741741,22.563151670393086
207661,285,-163.0,-97.52808361404513,0.29790212068348854,-0.003054526549115821,30.409281397187666
207831,286,-170.0,-97.49176626766429,0.27153144064793144,-0.002785173056588595,41.08376288828286
208016,287,-185.0,-97.48137936978726,0.2581058925343148,-0.002647745592060328,44.04137650348263
208257,288,-241.0,-97.44024401779491,0.2682004007583478,-0.00275246027410777,41.00284849657992
208570,289,-313.0,-97.37478905820998,0.27930007658075817,-0.002868299682927113,35.29255160336724
