Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.7669542051162571,0.89653451194077,-1.16895442512747,0.5558396092206239,1
2000,2,-1000.0,-3.866873068869114,1.75951527156207,-0.4550227639296805,1.3112012802958488,1
3000,3,-1000.0,-8.314633400917053,1.7893834938134838,-0.2152089463879581,1.54749379581213,1
4000,4,-1000.0,-14.081829475402833,2.041641688983518,-0.14498412245012032,1.0519983654171228,1
5000,5,-1000.0,-18.595926021575927,1.947714957038533,-0.10473879895944394,0.7298234523534775,1
5736,6,-735.0,-23.53593411264212,3.0106384505559993,-0.12791667567334247,0.8210894048983313,1
6267,7,-530.0,-25.73194756840133,3.600412757367982,-0.1399199476758326,1.104859456504132,1
6768,8,-500.0,-26.744996365910758,3.540400675508942,-0.13237618831840808,1.4396136943213715,1
7283,9,-514.0,-28.93888672578682,5.295481440569435,-0.1829884297467029,1.9053439490424777,1
7580,10,-296.0,-32.10326029074312,5.299688134482757,-0.16508255194289118,2.7194433090863406,1
7947,11,-366.0,-29.110338130503973,6.170124226263834,-0.21195646023081813,2.1361329456441083,1
8390,12,-442.0,-32.9688360072151,5.787159583779142,-0.17553424035087695,2.7049936161084314,1
8730,13,-339.0,-36.17137076433967,3.5429685436035347,-0.09794952385648727,2.851386098651325,1
9453,14,-722.0,-35.70724059140534,5.701098192290956,-0.15966224490791928,2.809353603202113,1
9940,15,-486.0,-36.59086312405628,4.922317788257513,-0.1345231396037058,3.1460407356706734,1
10266,16,-325.0,-37.38231838553961,5.448672716628922,-0.14575534509214924,4.407799045183907,1
10500,17,-233.0,-38.34910737551176,5.122667828720575,-0.13357984525062794,3.4407320216170745,1
10739,18,-238.0,-37.49210248332642,6.888218743617226,-0.1837245256299129,5.360771167477803,1
11026,19,-286.0,-41.37421988776337,5.423244916209443,-0.13107787726079628,4.23308914650608,1
11201,20,-174.0,-38.346550107683456,6.303369208955484,-0.16437904299746864,5.18542140688215,1
11529,21,-327.0,-39.800942845460845,5.81414187382648,-0.14608050609257267,5.4006838905738626,1
11725,22,-195.0,-40.67846351740312,5.662318558680835,-0.13919696244816065,4.723756584281824,1
11932,23,-206.0,-41.684201088504516,6.545444025384172,-0.1570245765652744,4.047206183274587,1
12216,24,-283.0,-41.131438617974936,7.269745574436156,-0.17674425740263772,4.2911684005193305,1
12400,25,-183.0,-43.40699365864629,4.636305951567614,-0.10681011424167365,7.773619562873374,1
12600,26,-199.0,-42.29907106399536,6.77702280393741,-0.16021682352513783,5.6761853900551795,1
12849,27,-248.0,-42.36883371039088,5.202291964554214,-0.12278581940947696,6.772428883606172,1
13053,28,-203.0,-42.07711522719439,6.480507497931074,-0.1540150141695724,5.416119325686903,1
13256,29,-202.0,-42.94830710312416,6.804824237299181,-0.1584421993854138,7.000202235036296,1
13485,30,-228.0,-44.483827674232714,6.013975514556652,-0.13519465003323558,6.825092287042776,1
13805,31,-319.0,-46.69090684056282,5.472291563428022,-0.11720251187483807,9.078432234190405,1
13999,32,-193.0,-47.60580062866211,4.45665910469065,-0.09361588390149711,7.941427964832365,1
14227,33,-227.0,-45.707024331678426,6.337950522973623,-0.13866469357054478,8.654874261011157,1
14501,34,-273.0,-47.35319130612116,4.223903207070521,-0.08919996922202186,9.319904653477844,1
14917,35,-415.0,-46.22156428832274,5.195215355113241,-0.11239808593898547,10.592336296748657,1
15245,36,-327.0,-45.84784799668847,5.238914548805821,-0.1142674035471462,8.540354072502474,1
15582,37,-336.0,-47.79626704252792,5.059194824647964,-0.10584916223993851,9.706470073153781,1
15810,38,-227.0,-46.211583179340025,5.769434278689393,-0.12484822812278706,10.978488525539113,1
15965,39,-154.0,-48.65810884045016,3.6110821272100195,-0.07421336778728393,13.128082756842335,1
16213,40,-247.0,-48.63564289769819,4.696890065993051,-0.09657300255848666,12.042142739940074,1
16513,41,-299.0,-48.39211818695068,4.638614990984092,-0.09585476240291814,10.675623347361883,1
16884,42,-370.0,-49.14408133164892,3.5416148385006063,-0.07206594858493767,9.840523640903822,1
17208,43,-323.0,-50.30011361910973,4.8891087722994655,-0.09719876200124572,8.761030185185833,1
17602,44,-393.0,-51.58531859925556,4.30333770519529,-0.08342175297250935,11.991884855600784,1
17805,45,-202.0,-50.204368910766,4.060965428889737,-0.08088868592507872,10.35324271294871,1
18162,46,-356.0,-50.57101127346691,4.7266270960559025,-0.09346514884775148,11.000534179330874,1
18408,47,-245.0,-51.73835644295545,3.593652529786784,-0.06945818879556012,11.272328108791413,1
18704,48,-295.0,-52.08212445233319,4.455155273947605,-0.08554096670970228,9.647500453365815,1
18911,49,-206.0,-54.181500679052974,3.451611930987939,-0.06370462035434839,8.90310980501958,1
19268,50,-356.0,-54.45254798696823,3.537208293793852,-0.06495946332282539,12.665279314130629,1
19624,51,-355.0,-53.260582784588415,5.5476907786275955,-0.10416128567472015,12.408617963700483,1
19863,52,-238.0,-56.434072805747824,3.6151959277740304,-0.0640605178403112,12.863834953956523,1
20805,53,-941.0,-56.81030149115625,4.16865969418478,-0.07337858776957418,14.782099877984407,1
21536,54,-730.0,-57.6997975768208,3.0432696678732034,-0.052743160213368716,11.506166038410445,1
21889,55,-352.0,-60.852792777690944,2.6597110273971842,-0.04370729601702443,10.932739701385877,1
22208,56,-318.0,-59.28491604365525,2.853361272060386,-0.04812963334483386,10.329239717004441,1
22485,57,-276.0,-60.10487715518001,2.754896780885111,-0.04583482923977136,11.200741235852671,1
22941,58,-455.0,-60.65755225901018,2.3318867867111046,-0.03844346993683251,16.84221603754058,1
23437,59,-495.0,-62.351538304359686,2.6941370911207456,-0.04320883115938085,11.286660147710673,1
23837,60,-399.0,-62.31452248573303,3.078969115284315,-0.04941013735585068,12.929702482223512,1
24075,61,-237.0,-63.722352148104115,2.6162201867803447,-0.041056553918469615,25.950266049940044,2
24594,62,-518.0,-64.8861758943238,2.3700999965961596,-0.0365270408361898,20.893213271175966,2
25594,63,-1000.0,-70.59869129180908,0.8591418935509719,-0.012169374216865269,24.455035320937633,2
25899,64,-304.0,-68.55503452488634,4.004357570143823,-0.058410846087316774,37.260252075605706,2
26496,65,-596.0,-71.4012327849166,2.7827383315482748,-0.03897325330405393,25.08444635073344,2
26925,66,-428.0,-74.22059933677976,2.7384629030976675,-0.03689626502033152,17.206792654552103,2
27086,67,-160.0,-74.27647030279503,2.262770030328904,-0.030464156698676022,15.534211734066838,2
27673,68,-586.0,-75.5072481457582,3.1044194224673127,-0.04111419100421435,28.440154708274584,2
27902,69,-228.0,-76.29808987280167,2.9704173057786245,-0.03893173879884381,21.35353410608383,2
28104,70,-201.0,-76.46526623716449,2.5017223459572526,-0.0327171076367918,31.61232110017007,2
28386,71,-281.0,-75.89212888352414,3.526599785570849,-0.04646858425836647,24.573838661114376,2
28628,72,-241.0,-77.7753075528736,3.141169759334131,-0.040387751050662,24.35484028330519,2
28886,73,-257.0,-78.94204853856286,2.2069358202272786,-0.027956404236826965,29.821121561550356,2
29164,74,-277.0,-78.07122709425234,2.3930187841042345,-0.030651737819046145,38.18116099114041,2
29541,75,-376.0,-80.24852807325773,2.045046228555538,-0.02548390952029232,30.190571413511307,2
29950,76,-408.0,-80.50164912440665,2.7156562341151793,-0.0337341689723452,30.439536117982747,2
30267,77,-316.0,-82.15037765262255,2.3599253033684,-0.028726895369215164,25.769015483205628,2
30572,78,-304.0,-82.55775526703381,1.8641468569252277,-0.022579912097847474,35.50793183318904,2
30817,79,-244.0,-81.99765195262675,2.465829118472822,-0.030071947912574715,26.155450180720308,2
31115,80,-297.0,-83.54671444988891,2.18990638146767,-0.02621175944364838,31.158774337462532,2
31424,81,-308.0,-83.82553861056331,2.554452823793934,-0.030473443608414027,35.324545603354004,2
31543,82,-118.0,-83.53769581257797,1.977065977484653,-0.023666752575033,35.56588183456108,2
31959,83,-415.0,-84.54923794819759,2.909216907930943,-0.03440855267924933,37.94159709468771,2
32221,84,-261.0,-83.12273890371542,1.7333862066726153,-0.02085333363089094,41.31153327226639,2
32520,85,-298.0,-84.44121441793283,1.7626923636036251,-0.020874786983514547,45.964488412973076,2
32864,86,-343.0,-83.76940791551456,2.2792375097412525,-0.02720847104518122,41.75554170004677,2
33342,87,-477.0,-85.28454902680848,2.3367152279728955,-0.02739904536797596,42.09082504436685,2
33569,88,-226.0,-84.55010885499122,2.286354844819372,-0.02704141811030208,43.659254529402645,2
33777,89,-207.0,-85.40964053227351,2.05295947995851,-0.024036624755290517,43.287587026563976,2
34033,90,-255.0,-85.1905368566513,2.891696041982043,-0.03394386452626601,40.019330280600116,2
34362,91,-328.0,-86.73839242117745,1.7893727717542718,-0.020629535800774083,41.712944691077915,2
34841,92,-478.0,-84.81716947615271,2.0762659210722156,-0.024479311605134155,42.00066351041291,2
35172,93,-330.0,-85.95498871587195,2.472189572881897,-0.028761443748818696,27.28465139033031,2
35411,94,-238.0,-86.41641136392889,1.9941280264581611,-0.023075802327178457,41.582335379457874,2
35869,95,-457.0,-86.68712317787404,1.674576596841861,-0.01931747802272528,45.66216301150197,2
36279,96,-409.0,-86.72561362661966,2.6431367936622565,-0.030477003080563607,47.102899036320245,2
36449,97,-169.0,-87.30404308543486,1.9588845934142676,-0.022437501451076244,50.3600772192373,2
36613,98,-163.0,-86.76722400944408,2.4885044317616436,-0.028680235655468074,60.91582217212857,2
36812,99,-198.0,-87.00337571954009,2.0698259212248007,-0.023790179451162817,50.3973464781615,2
37104,100,-291.0,-85.80169497450737,1.7919134216699042,-0.020884359244911204,58.786989735873185,2
37341,101,-236.0,-88.04227537646072,2.395137054161177,-0.027204397477459435,53.569467057344276,2
37584,102,-242.0,-87.94457502325866,2.3775503031366907,-0.027034644291679174,50.518681481787205,2
37731,103,-146.0,-86.7232264823654,2.7000404341886015,-0.031133994244755606,50.795202017235916,2
37965,104,-233.0,-85.92826748709393,2.6759789242659973,-0.0311420095216969,70.181365217918,2
38156,105,-190.0,-87.8436002881115,1.8858870177375162,-0.0214686899393028,41.3911626151719,2
38381,106,-224.0,-86.14321309407552,3.0161045764146532,-0.03501267793576283,48.93283506499397,2
38527,107,-145.0,-87.31499178115635,2.2797898013403484,-0.026109946927033383,54.33707596861745,2
38809,108,-281.0,-88.97500423674887,1.9449175650239536,-0.02185914551741774,53.162920889649406,2
38972,109,-162.0,-87.08059397504374,2.405414127857874,-0.027622849340545805,46.19760092690679,2
39121,110,-148.0,-87.29160569978241,2.4522971655413484,-0.028093161374249543,60.28715439380815,2
39339,111,-217.0,-88.9803361455235,2.0995637257674042,-0.023595816971669546,66.70516757414156,2
39513,112,-173.0,-88.79619102916499,1.8113922640763325,-0.020399436542062745,59.95991156507155,2
39630,113,-116.0,-87.96798725617238,2.0742218807562516,-0.023579280889033997,62.082101123455246,2
39860,114,-229.0,-87.41685353154722,1.8575701831969729,-0.021249565823443967,53.081677608904634,2
39961,115,-100.0,-88.12575765175394,1.9494982380673715,-0.022121775630811514,67.69568358760068,2
