Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
530,25,18.0,0.8871615495946672,0.019559615456503993,0.022047411168169464,0.0008119552448483268
544,26,14.0,0.8715406443391528,0.006288774551617248,0.007215698536223428,0.0008103151106167518
566,27,22.0,0.8912063647400249,0.034084349146568715,0.03824518146985127,0.0009023866395264948
575,28,9.0,0.8885269297493829,0.009375051447172274,0.010551229381214808,0.0008784660959564564
588,29,13.0,0.8977706065544715,0.02586412594729592,0.028809281300218904,0.0006663471569761616
613,30,25.0,0.8682430028915405,0.010437720372350781,0.012021657920178648,0.0008079981805349235
631,31,18.0,0.8730311526192559,0.015248068995269563,0.01746566425438831,0.0007524736415184129
679,32,48.0,0.8719646818935871,0.029713013055212806,0.03407593641371696,0.0009594151080894638
707,33,28.0,0.8799802639654705,0.020850026610910604,0.023693743444828823,0.0008267084425759614
728,34,21.0,0.8744839713686988,0.01122736940368223,0.012838850992442674,0.0008759788479004609
741,35,13.0,0.8751185811482943,0.007881000006287192,0.009005636694339264,0.0009404895200322454
764,36,23.0,0.8815256797749064,0.018885144093952578,0.021423248950359353,0.0007896527405018392
786,37,22.0,0.8965281220999631,0.031553594758991506,0.03519532068339656,0.0010864198672855061
795,38,9.0,0.8863500356674194,0.011762360185049892,0.013270558709001306,0.0007790083505420221
806,39,11.0,0.9215012842958624,0.032087486413339035,0.03482088083887775,0.000631160638228969
863,40,57.0,0.8566388791067558,0.01154485918684726,0.013476926472080564,0.0007978710112965608
881,41,18.0,0.8790868520736694,0.016329724562815038,0.01857578068002611,0.0009489092934321283
913,42,32.0,0.8805175255984068,0.013823568636273719,0.015699367967581465,0.0006398305435482143
931,43,18.0,0.8674458232190874,0.008151465034723299,0.00939708834434553,0.0007354819451090103
945,44,14.0,0.8735050814492362,0.011937102926138858,0.013665750983765265,0.0010421034923118505
960,45,15.0,0.9011023998260498,0.03404324279080508,0.03777954957991105,0.0008262856542084288
975,46,15.0,0.8690812786420187,0.009963068015034644,0.011463908221107256,0.0007783229752628055
989,47,14.0,0.8708166437489646,0.007058152546090176,0.008105210892276964,0.0007638305074643929
1016,48,27.0,1.4097016564121954,0.5641164638073313,0.40016727031665217,0.14616109317096374
1033,49,17.0,1.8266203263226677,0.1589677460800747,0.0870283461698397,0.0645035502007779
1060,50,27.0,1.8089163038465712,0.06295100227798978,0.034800395211280685,0.048890665725425435
1077,51,17.0,1.8401097760480993,0.0211779865393253,0.01150908865057392,0.0307607893645421
1096,52,19.0,1.8633705252095272,0.06194924014518633,0.0332457980348382,0.03246640390103781
1115,53,19.0,1.811449784981577,0.01914926415494006,0.010571236538657247,0.03995071716704651
1181,54,66.0,1.8186405915202517,0.020332424171549502,0.011180012293992113,0.03434320212744007
1201,55,20.0,1.8573194742202759,0.039502759354076926,0.021268693890511562,0.03197887340356829
1222,56,21.0,1.8220612208048503,0.014456794005103695,0.00793430749748231,0.0339159224254434
1243,57,21.0,1.836397574061439,0.02576765278239789,0.014031630811518269,0.030141505506998373
1263,58,20.0,1.8100127518177032,0.031895033943115,0.01762144156779252,0.04622780019417405
1295,59,32.0,1.8450509309768677,0.037747333110672195,0.020458694379068852,0.03147009611984686
1306,60,11.0,1.8246675296263262,0.010270823468406421,0.005628873919025557,0.04439146143638275
1316,61,10.0,1.8204052209854127,0.010312500420027794,0.005664947727652353,0.032567379623651506
1333,62,17.0,1.8008531402139103,0.0353804981344742,0.01964652049876294,0.045511496888459936
1366,63,33.0,1.8341877424355708,0.05071165927647582,0.027648019939952882,0.03683788147331639
1377,64,11.0,1.8188594362952493,0.015586342330779258,0.008569294591849472,0.057405574691735885
1397,65,20.0,1.8397946178913116,0.044482256538446376,0.024177838170561617,0.037137789599364625
1416,66,19.0,1.858749966872366,0.034658677171939774,0.018646228804113096,0.03223429776890522
1442,67,26.0,1.8424247182332552,0.07910927425637931,0.042937588425452235,0.03910512342792152
1458,68,16.0,1.8457791954278946,0.02888027448316385,0.015646657278780698,0.03732810374094697
1479,69,21.0,1.820708541643052,0.014190415863251747,0.007793897561685501,0.02886815132140847
1491,70,12.0,1.8888559242089589,0.04943521545947723,0.026172041406588697,0.034073227376211435
1504,71,13.0,1.825087492282574,0.0171000532279217,0.0093694429994341,0.02671583937122845
1525,72,21.0,1.8582421427681333,0.045317537740556794,0.02438731567730428,0.02476729765666754
1537,73,12.0,1.8634946048259735,0.03010081561008534,0.016152885837250046,0.03505595459137112
1562,74,25.0,1.84029372215271,0.05176712233438649,0.028129815208971724,0.03550603985204361
1579,75,17.0,1.8495225345387178,0.03154613983614965,0.01705636954783979,0.03170234869877972
1593,76,14.0,1.7932981848716736,0.0486298997025215,0.02711757593509269,0.0523284197385822
1609,77,16.0,1.8582237362861633,0.031852524126738245,0.01714138265739654,0.041229879477214126
1620,78,11.0,1.8299984823573718,0.04045786497728614,0.022108141272974734,0.03426443680522921
1634,79,14.0,1.8293370178767614,0.019341740460079523,0.010573087556347989,0.025070560538941727
1654,80,20.0,1.8140406787395478,0.012177066856881847,0.0067126757407352374,0.040696832782123236
1675,81,21.0,1.8295620679855347,0.04530814686009662,0.024764476512121724,0.03212573075706175
1689,82,14.0,1.8345949053764343,0.023660933497730855,0.01289708884963678,0.034334334752721976
1699,83,10.0,1.820733106136322,0.024787746349855526,0.013614156993309274,0.026827899878844617
1739,84,40.0,1.8011163592338562,0.044360917128014626,0.024629678643796508,0.03983220407608314
1756,85,17.0,1.7973535411498125,0.04575839127228595,0.02545875935071358,0.04986322815666961
1796,86,40.0,1.8270532578229903,0.03663283257903801,0.020050227010178973,0.044466390360321385
1810,87,14.0,1.7988951546805245,0.05171175733777315,0.028746398701016522,0.047885555260498744
1830,88,20.0,1.8187263250350951,0.04760420516614483,0.02617447414207645,0.034538949870329815
1906,89,76.0,1.825727906666304,0.048105253506292564,0.026348533826231844,0.03292971470948128
1923,90,17.0,1.860123402932111,0.04977990046255719,0.02676161182859652,0.03371931853882201
1935,91,12.0,1.8347342511018117,0.04358704308570648,0.023756597479733747,0.022441103221353842
1947,92,12.0,1.8367727001508076,0.013580729306249973,0.007393799627539614,0.017755817414581543
1963,93,16.0,1.8566045463085175,0.039457829616016425,0.02125268393555878,0.04118245775680407
2003,94,40.0,1.8303104758262634,0.08459171719790744,0.04621714092507716,0.09652551832114113
2054,95,51.0,2.734229990080291,0.2006604121959367,0.07338827125879205,0.20690843840038367
2064,96,10.0,2.6272022247314455,0.05237158874739625,0.019934357642662895,0.14929906171746551
2085,97,21.0,2.644103106998262,0.09953138508615623,0.0376427775538413,0.22741217334710417
2124,98,39.0,2.7378379626151843,0.08913746036452737,0.03255760990302845,0.14292099129316063
2137,99,13.0,2.704489066050603,0.037359442187973955,0.01381386327530264,0.11548791682490936
2182,100,45.0,2.689848682615492,0.050488085999371435,0.018769861042993323,0.1582165813176996
2200,101,18.0,2.7413034306632147,0.07408131870568997,0.027024122130021623,0.14501324341270244
2213,102,13.0,2.7000171771416297,0.028630064038254237,0.010603659962105657,0.216044039107286
2243,103,30.0,2.728498903910319,0.0437619334165134,0.016038831224669526,0.15660788078481952
2275,104,32.0,2.730745241045952,0.03829138294342408,0.014022319756476958,0.13180971186375245
2294,105,19.0,2.6839335717652975,0.016654738235027576,0.0062053466636557975,0.1537352153835328
2331,106,37.0,2.6900318699914054,0.05145159635619867,0.019126760887172335,0.17768968614069997
2350,107,19.0,2.72938030644467,0.15894651592473039,0.05823538608724572,0.13423782685391702
2377,108,27.0,2.70477005287453,0.07240548224342121,0.02676955187612763,0.13913932760543604
2398,109,21.0,2.7232159092312767,0.04712387899889297,0.01730449606994083,0.16635214249115615
2424,110,26.0,2.7158106565475464,0.06146367294839886,0.022631796071723973,0.1623142754408316
2439,111,15.0,2.681466881434123,0.028296144028402456,0.01055248685871104,0.16151823252439498
2450,112,11.0,2.7385012886740943,0.026439867799589775,0.009654867758850397,0.1344936580968682
2469,113,19.0,2.6676989354585348,0.03867263099738769,0.014496624968941814,0.1581324577135475
2482,114,13.0,2.72555633691641,0.042540291104573365,0.015607929481546443,0.20775318088439795
2507,115,25.0,2.730758590698242,0.05848445209513497,0.021416925060439258,0.15648021928966047
2528,116,21.0,2.7382643336341497,0.03567056130120309,0.01302670485937422,0.15701271974969477
2539,117,11.0,2.7024256749586626,0.03993959381283299,0.014779164579038395,0.2238887440074574
2557,118,18.0,2.753662202093336,0.045436452978617835,0.01650037282861965,0.14645556758882272
2602,119,45.0,2.690743086073134,0.04181983733430518,0.015542114574504764,0.1535279560704819
2615,120,13.0,2.691757458906907,0.05893362841343816,0.021894107962227197,0.18062905343965843
2624,121,9.0,2.6975849999321833,0.029797646762519697,0.011046045541945408,0.1429755810337762
2642,122,18.0,2.715604305267334,0.04910244986433735,0.018081592288352013,0.18359489901922643
2659,123,17.0,2.672961305169498,0.059202484127613614,0.02214864989370262,0.18993906107018976
2679,124,20.0,2.7410194993019106,0.04092625274999038,0.01493103305555235,0.16811266257427632
2706,125,27.0,2.7008753529301397,0.03445662190256826,0.01275757574861305,0.11389998621975624
2719,126,13.0,2.737174107478215,0.052639243603660936,0.01923123686573156,0.16227617538355005
2736,127,17.0,2.7491260977352368,0.03932841175911509,0.014305786770390166,0.15037009830805748
2763,128,27.0,2.7241921336562545,0.03269497018569698,0.012001712280776492,0.17763335664791088
2776,129,13.0,2.6442111088679385,0.03848560914524722,0.014554665857116074,0.17381083793365038
2796,130,20.0,2.687603461742401,0.03695777354488893,0.013751200305765654,0.16155200113425963
2818,131,22.0,2.703437415036288,0.02614957451763094,0.009672713106724512,0.11724063694815744
2838,132,20.0,2.6968566179275513,0.03367621917940895,0.012487211576449348,0.1798461575526744
2853,133,15.0,2.7285920778910318,0.04673954320713659,0.017129545887732054,0.1562350028582538
2881,134,28.0,2.7185407280921936,0.05531982432256203,0.020349087931959785,0.13233066588041506
2891,135,10.0,2.7379900932312013,0.0335025278003698,0.012236175683467231,0.17480081222020089
2910,136,19.0,2.7206264922493384,0.08679554995076061,0.031902780553680656,0.18230109475553036
2930,137,20.0,2.6867567777633665,0.039399302514473135,0.014664260956018398,0.16213701205560938
2962,138,32.0,2.7020784616470337,0.0449258979628348,0.016626422437581816,0.16689903299266007
2977,139,15.0,2.691551446914673,0.03243108565973176,0.012049216334656183,0.14994247580567996
2995,140,18.0,2.688513570361667,0.05212477257586368,0.019387952194286934,0.1650562551803887
3008,141,13.0,3.109669722043551,0.4613728724677314,0.148367162337914,0.4772587126174655
3048,142,40.0,3.573587936162949,0.16649401902904146,0.04659015588904474,0.37689501758140975
3073,143,25.0,3.587746343612671,0.04777190798623987,0.013315296961082284,0.2651556735206395
3088,144,15.0,3.624781354268392,0.024501157907071778,0.006759347809550011,0.322106509655714
3102,145,14.0,3.5098287037440707,0.023336409461435302,0.006648874184811768,0.38582566300673143
3114,146,12.0,3.623102088769277,0.09051017914394315,0.02498140458821251,0.298273716121912
3140,147,26.0,3.559759726891151,0.04954101114858838,0.013916953656828431,0.3327606023208668
3161,148,21.0,3.537599211647397,0.0505354646265495,0.014285243071109809,0.34569949142280076
3177,149,16.0,3.5531504452228546,0.0561900953556037,0.015814161607243582,0.3342796584474854
3192,150,15.0,3.5185650825500487,0.06456302937717351,0.018349249726079254,0.4050641799966494
3212,151,20.0,3.5261192321777344,0.037616471728508835,0.010667952287386739,0.42002954771742224
3227,152,15.0,3.668163045247396,0.07698103560158101,0.020986263329085226,0.24007892349812512
3248,153,21.0,3.5702132270449685,0.04932815625836474,0.013816585487022349,0.29525085514233934
3264,154,16.0,3.580000102519989,0.07607459288676055,0.02124988567268785,0.30418007529806346
3278,155,14.0,3.57552513054439,0.06957197833615256,0.01945783508604788,0.40308405618582455
3308,156,30.0,3.63812673886617,0.06588774703514469,0.01811034957393451,0.25067002755822615
3352,157,44.0,3.5221454284407874,0.0801687635732568,0.0227613439598224,0.40734161602449603
3369,158,17.0,3.548513047835406,0.0686310080908326,0.01934077940975799,0.3257624064298237
3387,159,18.0,3.5269924799601235,0.034491278778158344,0.009779232298943917,0.32790066167298293
3416,160,29.0,3.6092430394271324,0.10237975364008282,0.028365990464397427,0.32071835491485123
3442,161,26.0,3.619121762422415,0.06125076092669342,0.016924205635373807,0.2749415472902071
3452,162,10.0,3.503903102874756,0.0808185107874444,0.023065281320461557,0.4393872290849686
3470,163,18.0,3.5752814213434854,0.09504724459949432,0.02658454913005935,0.34962450549937785
3496,164,26.0,3.5825798236406765,0.07523130335735217,0.020999198080923955,0.3115794569827043
3506,165,10.0,3.592462944984436,0.048904860527845755,0.013613184402117092,0.30898571144789455
3518,166,12.0,3.5806789994239807,0.021832761888747547,0.006097380382955231,0.32996882424534607
3544,167,26.0,3.599931680239164,0.027032666032986912,0.007509216405793284,0.27228100848599124
3562,168,18.0,3.638585024409824,0.045484996937643546,0.012500737685804437,0.25835348256967133
3582,169,20.0,3.6104978680610658,0.0528569865172623,0.014639805491880242,0.27651211647316815
3601,170,19.0,3.6398250805704215,0.0345961386231108,0.009504890443166297,0.2886357648592246
3631,171,30.0,3.509103949864705,0.04470483113703186,0.01273967137358683,0.4164502549606065
3643,172,12.0,3.555302679538727,0.05132897491889613,0.014437300996706044,0.4012782891901831
3656,173,13.0,3.5828874661372256,0.0261773250732835,0.007306209117839176,0.33512622046356016
3669,174,13.0,3.6405880634601298,0.036442689611773556,0.010010110722919107,0.28731958826000875
3679,175,10.0,3.508048176765442,0.05618898163825227,0.016017163621185132,0.455338966473937
3691,176,12.0,3.5883060693740845,0.06955532148338218,0.019383887588918763,0.43667141161859035
3703,177,12.0,3.587228457132975,0.07413415801962926,0.020666137912743812,0.24920011265203357
3720,178,17.0,3.5480596037471996,0.06769790752843236,0.019080262196535483,0.31361158449641047
3735,179,15.0,3.5875762939453124,0.0311935530239454,0.008694882134378632,0.2673182006925344
3752,180,17.0,3.5724910988527188,0.04126525753443452,0.011550835647340472,0.4247836049865274
3769,181,17.0,3.62298041231492,0.044676331392788565,0.012331375361823283,0.35947436674991073
3787,182,18.0,3.6208906041251288,0.0961947411038491,0.02656659690139726,0.23457079400799963
3802,183,15.0,3.623169247309367,0.02248517848503313,0.00620594207729353,0.32255972021569806
3812,184,10.0,3.4964035034179686,0.04171384765522453,0.011930501618147463,0.4145109824836254
3825,185,13.0,3.497054705253014,0.04233813835408948,0.012106798984440333,0.39814137452496934
3854,186,29.0,3.6158730819307525,0.10191549179559815,0.02818558325647281,0.338313996659367
3870,187,16.0,3.625552609562874,0.07712943775054384,0.02127384320588943,0.33224016420717817
3884,188,14.0,3.517198528562273,0.02825349676935015,0.008032954790555807,0.388881799365793
3895,189,11.0,3.5632192438299004,0.06228584340767235,0.017480216384531212,0.3793422051451423
3912,190,17.0,3.5683795704561123,0.05832401006920075,0.0163446766011346,0.35735065238002467
3927,191,15.0,3.5552398363749185,0.05162951756122466,0.014522091317999076,0.33805852259198826
3941,192,14.0,3.5776431560516357,0.040608600327295234,0.011350656998478228,0.3156377263034561
3951,193,10.0,3.5667490482330324,0.0396635515947915,0.011120365088326251,0.22729342486709356
3998,194,47.0,3.55257507588001,0.06773886716694053,0.01906753994499635,0.3691042723497029
4013,195,15.0,4.3255514144897464,0.5543388472068821,0.12815449270813334,0.8009964223330219
4060,196,47.0,4.3996346707039695,0.2180403036046588,0.04955872928644117,0.5862191014655648
4080,197,20.0,4.454515480995179,0.03279144362029795,0.007361394019214868,0.5009973932988941
4108,198,28.0,4.456304345812116,0.08192006385626983,0.018382959847267958,0.526939702087215
4160,199,52.0,4.447736409994272,0.08567066134499203,0.019261631861206083,0.4942894883883687
4173,200,13.0,4.520086728609526,0.07347663463291369,0.016255580709956124,0.47767955186561895
4186,201,13.0,4.313150809361384,0.058136351796485804,0.013478859044368451,0.6427910345105025
4229,202,43.0,4.414822822393373,0.07306524763840325,0.016549984127968462,0.643531714176196
4249,203,20.0,4.32667818069458,0.02708310930696846,0.006259561764452907,0.752578517794609
4282,204,33.0,4.413724090113784,0.07763314846886314,0.017589035219204602,0.558444889967866
4292,205,10.0,4.339861154556274,0.03693056495938096,0.00850961900488655,0.51176892016083
4304,206,12.0,4.309775988260905,0.07041754937728202,0.0163390277288396,0.7811396618684133
4324,207,20.0,4.425312662124634,0.05393094846331679,0.012186923858488234,0.5417792065534741
4339,208,15.0,4.267471027374268,0.051464364665835864,0.012059686951759196,0.6931046543021997
4387,209,48.0,4.417714079221089,0.07044630572345571,0.01594632528501629,0.5454361125594005
4406,210,19.0,4.4296541464956185,0.1404125695921678,0.031698314348819034,0.4895903412589656
4422,211,16.0,4.440450876951218,0.08711417141730725,0.019618316660023324,0.6546262349293102
4447,212,25.0,4.436913414001465,0.0768549761699805,0.017321720980051362,0.6108006035163999
4472,213,25.0,4.387869281768799,0.07255507653466152,0.016535377850958623,0.554144914932549
4491,214,19.0,4.489925710778487,0.046291436527356476,0.010310067361744883,0.5433813824661469
4502,215,11.0,4.218046275052157,0.09262842673134823,0.021960030945891617,0.7920206148516048
4518,216,16.0,4.3730213940143585,0.08069229052378941,0.018452297222748156,0.7102633126778528
4539,217,21.0,4.33829048701695,0.07223541529454762,0.016650663553011036,0.7232478741733801
4554,218,15.0,4.31450522740682,0.06609769140176139,0.015319877464023513,0.6634115432699521
4567,219,13.0,4.397979736328125,0.08725663538535859,0.019840163124127806,0.5874698465833297
4583,220,16.0,4.463880509138107,0.11367812340875726,0.025466211108483815,0.5319917536835419
4593,221,10.0,4.331755304336548,0.15415871210903845,0.03558804717217271,0.8974896155181341
4604,222,11.0,4.205002091147683,0.08958177711406622,0.021303622488714726,0.6041198396547274
4619,223,15.0,4.463311862945557,0.10193281862092651,0.022837933299524375,0.5982859290554188
4638,224,19.0,4.434708595275879,0.09015714561670557,0.020329891734655676,0.49685277515336085
4668,225,30.0,4.430472675959269,0.050914039796170124,0.011491785080278464,0.6354164665254454
4687,226,19.0,4.484480556688811,0.06307637078367627,0.014065479822316306,0.48912893708697275
4704,227,17.0,4.394482977250043,0.04634358184492416,0.010545855356555462,0.5434024735518238
4714,228,10.0,4.335395050048828,0.046312505018103224,0.010682418668532092,0.6966939929872751
4730,229,16.0,4.3831647336483,0.07207530387772304,0.016443667591231875,0.6443973905406892
4755,230,25.0,4.338789119720459,0.06235032591507631,0.014370443963659022,0.6837318322062492
4766,231,11.0,4.386845978823575,0.04493545967178726,0.01024322711321578,0.5584102302620356
4783,232,17.0,4.378016247468836,0.038025448576606224,0.008685543046714537,0.6720251397174948
4799,233,16.0,4.4117541909217834,0.06571937591099482,0.014896427377170698,0.5988629410858266
4827,234,28.0,4.390717336109707,0.042550482595052126,0.009691009313014214,0.6628893563257796
4845,235,18.0,4.38025975227356,0.0313460946353547,0.007156218217215226,0.5739322060512172
4855,236,10.0,4.293100643157959,0.06621323931796308,0.015423174255998184,0.6102364737540483
4868,237,13.0,4.398706912994385,0.02606065661739551,0.005924617650793862,0.5603614518275628
4887,238,19.0,4.458415307496724,0.023425267485116398,0.005254168997160795,0.44784339252663286
4933,239,46.0,4.448225798814193,0.08933403194440202,0.02008307041612336,0.5495038970738001
4958,240,25.0,4.304792518615723,0.0398113201689144,0.009248139137195023,0.7114146442711353
4988,241,30.0,4.446543518702189,0.07752241516480875,0.017434309332349723,0.5937417344811062
5068,242,80.0,5.033995294570923,0.3426543804835651,0.0680680772294547,0.920936013746541
5103,243,35.0,5.197956139700754,0.08491520111571291,0.01633626733922412,0.7992166142245488
5123,244,20.0,5.144177961349487,0.06275654652841259,0.0121995286710395,1.1137361297383905
5176,245,53.0,5.168601764822906,0.09496693236633133,0.01837381494791662,0.8948665917016355
5192,246,16.0,5.192025661468506,0.1390208465985236,0.026775839655461778,0.8824233692139387
5225,247,33.0,5.151264320720326,0.05613581743479455,0.010897483402083474,0.9432001167513204
5240,248,15.0,5.115245723724366,0.054270086367697486,0.010609477882165924,1.0244654866556326
5307,249,67.0,5.1493478106029,0.12354395578205075,0.023992155963453145,1.0451262047264114
5326,250,19.0,5.219408060375013,0.14861844217958456,0.02847419486279951,0.7889649974868486
5336,251,10.0,5.0996650695800785,0.12283261968889762,0.02408640920785255,0.709231149405241
5347,252,11.0,5.085866277868098,0.08249429773195567,0.016220304118285976,1.1332418695092201
5364,253,17.0,5.213200709399055,0.06401389849801425,0.012279193161046236,0.7881385804537464
5378,254,14.0,5.213677815028599,0.045576923747884864,0.008741799045677097,0.4739411250920966
5432,255,54.0,5.209544967722009,0.11690545798903669,0.02244062748538981,0.8423048326900849
5442,256,10.0,4.995422077178955,0.01951754574115244,0.0039070864162442315,0.8691332150250674
5480,257,38.0,5.186579415672703,0.16535193396286232,0.03188072922651201,1.013118672561464
5492,258,12.0,5.148875951766968,0.1010438925205568,0.01962445657403749,0.927088071902593
5526,259,34.0,5.15973412289339,0.09492799101944817,0.01839784546228053,0.9483738359173431
5570,260,44.0,5.222290277481079,0.040661565048937275,0.007786155668954883,0.7776455837725238
5581,261,11.0,5.103700551119718,0.09495279421687763,0.01860469540989148,1.1399690407243641
5629,262,48.0,5.183532516161601,0.08028814544188832,0.01548907915433346,0.9102019859710708
5654,263,25.0,5.19398910522461,0.06731742073913585,0.012960639573044459,0.8993186363577843
5674,264,20.0,5.165076828002929,0.11451496590737842,0.02217100920677989,0.9047954026609659
5685,265,11.0,5.183188871903853,0.05067290226207648,0.00977639509467917,0.8927860964428295
5710,266,25.0,5.145363883972168,0.08833101275530467,0.01716710707875417,1.1055506302416325
5732,267,22.0,5.162797711112282,0.0964952940903128,0.018690504546133704,1.0200723555277695
5765,268,33.0,5.1654525381146055,0.07998682169948627,0.015484959180107293,1.0075081897278626
5779,269,14.0,5.102276018687657,0.03772588997827228,0.007393933577896803,1.0210177435406618
5812,270,33.0,5.220348314805464,0.06001694286809934,0.011496731491629572,0.6914084520698949
5822,271,10.0,5.294071197509766,0.05219615177623301,0.009859359617374457,0.9384758015861735
5836,272,14.0,5.0434940201895575,0.1092739761196559,0.021666324116222286,0.9489605857857636
5856,273,20.0,5.234375619888306,0.16028677604483388,0.030621947617938464,0.7651632734807208
5883,274,27.0,5.221418539683024,0.12113937216812455,0.02320047152846677,0.8184028203185234
5907,275,24.0,5.13969490925471,0.09005870519239394,0.017522188920247223,0.9640462440244543
5923,276,16.0,5.241876482963562,0.060668637817747374,0.011573839638328826,0.6233804994262755
5935,277,12.0,5.308980385462443,0.0790730706107909,0.014894210351071616,0.6386619582190178
5946,278,11.0,5.125826272097501,0.09806434365091095,0.019131421637273473,0.7381233066659082
6014,279,68.0,5.304116487503052,0.3064470798387691,0.05777532988967803,0.9942725259701118
6080,280,66.0,5.880533745794585,0.1638627011365996,0.027865276898340164,1.2232417103580453
6100,281,20.0,5.763020348548889,0.23340285102173228,0.040500091428707585,1.3117123261094092
6114,282,14.0,5.950258186885288,0.10872026811101036,0.018271521116619123,1.6452516445091792
6128,283,14.0,5.733940839767456,0.06120854119233194,0.010674777243570984,1.1153970211744308
6142,284,14.0,5.866540942873273,0.1987481917870736,0.03387825870856909,1.3980178013443947
6155,285,13.0,5.755597664759709,0.028137285656239575,0.004888681818139955,1.187017350529249
6173,286,18.0,5.976051939858331,0.08455046393625287,0.014148214370817072,1.0896883611567318
6182,287,9.0,5.682033008999294,0.13166800634016362,0.023172692965990473,1.3711590601338282
6205,288,23.0,5.930143086806588,0.03526901396354904,0.005947413653814816,1.1204548136371633
6244,289,39.0,5.882544578650059,0.13567339624599262,0.023063725983208324,1.1708866230761394
6262,290,18.0,5.800096909205119,0.047873503658862886,0.008253914444581886,1.451363157067034
6284,291,22.0,5.823624134063721,0.04920974185194425,0.008450020248405993,1.132595757276497
6300,292,16.0,5.973498106002808,0.1772712636819836,0.02967629026346263,1.205859162233537
6356,293,56.0,5.854587146214077,0.11017174992709408,0.01881802203565074,1.3676922779330718
6377,294,21.0,5.841338384719122,0.06681848909373513,0.011438900589722995,1.2261762677558832
6387,295,10.0,5.859866666793823,0.1803007912568479,0.030768753200232448,1.3917841270565987
6396,296,9.0,5.69521247016059,0.09455165459409422,0.016601953849744278,1.2192985614140828
6465,297,69.0,5.863420984019404,0.1334358171053051,0.02275733184927039,1.2339272730970297
6478,298,13.0,5.77982418353741,0.0674490929866968,0.011669748221548171,1.4196642660177672
6491,299,13.0,5.8592203580416164,0.06734829515283151,0.011494412402564423,1.194271995471074
6515,300,24.0,5.805896997451782,0.17370298159600758,0.029918371213310556,1.3501355230109766
6528,301,13.0,5.793916115394006,0.26962951763419046,0.046536662296129,1.604279758838507
6546,302,18.0,5.872547282112969,0.0784180139837209,0.013353321857888175,1.0049518877640367
6557,303,11.0,5.844410202719948,0.17356520494494643,0.029697642520740652,1.462938529862599
6582,304,25.0,5.879744758605957,0.13366672698760507,0.02273342338406139,1.2857621885836124
6595,305,13.0,5.767685303321252,0.07148511222984531,0.012394072920150736,1.0402658919875438
6616,306,21.0,5.840967518942697,0.17840093843215524,0.030543045797393597,1.231942533204953
6669,307,53.0,5.894650567252681,0.09455084850839467,0.01604011084790425,1.1501979414584502
6685,308,16.0,5.848205327987671,0.04008120177514545,0.006853590037841084,1.2183387682307512
6733,309,48.0,5.838777601718903,0.19257789624102603,0.032982570903939246,1.3229937016246065
6767,310,34.0,5.83146278998431,0.14464596951264166,0.024804405810678394,1.3205663797390812
6788,311,21.0,5.90791130065918,0.08642079580749937,0.014627977877368758,1.0819849097835166
6823,312,35.0,5.921494116101946,0.0889233901342619,0.015017052857058176,0.9908881682902575
6867,313,44.0,5.940241206776012,0.07725708629160627,0.013005715357733183,0.996808045882393
