Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
22,1,22.0,1.2387548488649456,0.8085968882548805,0.6527497260622528,10.672613273967396
46,2,24.0,4.183484375476837,0.7677210716657971,0.1835123554341688,1.6178085009257
63,3,17.0,4.3596252553603225,0.13542839593248568,0.03106422868937448,1.0379144672085256
79,4,16.0,4.28226712346077,0.07623276947225244,0.017801965004612775,1.1964243352413177
88,5,9.0,4.292979081471761,0.049222900612837635,0.011465907398729406,1.3280399706628587
102,6,14.0,4.281419685908726,0.08188495717475418,0.01912565531574936,1.0897536320345742
122,7,20.0,4.2857520341873165,0.03312451850369697,0.007728986240795938,1.2622603431344033
141,8,19.0,4.250950687809994,0.06680051496510282,0.01571425308617662,1.1713633145156659
160,9,19.0,4.354045667146382,0.07241622052411441,0.01663193867499686,1.146149423561598
207,10,47.0,4.3102710196312435,0.06871652031204219,0.015942505703022147,1.214799516378565
220,11,13.0,4.318002150608943,0.04394580628996562,0.010177347013078304,1.0676810420476472
307,12,87.0,4.286007612601094,0.07187803035052603,0.016770392600143954,1.1142811665589782
351,13,44.0,4.392018903385509,0.046974777897748524,0.010695486274327932,1.0064916319467805
371,14,20.0,4.35429368019104,0.1082677819003223,0.024864602585917488,1.2105479836463928
396,15,25.0,4.338074188232422,0.056733787364547275,0.0130781044543786,1.04791743516922
408,16,12.0,4.398099859555562,0.046614934894146844,0.010598880512653341,1.0242052699128787
429,17,21.0,4.4054328600565595,0.0394214482667222,0.008948371140586645,0.9851898579370408
468,18,39.0,4.4101846156976166,0.040558606323262414,0.00919657788902942,0.9947597323319851
483,19,15.0,4.304523690541585,0.0331584852182564,0.007703171733289839,1.0017740984757741
514,20,31.0,4.376033521467639,0.1104974857563054,0.025250603135061594,1.034073919057846
551,21,37.0,4.37823452820649,0.06012816873639111,0.013733428017393612,0.9844659663535453
588,22,37.0,4.425808481267981,0.04444989858171424,0.010043339825897635,0.8675337884877179
658,23,70.0,4.411986146654401,0.09267205612692506,0.021004611765881916,0.968912951861109
669,24,11.0,4.382404457439076,0.0363504033283911,0.008294625400603259,1.211161109534177
677,25,8.0,4.249970495700836,0.06386706364166618,0.015027648711037525,1.0144325010478497
702,26,25.0,4.391907749176025,0.04676460766994806,0.010647902993573048,1.000152473449707
729,27,27.0,4.488247341579861,0.0386880282905997,0.008619852104002257,0.8172473832964897
741,28,12.0,4.28104555606842,0.08218085824833747,0.019196445628065176,1.1934247339765232
754,29,13.0,4.370276414431059,0.1322906548635658,0.030270546372474238,0.8486709514489541
801,30,47.0,4.440621832583813,0.15338303807221293,0.03454089176131572,0.9188749561918542
826,31,25.0,4.370154933929443,0.10341826161084434,0.023664667082605097,1.0268410515785218
852,32,26.0,4.298427233329186,0.034925722782262685,0.008125232994862697,1.1029526522526374
867,33,15.0,4.440331554412841,0.0894499098476445,0.020144871785249544,0.967022713025411
921,34,54.0,4.383968521047522,0.06761439471328183,0.01542310223913875,0.9557713728260111
937,35,16.0,4.413487613201141,0.08277165593911785,0.01875425132984181,1.0112889613956213
954,36,17.0,4.39735569673426,0.048825486821883105,0.011103374434354683,0.9159426583963282
967,37,13.0,4.455422951624944,0.030928708624432054,0.006941812025534411,1.0085194890315716
987,38,20.0,4.452735233306885,0.046815580419731544,0.01051389268994629,0.8113930225372314
1001,39,14.0,4.380653142929077,0.09923446511298523,0.022652892588211893,2.345522995506014
1019,40,18.0,6.2571746243370905,1.5808279898152897,0.25264246001169716,10.660156673855251
1051,41,32.0,7.841294497251511,0.4608297829739779,0.05876960534201407,6.869160398840904
1068,42,17.0,7.596769220688763,0.07666951762718571,0.010092384723019722,6.912061607136446
1090,43,22.0,7.779628211801702,0.25942485598244874,0.03334669073117158,6.087218273769725
1101,44,11.0,7.524204254150391,0.1426852071264197,0.01896349465097439,6.483763196251609
1116,45,15.0,7.466658751169841,0.09824437266131807,0.013157742430096406,7.269514242808024
1128,46,12.0,7.416025876998901,0.066007695864946,0.00890068305582259,6.994203766187032
1139,47,11.0,7.692075859416615,0.06536450526846276,0.008497641789172389,6.812135631387884
1151,48,12.0,7.678674221038818,0.11883722374986233,0.0154762684714843,6.463310241699219
1164,49,13.0,7.3874789751493015,0.12494790047544016,0.016913469519947426,7.663490332089937
1182,50,18.0,7.5308176676432295,0.2111890996226575,0.02804331600405739,6.251675155427721
1220,51,38.0,7.7081374494653,0.34780871595492885,0.04512227736404152,6.474557092315273
1242,52,22.0,7.767941973426125,0.18749270421244468,0.024136728216283165,6.123405803333629
1271,53,29.0,7.595168015052533,0.12251716920733204,0.016130936006224034,7.388841185076483
1290,54,19.0,7.611791435040925,0.16887341476061932,0.022185764836278828,6.450551785920796
1363,55,73.0,7.759520628680922,0.1787576476781848,0.023037202455195055,6.242169056853203
1382,56,19.0,7.810761602301347,0.13018648721942222,0.016667579148884067,6.468718666779368
