Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.4906811738684773,1.207306726383262,-0.809902712630476,28.71960120201111,6
2000,2,-1000.0,-8.142574575662612,4.964268339672719,-0.6096681453198414,23.24185743141174,6
3000,3,-1000.0,-18.21554790878296,5.895971132314719,-0.3236779459964456,40.069591165542604,6
4000,4,-1000.0,-32.635952939987185,9.28079147827931,-0.2843732338793768,66.37327388191223,6
5000,5,-1000.0,-45.14313153171539,9.806399013410307,-0.217229037523035,80.93233662223815,6
5939,6,-938.0,-57.91042803194576,6.8611289497773775,-0.11847829800174328,71.13434458946902,6
6537,7,-597.0,-66.79933253259563,5.259197214774766,-0.07873128391228267,63.9263872669692,6
7537,8,-1000.0,-73.55717853927612,5.224111762017971,-0.07102110039781552,61.06592459154129,6
8054,9,-516.0,-78.2069922065366,8.674811828572377,-0.11092117960070749,53.27663969670781,7
8811,10,-756.0,-77.55705937495162,14.422898401443756,-0.18596499812758344,45.85105862579699,7
9452,11,-640.0,-81.84133586199161,11.607038641109877,-0.1418236703843976,57.65852642728832,7
9905,12,-452.0,-86.96075248297214,4.398440658117625,-0.050579606690718176,59.95872124194046,7
10376,13,-470.0,-83.06561781443861,12.714334609640781,-0.15306374579725035,72.42787684908339,7
11376,14,-1000.0,-81.23374060058593,13.391498264596756,-0.16485142953641316,74.82819422245025,7
11792,15,-415.0,-86.97463903060326,8.559452097192544,-0.09841319484155352,73.89884377213625,7
12345,16,-552.0,-88.78373590645265,6.240017588245169,-0.070283341025658,78.97414083808499,7
12813,17,-467.0,-83.21828238984459,12.189471435890242,-0.14647588349381463,80.62954374052521,7
13208,18,-394.0,-86.83189072427871,7.5263052842990374,-0.08667674078637376,86.43569805048689,7
13532,19,-323.0,-88.05307108090247,5.30407162978525,-0.06023721336092765,81.50626286459558,7
13942,20,-409.0,-84.79328012233827,8.792172494434984,-0.10368949616938737,85.05630960784308,7
14385,21,-442.0,-84.21982482324604,10.685455376665288,-0.1268757730034595,100.76751434829919,7
14812,22,-426.0,-86.34606999703257,6.780832313456233,-0.07853087365399801,104.83881212900059,7
15377,23,-564.0,-84.93905729445736,5.295699291339759,-0.06234704575282974,100.83303071376497,7
15922,24,-544.0,-85.21852554181301,6.601512397855066,-0.07746569605473862,106.65986294090202,7
16754,25,-831.0,-85.99341846429385,3.6233599570361155,-0.04213531711779321,99.07536954088853,8
17585,26,-830.0,-84.69646673282848,3.5004103165870752,-0.04132888243885043,97.0435478724584,8
18151,27,-565.0,-83.39179522241383,5.888986634730469,-0.07061829786760175,118.9068997723475,9
19092,28,-940.0,-82.59771374206868,4.090774597313522,-0.049526487017400436,113.10994425286142,9
19567,29,-474.0,-84.85835463674445,2.8584695943948364,-0.03368518758855469,114.23940451822783,10
19993,30,-425.0,-85.52998710238317,4.444588718713667,-0.05196526819761235,114.76045172930883,10
20697,31,-703.0,-86.37788892876019,2.584307608534636,-0.02991862432139356,111.83802300793204,10
21697,32,-1000.0,-87.7579937362671,2.5419954745707143,-0.02896597069219693,131.79926747488975,11
22697,33,-1000.0,-89.72809603118897,1.092156895373874,-0.012171849662275755,114.67171674704552,12
23355,34,-657.0,-91.12476585411373,1.69280518675525,-0.018576785036302293,118.69812127739463,12
23770,35,-414.0,-90.32926165109657,2.6732493975577043,-0.02959450070436009,116.68413619851492,12
24516,36,-745.0,-90.60169137131433,5.001138004607577,-0.05519916823750381,111.66829440764704,13
25196,37,-679.0,-92.64402571285473,1.6022038022299483,-0.017294194524705722,112.24943152183995,13
25745,38,-548.0,-92.18168451138968,2.490305062603024,-0.027015182851158785,137.97343094948212,13
26253,39,-507.0,-91.02845068803923,4.035812376008547,-0.04433572521012748,117.73390429519762,13
26667,40,-413.0,-91.8847992569928,4.551517402904069,-0.04953504213655535,119.72594303223822,13
27035,41,-367.0,-92.68053867505944,1.8923900586815392,-0.02041841885831406,143.81027726229766,13
27437,42,-401.0,-90.07413847055008,4.8273752900900915,-0.053593355118999125,141.1289871926628,13
27733,43,-295.0,-91.0166296056799,3.2434399707826023,-0.035635685311953096,131.2430497776415,13
28616,44,-882.0,-90.57769756381941,2.394591418358099,-0.026436876656871444,145.59353049735657,13
29616,45,-1000.0,-91.77955030822754,1.0930513857880422,-0.011909530849924594,131.96449976050855,13
30548,46,-931.0,-93.39692695355723,1.2433024605818843,-0.01331202750600276,114.74221513791274,13
30915,47,-366.0,-93.91063885597832,1.9342023547127967,-0.02059620058254631,145.83286526230765,13
31883,48,-967.0,-93.22003670369298,1.7005478036844601,-0.018242299228971356,136.3000673802862,13
32465,49,-581.0,-92.91690125088512,1.8015478879637723,-0.019388807242929993,159.58230906100206,14
32651,50,-185.0,-91.88679405950731,1.8386269470003131,-0.0200096974306187,144.13414087410897,14
32981,51,-329.0,-89.73487537268436,3.1727876922375526,-0.035357353303945876,181.2334086320617,14
33231,52,-249.0,-87.79578118896484,2.5745252915642425,-0.029324020547445595,172.31890077638627,14
33595,53,-363.0,-87.18725795536251,1.6878618031427626,-0.01935904216653885,157.39440478630118,14
34595,54,-1000.0,-88.03247296142578,0.6183102778908663,-0.007023661350077017,147.61492608630658,14
35127,55,-531.0,-87.34791924899682,1.370286902587135,-0.01568768797664144,146.50414571502154,14
35607,56,-479.0,-86.654163869222,2.1444631387804174,-0.024747375579283526,160.1562306419015,15
35870,57,-262.0,-85.18499468669239,1.3120075572462198,-0.015401862288912976,151.32632753853562,15
36870,58,-1000.0,-86.55168133544922,0.5939522304837551,-0.006862399682124817,150.75802004921437,15
37334,59,-463.0,-86.96971594054123,0.8283407008117694,-0.009524472879480057,135.63132685679813,15
37597,60,-262.0,-86.51664348065627,2.1303629983518255,-0.02462373611186315,134.49519094926777,15
37769,61,-171.0,-87.48716957624569,1.2382696009713887,-0.01415372799199119,131.63147535296375,15
38000,62,-230.0,-87.01606724066136,3.2133251079151273,-0.0369279514670319,154.13914100458095,15
38219,63,-218.0,-87.16396168051244,2.6784664018226145,-0.03072905763095264,174.0898189751525,15
38421,64,-201.0,-86.66112321910292,1.5549344475057614,-0.01794269898365457,159.52582497171835,14
38619,65,-197.0,-84.60573724303583,3.137707719022654,-0.03708622867985148,159.43153468105527,14
38879,66,-259.0,-84.8810001373291,1.4734548487968273,-0.017359065590802684,175.4377718962156,14
39198,67,-318.0,-82.76506764761706,2.5769829741004497,-0.031136118743626078,168.19167276534915,14
39562,68,-363.0,-83.20356538793543,1.004657923976867,-0.01207469799272019,172.04374121702634,14
39750,69,-187.0,-82.00670055632895,1.6683748467464483,-0.020344372294316012,173.0329392222648,14
