Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
925,1,-924.0,-1.554379766869384,1.9941892889359418,-1.2829485634339934,26.69269755801639,6
1925,2,-1000.0,-6.773105241775513,4.107392954390493,-0.6064268615016787,28.194513072013855,6
2925,3,-1000.0,-14.82393747663498,5.075810688870109,-0.34240637461338735,47.12822407722473,6
3925,4,-1000.0,-23.87966747570038,6.790640543500407,-0.28436914167295124,66.6626650543213,6
4707,5,-781.0,-36.081647503406494,11.586802076751505,-0.3211273009542479,85.47693273051621,6
5707,6,-1000.0,-44.129801731109616,8.820505499511583,-0.19987639086294615,96.04621371650695,6
6155,7,-447.0,-49.944773035390035,6.0232361738180655,-0.12059792862708778,90.93971358878272,6
6933,8,-777.0,-56.03383878693176,10.232239544324667,-0.1826082197086778,93.7897932351708,6
7405,9,-471.0,-62.36606610831568,4.883396014167929,-0.07830213317746514,97.267313312676,6
8405,10,-1000.0,-72.12081260299682,9.1201080777431,-0.12645598057729224,86.7835069770813,6
9031,11,-625.0,-68.21737968274199,14.986606298100694,-0.21968897614946192,84.9950727357651,6
9462,12,-430.0,-72.95269324884613,11.729472185235844,-0.16078189389425132,101.57938807857009,6
9965,13,-502.0,-79.35241962379774,7.435885964013484,-0.09370711062455701,111.94903601424595,6
10594,14,-628.0,-77.26235445807961,5.5080557349189725,-0.07129029102921643,96.02123675778485,6
11012,15,-417.0,-80.59269582940061,4.919206516427853,-0.06103787031570301,91.63490888148404,6
11456,16,-443.0,-79.71392344569301,4.107475232663396,-0.05152770124859944,78.75275902490358,6
11935,17,-478.0,-75.98526538538286,13.34454712670567,-0.1756201950341906,88.13820360100095,6
12513,18,-577.0,-82.3615449291612,2.472350855195673,-0.030018267109026806,91.05381522129152,6
13072,19,-558.0,-82.03569100368001,3.9470588618817875,-0.048113922289076926,93.53820566201253,6
13524,20,-451.0,-81.97370324092628,5.3494414445693,-0.06525801852390306,88.84042201316463,6
14108,21,-583.0,-81.14227720156107,5.642178935846083,-0.06953439230982705,103.7727336867215,7
14541,22,-432.0,-81.65227111217331,5.340621878198978,-0.06540689934836068,88.9205691770373,7
15166,23,-624.0,-83.54318216552734,3.7603445174720638,-0.045010788672396364,87.52731695976257,7
15442,24,-275.0,-85.45059513700181,2.3554948000170355,-0.027565575128417792,94.87007127119148,7
15882,25,-439.0,-84.82188349637119,4.721407084316729,-0.05566260603631512,100.36832797744057,7
16270,26,-387.0,-83.71851293819466,4.8486449418805115,-0.05791604236281683,105.5301507828162,7
16749,27,-478.0,-84.25652068741387,5.412150621346114,-0.06423420498722983,108.52872639010992,7
17529,28,-779.0,-86.83175933055388,7.008313358440088,-0.0807114057399277,101.57463982441486,7
17969,29,-439.0,-83.34854474501176,4.974805010574827,-0.05968676508743194,108.25376196286895,7
18259,30,-289.0,-84.42796067862675,1.5268731946114444,-0.018084923316144697,107.35897134665785,7
18653,31,-393.0,-82.29164197118149,5.451914535129849,-0.06625113322005542,107.99526173148664,7
19002,32,-348.0,-83.13183048324804,4.61940866744303,-0.05556726756274049,103.77637663201821,7
19461,33,-458.0,-84.56939841875064,2.133820291611259,-0.02523158886676142,97.7805440771294,7
19795,34,-333.0,-83.31348099394472,4.879004884514838,-0.05856200972888707,95.08795627683936,7
20024,35,-228.0,-84.65611230442097,3.4436196209612446,-0.0406777434874175,118.05019803546922,7
20315,36,-290.0,-85.0560805068393,3.0758043164445974,-0.03616207445859528,104.47773613061283,7
20474,37,-158.0,-83.68178212867593,3.7414768181048714,-0.044710768854703306,145.88564062418428,7
20754,38,-279.0,-83.81161956787109,2.6014784917716667,-0.031039592185245577,116.44028713703156,7
21012,39,-257.0,-84.61360821982687,1.597998605638929,-0.01888583455142718,106.39621374034142,7
21184,40,-171.0,-83.13903387202772,3.6906299135434333,-0.04439106087309432,104.49653946660285,7
22184,41,-1000.0,-87.35879347991943,2.7142015067019334,-0.03106958554007306,109.33060344719887,7
22388,42,-203.0,-84.595791386623,1.923165076700012,-0.022733578647082895,128.84166898972848,7
23294,43,-905.0,-85.19337909690066,1.1814250075881425,-0.013867568349934401,114.83943700329884,7
24294,44,-1000.0,-85.49622133636474,1.6880670922421004,-0.01974434736245007,114.09441267037391,8
24612,45,-317.0,-86.47304873196583,1.1550601380227148,-0.013357458248094964,117.17443485117559,8
24854,46,-241.0,-86.02183611530903,2.3436076459690622,-0.02724433413427196,128.00616320056363,8
25123,47,-268.0,-86.10889185228312,1.8022607476092298,-0.02093001905890215,118.82524261554377,8
25344,48,-220.0,-87.29123214790724,0.962087819328944,-0.011021585967520446,126.0376129231302,9
25556,49,-211.0,-86.307373046875,1.5866340852354017,-0.01838352888314274,145.89204033815636,9
26043,50,-486.0,-85.63818359375,1.3987406600516161,-0.016333142546401443,142.29458764177085,9
26210,51,-166.0,-84.43629044401432,2.803641893155288,-0.03320422863690642,152.18736566041045,9
27210,52,-1000.0,-85.28969664764405,1.2570045122744757,-0.014738058190868215,132.51820330119133,9
27502,53,-291.0,-84.43153812460703,1.8746609894222876,-0.02220332628141391,138.79688428362755,9
27955,54,-452.0,-84.19674322199874,1.8944401365479433,-0.022500159317955282,135.02224288713063,9
28268,55,-312.0,-84.02730119114105,0.974177313173272,-0.011593580888159942,135.94136193042365,9
28613,56,-344.0,-83.80897628120753,2.257535781126531,-0.026936682456921233,133.60506186036096,9
29120,57,-506.0,-85.34140655698155,2.146752614615944,-0.02515487734763992,120.25470307498759,9
29285,58,-164.0,-86.14219471324574,1.608412792380275,-0.018671602200691965,143.25040243647317,9
29737,59,-451.0,-85.3177750511507,1.548255653442192,-0.018146929552651413,127.03571818775572,8
30236,60,-498.0,-86.25018324307307,1.2645254209095924,-0.014661133151982596,121.95827695697486,8
30445,61,-208.0,-86.33399601986534,2.3172116878052362,-0.026840083798183614,115.11106740116503,8
30668,62,-222.0,-87.62757911168941,1.4083063381184346,-0.01607149658126945,121.24008047874733,8
30854,63,-185.0,-88.77697979506625,0.8448337174034585,-0.00951636020231463,132.42118539925545,8
31073,64,-218.0,-88.56986212186074,0.873519469205406,-0.009862491013066675,142.20830433880357,8
31298,65,-224.0,-88.57659627278646,1.3888907576649994,-0.015680109827066257,116.61976526021958,8
31560,66,-261.0,-89.41797011863184,1.0494407747285366,-0.011736352025618917,121.92125760132575,8
31779,67,-218.0,-89.00981680116696,0.9248473593111581,-0.010390397290414745,149.0147782340986,8
32422,68,-642.0,-88.87397049448538,1.5476298336532948,-0.017413758213371655,140.02017810222335,9
32620,69,-197.0,-88.26556608412001,1.866923185100177,-0.021151206160292875,136.6727873971968,9
32871,70,-250.0,-88.02769628274014,0.9399080106170566,-0.010677412340749252,173.87993251042536,9
33137,71,-265.0,-86.43794477075562,1.7265486843392794,-0.0199744300829723,176.59857702793036,9
33424,72,-286.0,-84.87960448580752,1.534669420871818,-0.018080543967761133,175.85524606538567,9
33801,73,-376.0,-83.44415449147516,1.0351967987049175,-0.012405863598398322,141.97343072303093,9
33998,74,-196.0,-82.1367878018297,1.3437424875911157,-0.016359812984568435,135.37218969667018,9
34103,75,-104.0,-81.84987429664248,0.8306208479476382,-0.010148101693318185,181.80195199875604,9
34514,76,-410.0,-79.9521260690805,1.4652843684880899,-0.0183270219383791,174.14880418893483,9
34849,77,-334.0,-77.73382566081943,0.9679185817212392,-0.012451703920306395,146.88527895941664,9
35396,78,-546.0,-76.83826159210484,1.0096601905616578,-0.013140070710103112,143.77398749679273,9
35830,79,-433.0,-76.10353019819831,1.0729267059169951,-0.014098251462484664,155.62826232811273,9
36058,80,-227.0,-75.16009906300327,0.6587656576596148,-0.008764832216458386,155.2992274478862,9
36418,81,-359.0,-74.87047513326009,0.636966758757402,-0.00850758269696674,137.13252763615714,10
36828,82,-409.0,-75.70775708454411,0.6166823778988315,-0.008145563963943246,139.22590188863802,10
37160,83,-331.0,-75.97706521275532,0.6756691926853069,-0.008893067806623741,150.4436801930508,10
37374,84,-213.0,-75.68147096010011,1.1802763481652565,-0.015595314588791593,157.97393097053063,10
37481,85,-106.0,-76.07898997369213,0.44012334731923547,-0.0057850839958762425,169.91859426231028,10
37753,86,-271.0,-75.58135893765618,0.8650905207177482,-0.011445818557341954,173.87589767575264,10
38019,87,-265.0,-75.67329082632423,0.502079554025572,-0.0066348317688189554,165.0697605878787,10
38424,88,-404.0,-75.44381393620998,0.6085363368046496,-0.00806608660213262,183.27850462360146,10
38722,89,-297.0,-75.45939480058298,0.7341360396492659,-0.009728888517982046,161.43928554714125,10
38873,90,-150.0,-75.64467939162097,0.6096176577075003,-0.008058962806246312,176.5877697420436,10
39086,91,-212.0,-75.50011042921756,0.6951833700451873,-0.009207713288008124,182.59519351592087,10
39229,92,-142.0,-74.86248576557719,1.330644657709387,-0.017774518760653227,188.09194781230048,10
39512,93,-282.0,-75.02766903718874,0.7867939247346473,-0.01048671689833066,169.4091550941602,10
39707,94,-194.0,-75.27099789350461,0.5057873106410267,-0.006719551019592272,181.4372788135822,10
39850,95,-142.0,-74.81981018706635,0.8968874834535389,-0.011987299636434768,189.86000915674063,10
