Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
21,1,21.0,1.42321153561629,0.9008419594260847,0.6329642058697867,23.16090220496768
35,2,14.0,4.107275911739895,0.7406526458491939,0.180326976264773,6.8278511592320035
55,3,20.0,6.177877116203308,0.5361011225240493,0.0867775633021197,2.7897533774375916
85,4,30.0,5.934777180353801,0.15242109933387032,0.025682699569317912,2.925834761063258
116,5,31.0,5.921971351869645,0.16804797918711634,0.02837703345762748,2.689316459240452
131,6,15.0,6.080273310343425,0.05949132013554434,0.009784316773119556,2.869968295097351
144,7,13.0,5.973264914292556,0.11296844202586119,0.01891234419480634,2.9638868478628306
159,8,15.0,5.879497591654459,0.05692031877808338,0.009681153515374824,2.998077662785848
182,9,23.0,5.898346465566884,0.07196914037356077,0.012201579000775752,2.9892947207326475
191,10,9.0,5.866395049624973,0.07281393715635047,0.012412041217886497,2.811177478896247
233,11,42.0,5.891968250274658,0.06284135813348898,0.010665596870885988,2.972818456944965
245,12,12.0,5.873863498369853,0.04370997304260177,0.007441434935410467,2.796788275241852
272,13,27.0,5.878714084625244,0.11140225474302135,0.018950105948233577,2.8776100123370134
290,14,18.0,5.928622113333808,0.05714063205989653,0.00963809650329779,3.0561180313428244
312,15,22.0,5.718660159544512,0.16818751756095102,0.029410301166479365,3.3517904715104536
334,16,22.0,6.072613130916249,0.08868851952993764,0.014604671435171126,2.6466885750943963
359,17,25.0,5.826071567535401,0.09303148391709806,0.01596813270120077,3.1930458164215088
375,18,16.0,5.8594993352890015,0.12529810855990237,0.021383756766604776,2.962003968656063
397,19,22.0,6.0534609231081875,0.13939605500317687,0.02302749729019529,2.7785524400797756
411,20,14.0,5.964768818446568,0.09591491344092083,0.016080239881937353,2.7018270833151683
430,21,19.0,5.864571044319554,0.13431156848338402,0.02290219821166268,2.820483408476177
447,22,17.0,5.904959201812744,0.05998753063808503,0.01015883913637704,3.139550678870257
470,23,23.0,5.784999992536462,0.08293812641046061,0.014336754799907264,3.0682375120080034
481,24,11.0,5.9268037189136855,0.07208172512960422,0.012161989589696748,3.1857650713487105
506,25,25.0,5.815055313110352,0.04119918844960113,0.007084917723261439,3.2996188974380494
528,26,22.0,5.898583520542491,0.04580272116478231,0.007765037318751036,2.6354938095266167
537,27,9.0,5.854648431142171,0.17139306534185256,0.02927469810658056,3.230481412675646
555,28,18.0,5.757543351915148,0.055407159373011966,0.009623402897102238,3.4310900304052563
582,29,27.0,5.7963074578179254,0.08727929801542342,0.01505774126900448,3.2787222509030944
610,30,28.0,5.871907642909458,0.07971303192727197,0.013575321134951492,2.9309634268283844
623,31,13.0,5.721543715550349,0.11754552206260772,0.020544371922412402,3.1740855253659763
640,32,17.0,5.908774824703441,0.17920251085135222,0.030328201051450007,3.193856155171114
659,33,19.0,5.812378757878354,0.08694103173492222,0.01495790886254247,3.1527620491228605
672,34,13.0,5.741366496452918,0.12467536347301052,0.021715276937996623,3.060237847841703
681,35,9.0,5.803084214528401,0.04496101929676012,0.007747779910585696,3.4438792864481607
703,36,22.0,5.7693867249922315,0.028114446625295164,0.004873039018775955,3.2920596491206777
714,37,11.0,5.849931023337624,0.05948579516899365,0.01016863189184316,3.2059911381114614
729,38,15.0,5.796237023671468,0.04360058387025711,0.007522222381899681,3.2577778975168865
739,39,10.0,5.824430847167969,0.05780107802637554,0.00992390150094757,2.9299649238586425
759,40,20.0,5.872035980224609,0.050660353004360885,0.008627391449059734,3.168818402290344
780,41,21.0,5.653780800955636,0.15373112895513502,0.02719085411467499,3.5928760710216703
789,42,9.0,5.696056524912517,0.13804627885379683,0.024235412385749985,2.556773583094279
803,43,14.0,6.070690291268485,0.21091265443389737,0.034742779538144856,3.1407386660575867
834,44,31.0,5.755015234793386,0.10950098923109836,0.01902705462343222,3.2543959771433184
852,45,18.0,5.729982985390557,0.11778468241885848,0.020555852036414073,3.258310317993164
896,46,44.0,5.849329547448591,0.15051854999840494,0.025732615811338476,3.088881636207754
909,47,13.0,5.8230438599219685,0.0647654994562858,0.011122275740020563,2.942838531274062
921,48,12.0,5.768131931622823,0.14470425562392764,0.025086849146187286,3.001418431599935
962,49,41.0,5.883619238690632,0.07628565215858626,0.01296576971822589,3.1504304525328846
985,50,23.0,5.943836854851765,0.07350687131042345,0.01236690594063364,2.5648371810498447
993,51,8.0,5.935709476470947,0.14203948370711098,0.02392965563260013,3.369329869747162
1029,52,36.0,7.760243217150371,1.7250732940362565,0.2222962922378248,17.183375441365772
1052,53,23.0,9.329563887222953,0.3297010065257944,0.035339380330234656,18.001979205919348
1069,54,17.0,9.469569879419664,0.07668787368328589,0.008098348146725503,16.957457710714902
1085,55,16.0,9.491469383239746,0.12160761693501769,0.012812306717203892,16.475211083889008
1112,56,27.0,9.206202189127604,0.15246683571943687,0.016561317314918205,16.873323687800653
1124,57,12.0,9.31182861328125,0.07838303680217483,0.008417577261933158,17.354432821273804
1134,58,10.0,9.71641960144043,0.0930101807166786,0.009572474690460067,16.57052059173584
1166,59,32.0,9.334774225950241,0.2892031594756715,0.030981269870641336,16.938467025756836
1203,60,37.0,9.418003520450076,0.2527552293794694,0.026837453270286155,16.56868684614027
1244,61,41.0,9.46093468549775,0.27169270679252006,0.02871732189515967,17.00486459964659
1253,62,9.0,9.611047532823351,0.05351324707990331,0.005567889129373935,14.1781923505995
1269,63,16.0,9.597884893417358,0.2412936680347967,0.02514029608755636,16.080232560634613
1291,64,22.0,9.34010210904208,0.11461082593510313,0.012270832224002057,16.510174187746916
1304,65,13.0,9.237191346975473,0.05058652514576069,0.005476396801320371,17.042685948885403
1320,66,16.0,9.63554733991623,0.1705400808437967,0.017699054846351817,16.000708401203156
1339,67,19.0,9.310032794350072,0.22221096150562186,0.02386790319798592,16.326457625941227
1352,68,13.0,9.565767948444073,0.14364601434144053,0.015016673529573272,16.961818401630108
1362,69,10.0,9.156909370422364,0.21519728167526314,0.023501082403454773,15.80290117263794
1371,70,9.0,8.747683101230198,0.19023131164833715,0.021746479547434073,17.415634473164875
1400,71,29.0,9.53906121747247,0.34132424101932735,0.035781743427134305,15.91992838629361
1412,72,12.0,9.263037204742432,0.09587693942956063,0.010350486272523461,16.30128328005473
1450,73,38.0,9.404231372632479,0.20122926796199134,0.021397736825956276,17.30836296081543
1464,74,14.0,9.36977904183524,0.2024295921690516,0.02160452143697533,17.6492554800851
1479,75,15.0,8.881685384114583,0.14001415009772747,0.015764367239144837,18.248069763183594
1492,76,13.0,9.318260486309345,0.16132092180653898,0.017312343011182858,16.55992867396428
1528,77,36.0,9.328331735399034,0.18391540670462464,0.019715787551455186,16.856327560212875
1543,78,15.0,9.515152486165364,0.25425042289217503,0.026720583118541145,17.569926834106447
1576,79,33.0,9.205497770598441,0.19962876296504553,0.021685819489592667,16.961043589042895
1606,80,30.0,9.186127694447835,0.35049146190725383,0.03815442954478997,17.51362403233846
1621,81,15.0,9.46788641611735,0.202601127857944,0.021398770428112925,16.17254269917806
1645,82,24.0,9.697028517723083,0.26347021981694324,0.0271702016071628,16.701354384422302
1661,83,16.0,9.062571287155151,0.11225391827374097,0.01238654182316273,17.12392830848694
1702,84,41.0,9.270783028951506,0.2766767431407778,0.02984394546574444,17.715438726471692
1728,85,26.0,9.314088087815504,0.10027819973148852,0.010766292822876602,17.54584367458637
1759,86,31.0,9.259376279769405,0.25698603466741843,0.02775414098127767,16.338545891546435
1770,87,11.0,9.6207031770186,0.10420020401419829,0.010830830355841965,16.464868458834562
1798,88,28.0,9.205213478633336,0.3224747003963212,0.035031745993162756,17.158164433070592
1840,89,42.0,9.592219965798515,0.23057474044581766,0.02403768275414264,16.77997536886306
1853,90,13.0,9.028408710773174,0.22392114357791756,0.02480183947706344,16.367441690885105
1875,91,22.0,9.260494709014893,0.13950060011823606,0.01506405483741978,16.67649360136552
1886,92,11.0,9.268772385337137,0.04265590945953278,0.00460210993281191,15.821596058932217
1899,93,13.0,9.710552729093111,0.16066252279915083,0.016545147045832008,17.786792241610012
1919,94,20.0,9.576647424697876,0.06107642030614987,0.006377641109417444,16.3943660736084
1936,95,17.0,9.265959907980527,0.17494070216787078,0.01887993299185322,16.94301145216998
1969,96,33.0,9.37809149424235,0.21257533562463282,0.022667227735530496,17.0247890588009
1984,97,15.0,9.524840799967448,0.11559209863200438,0.012135856237345135,15.205227597554524
2001,98,17.0,9.797795688404756,0.15023201951430093,0.015333246813065684,17.51935324949377
