Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
1261,,,0.0422259408378708,,,,,0.0422259408378708
1265,,,,,0.0283189004699698,,,0.0283189004699698
1267,,,,0.0071843208890725,,,,0.0071843208890725
1272,0.0136218712588597,,,,,,,0.0136218712588597
1275,,,,,,0.0255727882364568,,0.0255727882364568
1278,,,,0.0156999113860146,,,,0.0156999113860146
1287,,,,,,0.0098206996509164,,0.0098206996509164
1290,,,,,,,0.0299681138162742,0.0299681138162742
1293,,,0.0372631643904928,,,,,0.0372631643904928
1294,0.0210735955599399,,,,,,,0.0210735955599399
1300,,,,,,,0.0425016194349979,0.0425016194349979
1301,,,,,0.0325125312469855,,,0.0325125312469855
1303,,,,,,0.0178267286862558,,0.0178267286862558
1308,,,,0.0218502537049185,,,,0.0218502537049185
1309,,0.0244500510779326,,,,,,0.0244500510779326
1312,,,0.0243030517997757,,,,,0.0243030517997757
1315,0.0354023573118028,,,,0.0276514216509307,,,0.031526889481366754
1317,,,,,,,0.022105455575864,0.022105455575864
1324,,0.0319595695459261,,,,,,0.0319595695459261
1326,,,0.0078976887355656,,,,,0.0078976887355656
1329,0.0183146094045776,,,0.0114408268951361,,,,0.01487771814985685
1330,,,,,,0.0144150921463357,,0.0144150921463357
1339,,,,,,,0.0377987124024574,0.0377987124024574
1340,,,,,0.0196271878655917,,,0.0196271878655917
1341,,,0.0168830628305711,,,,,0.0168830628305711
1342,,0.0225154370691063,,,,,,0.0225154370691063
1349,,,,,,0.017511903232757,,0.017511903232757
1353,,,,,0.005764498909733,,,0.005764498909733
1356,,,,,,,0.0140138321979337,0.0140138321979337
1357,0.021040686806625,,,,,,,0.021040686806625
1359,,0.0443966446861052,,,,,,0.0443966446861052
1361,,,0.0143737341912234,,,,,0.0143737341912234
1365,,,,,,0.0382010322710148,,0.0382010322710148
1367,0.0189207347141749,,,,,,,0.0189207347141749
1372,,,,,,,0.0155873250482376,0.0155873250482376
1373,,,,0.0104977579443593,0.0342742820467332,,,0.02238601999554625
1379,,0.0211835674753506,,,,,,0.0211835674753506
1387,,,,,,,0.0136317494610961,0.0136317494610961
1388,,,,0.0294205258812353,,,,0.0294205258812353
1393,,0.0410508638871867,,,,,,0.0410508638871867
1394,,,,,0.0398055157798946,,,0.0398055157798946
1395,0.0136517120567271,,,,,,,0.0136517120567271
1400,,,0.0168996144342064,,,,,0.0168996144342064
1406,,,,0.0302027649797573,,,,0.0302027649797573
1408,,,0.0127115330673334,,,,,0.0127115330673334
1410,,,,,,0.023700315690509,,0.023700315690509
1426,,0.0208630447009981,,,,,,0.0208630447009981
1428,,,,,,,0.0278833832838944,0.0278833832838944
1429,,,0.0114612200733767,,,,,0.0114612200733767
1430,0.0111546302381618,,,,,,,0.0111546302381618
1441,,,,,,0.0256631232605979,,0.0256631232605979
1445,,,0.0092143860838069,,,,,0.0092143860838069
1446,0.0392849669938223,,,,,,,0.0392849669938223
1453,,,,0.0484938338780001,,,0.0166796152104098,0.03258672454420495
1456,,,,,0.0211018580775335,,,0.0211018580775335
1457,,,,,,0.0100301793578966,,0.0100301793578966
1462,,,,0.0195970373773346,,,,0.0195970373773346
1466,,,,,,,0.0222140342560392,0.0222140342560392
1470,,,,,,0.0089180460256934,,0.0089180460256934
1471,,,0.011977425970935,,,,,0.011977425970935
1474,,,,0.0076074292179053,,,,0.0076074292179053
1476,,0.0214599628997487,,,,,,0.0214599628997487
1479,0.0224971462894447,,,,,,,0.0224971462894447
1480,,,,,,,0.0252304094513197,0.0252304094513197
1486,,,0.0112291159609106,,,,,0.0112291159609106
1489,,,,0.0252364664394587,,,,0.0252364664394587
1493,,0.0377131967314911,,,0.0449351079600372,,,0.04132415234576415
1494,,,0.0213502415012171,,,,,0.0213502415012171
1498,,,,,,0.0122052011351764,,0.0122052011351764
1513,0.0218471365382111,,,,,,,0.0218471365382111
1514,,,,0.017662197836538,,,,0.017662197836538
1516,,0.0191645720113623,,,,,,0.0191645720113623
1520,,,0.0290337639177973,,,,,0.0290337639177973
1521,,,,,0.0310707498994502,,,0.0310707498994502
1524,,,,,,0.0263949488373032,,0.0263949488373032
1525,,,,,,,0.0154235056029118,0.0154235056029118
1530,0.009271668495565,,,0.0126240491488371,,,,0.010947858822201052
1532,,,0.0158729060579645,,,,,0.0158729060579645
1533,,0.0190446711532636,,,,,,0.0190446711532636
1536,,,,,0.0371031895570488,,,0.0371031895570488
1541,,,,,,0.0340441370829132,,0.0340441370829132
1543,,,0.0125162229584072,,,,,0.0125162229584072
1544,,,,,,,0.0116555398776222,0.0116555398776222
1546,,,,0.0410163638693359,,,,0.0410163638693359
1550,,,,,0.0246353446094362,,,0.0246353446094362
1552,,0.0414023587568309,,,,,,0.0414023587568309
1554,,,0.0097661486656384,,,,,0.0097661486656384
1558,,,,,,,0.0113418142318143,0.0113418142318143
1560,,,,,0.0139151351838532,,,0.0139151351838532
1561,,,,,,0.0102659528780077,,0.0102659528780077
1562,0.022479847814301,,,,,,,0.022479847814301
1570,,,,,,0.027021024419441,,0.027021024419441
1571,,,0.0209488642570779,,,,,0.0209488642570779
1572,,,,0.0272282534454646,,,,0.0272282534454646
1573,,0.030868936452639,,,0.0073285508095534,,,0.019098743631096197
1575,0.0246912349594526,,,,,,,0.0246912349594526
1587,,,0.0064623387088346,,,,,0.0064623387088346
1589,,,,,,0.0367656401387386,,0.0367656401387386
1591,,,,0.0165076111203454,,,,0.0165076111203454
1592,,,,,0.0289048843098553,,,0.0289048843098553
1594,,,,,,,0.0312384850593834,0.0312384850593834
1600,,0.0112039845594401,,,,,,0.0112039845594401
1601,,,0.0134234064371959,,,,,0.0134234064371959
1604,,,,,0.0105833065778146,,,0.0105833065778146
1609,0.0355947479829471,0.012625345653822,,,,0.0312623977557334,,0.02649416379750083
1610,,,,0.0282951936110522,,,,0.0282951936110522
1611,,,,,,,0.0279740968737747,0.0279740968737747
1614,,,0.0042687232496619,,,,,0.0042687232496619
1620,,,,,,0.0050672363086224,,0.0050672363086224
1621,0.0171384478853383,0.0292564790706216,,,,,,0.02319746347797995
1623,,,,,0.0281094628573608,,,0.0281094628573608
1629,,,,,,,0.010912434383675,0.010912434383675
1632,,,0.0203559384725526,,,,,0.0203559384725526
1634,,0.0236060895799257,,,0.0113899179839411,,,0.0174980037819334
1635,,,,0.0165105007718041,,,,0.0165105007718041
1642,,,,,,0.0115519156583978,,0.0115519156583978
1645,,,,,,,0.0118747674423122,0.0118747674423122
1646,,,,0.045770930101823,,,,0.045770930101823
1647,,,,,0.0080627746572873,,,0.0080627746572873
1648,,,0.0182296421432313,,,,,0.0182296421432313
1658,,,,,,0.0217160575627012,,0.0217160575627012
1662,0.0137990182772294,,0.0225258110564499,,,,,0.01816241466683965
1665,,,,0.0249173267958423,,,,0.0249173267958423
1666,,,,,,,0.0226244315785856,0.0226244315785856
1669,,,,,0.0238779052079994,,,0.0238779052079994
1676,,0.0116329915558349,,,,,,0.0116329915558349
1682,,,,,,0.024107439461252,,0.024107439461252
1683,,,,0.016255197425135,,,,0.016255197425135
1684,,,,,,,0.0230870524402757,0.0230870524402757
1685,,,0.0195993889069779,,,,,0.0195993889069779
1695,,0.0165735117112508,,,,0.0314554529120201,,0.02401448231163545
1699,,,0.0151654474261599,,,,,0.0151654474261599
1700,,,,,,,0.0089703691073356,0.0089703691073356
1701,,,,,0.0253212832016673,,,0.0253212832016673
1702,,,,0.028166677736342,,,,0.028166677736342
1703,0.0181657972977714,,,,,,,0.0181657972977714
1705,,0.0180915651734471,,,,,,0.0180915651734471
1710,,,0.0064187282710624,,,,,0.0064187282710624
1716,0.0291708376682026,,,,,,,0.0291708376682026
1721,,,,,0.0225891484412604,,0.020653012421193,0.0216210804312267
1722,,0.0104489232741808,,,,,,0.0104489232741808
1723,,,0.0082608260252791,,,,,0.0082608260252791
1724,,,,0.0251915034517336,,,,0.0251915034517336
1731,,0.028091567616425,,,,,,0.028091567616425
1736,,,,0.0095103243421522,0.0125677003115609,,,0.01103901232685655
1743,,,,,,,0.0235494107605126,0.0235494107605126
1744,0.0269698976090713,,,,,,,0.0269698976090713
1745,,0.0107208613270242,,,,,,0.0107208613270242
1756,,,0.0251321934763706,,,,,0.0251321934763706
1757,0.0312386569009915,,,,,0.0379022445146176,,0.034570450707804554
1760,,,,0.010127541939238,,,,0.010127541939238
1762,,,,,,,0.0156800345440328,0.0156800345440328
1765,,,0.0157451236806594,,,,,0.0157451236806594
1767,0.0181248257484759,0.0133913003978468,,,0.0334763828694119,,,0.021664169671911537
1776,0.0061631533102336,,,,,,0.0142014993251116,0.0101823263176726
1777,,,,,,0.018845197953414,,0.018845197953414
1779,,0.009278572920761,0.0086331757184239,,,,,0.008955874319592449
1781,,,,0.0373713384972457,,,,0.0373713384972457
1784,,,,,0.0172213024206054,,,0.0172213024206054
1790,,0.0130790119183657,,,,,,0.0130790119183657
1794,,,,,,0.0073870953747376,,0.0073870953747376
1797,,,,,0.0320302117923872,,,0.0320302117923872
1799,,,0.015696135574926,,,,,0.015696135574926
1800,,,,0.0170792447347432,,,,0.0170792447347432
1808,,0.0306125651831194,,,,,,0.0306125651831194
1809,0.0146103758028554,,,,,,,0.0146103758028554
1812,,,,,,0.0277686044999864,,0.0277686044999864
1816,,,,0.0230921844729633,,,0.0306016579746559,0.0268469212238096
1821,,,,,,0.0059236557477587,,0.0059236557477587
1825,0.0217269562934027,,,,0.0297705345151531,,,0.0257487454042779
1828,,,0.0319948915766854,,,,,0.0319948915766854
