Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
500,0.0096487362054289,0.0191913357834706,,,,0.00504292351887,,0.011294331835923167
502,,,0.0209831139348297,,,,,0.0209831139348297
510,0.0188941620859839,,,,,,,0.0188941620859839
511,,,,,0.0121576399188177,,0.0229854171412353,0.017571528530026498
512,,,,0.0102265598388003,,,,0.0102265598388003
514,,,0.0161029693948319,,,,,0.0161029693948319
516,,0.0137889449058804,,,,0.0052892382766256,,0.009539091591253
522,,,,,0.0314975234802668,,,0.0314975234802668
527,,,0.0144604998512843,,,,,0.0144604998512843
530,,,,0.0220474111681694,,,,0.0220474111681694
531,0.0054461727632242,0.0197955234137514,,,,,,0.012620848088487801
540,,,,,,,0.0406123343477696,0.0406123343477696
543,,,0.0121432656098281,,,,,0.0121432656098281
544,0.0080860186039683,,,0.0072156985362234,,,,0.00765085857009585
545,,0.0246550355623962,,,,,,0.0246550355623962
547,,,,,,0.0073377222140176,,0.0073377222140176
551,,,,,,,0.0124610389588429,0.0124610389588429
564,,,,,0.0071406403882891,,,0.0071406403882891
566,,,,0.0382451814698512,,,,0.0382451814698512
567,,0.029952018344992,,,,0.0036480430466589,,0.01680003069582545
569,,,0.0154399367942433,,,,,0.0154399367942433
572,,,,,,,0.0079000547284281,0.0079000547284281
573,0.003969892874743,,,,,,,0.003969892874743
575,,,,0.0105512293812148,,,,0.0105512293812148
576,,,,,,0.0185753652068657,,0.0185753652068657
581,,,,,0.0085896286482704,,,0.0085896286482704
584,0.0100376185662878,,,,,,,0.0100376185662878
588,,,,0.0288092813002189,,,,0.0288092813002189
594,,,,,,,0.0080333652602963,0.0080333652602963
596,,,0.008235989254307,,,,,0.008235989254307
599,,0.0202507896505594,,,,,,0.0202507896505594
601,,,,,,0.0065858465017851,,0.0065858465017851
605,,,,,0.0112100249333266,,,0.0112100249333266
608,,,,,,,0.0078140110437935,0.0078140110437935
612,,,0.0224109792495629,,,,,0.0224109792495629
613,,,,0.0120216579201786,,,,0.0120216579201786
615,0.0086791422901859,,,,,,,0.0086791422901859
618,,,,,0.0068678938497134,,,0.0068678938497134
620,,0.0192641997289077,,,,,,0.0192641997289077
623,,,,,,0.0096668060997484,,0.0096668060997484
629,0.0024239156945487,,,,,,,0.0024239156945487
630,,,,,,,0.0441451592936219,0.0441451592936219
631,,,,0.0174656642543883,0.0166003809705951,,,0.017033022612491698
639,,0.0332283532527962,,,,,,0.0332283532527962
640,,,,,,0.0133603695834512,,0.0133603695834512
649,,0.0115887310349792,,,,,,0.0115887310349792
653,,,,,,,0.0152425955426355,0.0152425955426355
655,,,,,,0.0040955633207383,,0.0040955633207383
661,,,0.0204470860757193,,,,,0.0204470860757193
664,,,,,0.0171762592486789,,,0.0171762592486789
671,,,,,,,0.0225886882379015,0.0225886882379015
673,,0.0302496301897466,,,,,,0.0302496301897466
675,,,0.0151403492373157,,,0.005374905150903,,0.01025762719410935
679,,,,0.0340759364137169,,,,0.0340759364137169
680,,,,,0.0160252558877493,,,0.0160252558877493
683,,,,,,,0.0081509256088927,0.0081509256088927
692,0.0250374556957388,,,,,,,0.0250374556957388
695,,,,,,0.0179559626454576,,0.0179559626454576
698,,,0.0132740368001596,,,,,0.0132740368001596
707,,,,0.0236937434448288,,,,0.0236937434448288
709,,,,,0.0097789514457089,,,0.0097789514457089
712,,,0.0110294297399291,,,,,0.0110294297399291
716,,,,,,,0.040521930982305,0.040521930982305
726,0.013559103164124,,,,,,,0.013559103164124
727,,,,,,0.013545680767687,,0.013545680767687
728,,,,0.0128388509924426,,,,0.0128388509924426
730,,0.0276460262963076,,,,,0.0324107256808644,0.030028375988586
741,,,0.0132041322584984,0.0090056366943392,,,,0.0111048844764188
743,0.0084546982973167,,,,,,,0.0084546982973167
744,,,,,,,0.0133633515202973,0.0133633515202973
745,,,,,,0.0269018716653198,,0.0269018716653198
750,,0.0197711678970992,,,,,,0.0197711678970992
752,,,0.0131313733083432,,,,,0.0131313733083432
764,,,,0.0214232489503593,,,,0.0214232489503593
769,,0.0217630915054024,,,,0.0046121698925752,,0.0131876306989888
770,,,,,0.0099816505717504,,,0.0099816505717504
772,0.0045546382285639,,,,,,,0.0045546382285639
778,,,0.0155240649117891,,,,,0.0155240649117891
785,,,,,,0.0122979164892831,,0.0122979164892831
786,,,,0.0351953206833965,,,0.0183550888498335,0.026775204766615
788,,0.0252238346001204,,,,,,0.0252238346001204
791,0.016689591578012,,,,,,,0.016689591578012
795,,,,0.0132705587090013,0.0159412846596323,,,0.0146059216843168
801,,0.0236025249974118,,,,,,0.0236025249974118
802,,,0.0259114031612003,,,,,0.0259114031612003
803,,,,,,,0.0132218878908805,0.0132218878908805
806,,,,0.0348208808388777,,0.0065003611231007,,0.0206606209809892
807,0.008135501207115,,,,,,,0.008135501207115
817,,,0.0070779671741991,,,0.0168550359824653,,0.0119665015783322
819,,,,,0.005846303081859,,,0.005846303081859
829,,,,,,0.0040548499589462,,0.0040548499589462
831,,,,,,,0.0124285615247164,0.0124285615247164
835,,0.0334555174314204,,,,,,0.0334555174314204
848,,,0.0082540528954298,,,,,0.0082540528954298
850,,,,,,,0.0242057582956058,0.0242057582956058
853,,,,,0.0119221902084281,,,0.0119221902084281
858,,,0.0183528060596509,,,,,0.0183528060596509
862,,0.0169629308652274,,,,,,0.0169629308652274
863,,,,0.0134769264720805,,,0.0149654769027913,0.0142212016874359
864,0.0337654301448427,,,,,,,0.0337654301448427
873,,,,,,,0.0153250910690275,0.0153250910690275
879,,0.0221504812145161,,,,,,0.0221504812145161
881,,,,0.0185757806800261,,0.0184779630134683,,0.0185268718467472
882,0.0064361474150388,,,,,,,0.0064361474150388
887,,,,,0.0132687118078513,,,0.0132687118078513
890,,,0.0078234829973135,,,,,0.0078234829973135
898,,0.0213706740383324,,,,,,0.0213706740383324
902,,,,,,0.0075219127917957,,0.0075219127917957
904,,,,,,,0.0124336426211109,0.0124336426211109
905,,,0.0157122765353956,,,,,0.0157122765353956
913,0.0041136626446865,,,0.0156993679675814,0.0153989447993915,,0.0159509430508652,0.012790729615631151
919,,,0.0112920175587527,,,,,0.0112920175587527
924,,0.0353311980259104,,,,,,0.0353311980259104
926,,,,,0.0259425814419514,,,0.0259425814419514
931,,,,0.0093970883443455,,,,0.0093970883443455
934,,0.0149849915223914,,,,,,0.0149849915223914
937,,,,,,,0.0137861168025371,0.0137861168025371
940,0.0046104661682636,,,,,,,0.0046104661682636
945,,,,0.0136657509837652,,,,0.0136657509837652
948,,0.0195534235043518,,,,,,0.0195534235043518
950,0.0097966512241556,,,,,,,0.0097966512241556
953,,,0.0201019501341461,,,,,0.0201019501341461
955,,,,,0.0116446726120009,,,0.0116446726120009
958,,,,,,0.0054113994616532,,0.0054113994616532
960,,,,0.037779549579911,,,,0.037779549579911
962,0.0142966500062163,,,,,,,0.0142966500062163
966,,0.039128534877562,,,0.019275256897823,,,0.0292018958876925
967,,,0.0116941592624228,,,,0.0424552426290574,0.0270747009457401
975,,,,0.0114639082211072,,,,0.0114639082211072
978,,,0.0134960894732032,,,,,0.0134960894732032
982,,,,,,,0.0203010007279607,0.0203010007279607
984,0.0046129440452774,,,,,,,0.0046129440452774
986,,0.0284020489410084,,,,,,0.0284020489410084
988,,,,,0.0108823384476544,,,0.0108823384476544
989,,,,0.0081052108922769,,,,0.0081052108922769
993,,,,,,,0.0158753512151512,0.0158753512151512
997,,,,,,0.0106275699431214,,0.0106275699431214
1000,,,0.0099942805657273,,,,,0.0099942805657273
1005,,,,,0.2207879081460764,,,0.2207879081460764
1006,,0.3643427411912255,,,,,,0.3643427411912255
1009,,,,,,,0.4575632817879434,0.4575632817879434
1013,,,0.2515553581909916,,,,,0.2515553581909916
1016,,,,0.4001672703166521,,,,0.4001672703166521
1021,,,,,0.1630596392907662,,,0.1630596392907662
1023,0.3520647841518849,,0.0617837715212094,,,,,0.20692427783654715
1027,,,,,,0.2362523701087726,,0.2362523701087726
1033,,,,0.0870283461698397,,,,0.0870283461698397
1036,,,,,,,0.1088917514545849,0.1088917514545849
1038,,,0.0700918060518916,,,,,0.0700918060518916
1040,,0.1318718576854416,,,,,,0.1318718576854416
1042,,,,,0.0672269686972614,,,0.0672269686972614
1048,0.0669283981248848,,,,,,,0.0669283981248848
1053,,,,,0.0289000515399443,,,0.0289000515399443
1054,,,0.0355110369449814,,,,,0.0355110369449814
1055,,,,,,0.0376437108361455,,0.0376437108361455
1060,,,,0.0348003952112806,,,,0.0348003952112806
1062,,,,,,,0.0254754402218623,0.0254754402218623
1064,,,,,,0.0121982780019724,,0.0121982780019724
1068,,,0.0118540427987892,,,,,0.0118540427987892
1072,0.0321809701590845,,,,,,,0.0321809701590845
1077,,,,0.0115090886505739,,,,0.0115090886505739
1080,,,0.0061384412769352,,,,,0.0061384412769352
1081,,0.0240950451973152,,,,0.015345562738938,,0.0197203039681266
1082,,,,,,,0.0121626789657775,0.0121626789657775
1084,,,,,0.0185761457733642,,,0.0185761457733642
1085,0.0177314587982874,,,,,,,0.0177314587982874
1093,,,,,,0.0072328654180591,,0.0072328654180591
1096,,,,0.0332457980348382,,,,0.0332457980348382
1097,0.014674284182166,,,,,,,0.014674284182166
1101,,0.0204829424658078,,,,,,0.0204829424658078
1104,,,,,,0.0171160468231635,0.0118628431050741,0.0144894449641188
1110,,,0.0115799207758821,,,,,0.0115799207758821
1113,0.0087363495518414,,,,,,,0.0087363495518414
1115,,,,0.0105712365386572,,,,0.0105712365386572
1118,,0.0158875974438437,,,,,,0.0158875974438437
1119,,,,,0.0210595292699602,,,0.0210595292699602
1123,,,,,,0.0092797556242944,0.0152832559252018,0.0122815057747481
1132,,,0.0195682274121277,,,,,0.0195682274121277
1140,,,,,0.0115243550948471,0.0126791967053576,,0.01210177590010235
1143,0.01397799049215,,,,,,,0.01397799049215
1147,,,0.0112754388227941,,,,0.0151537579047662,0.01321459836378015
1154,,,,,,0.0120347331960088,,0.0120347331960088
1165,,,0.021414402722129,,0.006511054142119,,,0.013962728432124
1179,0.0141426280597527,,,,,,,0.0141426280597527
1181,,,0.0113016106119578,0.0111800122939921,,,,0.011240811452974949
1186,,,,,0.007419521314889,,,0.007419521314889
1189,,,,,,,0.0120506257938337,0.0120506257938337
1191,,,,,,0.0125190019683962,,0.0125190019683962
1201,,,,0.0212686938905115,,,,0.0212686938905115
1205,,0.0190307643682404,0.0114489152421357,,,,,0.01523983980518805
1206,,,,,0.0035725182815223,,,0.0035725182815223
1212,0.0110906361945124,,,,,,,0.0110906361945124
1217,,,,,,0.0187979659479647,,0.0187979659479647
1218,,,0.0185139037260001,,,,,0.0185139037260001
1222,,0.0204785492769317,,0.0079343074974823,,,,0.014206428387207
1225,0.0128369630763786,,,,,,,0.0128369630763786
1226,,,,,,0.023577575625885,,0.023577575625885
1227,,,,,0.0110893077952937,,,0.0110893077952937
1233,,,,,,,0.0194780515228237,0.0194780515228237
1238,,,,,0.0053155618711656,,,0.0053155618711656
1241,0.0184206451530157,,,,,,,0.0184206451530157
1243,,,,0.0140316308115182,,,,0.0140316308115182
1245,,0.0175858072773867,0.0128448155516249,,,,0.0224557004615344,0.017628774430182
1259,,,,,0.024408356571249,,,0.024408356571249
1260,0.0124736690301378,,,,,,,0.0124736690301378
1262,,,,,,,0.0195836740914607,0.0195836740914607
1263,,,,0.0176214415677925,,,,0.0176214415677925
1265,,,0.0058766695361988,,,,,0.0058766695361988
1268,,,,,0.0320203393597516,,,0.0320203393597516
1269,0.0082221425701148,,,,,,,0.0082221425701148
1272,,,,,,,0.0087369224599417,0.0087369224599417
1276,,,,,0.0134096880706655,,,0.0134096880706655
1287,,,0.0371467116589932,,,,0.0095569681667049,0.02335183991284905
1289,,,,,0.0146883497474417,,,0.0146883497474417
1295,,,,0.0204586943790688,,,,0.0204586943790688
1296,,0.0293649893108383,,,,,,0.0293649893108383
1298,,,0.0188668870242229,,,,,0.0188668870242229
1300,,,,,,0.0154047759527479,0.0072605878914869,0.0113326819221174
1303,0.0104536025920893,,,,,,,0.0104536025920893
1306,,,,0.0056288739190255,,,,0.0056288739190255
1311,,,,,0.0264499439550036,,,0.0264499439550036
1313,,,,,,0.0123220933831012,,0.0123220933831012
1316,,,,0.0056649477276523,,,,0.0056649477276523
1325,,,0.0214686005562218,,,,,0.0214686005562218
1327,,,,,,,0.0183372489126568,0.0183372489126568
1329,,,,,,0.0173075212000005,,0.0173075212000005
1333,,,,0.0196465204987629,,,,0.0196465204987629
1341,,,,,,,0.028354781121932,0.028354781121932
1354,,,0.0115202231155694,,,,,0.0115202231155694
1356,,,,,0.0222101522469391,,,0.0222101522469391
1360,0.0204327465112397,,,,,,,0.0204327465112397
1361,,,,,,0.0277960261473035,,0.0277960261473035
1364,,0.0278179135671511,,,,,,0.0278179135671511
1366,,,,0.0276480199399528,,,,0.0276480199399528
1371,,,,,,,0.0187464526569548,0.0187464526569548
1372,,,0.0087009514553244,,,,,0.0087009514553244
1373,,,,,0.0113317506172196,,,0.0113317506172196
1376,,0.021461715833754,,,,,,0.021461715833754
1377,,,,0.0085692945918494,,,,0.0085692945918494
1380,,,,,,0.0045281180712087,,0.0045281180712087
1385,,,,,0.0141405883344733,,,0.0141405883344733
1387,0.0163301011577874,,,,,,0.0225821713852285,0.01945613627150795
1389,,,,,,0.0040302862434067,,0.0040302862434067
1394,,0.0211369254042169,,,,,,0.0211369254042169
1397,,,,0.0241778381705616,,,,0.0241778381705616
1399,,,,,,0.012942370021201,,0.012942370021201
1406,,,0.0098770118066263,,,,0.0203256172309755,0.0151013145188009
1412,,,,,0.0179030399679613,0.0101765850683909,,0.014039812518176101
1415,,0.0214006666741154,,,,,,0.0214006666741154
1416,,,,0.018646228804113,,,,0.018646228804113
1421,0.0155108863926347,,,,,,,0.0155108863926347
1425,,,0.0166070192097523,,,,,0.0166070192097523
1427,,,,,,0.0095221646741064,,0.0095221646741064
1432,0.0262136442067326,,,,,,,0.0262136442067326
1442,,,,0.0429375884254522,,,,0.0429375884254522
1444,,0.0163606748120852,,,,,,0.0163606748120852
1446,0.01028141254553,,,,,,,0.01028141254553
1447,,,,,,,0.018118891127584,0.018118891127584
1455,,0.0235804153803729,,,,,,0.0235804153803729
1457,,,,,0.0204022591893516,,,0.0204022591893516
1458,,,,0.0156466572787806,,0.0067927034060789,,0.01121968034242975
1462,,,0.0179916583223036,,,,,0.0179916583223036
1463,,,,,,,0.0108578065143236,0.0108578065143236
1470,,0.0269000660949383,,,,,,0.0269000660949383
1471,,,,,0.0095569331308489,,,0.0095569331308489
1472,,,,,,0.0145031907286299,,0.0145031907286299
1479,,,,0.0077938975616855,,,,0.0077938975616855
1480,0.0130591392356449,,,,,,,0.0130591392356449
1481,,,0.0133196093452135,,,0.03139629512782,,0.02235795223651675
1486,,,,,0.0086432283660014,,,0.0086432283660014
1491,,0.0407231032052323,,0.0261720414065886,,,,0.03344757230591045
1492,,,,,,,0.0083862158287528,0.0083862158287528
1499,,,,,0.0117552416893512,,,0.0117552416893512
1500,,,0.0245546629303105,,,,,0.0245546629303105
1503,,0.0179479181514005,,,,,,0.0179479181514005
1504,,,,0.0093694429994341,,,,0.0093694429994341
1508,,,,,,,0.0175276756287196,0.0175276756287196
1509,0.0130086103913212,,,,,,,0.0130086103913212
1513,,,0.0139841939021392,,,,,0.0139841939021392
1519,,0.0171329496678532,,,,,,0.0171329496678532
1524,,,,,0.0085741644417419,,0.0266620108456935,0.0176180876437177
1525,,,,0.0243873156773042,,,,0.0243873156773042
1535,,,0.0179823014601686,,,,,0.0179823014601686
1537,,,,0.01615288583725,,,,0.01615288583725
1540,,,,,0.0155225594602231,0.0165003249770147,,0.016011442218618898
1544,,,0.0060565962359157,,,,,0.0060565962359157
1552,,,,,0.0176031375511648,,,0.0176031375511648
1555,,,,,,0.011516094580738,,0.011516094580738
1556,,0.0206009966846525,,,,,,0.0206009966846525
1558,0.0270087387280092,,,,,,,0.0270087387280092
1559,,,0.0257977296970639,,,,,0.0257977296970639
1562,,,,0.0281298152089717,,,0.0194529461592954,0.02379138068413355
1567,,,,,,0.0077070935000946,,0.0077070935000946
1570,,,,,0.0144703941564175,,,0.0144703941564175
1573,,,0.0216544123975022,,,,,0.0216544123975022
1579,,,,0.0170563695478397,,,,0.0170563695478397
1580,,0.0243305828316011,,,,,,0.0243305828316011
1589,,,,,0.0333620391887347,,,0.0333620391887347
1591,,,,,,0.0183175733988073,,0.0183175733988073
1592,,0.0148270254083322,,,,,,0.0148270254083322
1593,,,0.0114863506661587,0.0271175759350926,,,,0.019301963300625648
1604,,,,,,,0.0090239201573339,0.0090239201573339
1608,,,,,0.0096243021775225,,,0.0096243021775225
1609,,,,0.0171413826573965,,,,0.0171413826573965
1612,,,,,,0.0247519369918694,,0.0247519369918694
1614,,0.018213259174204,,,,,,0.018213259174204
1620,,,,0.0221081412729747,,,,0.0221081412729747
1621,,,0.017183241074837,,,,,0.017183241074837
1623,,,,,,0.0070681966777054,,0.0070681966777054
1624,0.0171771670084472,,,,,,,0.0171771670084472
1630,,,,,,,0.0198620569517804,0.0198620569517804
1633,,,0.008143498369105,,0.0187738802045942,,,0.013458689286849599
1634,,,,0.0105730875563479,,,,0.0105730875563479
1643,,,,,,0.0039231431909392,0.0147277182119541,0.00932543070144665
1647,,0.0171960072427475,,,,,,0.0171960072427475
1650,0.0186264180247624,,,,,,,0.0186264180247624
1653,,,,,0.0325077119738999,,,0.0325077119738999
1654,,,,0.0067126757407352,,,,0.0067126757407352
1658,,,0.009039679479828,,,,,0.009039679479828
1660,,,,,,0.0240132246324142,,0.0240132246324142
1665,0.0223958956015418,,,,,,,0.0223958956015418
1671,,,,,,0.0179029080520877,,0.0179029080520877
1672,,,,,,,0.0147902086656145,0.0147902086656145
1674,,0.0255492134782352,,,,,,0.0255492134782352
1675,,,,0.0247644765121217,0.0192348223342189,,,0.0219996494231703
1679,,,0.0111359981677087,,,,,0.0111359981677087
1685,,,,,0.0109371919049005,,,0.0109371919049005
1687,0.0202877367438031,,,,,,,0.0202877367438031
1689,,,,0.0128970888496367,,,,0.0128970888496367
1693,,,0.0065596311666381,,,,,0.0065596311666381
1694,,0.018914876701692,,,,,,0.018914876701692
1699,,,,0.0136141569933092,,,,0.0136141569933092
1707,,0.0085764719399007,,,,,,0.0085764719399007
1708,,,0.00533650969272,,,,,0.00533650969272
1714,,,,,0.0298601048767416,,,0.0298601048767416
1721,,0.0240225258883337,,,,,,0.0240225258883337
1722,,,,,,,0.0196255494629975,0.0196255494629975
1727,,,,,0.0158684401931276,,,0.0158684401931276
1733,,,,,,,0.0363853765139391,0.0363853765139391
1734,,,0.0098015140600811,,,,,0.0098015140600811
1737,,0.0210197245292897,,,0.0249208124226828,,,0.02297026847598625
1739,,,,0.0246296786437965,,,,0.0246296786437965
1742,,,,,,,0.0120905085616122,0.0120905085616122
1750,,,0.0087646453747342,,,,,0.0087646453747342
1752,0.0257270207326329,,,,,,,0.0257270207326329
1754,,,,,0.0266314845247048,,0.0198631332082943,0.02324730886649955
1756,,,,0.0254587593507135,,,,0.0254587593507135
1762,,,0.0169470957416546,,,0.0145563498839702,,0.0157517228128124
1767,0.0157314203567277,,,,,,,0.0157314203567277
1773,,,0.0087957563434745,,,,0.0208701211427339,0.0148329387431042
1780,0.0131599956676242,,,,,,,0.0131599956676242
1782,,,0.0174791243365462,,0.0226517515543217,,,0.020065437945433952
1786,,,,,,0.0209221297686216,,0.0209221297686216
1789,,,,,,,0.0097222515289883,0.0097222515289883
1791,0.0127414725207696,,,,,,,0.0127414725207696
1793,,0.0206891322485644,,,,,,0.0206891322485644
1796,,,,0.0200502270101789,0.0145540269050482,,,0.017302126957613552
1801,,,,,,0.0093448077898328,,0.0093448077898328
1806,0.0284525954305532,,,,,,,0.0284525954305532
1809,,,,,0.0199565357452919,,0.0178962503651047,0.018926393055198297
1810,,,,0.0287463987010165,,,,0.0287463987010165
