Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.4997072612047195,0.8878102772899915,-0.5919890503009305,28.695020652770996,6
2000,2,-1000.0,-6.397559933662414,2.0810846282698856,-0.3252934946837655,22.760375356674196,6
3000,3,-1000.0,-15.618838158607483,3.498615253225441,-0.22399971225115534,14.124903290748597,6
4000,4,-1000.0,-30.31171777534485,5.574470878710368,-0.18390481595353758,7.541788120508194,6
5000,5,-1000.0,-51.60424390792846,7.684310418978309,-0.1489084973842179,4.602296558618545,6
6000,6,-1000.0,-72.09476239776612,9.022356859462764,-0.1251458019888325,4.937696429014206,6
7000,7,-1000.0,-83.36299884033203,4.2627229561045095,-0.05113447231269891,5.615678159236908,6
8000,8,-1000.0,-89.09588372039795,8.684423809201888,-0.0974727837759091,4.871832316637039,6
9000,9,-1000.0,-92.33988648986816,3.3416365890260065,-0.03618844159390061,3.6972795493602755,6
10000,10,-1000.0,-94.7150485458374,1.5069176232648793,-0.015910012679089803,2.1468008648753165,7
11000,11,-1000.0,-96.46373131561279,1.363543638496089,-0.014135298519967138,0.8754659830778837,8
12000,12,-1000.0,-97.7385782546997,1.3004628745711322,-0.01330552273005465,0.4717308067083359,8
13000,13,-1000.0,-98.64524518585205,0.7408660567776576,-0.007510408184214382,1.0728111234009265,9
14000,14,-1000.0,-99.16463636016846,2.838637798636158,-0.028625505047244402,1.559816633850336,10
15000,15,-1000.0,-99.26494880676269,1.0809851100462287,-0.010889897421400611,1.5479250078201294,11
16000,16,-1000.0,-99.49676163482665,1.203766166726827,-0.012098546193341383,1.040906537026167,12
17000,17,-1000.0,-99.46447109985351,0.9108703642353331,-0.009157746018886482,0.6007398628294468,12
18000,18,-1000.0,-99.58647943878174,1.1920093932343516,-0.011969590650778142,0.3398053369671106,12
19000,19,-1000.0,-99.66087892150878,0.3741075436535908,-0.0037538053818312353,0.15058062946796416,12
20000,20,-1000.0,-99.75014538574219,0.12815544847427224,-0.0012847645281987747,0.051982483974657955,13
21000,21,-1000.0,-99.83963677978515,0.06141641569758651,-0.000615150632339056,0.010009025341831148,14
22000,22,-1000.0,-99.91022150421142,0.01991046985060228,-0.00019928361233553077,0.000788416434188548,15
23000,23,-1000.0,-99.94356546020508,0.013422689057563678,-0.00013430268367710217,0.00011430314861263468,16
24000,24,-1000.0,-99.96327732849122,0.00513012088485629,-5.132005494375802e-05,6.0777193378271476e-05,16
25000,25,-1000.0,-99.97429788970948,0.006953382624044385,-6.955170249572824e-05,2.7376746937989084e-05,17
26000,26,-1000.0,-99.98203859710694,0.004377610897110159,-4.3783973186928285e-05,1.5110646309494768e-05,18
27000,27,-1000.0,-99.98849597930908,0.003017239879341274,-3.0175870231767867e-05,1.308065659895874e-05,19
28000,28,-1000.0,-99.98812577819824,0.0034933879966546006,-3.4938028585553415e-05,1.1396561284982453e-05,20
29000,29,-1000.0,-99.98497646331788,0.004530590391752087,-4.5312711489353133e-05,1.1268905532006102e-05,21
30000,30,-1000.0,-99.99007915496826,0.0071912189895458655,-7.191932490022989e-05,1.1764292179805125e-05,21
31000,31,-1000.0,-99.99044225311279,0.005473748407022752,-5.474271624048497e-05,1.2816076392709874e-05,22
32000,32,-1000.0,-99.98903394317627,0.0042618145266973325,-4.262281930955869e-05,1.3636100489293312e-05,23
33000,33,-1000.0,-99.98965350341797,0.003735250735823229,-3.735637243402935e-05,1.3525132920449322e-05,24
34000,34,-1000.0,-99.99170648193359,0.004354983742292798,-4.35534495361338e-05,1.1309511514355108e-05,25
35000,35,-1000.0,-99.99113120269776,0.004141180404932474,-4.1415477104040854e-05,1.0687564070394729e-05,26
36000,36,-1000.0,-99.9916167602539,0.004280874626774025,-4.2812335328451736e-05,1.2517495542169855e-05,26
37000,37,-1000.0,-99.99249546813965,0.004232205624126768,-4.23252325518295e-05,1.1551569606808698e-05,27
38000,38,-1000.0,-99.99298168182374,0.0034181453112145585,-3.418385224366095e-05,1.0106830779704978e-05,28
38941,39,-941.0,-99.99484868308056,0.0034903452057383723,-3.4905250137439826e-05,1.1175393711254827e-05,29
39941,40,-1000.0,-99.93081212615967,0.04728282386577375,-0.0004731556049607663,21.127366737899116,30
40941,41,-1000.0,-99.9371001815796,0.04317409497028378,-0.00043201268489719127,26.540945453733308,30
41941,42,-1000.0,-99.9139362487793,0.03674888257084597,-0.00036780537280949087,25.11027436740003,30
42941,43,-1000.0,-99.90792010498046,0.03905790032394914,-0.00039093897944135144,21.673161124255422,30
43941,44,-1000.0,-99.93014101409912,0.04196226210627214,-0.0004199159701010698,22.979089018942634,30
44941,45,-1000.0,-99.97061044311523,0.036098393336719097,-0.00036109005613464386,20.35810569599578,29
45941,46,-1000.0,-99.96470428466797,0.043947802010592465,-0.00043963319178580245,21.50481172528499,28
46941,47,-1000.0,-99.96004867553711,0.03299916665916885,-0.00033012355532440455,18.49772806614735,27
47941,48,-1000.0,-99.890332321167,0.040094607323518994,-0.00040138626423433027,21.927572815931423,27
48941,49,-1000.0,-99.92167855834961,0.03337467182901136,-0.00033400831842033264,19.910999096151464,26
49941,50,-1000.0,-99.98245383453369,0.008966916504343047,-8.968490130461168e-05,9.468610182125303e-06,25
50680,51,-739.0,-99.99328645285476,0.004365273928838546,-4.365567013238137e-05,3.4465524266823746e-06,24
51652,52,-972.0,-99.92500392301584,0.04318196502555414,-0.0004321437411083052,16.832511431876974,24
52652,53,-1000.0,-99.94761840057373,0.04681476093488136,-0.0004683929610734239,39.715205544408875,24
53652,54,-1000.0,-99.85885344696045,0.06572382267362165,-0.0006581672070622214,42.37574302645486,23
54652,55,-1000.0,-99.86036769866944,0.06669277970712136,-0.0006678603458417867,39.830960892993026,22
55652,56,-1000.0,-99.81514670562744,0.046147569888884465,-0.0004623303317379458,35.66874303641076,21
56652,57,-1000.0,-99.78509117126465,0.06775319354785247,-0.0006789911474006201,40.1527322219178,20
57652,58,-1000.0,-99.87080190277099,0.041497596752688874,-0.00041551280216102374,32.74025975895872,19
58652,59,-1000.0,-99.86704794311524,0.03751146050657209,-0.0003756139915934914,28.163452742849188,19
59409,60,-757.0,-99.86053209796134,0.04055656854505535,-0.00040613210938301536,28.47998672926923,18
60409,61,-1000.0,-99.74360039520263,0.0674789994728339,-0.0006765246011319983,40.884836927699126,17
61409,62,-1000.0,-99.76841227722169,0.04833439020767078,-0.0004844658655423556,31.033596254010845,16
62409,63,-1000.0,-99.90195901489258,0.04529354494077085,-0.0004533799475745901,17.795861811295403,15
63409,64,-1000.0,-99.90854987335204,0.03250698515173988,-0.00032536740041715144,14.21041884399971,15
64409,65,-1000.0,-99.91982672119141,0.031062515702656807,-0.00031087439522219405,17.014578456371098,15
65409,66,-1000.0,-99.95790934753418,0.03686481945262548,-0.0003688034262946985,13.664733734874664,16
66409,67,-1000.0,-99.9969645843506,0.05030795012860441,-0.000503094772303494,15.338502805487328,17
67409,68,-1000.0,-99.93399090576172,0.034613129151070066,-0.0003463599205570648,14.092660886134238,17
68394,69,-985.0,-99.96308139084559,0.03248440210851616,-0.0003249639932717301,14.960403103642893,17
69394,70,-1000.0,-99.83012049865722,0.06657279614684232,-0.0006668608213063087,30.494528077184185,17
70394,71,-1000.0,-99.89215348815918,0.030588896104673177,-0.0003062192077809101,14.410346071964788,17
71394,72,-1000.0,-99.92639907073975,0.030680045339276873,-0.000307026427696628,14.93983350591313,17
72394,73,-1000.0,-99.88784336090087,0.03701630663223955,-0.0003705786949318485,12.257599715834564,17
73394,74,-1000.0,-99.90818312835694,0.0292695753849898,-0.00029296474491369485,13.911602294967874,18
74394,75,-1000.0,-99.91512339019775,0.02952630072414679,-0.0002955138293613266,14.580025111996928,18
75394,76,-1000.0,-99.88196566009522,0.04706033242555304,-0.00047115945420720285,15.513856908774445,19
76394,77,-1000.0,-99.91663784790039,0.04637798047006225,-0.00046416674408782484,12.655873543444516,20
77394,78,-1000.0,-99.95448506927491,0.036512180796912624,-0.00036528806858048766,19.194391601389075,21
78043,79,-649.0,-99.94208141027136,0.02975297610140088,-0.000297702185921686,16.569768893761843,21
79043,80,-1000.0,-99.93786325836182,0.041266112933555886,-0.00041291770294181414,23.71750005540454,21
80043,81,-1000.0,-99.94801579284668,0.02977578815671122,-0.00029791274914776536,13.603569232770948,22
81043,82,-1000.0,-99.93906327819825,0.02756203067786306,-0.00027578836316625484,18.25157060510773,23
82043,83,-1000.0,-99.91547720336914,0.04177385908566079,-0.00041809197388542504,16.729428487873673,24
82810,84,-767.0,-99.86598134942285,0.033580478688066996,-0.00033625543187295844,18.384343722451437,25
83285,85,-475.0,-99.8536438309519,0.04877524799345456,-0.0004884673820820104,36.05427250433349,25
84285,86,-1000.0,-99.70676150512695,0.06643611128016537,-0.0006663150048931155,60.52889823423783,24
85285,87,-1000.0,-99.71037113952637,0.0490091548133622,-0.0004915151177682698,57.86365929072613,23
86285,88,-1000.0,-99.73163967132568,0.0561741956492574,-0.0005632535054510722,55.028505686047446,23
87285,89,-1000.0,-99.78559735870361,0.04671629745436853,-0.0004681667363921813,51.17385164987287,22
88285,90,-1000.0,-99.83784992218017,0.04830461301770119,-0.0004838306619719156,41.3964075264028,21
89285,91,-1000.0,-99.85885196685791,0.03806790141750519,-0.00038121709460608983,32.90485601859718,20
90285,92,-1000.0,-99.83047203063965,0.0379452500409169,-0.00038009687091603516,32.696959491571825,19
91285,93,-1000.0,-99.7923908996582,0.05912784254031227,-0.0005925085270255288,34.47122963736954,19
92285,94,-1000.0,-99.84033898162842,0.05126163822853951,-0.0005134361396546555,37.23182736220022,19
