Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
26111,48,-238.0,-91.5505148277123,0.9337187107026075,-0.010198945494296348,111.1604367465903,5
26490,49,-378.0,-91.69107226771855,0.9601540963004933,-0.01047162032849879,87.89641399221559,5
26733,50,-242.0,-92.03391024114664,1.118437272101691,-0.012152447605139987,102.19888311232069,5
27070,51,-336.0,-92.04086392003634,0.886154988379501,-0.00962784301057168,106.64476302823256,5
27370,52,-299.0,-91.73089416503906,1.2149169796283765,-0.01324435993660478,107.76240588019292,5
27623,53,-252.0,-91.62103784131439,1.0335834486373165,-0.01128107117087519,115.33502542513162,5
27858,54,-234.0,-91.59649989351313,1.072182014676877,-0.011705491104172738,105.03741154848261,5
28557,55,-698.0,-93.71015095199127,3.159716362813529,-0.03371797324744772,128.553039817382,5
28908,56,-350.0,-90.4603010650374,1.619197332244712,-0.01789953507981996,113.92977632221333,5
29338,57,-429.0,-89.14495665084485,1.8746763099236898,-0.021029527416410752,133.55969633016474,5
29783,58,-444.0,-88.42621101636566,1.2696531422372392,-0.01435833479286199,121.81013239414504,5
30147,59,-363.0,-87.7555124261877,1.2037581713889924,-0.013717180130438973,112.16117601948125,5
30427,60,-279.0,-87.91418026515416,0.9732787143255907,-0.011070781885130781,98.02571008311851,5
30706,61,-278.0,-88.29571546875876,1.1316036329814123,-0.012816065048839228,88.84623064949949,5
30955,62,-248.0,-88.91145842525376,1.3730139583989638,-0.015442486072289902,117.97367759210518,5
31403,63,-447.0,-87.5139513015747,1.2379490337617642,-0.014145733512771796,128.24259033413338,5
31617,64,-213.0,-87.96877581159646,0.8364996412611346,-0.009509051746413678,118.3415531497971,5
31870,65,-252.0,-87.93509996738358,0.8283028364522088,-0.009419479101740244,120.82954573725523,5
32125,66,-254.0,-88.27408261766621,0.8100984675813726,-0.009177081693276622,117.38183474423839,5
32453,67,-327.0,-87.936567469341,0.8854341428708139,-0.010069009609449672,128.96703963826707,5
32706,68,-252.0,-87.66245272790961,0.9545904891560789,-0.01088938832363015,108.46187990043946,5
32934,69,-227.0,-88.03610644424171,0.7506683682840414,-0.008526823806769357,137.39501628253544,5
33188,70,-253.0,-87.75563028290516,1.2834678208818624,-0.014625475502189888,131.06592022504393,5
33385,71,-196.0,-88.06796376959322,1.0544347506281198,-0.011972966167206639,119.28061629370384,5
33607,72,-221.0,-88.38256406354475,0.7869994306442029,-0.008904464800074943,124.18652247496553,5
33802,73,-194.0,-88.15367502065806,1.1306050788845072,-0.012825387921939269,122.73197164550805,5
34051,74,-248.0,-87.36627635419607,1.2166115680861813,-0.01392541400246766,123.99859941939273,5
34414,75,-362.0,-87.00053788282327,1.2074908025519249,-0.013879118818532302,119.02066678514822,5
34629,76,-214.0,-87.58453436563181,1.014953666328906,-0.011588274958360388,130.7431519717671,5
34833,77,-203.0,-87.27200149087345,0.9324445984497872,-0.010684349877632846,124.23598662281738,5
34995,78,-161.0,-87.4369100405846,1.1034873746698535,-0.012620383933485985,118.61647074366057,5
35204,79,-208.0,-87.13422488709956,1.079485466050621,-0.012388765349658163,122.08130037185678,5
35467,80,-262.0,-87.12793827419499,0.8608775091086874,-0.009880613798061795,141.62048474872066,5
35735,81,-267.0,-87.71985224823453,0.7471268457931521,-0.008517192250608117,115.69164636453141,5
35966,82,-230.0,-87.725131509624,0.9641325367790082,-0.010990380067691739,117.49115832517674,5
36954,83,-987.0,-88.38047202106429,1.097037262628684,-0.012412665802092797,128.0354118290459,5
37458,84,-503.0,-89.2019235368759,1.291579080556756,-0.014479273869277267,126.41838781145357,5
37768,85,-309.0,-88.12530721849011,0.9983444200756999,-0.011328691514237708,115.68788608427971,5
37947,86,-178.0,-88.25968302295195,0.722816090473984,-0.008189652010035154,136.6303259174251,5
38136,87,-188.0,-88.41714889284164,0.6217819457602566,-0.007032368194928267,92.714846604006,5
38308,88,-171.0,-88.45172607067019,0.8558203391780629,-0.009675564030195283,122.90322262325952,5
38497,89,-188.0,-88.79654108279597,0.8088689811463119,-0.00910923974383308,115.95894090791859,5
38696,90,-198.0,-88.80291824724208,0.737450564554997,-0.008304350567644772,119.8655753370805,5
39026,91,-329.0,-88.20845975008878,0.8205505040809945,-0.00930240145226171,135.42093810461688,5
39294,92,-267.0,-87.99101163380182,1.1128229971361283,-0.012647007648547553,108.7475719231723,5
39545,93,-250.0,-88.23238090119989,1.0078589502028787,-0.011422778575265361,137.816274869252,5
39757,94,-211.0,-87.96003143742399,0.9909284432410943,-0.011265667224619568,124.20342008066628,5
39946,95,-188.0,-87.90823000953311,0.7400945097330073,-0.008418944502155811,133.67713786827193,5
