Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
843,1,-842.0,-1.3660835513440739,1.8088111521224892,-1.3240853023541794,23.269251536078585,6
1843,2,-1000.0,-5.550472268760204,3.0138519104417036,-0.5429901753414039,20.627536593437195,6
2825,3,-981.0,-15.953558085649416,6.842903058088818,-0.4289264514756845,36.432428338134365,6
3453,4,-627.0,-26.35263373138039,6.257765697728606,-0.23746262940986182,58.14597407116252,6
4453,5,-1000.0,-35.72163406562805,10.368275708589618,-0.29025199937777046,70.35707854938507,6
4809,6,-355.0,-43.137379206968156,10.402318213797319,-0.2411439546173679,77.02771205848522,6
5756,7,-946.0,-48.40686947743014,11.966421945771396,-0.2472050367014702,82.53212189800259,6
6287,8,-530.0,-57.540631030238956,3.849595877414033,-0.0669022186320998,86.84255510714543,6
6695,9,-407.0,-58.54225767360014,7.290902350661685,-0.1245408469094547,80.71482829720367,6
7561,10,-865.0,-63.722816247037045,5.936455358078869,-0.09316059313927294,75.91177351480268,6
8207,11,-645.0,-66.9745372618684,6.27646665595224,-0.09371422203951102,73.72188782322887,6
8971,12,-763.0,-71.95283611157802,3.6874992296279023,-0.05124883783468463,61.168291027009175,6
9396,13,-424.0,-74.69752775304458,3.413957811820889,-0.045703759073629315,64.66366622700411,6
9836,14,-439.0,-76.01406655745073,4.205830941628351,-0.05532964005352381,68.25162852352315,6
10665,15,-828.0,-80.79921398461944,6.0671286277700425,-0.07508895605005456,62.28052236648463,6
10985,16,-319.0,-80.71803817749023,1.4903692874682786,-0.01846389383487143,56.091674242168665,6
11547,17,-561.0,-82.50295010495441,2.451043015340753,-0.029708549963640207,65.58075701681321,6
12432,18,-884.0,-83.82993570963542,2.9925705020947055,-0.03569811281330541,69.81449210738059,6
12905,19,-472.0,-86.12979445346566,2.1570803387479707,-0.02504453136612791,63.33048344061692,6
13504,20,-598.0,-86.60191942574782,2.1131462879674405,-0.024400686520340286,63.00865331197621,6
14203,21,-698.0,-87.91832620732603,1.5892262853610828,-0.018076166300225315,68.29563443104767,6
14633,22,-429.0,-88.38906141769054,1.591945473171558,-0.018010661586830016,77.41237676143646,6
15633,23,-1000.0,-89.37688750457764,0.9514931877523393,-0.010645852796156124,76.72738698983193,6
16633,24,-1000.0,-90.14050463104248,0.9720551696337626,-0.010783777765750464,70.15407944816351,6
17633,25,-1000.0,-90.71050345611572,1.1938849987162763,-0.013161485751138607,72.84350067299604,6
18633,26,-1000.0,-93.03368675231934,0.7100032358376387,-0.007631679025339047,65.95728376346827,6
19633,27,-1000.0,-93.97134218597412,0.6465792551622936,-0.006880600405628772,56.91771268165112,6
19975,28,-341.0,-93.6612783063922,1.3588018353486992,-0.01450761573959816,49.49750665644979,6
20489,29,-513.0,-94.40609922297733,0.9952942843862066,-0.010542690489048018,48.28288714239802,6
21489,30,-1000.0,-94.53422560119628,1.2874786903336253,-0.013619180589313813,47.681065007016066,6
22347,31,-857.0,-95.47039970984825,0.9098035199149853,-0.009529692163016412,37.686995719383646,6
23347,32,-1000.0,-96.13670110321046,0.917581930038544,-0.009544553947752443,35.072442987978455,6
23767,33,-419.0,-96.5197480882917,1.4997636314105045,-0.015538412201807567,28.459305365241708,6
24276,34,-508.0,-96.77202330403806,1.3915927355901658,-0.014380114087498862,28.94992402895612,6
24571,35,-294.0,-97.1621727636305,0.9220115352241993,-0.00948940836746422,33.44013189057172,6
25025,36,-453.0,-96.99277528267075,1.5051919726149507,-0.015518598867063003,32.986931299651246,6
25504,37,-478.0,-97.18276364320504,1.0800395862356804,-0.011113489118306178,39.27878573763968,6
25919,38,-414.0,-97.49970861228115,0.9425699558803334,-0.009667413054828416,51.23319270786751,6
26359,39,-439.0,-97.80645599365235,0.6532711286384225,-0.006679222981771468,47.088864691149105,6
26699,40,-339.0,-97.36323233211742,0.900677107576803,-0.009250690286292957,67.5509691504433,6
27025,41,-325.0,-97.4070217858063,1.1667470914460512,-0.011978059384791335,59.39429778262881,6
27239,42,-213.0,-97.2234919182608,0.9770218526422458,-0.010049236386856607,70.57324012556923,6
27613,43,-373.0,-97.15644887424408,1.2273526063809839,-0.012632744615538864,73.96890271267789,6
28051,44,-437.0,-98.03469549031018,3.0844887588145498,-0.03146323598383006,81.97679630166864,6
28359,45,-307.0,-96.53702064613243,1.2370581516692456,-0.012814339446043448,84.69284988567233,6
29021,46,-661.0,-97.23920806008883,2.1260703294193846,-0.02186433201004252,71.77438444258178,5
29631,47,-609.0,-95.89093855560803,0.8883824256263457,-0.009264508607465185,78.70005315986813,5
30631,48,-1000.0,-96.08214720153809,0.39730829382970057,-0.00413508966443394,76.66939921838045,5
31537,49,-905.0,-95.44781174143945,0.714121093557842,-0.007481796392486602,75.60154875400774,5
32015,50,-477.0,-94.89010632886048,0.764983532663239,-0.008061783912561304,91.14302103184008,5
32596,51,-580.0,-94.88224372272853,0.9984565080731372,-0.010523112322163207,78.0030141026551,5
32924,52,-327.0,-95.49716307477253,0.6420182062067226,-0.00672290344063974,72.09667078523738,5
33308,53,-383.0,-95.53595811128616,0.9401580831769686,-0.009840881923032735,75.93765702886351,5
33659,54,-350.0,-95.40098024025941,0.6816046395928784,-0.007144629309639314,88.56878026409282,5
34070,55,-410.0,-95.78694251215951,1.0308096810218494,-0.010761484331656112,93.3304585541832,5
34566,56,-495.0,-95.45078489857335,0.9766204151006533,-0.010231664581264751,72.78995600682232,5
34885,57,-318.0,-95.34416385279927,1.0629467919096316,-0.011148524974750449,91.81842043162047,5
35458,58,-572.0,-95.51383029478383,0.821786889436602,-0.00860385231018718,84.33759782901505,5
35673,59,-214.0,-95.3474159773006,0.8505544418349587,-0.008920581990784632,84.55183100294929,5
35884,60,-210.0,-95.67202838337252,0.8036850119452299,-0.008400417818306732,73.3064639696154,5
36285,61,-400.0,-95.39369289179395,1.179864990537993,-0.012368375253868472,98.947231321728,5
36834,62,-548.0,-95.51649791946828,1.2590354613561814,-0.013181340279222731,94.17865067252207,5
37207,63,-372.0,-94.44818311594128,1.08249931933489,-0.011461303792430308,94.81095598120712,5
37477,64,-269.0,-94.72768888120298,1.0605270595032386,-0.011195533977749998,105.17318785629338,5
37658,65,-180.0,-95.00710111164915,1.0330717171767994,-0.010873626340443419,78.8921165456841,5
37964,66,-305.0,-95.26847039017022,1.0863355803479111,-0.011402886767246753,78.21262772965665,5
