Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
880,39,10.0,1.80577951669693,0.01052240466513386,0.005827070563066903,0.047157449368387463
896,40,16.0,1.8378734663128853,0.03147052389134013,0.017123335457079007,0.03241149298264645
920,41,24.0,1.822544698913892,0.01424878169691022,0.007818069814913998,0.032887227299700804
933,42,13.0,1.8113721792514508,0.01396983559026215,0.007712294441904911,0.034050858507935815
965,43,32.0,1.8183650746941566,0.03728854230199278,0.020506631380535396,0.03544313699967461
1032,44,67.0,2.608395088964434,0.9176313600395858,0.3517992208779603,0.40997851329313506
1060,45,28.0,3.539904679570879,0.10767788086723919,0.030418299534633885,0.45808863799486843
1070,46,10.0,3.5472136735916138,0.06207076120222087,0.017498455665168083,0.41393868401646616
1127,47,57.0,3.561885356903076,0.07573185245283777,0.021261732162734102,0.4147258679333486
1145,48,18.0,3.567907783720228,0.04168668833197249,0.011683790854175643,0.4512355683578385
1159,49,14.0,3.543169277054923,0.07896592397479357,0.022286805342935784,0.4391335429889815
1220,50,61.0,3.588552557054113,0.08050822674164612,0.022434735303901002,0.36307775148297433
1236,51,16.0,3.551656946539879,0.059581569438327084,0.016775710699304187,0.3695366084575653
1246,52,10.0,3.5700927734375,0.054780382933490385,0.015344246329135178,0.4412393018603325
1267,53,21.0,3.5746616636003767,0.06956862145209805,0.019461596089076855,0.39968412795237135
1282,54,15.0,3.5423426469167074,0.04451525371255033,0.012566614285971708,0.4440874288479487
1294,55,12.0,3.623676339785258,0.06577328464213339,0.018150982172439597,0.35512578549484414
1382,56,88.0,3.5789001394401896,0.06790534573990867,0.018973802870769788,0.4159738162786446
1408,57,26.0,3.6082593019192037,0.057700859554170994,0.01599132842905175,0.3187576950742648
1423,58,15.0,3.559156052271525,0.04181953180555578,0.011749844960820337,0.40575102617343267
1468,59,45.0,3.5374589920043946,0.08311789090457145,0.023496495957250715,0.44141556488143074
1480,60,12.0,3.4764289458592734,0.02978452076614545,0.008567562067282113,0.5373641289770603
1494,61,14.0,3.6623675312314714,0.08557074369643426,0.023364870665413828,0.3233945599890181
1518,62,24.0,3.5565930803616843,0.06919283673815262,0.019454808344595925,0.43525284140681225
1559,63,41.0,3.5974213844392358,0.11518544373369032,0.03201889115129207,0.3861971319448657
1573,64,14.0,3.5530462775911604,0.03914660984310989,0.011017759630659782,0.45726766543728964
1588,65,15.0,3.4701536973317464,0.05515797263400588,0.01589496530842933,0.47565673291683197
1616,66,28.0,3.5909469383103505,0.06095258501091078,0.01697395869614014,0.3722446321376732
1659,67,43.0,3.5490753872450007,0.09151865848235413,0.025786620033843872,0.41846152308375334
1668,68,9.0,3.57684768570794,0.015822769746956646,0.004423663274838318,0.29745663454135257
1691,69,23.0,3.5807663254115893,0.049823619869715056,0.013914233809710581,0.3851699045170908
1716,70,25.0,3.540526342391968,0.05152537573383666,0.014553027078743973,0.438600010573864
1734,71,18.0,3.5888512134552,0.04503384333999608,0.012548261452343498,0.3900049440562725
1749,72,15.0,3.5766435623168946,0.05375057635958031,0.01502821721624436,0.3140798101822535
1764,73,15.0,3.5497931480407714,0.028591330087182468,0.008054365112221485,0.363111079732577
1821,74,57.0,3.5631460390592875,0.04912995770305045,0.013788364878814043,0.4003019488432951
1834,75,13.0,3.602118583825918,0.05577174256130918,0.015483039012578075,0.33301300182938576
1868,76,34.0,3.5822683572769165,0.04352789242035521,0.012150930103249776,0.34003931262037335
1896,77,28.0,3.5737178240503584,0.07032042906605318,0.01967710729504487,0.39517428872308563
1931,78,35.0,3.5417144775390623,0.033264333040654806,0.009392155480519795,0.44811729341745377
1943,79,12.0,3.574821412563324,0.011619947884900395,0.003250497449764439,0.3811705832680066
1956,80,13.0,3.6052020146296573,0.021493406004262295,0.005961775766529465,0.3885556324743308
1983,81,27.0,3.5746629061522306,0.08464350755961583,0.023678738326329673,0.40483992105280914
1995,82,12.0,3.5330907901128135,0.08862795293310154,0.025085104855251002,0.4455470846345027
2020,83,25.0,4.7196875,0.93747194573463,0.19863008848247474,1.316424041390419
2045,84,25.0,5.036897220611572,0.23913878798454066,0.04747740077084694,1.1339939153194427
2065,85,20.0,5.170166254043579,0.12352024501585933,0.023890961904610774,0.9646368496119976
2076,86,11.0,5.056627186861905,0.0771274518436292,0.015252746345236054,1.228722645477815
2090,87,14.0,5.131022930145264,0.12949389811988707,0.025237442880852803,0.829758594078677
2101,88,11.0,5.0079167972911485,0.2323796821027817,0.04640246463928456,1.4259823858737946
2124,89,23.0,5.0623279861781905,0.1360700344902953,0.026878944798087157,1.1365612823030222
2134,90,10.0,4.974059247970581,0.04335580660600722,0.008716383228385631,1.1156208097934723
2148,91,14.0,5.0669154439653665,0.2031186895244525,0.040087246722533006,1.2999044614178794
2161,92,13.0,5.033859106210562,0.23246586511962863,0.046180447289997074,1.1715265053969164
2183,93,22.0,5.133859049190175,0.07489847380765964,0.0145891176773687,1.0964230820536613
2205,94,22.0,5.076134876771406,0.09678387773028346,0.019066451164087523,1.1539047001437708
2238,95,33.0,5.033057761914803,0.16537821661500218,0.03285839830141048,1.3358875099908223
2262,96,24.0,5.1242576241493225,0.1397944950481927,0.02728092639007391,1.1578304792443912
2288,97,26.0,5.038863750604483,0.07274638419243926,0.014437061169536943,1.2039225949690893
2333,98,45.0,5.09163187874688,0.18517733867337585,0.03636895657094332,1.1358932509190507
2386,99,53.0,5.099966490043784,0.16287942123598537,0.03193735126573097,1.1672065629149384
2405,100,19.0,5.174291886781392,0.12016128299621406,0.02322274924288413,0.9262730471397701
2417,101,12.0,5.086157560348511,0.07177004271606888,0.014110857138124343,1.1679045980175335
2428,102,11.0,5.066341443495317,0.046972347381394886,0.009271453159104139,1.1175850982015783
2461,103,33.0,5.085233948447487,0.1157494490180241,0.02276187294261303,1.1245153253954467
2482,104,21.0,5.145672185080392,0.15254690864324838,0.029645671771620075,1.0181730488936107
2496,105,14.0,5.030194486890521,0.025810451987602637,0.005131104185905484,1.306501024535724
2508,106,12.0,5.042315085728963,0.04193892543689344,0.008317394832304568,1.187485471367836
2531,107,23.0,5.1444220542907715,0.0780597237873813,0.015173662456849663,0.8905965821898502
2552,108,21.0,5.070143200102306,0.06419305055482347,0.0126609935895949,1.1075666014637267
2577,109,25.0,5.12640417098999,0.10795571734844016,0.021058760438623824,1.0094376102089881
2588,110,11.0,5.039551171389493,0.032707299688460936,0.006490121555694603,1.1788233518600464
2601,111,13.0,5.206524482140174,0.05343085557113924,0.010262288356546084,0.9688037519271557
2624,112,23.0,5.118648425392482,0.04621659891089026,0.009029062961546633,1.0929247361162435
2638,113,14.0,5.099401439939227,0.060369080560287926,0.011838464037655249,1.2992159575223923
2653,114,15.0,5.086316204071045,0.06707088798846554,0.013186535263926881,1.131056785583496
2683,115,30.0,5.1164659341176355,0.13793789839900725,0.026959604573776066,1.1440067775547504
2701,116,18.0,5.1320456398857965,0.11514223413961423,0.022435933391694564,1.1126215648319986
2711,117,10.0,5.142051744461059,0.06459747538698023,0.012562587581224489,0.8486621811985969
2726,118,15.0,5.126039473215739,0.04102579285807007,0.008003409468935126,1.0980957667032878
2759,119,33.0,5.174448331197103,0.05246597939562158,0.01013943439715121,0.8898416856924692
2790,120,31.0,5.089966835514192,0.12487883117341267,0.02453431136370014,1.2453995899808021
2806,121,16.0,5.116871327161789,0.07444025291482571,0.014548001729040158,0.9594510039314628
2847,122,41.0,5.094738937005764,0.1036725937573161,0.020348951151213584,1.1753686897274924
2859,123,12.0,5.087428609530131,0.07356954808779845,0.014461047757993648,1.1795514623324077
2890,124,31.0,5.0980625921680085,0.07014009616920301,0.013758186546582816,1.1187335538768
2906,125,16.0,5.049179196357727,0.06254157067829451,0.012386482682850603,1.2190887592732906
2919,126,13.0,5.091374507317176,0.03002105466095467,0.005896453819653078,1.2193802457589369
2935,127,16.0,5.150064468383789,0.06402465697673249,0.01243181660536085,1.0149221792817116
2954,128,19.0,5.056273560774954,0.07739819550003975,0.015307359178599754,1.1924601479580528
2972,129,18.0,5.177209403779772,0.06288333208890441,0.012146182853448928,0.9790728920035892
2994,130,22.0,5.062937324697321,0.10542577369548468,0.020823045385375646,1.220635704018853
3008,131,14.0,5.189546040126255,0.17907813521760677,0.03450747595896654,2.4888053068092892
3021,132,13.0,6.696837351872371,0.277130023179212,0.04138222396900966,2.7256150337365956
3035,133,14.0,6.2491507189614435,0.08519555010580568,0.013633140555772107,2.0583486216408864
3050,134,15.0,6.335025978088379,0.08718077086984584,0.013761706924547293,2.95382780234019
3061,135,11.0,6.136327136646617,0.10118869621894304,0.016490107839042083,2.5576985857703467
3074,136,13.0,6.426375792576716,0.09478860883252595,0.014749932449020314,2.361032623511094
3087,137,13.0,6.435350601489727,0.04079774647128412,0.0063396307361777305,2.0148270084307742
3102,138,15.0,6.280948352813721,0.19392548928032566,0.03087519246889707,2.5017455299695333
3131,139,29.0,6.4379408277314285,0.10838780791367514,0.016835788152446924,2.091369959814795
3151,140,20.0,6.48043463230133,0.06945390498942346,0.010717476362346857,2.154823970794678
3191,141,40.0,6.495894074440002,0.11218024001823086,0.017269407218266822,2.011680778861046
3228,142,37.0,6.427553847029403,0.12873345640150294,0.0200283746297978,2.183407346944551
3247,143,19.0,6.479809359500282,0.06385834915046432,0.00985497344251946,2.0001123061305597
3307,144,60.0,6.427012372016907,0.22473931823976862,0.03496792992312874,2.0524080897370975
3354,145,47.0,6.460061022575865,0.22644477147823902,0.035053039079179955,1.924359703713909
3442,146,88.0,6.481790390881625,0.18142425039445792,0.027989836056667265,2.0959474394436586
3454,147,12.0,6.177675127983093,0.05565122387367068,0.009008441318253629,2.391935562094053
3467,148,13.0,6.3457506986764765,0.1706393746605607,0.026890336977176032,2.874707341194153
3481,149,14.0,6.411767755235944,0.1573001141534351,0.024533033659084345,1.670124956539699
3502,150,21.0,6.4810221535818915,0.2589431778160471,0.039954064602747266,1.9347033273606074
3523,151,21.0,6.455405984606061,0.1729049405918305,0.026784518433720473,2.099815064952487
3543,152,20.0,6.589800310134888,0.14157841104603167,0.021484476673487192,1.7113220654428005
3576,153,33.0,6.449257605003588,0.1552977050488699,0.02407993517399333,2.2188283439838523
3651,154,75.0,6.425492687225342,0.17478855760116735,0.027202358808791145,2.354140985806783
3667,155,16.0,6.3010313808918,0.06822370632805626,0.01082738716949548,2.2281662672758102
3681,156,14.0,6.506854704448155,0.11574173532314713,0.017787662485228825,2.036645599773952
3693,157,12.0,6.494065086046855,0.051978111424006684,0.00800394063430113,2.008676995833715
3726,158,33.0,6.547018195643569,0.057155564372596585,0.00873001459055487,1.6305179325017063
3750,159,24.0,6.519537369410197,0.08268857023003708,0.01268319599148454,1.7425327549378078
3768,160,18.0,6.470452811982897,0.13646914649855219,0.021091127694466666,1.9889747583203845
3778,161,10.0,6.432005167007446,0.05119344320645352,0.007959173209164535,1.9787017107009888
3798,162,20.0,6.437017703056336,0.13365039700984632,0.02076278226582914,1.933051460981369
3809,163,11.0,6.357288620688698,0.18667332968897868,0.029363670713562155,2.8217440355907786
3850,164,41.0,6.493514584331978,0.13042838746802596,0.020085946643245096,1.8684493848463384
3868,165,18.0,6.315568129221599,0.1677927856321231,0.02656812217031752,2.2312733431657157
3887,166,19.0,6.507440817983527,0.10015527909587975,0.015390885894666508,1.6514673417336063
3908,167,21.0,6.400650841849191,0.10684354567138638,0.016692606472581552,2.0507982202938626
3931,168,23.0,6.522785186767578,0.093863403867167,0.01439008049162536,1.698615540628848
3992,169,61.0,6.509164192637459,0.12813554910239416,0.019685407421021702,1.9153880999713648
4029,170,37.0,7.43821026827838,0.6234504803881774,0.0838172702709141,3.0238975141499496
4075,171,46.0,7.913073695224265,0.1233152688824324,0.015583738207424532,3.1303591715252916
4093,172,18.0,7.986862685945299,0.11490631885158693,0.01438691553490593,3.05965155031946
4117,173,24.0,7.893350561459859,0.07789784350895053,0.009868793093935952,3.5812146440148354
4153,174,36.0,7.910986926820543,0.22081299762622109,0.02791219346825121,3.1638172388904624
4165,175,12.0,7.773805459340413,0.08090444071747557,0.010407314813913557,3.0106502572695413
4213,176,48.0,8.041565497716268,0.12412404756244177,0.015435308908158725,2.952203380254408
4232,177,19.0,8.062889400281405,0.13911087361966537,0.017253228552882076,2.465551997485914
4244,178,12.0,7.884297768274943,0.09019200570125693,0.0114394469047293,2.8819847653309503
4254,179,10.0,7.931124687194824,0.06670818410824608,0.008410936246652331,2.1737023085355758
4286,180,32.0,7.859418898820877,0.2574167640082196,0.03275264587905335,4.03423807118088
4300,181,14.0,7.770182847976685,0.11992296531652027,0.015433737875003494,3.577079406806401
4344,182,44.0,8.016690362583507,0.1341324515246437,0.016731649278944754,2.8564777638424528
4379,183,35.0,7.952306202479771,0.14585139867841979,0.018340767440888896,2.9703437260219028
4406,184,27.0,7.993517045621519,0.1607188104777219,0.02010614471207718,3.111460338036219
4434,185,28.0,7.950953636850629,0.1454639881536911,0.01829516241668205,3.1083085941416875
4453,186,19.0,7.904099614996659,0.11355432739062106,0.014366510155713549,2.8052066062626086
4463,187,10.0,7.877589225769043,0.27612857389752465,0.035052420986138415,3.0689992189407347
4475,188,12.0,7.661870916684468,0.14371806916493626,0.01875756857923255,3.158039470513662
4499,189,24.0,8.037474691867828,0.1989137766874942,0.02474829275527941,2.742562514419357
4514,190,15.0,7.966703987121582,0.13815502905988736,0.017341554209020334,2.9839837620655696
4530,191,16.0,7.801743775606155,0.15554883753532286,0.01993770136641504,3.3088962137699127
4588,192,58.0,8.020991284271766,0.16013928159037832,0.019965023762635536,2.6446408416176665
4597,193,9.0,7.9555469618903265,0.062056790748567035,0.007800443017411546,3.481699761417177
4613,194,16.0,7.92875337600708,0.1284871456999356,0.01620521406161352,3.142707385122776
4637,195,24.0,7.980669995148976,0.14697652523402915,0.0184165646898529,3.029568159331878
4660,196,23.0,7.734466573466426,0.15875889710963562,0.020526159832957067,3.7515333890914917
4684,197,24.0,7.912086884180705,0.23098221939978897,0.029193589855744755,3.0460042655467987
4710,198,26.0,8.002807782246517,0.1952672481244332,0.02439984233503838,3.118008737380688
4734,199,24.0,7.913471102714539,0.15730827401351874,0.019878542800207823,3.4734622264901795
4791,200,57.0,7.920791634342127,0.10217244863166647,0.012899272364226578,3.274117751079693
4819,201,28.0,7.851594618388584,0.05402762595661405,0.006881102321569216,3.3098499519484386
4842,202,23.0,7.971014976501465,0.13330730624321577,0.016724006495559902,3.0020535873330156
4853,203,11.0,7.792385101318359,0.31872717223015357,0.040902389715856,4.141578148711812
4876,204,23.0,7.906604518061099,0.22265902347258085,0.02816114337879929,3.248439309389695
4904,205,28.0,7.878953729357038,0.11906196622416622,0.015111392998862334,3.090059317648411
4914,206,10.0,8.102279806137085,0.15318989613324,0.018907011334909227,3.0036911189556124
4942,207,28.0,7.804874283926828,0.11060638432580083,0.014171449827652059,3.7354926339217593
4971,208,29.0,8.014020640274573,0.10861876921726416,0.013553592396730176,2.9935561665173234
4990,209,19.0,8.006265464581942,0.19805292214896167,0.02473724147982686,3.3117240635972274
5003,210,13.0,7.871377834906945,0.06775980767568875,0.008608379510788635,3.916863051744608
5033,211,30.0,9.121205838521321,0.3514842451707522,0.038534844119660044,3.790295014778773
5053,212,20.0,9.296137809753418,0.07910074499576676,0.0085089901434954,3.7611977845430373
5068,213,15.0,8.9576784769694,0.08874725418824299,0.009907394467932313,4.369764574368795
5088,214,20.0,9.216819715499877,0.16217419638451747,0.017595461492188023,4.260071498155594
5105,215,17.0,9.021907301510081,0.10609979475509443,0.011760239959164235,4.244761035722845
5120,216,15.0,9.198000462849935,0.11416055127172074,0.012411453090571917,3.4967748403549193
5136,217,16.0,9.190656661987305,0.11464296450457502,0.0124738599994427,4.013646557927132
5147,218,11.0,9.145510326732289,0.08219270827974327,0.008987219449033294,3.5243165872313758
5162,219,15.0,9.0514741897583,0.24030231456499065,0.02654841736574707,5.094920937220255
5193,220,31.0,9.012017649988975,0.1437854838799255,0.01595486043906066,4.786707837735453
5207,221,14.0,8.904420443943568,0.2692398774479119,0.030236653709567154,4.197931468486786
5231,222,24.0,9.173940102259317,0.11373534920557557,0.012397655526175206,4.001401394605637
5245,223,14.0,9.181944847106934,0.2631627539000425,0.028660894645099112,5.444822294371469
5263,224,18.0,9.098011917538113,0.11636494985878272,0.01279015139939173,3.6382428805033364
5286,225,23.0,9.117568969726562,0.30869586896607293,0.03385725624791526,4.571158134418985
5352,226,66.0,9.18960327090639,0.10657997222014368,0.011597886119585602,4.76598057421771
5372,227,20.0,9.046321392059326,0.0927777987431186,0.010255859229648532,4.383421778678894
5404,228,32.0,9.144106537103653,0.12371353568137987,0.0135293191499238,4.297945089638233
5435,229,31.0,9.104400142546623,0.23821747667592502,0.026165093026029103,4.871663526181252
5451,230,16.0,9.23618859052658,0.20358321954049344,0.022041908038701773,4.3054182678461075
5485,231,34.0,9.169355027815875,0.0992135351180103,0.010820121460783136,4.14958387262681
5505,232,20.0,9.331648111343384,0.10275457780249717,0.01101140726444566,3.462309359759092
5529,233,24.0,9.132102568944296,0.11159343177272857,0.012219905649354657,4.207427615920703
5565,234,36.0,9.16153555446201,0.09788229876604637,0.010684049435181643,4.281230638424556
5590,235,25.0,9.231129341125488,0.08001481493841169,0.008667933465295378,3.877522759437561
5605,236,15.0,9.195681190490722,0.16494481916494588,0.017937205058339317,4.3880168199539185
5629,237,24.0,9.186875184377035,0.0825694503145162,0.008987762286673024,3.9347499137123427
5645,238,16.0,9.097449541091919,0.2100318501420368,0.023086893661058743,5.53391620516777
5675,239,30.0,9.141117191314697,0.28143642725065915,0.030787968402599848,4.038528881470362
5726,240,51.0,9.171623080384498,0.15097945000625512,0.01646158468168599,3.9655532778478135
5743,241,17.0,9.286631303675035,0.26167140751901624,0.02817721506995373,4.064216207055485
5776,242,33.0,9.237236254142992,0.3680717891265218,0.03984652757597684,3.6602603007446635
5789,243,13.0,9.043314053462101,0.1451016083176563,0.016045180722448347,4.2115235053575955
5823,244,34.0,9.186874754288617,0.1746275054733987,0.019008369020365613,4.031946879099397
5851,245,28.0,9.218385526112147,0.08688836878413567,0.009425551636782197,4.633734181523323
5878,246,27.0,9.303446734393084,0.23791370910239307,0.025572641612798302,3.7298478793214866
5891,247,13.0,8.952521250798153,0.07228743600213258,0.008074533863372608,4.440581321716309
5905,248,14.0,9.127018111092704,0.1901362720932015,0.020832244417496617,4.4390151756150384
5924,249,19.0,9.33891773223877,0.22507423144882438,0.02410067610638096,4.2467489054328516
5938,250,14.0,9.100240298679896,0.052946590472349016,0.005818153008556223,2.65057663832392
5955,251,17.0,9.12262108746697,0.2796825472523919,0.0306581348245003,4.588381178238812
5968,252,13.0,9.036688291109526,0.0794255634300563,0.008789233496987691,4.8324757264210625
5986,253,18.0,9.177357196807861,0.07336894894645163,0.007994561764684433,4.001724928617477
6009,254,23.0,9.15890411708666,0.056904941650096616,0.006213073193324073,5.317592657130698
6082,255,73.0,10.317379833900766,0.24497084871944527,0.023743513630710963,4.978356311582539
6102,256,20.0,10.08261227607727,0.0925042562912108,0.00917463190672253,6.059970438480377
6119,257,17.0,10.142481747795554,0.16967432867647975,0.01672907409602764,4.967032131026773
6141,258,22.0,10.261223056099631,0.05450973535813048,0.005312206455323859,4.896210226145658
6166,259,25.0,10.173234596252442,0.2869322980373758,0.028204628068153888,5.206534540653228
6186,260,20.0,10.25291748046875,0.21101569798651865,0.020581039337192762,6.045917958021164
6199,261,13.0,9.994827343867374,0.14446798308256925,0.014454275007683039,5.411944714876322
6212,262,13.0,10.01402891599215,0.10786428396320764,0.010771317405619943,5.8258607387542725
6225,263,13.0,10.282633928152231,0.10343053183842874,0.010058758539993556,4.655407437911401
6261,264,36.0,10.233655956056383,0.13854648366909736,0.01353831751468097,5.657023790809843
6281,265,20.0,10.286040592193604,0.1426059462632826,0.013864027172079282,4.1137842535972595
6392,266,111.0,10.246819685171316,0.16637190211699568,0.0162364428406758,5.447688062448759
6427,267,35.0,10.171730695452009,0.1848007072810257,0.018168069212022485,5.769806182384491
6439,268,12.0,9.916113694508871,0.20930690782508218,0.021107755948884248,5.442191859086354
6474,269,35.0,10.154605211530413,0.4125402244006255,0.04062592447534955,6.2052818264280045
6514,270,40.0,10.014820647239684,0.28609015054207143,0.028566677389367374,6.226893878728151
6539,271,25.0,10.254411811828612,0.2707457954621556,0.026402859611103818,5.326847184896469
6556,272,17.0,9.907135458553538,0.24028387511894228,0.024253617619761927,6.647890336373273
6567,273,11.0,9.954340067776767,0.08917466734267963,0.008958370593681774,5.848844723267988
6578,274,11.0,10.137276215986772,0.2762538083768845,0.027251285502236235,5.330398673360998
6598,275,20.0,10.213929319381714,0.14813406862279144,0.014503142129806565,5.3672308921813965
6617,276,19.0,9.986530303955078,0.23989413946641278,0.02402177054140664,7.4999986071335645
6665,277,48.0,10.300522764523825,0.2848452265868937,0.027653472847798868,5.029680225998163
6704,278,39.0,10.290640024038462,0.24717280130256705,0.024019186437887512,5.181371980752701
6724,279,20.0,9.975011825561523,0.1510824867085285,0.0151460959997432,6.923272508382797
6745,280,21.0,9.985902695428758,0.14589609784499635,0.014610206237217108,6.213077352160499
6756,281,11.0,10.342841581864791,0.177232486442699,0.017135763420514885,4.956350911747325
6773,282,17.0,10.217071477104636,0.14679893151764,0.014368004750343649,4.868728167870465
6820,283,47.0,10.314309059305394,0.11401815228137391,0.011054366475329598,5.180916105179077
6849,284,29.0,10.092572837040342,0.28318935442045223,0.028059183618782565,6.420330929345098
6879,285,30.0,10.245740095774332,0.399405392049354,0.03898258088882046,5.173067048192024
6917,286,38.0,10.177679287759881,0.18604508831247052,0.018279716136881657,5.600927922286485
6945,287,28.0,10.279203278677803,0.18174087466661606,0.017680443682206573,5.68369094814573
6963,288,18.0,10.140980826483833,0.13283051627120257,0.013098389450092146,5.972358067830403
6979,289,16.0,9.992217004299164,0.25562296249998284,0.025582206870607468,5.754204541444778
7012,290,33.0,10.43504625378233,0.25593005146078535,0.02452601025779065,5.210936542713281
7070,291,58.0,11.19918048792872,0.28341141340138204,0.02530644217287713,7.158663363292299
7079,292,9.0,10.81594467163086,0.2686231942253265,0.02483585136394958,7.9668324788411455
7129,293,50.0,11.201599864959716,0.1265092855707487,0.01129385865375255,6.718838741779328
7141,294,12.0,11.325479745864868,0.17729060733968688,0.015654136629789903,7.59436963001887
7152,295,11.0,10.894495183771307,0.30874500149024403,0.02833954178530069,6.350044282999906
7189,296,37.0,11.248582272916227,0.21010453192143935,0.018678312237384663,6.194965826498495
7215,297,26.0,11.231749534606934,0.10452853980337036,0.00930652339435634,6.438712977446043
7265,298,50.0,11.189570064544677,0.26144694138986196,0.023365235650857036,7.066595405340195
7276,299,11.0,11.2202185717496,0.10062897797512113,0.008968539902465534,8.079243551601063
7286,300,10.0,10.870567417144775,0.3822041616662761,0.035159541080024365,6.769734698534012
7300,301,14.0,11.016117709023613,0.11976241856080845,0.010871563079133376,9.829606567110334
7332,302,32.0,11.335362881422043,0.154413772217429,0.013622305155356217,5.603986267000437
7351,303,19.0,10.893547911393014,0.2509713481746056,0.02303853163505411,7.44500470161438
7368,304,17.0,11.23537400189568,0.17527033907032658,0.01559986690614431,7.246161180384019
7388,305,20.0,11.223544836044312,0.09050368589690387,0.008063734516946208,5.765621161460876
7421,306,33.0,11.17201753096147,0.2139279025432907,0.019148546979130987,6.204316717205626
7445,307,24.0,11.351962367693583,0.13355952514967592,0.011765324868392043,5.4653714795907335
7490,308,45.0,11.23364781273736,0.3499728905452564,0.031153984563094178,6.577884329689874
7510,309,20.0,11.200426054000854,0.10382216821855136,0.009269483831953473,7.6170625507831575
7534,310,24.0,11.274592161178589,0.197363857610286,0.01750518819561936,5.510144566496213
7555,311,21.0,11.250160807654972,0.12331578673802764,0.010961246585392772,5.849053229604449
7568,312,13.0,10.902001014122597,0.3722329784661141,0.03414354649058632,8.074191717001108
7593,313,25.0,11.275693054199218,0.07723544817994767,0.006849729573933742,5.986015124320984
7649,314,56.0,11.332198790141515,0.2976369940923863,0.02626471698954987,6.3297377952507565
7667,315,18.0,11.155598163604736,0.21792037347289023,0.019534620221787646,5.870180434650845
7710,316,43.0,11.101545444754667,0.2133047123421821,0.01921396560538927,7.226632541002229
7773,317,63.0,11.333348168267143,0.24298074887821963,0.021439449778711876,6.603130100738435
7788,318,15.0,11.40003261566162,0.11259478749760372,0.00987670748791705,5.157320698102315
