Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
1199,62,27.0,3.612193805200082,0.07158404962139692,0.019817333587789546,0.572927799489763
1217,63,18.0,3.635547889603509,0.07735553230777593,0.021277544583854262,0.5756183481878705
1236,64,19.0,3.658768239774202,0.05520586062115471,0.015088646507044595,0.46546031730739695
1246,65,10.0,3.661404776573181,0.05163427232093247,0.014102311946306723,0.5291924685239792
1257,66,11.0,3.4686584255912085,0.09346101220910939,0.026944426559723768,0.586964566599239
1313,67,56.0,3.6509405161653246,0.08982193101537894,0.024602408781428515,0.5067107233085802
1334,68,21.0,3.6516313212258473,0.08326156227274649,0.02280119621846044,0.5339458052601133
1346,69,12.0,3.5751282771428428,0.03195605692793759,0.008938436456181122,0.484992865473032
1356,70,10.0,3.5622899293899537,0.036282679372355485,0.010185212346982924,0.5438707858324051
1371,71,15.0,3.6148638566335043,0.03454634001085179,0.00955674719186369,0.5447698543469112
1394,72,23.0,3.68220591545105,0.09974729522174758,0.02708900520831657,0.4519194698204165
1411,73,17.0,3.616256419350119,0.029643311597030524,0.008197237186614591,0.47452212431851554
1426,74,15.0,3.62396608988444,0.047249602224519384,0.013038091707427115,0.5382220367590587
1444,75,18.0,3.66656314002143,0.09097602960805397,0.024812345003697996,0.442474855730931
1511,76,67.0,3.647875444212956,0.07459907380609228,0.020450005749082623,0.479721077564937
1523,77,12.0,3.5646709402402244,0.09746065210044208,0.027340714959197376,0.5324254346390566
1536,78,13.0,3.65265338237469,0.06438451843759138,0.01762678023276691,0.5106212462370212
1557,79,21.0,3.586457581747146,0.10331963319091525,0.028808268559134334,0.5449167709975016
1586,80,29.0,3.6172906859167693,0.08176015881040002,0.0226025956743586,0.5608500406659883
1598,81,12.0,3.7351510723431907,0.11116963315945981,0.029763088829957075,0.5222229932745298
1615,82,17.0,3.553345806458417,0.06566814666211511,0.01848065182475608,0.5257127574261498
1639,83,24.0,3.645661771297455,0.09047262182056472,0.02481651549051036,0.45055113701770705
1650,84,11.0,3.655003395947543,0.17098988847831412,0.04678241576133632,0.6818715875799005
1665,85,15.0,3.5573583285013837,0.08755103082184096,0.024611248779856196,0.562120358645916
1684,86,19.0,3.6240544946570146,0.11842184478882888,0.03267661812575379,0.4337934467353319
1698,87,14.0,3.673479744366237,0.05110406506023885,0.013911622934252908,0.4654724581965378
1713,88,15.0,3.6654384613037108,0.09936630540327751,0.02710898203647245,0.5162816961606344
1730,89,17.0,3.603684663772583,0.06621316345310996,0.018373739555722808,0.44263525263351555
1740,90,10.0,3.5659515619277955,0.03780994635390531,0.01060304541362441,0.35636378563940524
1769,91,29.0,3.628575489438813,0.06026900449660865,0.016609549580000528,0.5159797629919546
1779,92,10.0,3.5814975023269655,0.024924048261612573,0.0069591136795206345,0.44580150842666627
1792,93,13.0,3.6408889293670654,0.029148745435250437,0.008005941955586564,0.4052333258665525
1808,94,16.0,3.6075785905122757,0.05406055891915368,0.01498527545909321,0.5811110427603126
1820,95,12.0,3.6713706254959106,0.11408446040629895,0.0310740788778003,0.5186850453416506
1840,96,20.0,3.5959071636199953,0.07449551251051895,0.020716750772710273,0.5281035402789712
1863,97,23.0,3.5980859632077427,0.07475293024461006,0.020775748831183233,0.4885249584913254
1877,98,14.0,3.5966863291604176,0.0685616858528001,0.01906245904652036,0.43317969888448715
1894,99,17.0,3.608935790903428,0.056267889677209366,0.015591269265315408,0.5400820979300667
1946,100,52.0,3.675819997604077,0.049778634279521394,0.013542184957905292,0.4346182830631733
1984,101,38.0,3.679374563066583,0.11162937092184609,0.03033922450907209,0.4990276102172701
2003,102,19.0,3.695543464861418,0.1219764716137158,0.033006369096592374,0.9027647603499261
2024,103,21.0,5.307413396381197,0.5742691268593693,0.10820131841452722,1.7657763702528817
2040,104,16.0,5.300669938325882,0.31440008190939606,0.05931327276881788,1.2407331690192223
2056,105,16.0,5.212591707706451,0.0858359127944659,0.01646703168168025,1.189433453604579
2067,106,11.0,5.470711534673518,0.10476670096337248,0.019150470701911133,1.4092493152076548
2087,107,20.0,5.2569225311279295,0.20501177186522865,0.03899843884921035,1.4533786237239839
2105,108,18.0,5.30267235967848,0.22830486670333577,0.0430546809641429,1.3735174122783873
2129,109,24.0,5.149957875410716,0.10924121983831699,0.021212060851974416,1.583024596174558
2141,110,12.0,5.326140920321147,0.03321392021177218,0.0062360197953173005,1.2307929495970409
2167,111,26.0,5.234329278652485,0.12992360440304537,0.02482144272675422,1.278847495523783
2185,112,18.0,5.315078258514404,0.08707913708121971,0.016383415792933,1.0021050953202777
2203,113,18.0,5.146144125196669,0.20442192113646743,0.039723318306530156,1.3532662590344746
2238,114,35.0,5.30689195905413,0.1371017950530333,0.02583466859903241,1.341749345404761
2253,115,15.0,5.308500798543294,0.040555222410500476,0.007639675296202128,1.1019979337851207
2271,116,18.0,5.283985323376125,0.11851392784450267,0.022428890428631987,1.3488582207096949
2297,117,26.0,5.2497507608853855,0.09708624352519186,0.018493495776705785,1.322833007344833
2343,118,46.0,5.26401366358218,0.09079567661400842,0.017248374038645948,1.1883305181627688
2368,119,25.0,5.228126163482666,0.11795346712713942,0.022561327603572184,1.356125162243843
2387,120,19.0,5.307215740806178,0.1262532328284905,0.023788976931492206,1.2489329780402936
2401,121,14.0,5.2311713354928155,0.1387742431134803,0.02652833069563506,1.6128613097327096
2414,122,13.0,5.287912038656382,0.13369608918372633,0.025283342121874157,1.4316212901702294
2442,123,28.0,5.271353108542306,0.06558238761837948,0.012441281444815799,1.0895493057157313
2452,124,10.0,5.258340454101562,0.10098712875913135,0.01920513318614817,1.357958224415779
2469,125,17.0,5.273510063395781,0.06756785573907502,0.012812691153862315,1.4404515799354105
2492,126,23.0,5.2259445397750195,0.08105877055589976,0.015510836354836133,1.3664221167564392
2502,127,10.0,5.108974027633667,0.07145235685417461,0.013985656702833022,1.52397221326828
2514,128,12.0,5.18486209710439,0.05662999174521442,0.010922178967274904,1.6300498048464458
2539,129,25.0,5.201394233703613,0.06792716356023673,0.01305941455467599,1.2986959862709044
2553,130,14.0,5.410585641860962,0.13512806740115868,0.024974758066056896,1.222884461815868
2626,131,73.0,5.249654874409715,0.04387084921101194,0.008356901598401722,1.377928131655471
2680,132,54.0,5.241676595475939,0.1434480413863796,0.02736682410169845,1.5199096120066113
2695,133,15.0,5.021778456370035,0.06388282988494647,0.012721156546424753,1.7741228183110556
2715,134,20.0,5.251091551780701,0.06307209931842798,0.012011235891905097,1.2282634496688842
2725,135,10.0,5.311934947967529,0.03964411969862487,0.007463216339611546,1.0410337895154953
2735,136,10.0,5.160503482818603,0.16701593940984177,0.032364272200552754,1.4420832812786102
2763,137,28.0,5.279430712972369,0.10976947949619152,0.020791915921250965,1.2547862817134177
2805,138,42.0,5.243388141904559,0.0701759544447752,0.013383703923029653,1.3326325395277567
2830,139,25.0,5.290283088684082,0.08052522045925777,0.0152213443230479,1.2936563485860824
2842,140,12.0,5.224050839742024,0.06761000185126081,0.012942064295568677,1.1148900439341862
2868,141,26.0,5.426224396778987,0.06676709317406641,0.012304521208835269,0.9588721626653121
2888,142,20.0,5.2286752462387085,0.08794421358132165,0.01681959759206408,1.3831375688314438
2907,143,19.0,5.246269326460989,0.10379521887174127,0.01978457688937581,1.3464015879129108
2939,144,32.0,5.263820335268974,0.061471317137670546,0.01167808040973523,1.3035709741525352
2950,145,11.0,5.31791877746582,0.05767631324511069,0.010845655162976281,1.1848440766334534
2964,146,14.0,5.210604463304792,0.061230741328772556,0.011751178152167275,1.044490812080247
2979,147,15.0,5.248319594065348,0.0755935499464633,0.014403381614172726,1.5797984898090363
2993,148,14.0,5.277416365487235,0.1017292522263804,0.019276336218544375,1.1900641902216844
3009,149,16.0,5.298224031925201,0.26627951450911086,0.0502582587872098,2.6667229048907757
3031,150,22.0,6.509462963451039,0.2711142564461266,0.04164925093949584,2.3929226127537815
3075,151,44.0,6.515031478621743,0.13928341541898556,0.02137877857935554,2.074645844034173
3085,152,10.0,6.352537012100219,0.06169342115644085,0.0097116193166491,1.9268202140927315
3115,153,30.0,6.467369890213012,0.13408193838195537,0.020732065840993547,2.184773179888725
3139,154,24.0,6.4872525334358215,0.12333978663432958,0.019012638401022065,2.2711675266424813
3168,155,29.0,6.4716386795043945,0.18133963965084662,0.028020668123074792,2.2385846710410613
3204,156,36.0,6.5971276892556086,0.08710533170033914,0.01320352368534612,1.8494883270727263
3230,157,26.0,6.594166975754958,0.13188840560854684,0.020000768268905882,2.1168993894870463
3243,158,13.0,6.46646785736084,0.0600574011271822,0.009287512510994439,1.9486810908867762
3262,159,19.0,6.561360083128276,0.10996307907034135,0.016759189813876817,2.134396443241521
3277,160,15.0,6.48270263671875,0.2431883655389879,0.03751342289889126,2.6091015934944153
3296,161,19.0,6.496614330693295,0.06229794601649055,0.00958929418392031,2.0411138848254553
3309,162,13.0,6.37241191130418,0.12360267646437689,0.019396529631914572,1.8748794931631823
3322,163,13.0,6.480750193962684,0.20816280639769186,0.03212017130233032,2.796937447327834
3349,164,27.0,6.400480305707013,0.0748659385961503,0.011696925077543914,2.6246161460876465
3363,165,14.0,6.256091117858887,0.08184433784271941,0.013082344278695575,2.441123826163156
3379,166,16.0,6.566038638353348,0.04010944499268312,0.006108621529943036,2.0252993553876877
3393,167,14.0,6.463667018072946,0.03106205041214859,0.004805639016566995,2.079237929412297
3406,168,13.0,6.514718495882475,0.0567129163685457,0.008705351797532035,2.1648925038484426
3415,169,9.0,6.235487302144368,0.18187519597587684,0.02916775981779811,2.826922827296787
3426,170,11.0,6.321242852644487,0.03830714626526043,0.006060065584924437,2.0480086749250237
3443,171,17.0,6.5329892495099235,0.10102415932932096,0.015463695939328134,2.290956072947558
3513,172,70.0,6.5119733878544395,0.13320936693352678,0.020456067462127102,2.1872848076479774
3541,173,28.0,6.420488289424351,0.17501704030019913,0.027259147966749244,2.413756638765335
3557,174,16.0,6.427881181240082,0.03585733864197511,0.005578407196857585,2.669152148067951
3571,175,14.0,6.467077323368618,0.05770438829035497,0.00892279238441168,2.1064823312418803
3587,176,16.0,6.364166021347046,0.10719101637529073,0.016842900706195367,2.736517034471035
3610,177,23.0,6.415766031845756,0.1295820892625657,0.02019744620040113,2.265036033547443
3659,178,49.0,6.443406134235616,0.14466844154473552,0.022452168702523916,2.3133241716696293
3671,179,12.0,6.485601584116618,0.0794885000669649,0.012256149107529823,2.0362102737029395
3686,180,15.0,6.481642532348633,0.1312097445147796,0.020243286151610022,2.0703702052434285
3707,181,21.0,6.561754544576009,0.10834739574908664,0.016511954998171537,1.8862155817803883
3723,182,16.0,6.351322293281555,0.211802866116586,0.03334783787316723,2.404432088136673
3733,183,10.0,6.324986219406128,0.08456840431387044,0.01337052783678805,2.289789706468582
3748,184,15.0,6.465208212534587,0.04803875725228097,0.007430349599436659,1.7155759572982787
3763,185,15.0,6.474106057484945,0.14215964322554925,0.02195818881607499,2.386863217751185
3783,186,20.0,6.502864742279053,0.11903839750901618,0.018305531827392262,1.9886458218097687
3807,187,24.0,6.596421321233113,0.08420721410722601,0.012765590614440101,1.9459999452034633
3825,188,18.0,6.460196018218994,0.12027040206676008,0.018617144391218848,2.078321466843287
3837,189,12.0,6.372169057528178,0.15054001840575862,0.02362461150146485,2.386748711268107
3863,190,26.0,6.42937891299908,0.08116450504108919,0.012624003988470606,2.6459150360180783
3882,191,19.0,6.401761556926527,0.07726437796990082,0.012069237081519059,2.223159644164537
3913,192,31.0,6.423917647330992,0.16022205404484655,0.02494148630803441,2.41588500238234
3925,193,12.0,6.37936254342397,0.15984359687149785,0.025056358810688573,1.5682623535394669
3963,194,38.0,6.515493857233148,0.16659145230527042,0.025568507308211124,2.3676046352637443
3998,195,35.0,6.418369088854108,0.06269408238639118,0.009767914795561274,2.334716531208583
4012,196,14.0,7.005969626562936,0.4222153897506764,0.06026508995269672,3.718719184398651
4031,197,19.0,7.819392379961516,0.3130938334382766,0.040040685800680785,3.592947188176607
4055,198,24.0,7.718083639939626,0.10783375893200353,0.013971571696111738,3.7091500411430993
4072,199,17.0,7.73987481173347,0.1794705056950073,0.02318777888021318,3.2546759931480183
4085,200,13.0,7.567025808187632,0.10221429874044921,0.013507856498897077,3.5496346216935377
4097,201,12.0,7.6046682596206665,0.22821468970683453,0.030009815276047066,4.175606648127238
4118,202,21.0,7.619146892002651,0.08400320095209599,0.011025276470292096,3.3895271846226285
4163,203,45.0,7.767125945621067,0.1296014017696811,0.016685889050472715,3.499699335628086
4184,204,21.0,7.628878162020729,0.06020369235105335,0.00789155247632198,3.493198959600358
4222,205,38.0,7.809263417595311,0.1880811323203623,0.024084362668134674,3.0663647730099526
4253,206,31.0,7.714375280564831,0.17501988849180142,0.022687499911073397,3.270279194078138
4291,207,38.0,7.643430333388479,0.14881426954814006,0.01946956576526653,3.6143729153432345
4320,208,29.0,7.719966312934613,0.19505510205193263,0.025266315181339927,3.2652333111598573
4336,209,16.0,7.670698821544647,0.23797119627211577,0.03102340501281675,3.4543342739343643
4378,210,42.0,7.732052689506894,0.13736616153180026,0.01776580774187154,3.3967102893761227
4395,211,17.0,7.591313586515539,0.22267345891348703,0.029332665075122468,3.2260735034942627
4407,212,12.0,7.619854648907979,0.17078310634338645,0.02241290867245897,3.671243021885554
4425,213,18.0,7.750891420576307,0.12300041842742149,0.01586919642570299,2.8483201497130923
4450,214,25.0,7.639123058319091,0.13064782436672628,0.017102463642662404,3.193694121837616
4465,215,15.0,7.837695217132568,0.2709854394531901,0.03457463347909189,3.056974744796753
4480,216,15.0,7.5932291348775225,0.27809527187860716,0.036624111684085615,3.4958583037058513
4497,217,17.0,7.614937333499684,0.11688680946797315,0.015349674507991537,3.662676320356481
4508,218,11.0,7.742477763782848,0.16039324572146163,0.02071600986337171,3.169147561896931
4526,219,18.0,7.645497825410631,0.08042199078747315,0.010518869094460016,3.001206696033478
4538,220,12.0,7.785043438275655,0.1075521409483374,0.013815226825781157,3.180140718817711
4554,221,16.0,7.6758377850055695,0.07163478714385026,0.009332504040638514,3.1026456244289875
4566,222,12.0,7.531832853953044,0.24770310915315233,0.032887494180536235,3.7686855097611747
4581,223,15.0,7.718595123291015,0.07321406676996824,0.009485413550069925,3.9105514446894327
4601,224,20.0,7.662322950363159,0.1259636188185353,0.016439351308282456,4.184696790575981
4638,225,37.0,7.67785205067815,0.13020024250806567,0.01695789937715271,3.41033297293895
4656,226,18.0,7.6353771686553955,0.08878115931438806,0.01162760625353922,3.5462287929322986
4674,227,18.0,7.861843241585626,0.1554699893619172,0.01977525938695275,2.8443523562616773
4694,228,20.0,7.949308204650879,0.1083181061790471,0.013626104736469236,2.7479472272098064
4708,229,14.0,7.543073415756226,0.11534872592943217,0.015292006264779005,3.030809760093689
4725,230,17.0,7.625297742731431,0.19323489615527342,0.025341291930465058,4.404169166789336
4735,231,10.0,7.50881290435791,0.1114358344048665,0.01484067266347683,3.2241989731788636
4752,232,17.0,7.559374528772691,0.14323119062947448,0.01894749229374787,3.8333058497484993
4829,233,77.0,7.68800214668373,0.17063094771001677,0.022194445898225917,3.8110320119114665
4850,234,21.0,7.723336696624756,0.11542959918715112,0.01494556093062679,3.7766163916814897
4893,235,43.0,7.739113951838294,0.08915120184551407,0.011519561851694629,3.524091841176499
4904,236,11.0,7.4376164783131,0.33017874434531186,0.04439308551443333,4.098901705308394
4973,237,69.0,7.796128888061081,0.22716097147583697,0.029137662388279542,3.195965977250666
4984,238,11.0,7.7655134201049805,0.24274800298295618,0.03125974933666067,3.371522150256417
5014,239,30.0,7.999942334493001,0.43121777077376117,0.0539026098868861,4.325991042455038
5041,240,27.0,8.777855307967574,0.38097307975419425,0.04340161308063357,4.560806190526044
5052,241,11.0,8.816694866527211,0.09861405879717153,0.011184923635223231,3.7298762906681406
5085,242,33.0,8.752635811314438,0.20476713866125992,0.023394911324490352,4.660400802438909
5099,243,14.0,8.834820338657924,0.18839963726835193,0.021324671022905178,3.6284943308149065
5119,244,20.0,8.691527366638184,0.15420362591022746,0.017741832868423936,4.826297017931938
5141,245,22.0,8.65711329200051,0.15872992063820873,0.01833520196447943,4.789352232759649
5155,246,14.0,8.792748723711286,0.23647267236075312,0.026894055521348003,4.938124639647348
5182,247,27.0,8.798090440255624,0.13617696466354826,0.01547801373357918,5.031806466756044
5207,248,25.0,8.720008430480958,0.11839454778238612,0.013577343270510576,4.187448482513428
5222,249,15.0,8.829643185933431,0.1396676153685025,0.015818036179650836,3.587545343240102
5249,250,27.0,8.619108729892307,0.19018375316668626,0.022065361875190377,4.996660250204581
5263,251,14.0,8.791393552507673,0.28170386282043225,0.03204314095802008,5.010887111936297
5275,252,12.0,8.656102180480957,0.08066844133590521,0.009319257057501954,3.64814626177152
5293,253,18.0,8.694889015621609,0.17966212262359893,0.02066295754906248,4.782189720206791
5315,254,22.0,8.797191706570713,0.11476015324640247,0.013045089509722396,4.533810173923319
5353,255,38.0,8.73496793445788,0.21284438905258463,0.02436693421769206,4.899722246747268
5367,256,14.0,9.048018114907402,0.20346546830910464,0.022487296745557734,3.9101829826831818
5425,257,58.0,8.816651015446103,0.1856698607199149,0.021059000792323004,4.383206687096892
5447,258,22.0,8.928730271079324,0.19536594139034008,0.021880596172015824,3.6107081310315565
5460,259,13.0,8.760779820955717,0.2653221884877198,0.03028522504960931,5.084487662865565
5504,260,44.0,8.794055982069535,0.10441405546691433,0.0118732534429855,4.602884940125725
5534,261,30.0,8.84662421544393,0.18400475887596496,0.020799432008736168,4.4047296722730005
5559,262,25.0,8.816593437194824,0.1582302278222225,0.01794686677449501,4.540024497509003
5601,263,42.0,8.724498998551141,0.17951360240119496,0.020575806408024852,4.363392840538706
5634,264,33.0,8.730156927397758,0.0796241679250396,0.009120588391161208,4.577543598232848
5651,265,17.0,8.920934340533089,0.07127944467130397,0.007990132193602102,4.2838179504170135
5664,266,13.0,8.881870196415829,0.05367470837047997,0.006043176401310137,4.435364576486441
5683,267,19.0,8.682968992935983,0.1132246578342195,0.013039855137837446,4.125916490429326
5699,268,16.0,8.905368030071259,0.06439762371998217,0.0072313264878584565,3.594703957438469
5727,269,28.0,8.818275315420967,0.12139193542304484,0.013765949812290457,4.223895949976785
5747,270,20.0,8.826597118377686,0.06794582419910393,0.007697850404618021,4.171426820755005
5766,271,19.0,8.812871882790013,0.22296743140344366,0.025300201156771583,4.360207570226569
5788,272,22.0,8.65735184062611,0.15321467399827693,0.017697637432186917,5.120053042065013
5812,273,24.0,8.917252024014791,0.1450324650695555,0.016264255476796306,3.4604202757279077
5836,274,24.0,8.723029732704163,0.1681644740079935,0.0192782185961737,4.736238236228625
5883,275,47.0,8.79331189013542,0.171740410696939,0.01953079941240366,4.750481670207166
5913,276,30.0,8.735438092549641,0.19231666582741766,0.022015686424638786,4.834732194741567
5942,277,29.0,8.771719143308442,0.09375758185981256,0.010688621047715155,4.651686310768127
5970,278,28.0,8.96516421863011,0.3012732307086374,0.03360487586859534,3.887864480593375
5984,279,14.0,8.697321619306292,0.06945870528232322,0.007986217863685639,3.532349160739354
6020,280,36.0,9.29740768008762,0.484776474711958,0.05214103666231719,4.948997260795699
6036,281,16.0,10.007930219173431,0.4545622089255431,0.045420201677134196,6.095264375209808
6049,282,13.0,9.616686747624325,0.08083545035850208,0.008405748516085481,5.908443744365986
6070,283,21.0,9.895926611764091,0.1152163806719055,0.011642808722423065,5.266058745838347
6088,284,18.0,9.9242066277398,0.07577011729052868,0.00763487905206837,5.483648578325908
6112,285,24.0,9.87053382396698,0.158938288915913,0.016102299201892153,5.109375347693761
6125,286,13.0,9.810282267056978,0.1949405829415998,0.019871047298629943,5.146532920690683
6178,287,53.0,9.758407178914771,0.1755601233254678,0.017990653608388554,6.364750412275207
6190,288,12.0,9.42885716756185,0.09899990915027064,0.010499672165027655,6.692316581805547
6205,289,15.0,9.74681568145752,0.12577673563659653,0.012904392546980854,5.878275998433431
6249,290,44.0,9.810902682217685,0.1745452229509812,0.017790944279505023,6.272089391946793
6277,291,28.0,9.984349727630615,0.08485669366364898,0.008498970486662462,5.072811769587653
6320,292,43.0,9.778964419697607,0.303916502196536,0.03107859780984191,5.360135710516642
6329,293,9.0,9.453122033013237,0.2937625274555582,0.031075715137247592,6.198560264375475
6358,294,29.0,9.902098524159399,0.1522031609081932,0.015370798476388003,5.186171420689287
6374,295,16.0,9.712733030319214,0.07650218145976727,0.007876483500674679,6.453251466155052
6452,296,78.0,9.803184118026342,0.17214519714602586,0.017560130981267703,6.3363490257507715
6465,297,13.0,9.515528018657978,0.0761896653299641,0.008006877304188685,6.198610470845149
6484,298,19.0,10.070463481702303,0.09332620293739945,0.009267319533700713,5.105803489685059
6505,299,21.0,9.758878026689802,0.22287263910861266,0.022837936748371344,5.707524589129856
6557,300,52.0,9.976938357720009,0.2138873533133243,0.02143817528428663,5.042128464350333
6574,301,17.0,9.593099930707146,0.20712181261396118,0.0215907072906613,5.1864937403622795
6594,302,20.0,9.919792079925537,0.28153581449678855,0.028381221322826545,5.843424355983734
6613,303,19.0,9.74697188327187,0.0929417925153785,0.009535453023609189,4.558560355713493
6628,304,15.0,9.896087010701498,0.371015715596721,0.03749115334126604,6.22086353302002
6660,305,32.0,9.890858441591263,0.3033221717260735,0.03066692072455486,5.575796376913786
6701,306,41.0,9.934221965510671,0.1257417028509192,0.012657428361019657,5.294103578823369
6716,307,15.0,9.62027842203776,0.06696736050227624,0.006961062618403019,6.157834529876709
6755,308,39.0,9.843220466222519,0.1103599754314535,0.01121177523252263,5.891478507946699
6779,309,24.0,9.871500293413797,0.10191848223691548,0.010324517976757276,5.301986162861188
6822,310,43.0,9.923941279566565,0.15386686468143193,0.015504612567412548,5.673996610696926
6868,311,46.0,9.764699749324633,0.18759588742172686,0.01921163909158618,5.834335233854211
6890,312,22.0,9.953456965359775,0.1512694787973146,0.015197682506064548,5.779957056045532
6906,313,16.0,9.837680101394653,0.04915191822343274,0.004996291576554176,6.086496740579605
6944,314,38.0,9.853980541229248,0.12211175710074607,0.012392124846383457,5.425911068916321
6967,315,23.0,10.050647777059805,0.3175413981558095,0.031594122607757166,4.969995786314425
7008,316,41.0,9.899088371090773,0.12381352321766884,0.012507568230146622,5.7831770850390924
7022,317,14.0,10.384708949497767,0.22110930335471565,0.021291815151488584,6.529008260795048
7041,318,19.0,10.583337131299471,0.21653564324441948,0.020460053436645295,6.571631883320055
