Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.397623391494155,0.8003992680847712,-0.5726859416892628,7.1528492364883425,3
2000,2,-1000.0,-5.5392151055336,1.7962221807848833,-0.3242737728293819,4.885134993314743,3
3000,3,-1000.0,-13.719216937065125,3.2000159520543066,-0.23325062696609475,3.0197516627311707,3
4000,4,-1000.0,-26.975515476226807,4.947296239209232,-0.18339950699252527,1.9875700507164002,3
5000,5,-1000.0,-43.537807861328126,5.608175868649498,-0.12881162704636043,1.8616810559034347,3
6000,6,-1000.0,-57.65630471801758,4.784019399046624,-0.08297478345939883,1.8970027940869332,3
7000,7,-1000.0,-66.89497650527954,6.554983871056643,-0.09798917965894352,1.9863383184075356,3
8000,8,-1000.0,-73.80375646591186,8.025242663134147,-0.10873759070570899,2.155469096958637,3
9000,9,-1000.0,-79.36861438751221,6.787790640989105,-0.08552235280117337,2.180360286951065,3
10000,10,-1000.0,-83.46579535675049,3.496829600483544,-0.041895360674841155,1.915809709250927,3
11000,11,-1000.0,-86.24683467102051,2.2809828438932453,-0.026447148496449926,1.297700730383396,3
12000,12,-1000.0,-88.48959587097168,5.749147276732361,-0.06496975401622694,0.9893250585794449,3
13000,13,-1000.0,-89.98078884124756,6.779737592869863,-0.07534650096068067,1.0520954761505128,4
14000,14,-1000.0,-91.60551206207275,3.4436554052538613,-0.0375922291981776,1.0467067894935609,4
15000,15,-1000.0,-92.83210147857666,1.6678314741192095,-0.017966107063773662,0.5636887829303742,4
16000,16,-1000.0,-94.0159966430664,1.219129928939371,-0.012967260598936393,0.339521822348237,4
17000,17,-1000.0,-94.82492807006835,1.2238650772616801,-0.012906575329615201,0.5210049493163824,5
18000,18,-1000.0,-95.6698095626831,1.0923559179888942,-0.01141797943345105,0.9802764587402344,5
19000,19,-1000.0,-96.64391033935547,4.680345886532398,-0.048428771870859,1.6180026681125164,6
20000,20,-1000.0,-97.41216403198243,2.147950708730636,-0.022050128236812596,2.0786108745336533,6
21000,21,-1000.0,-97.71363520050049,3.184040730755629,-0.03258542908798997,2.1025655507445333,6
22000,22,-1000.0,-97.91563887786866,2.754933043504602,-0.028135781730851624,2.0352225143909455,6
23000,23,-1000.0,-98.07146474456788,2.5333122030692343,-0.02583128751739739,1.640205295085907,6
24000,24,-1000.0,-98.21745371246338,1.6615122793014818,-0.01691667027090362,1.2697712654173374,6
25000,25,-1000.0,-98.47467597961426,2.426580745928101,-0.024641672813733754,0.9679732439219951,6
26000,26,-1000.0,-98.63532768249512,3.146788064818722,-0.03190325554499258,0.8911076823771,6
27000,27,-1000.0,-98.8168207168579,1.6528718365996145,-0.01672662431971603,0.7869644000828266,7
28000,28,-1000.0,-98.76995501708984,1.0528834393033986,-0.010659956655049823,0.5547011836469173,7
29000,29,-1000.0,-99.12726316070557,0.6181842305520564,-0.006236268518276887,0.3180259202644229,8
30000,30,-1000.0,-99.47359223937988,0.2639736359101814,-0.002653705671701668,0.10821727207675576,9
31000,31,-1000.0,-99.2133240737915,0.6325477536478049,-0.006375633107276371,0.040576207311823966,10
32000,32,-1000.0,-99.72019818878174,0.07864223192802322,-0.0007886289172745574,0.040578655317192895,10
33000,33,-1000.0,-99.78883267211914,0.04148988557943106,-0.0004157768406386347,0.027919122185092418,11
34000,34,-1000.0,-99.82185598754883,0.046784504494124905,-0.0004686799702457999,0.021040536301734393,12
35000,35,-1000.0,-99.85988609313965,0.03337982025003838,-0.00033426655643192815,0.014351220315482352,12
36000,36,-1000.0,-99.87436494445801,0.06599805273357133,-0.0006608107372725131,0.010334067948206212,13
37000,37,-1000.0,-99.89660120391845,0.04002221636911674,-0.00040063641692293,0.007413279457789031,14
38000,38,-1000.0,-99.91315083312988,0.017754047324197927,-0.000177694799695086,0.00480481308171511,15
39000,39,-1000.0,-99.91095291900635,0.0158010572195985,-0.00015815140140248445,0.0027865927816892507,15
40000,40,-1000.0,-99.9162445602417,0.026730155668623617,-0.00026752562394904083,0.0020031437327761525,16
41000,41,-1000.0,-99.93873663330078,0.015543663053615474,-0.00015553191462334477,0.0009551383915422776,17
42000,42,-1000.0,-99.96412675476074,0.04378768722824817,-0.00043803400929686814,0.000214956620184239,17
43000,43,-1000.0,-99.96001474761962,0.05668926236629786,-0.000567119387781481,0.00043078038304611253,18
44000,44,-1000.0,-99.95590998840332,0.01476485053962285,-0.0001477136323538632,0.0004880475109248437,19
45000,45,-1000.0,-99.97130194854736,0.007231214481795857,-7.233290295166483e-05,0.00021934767949278466,20
46000,46,-1000.0,-99.9802596282959,0.009914114548139877,-9.9160720176146e-05,0.00012116144563378839,20
47000,47,-1000.0,-99.98619319152832,0.01689313634278456,-0.0001689546906783915,9.414544518858748e-05,21
48000,48,-1000.0,-99.98488995361328,0.017372108643715904,-0.00017374733974078957,0.00010814181133582679,22
49000,49,-1000.0,-99.97853967285157,0.005922938293237134,-5.924209648008556e-05,8.474249510618393e-05,22
50000,50,-1000.0,-99.9807995376587,0.0054778406652131115,-5.4788926379307775e-05,5.869135727289176e-05,23
51000,51,-1000.0,-99.98533887481689,0.004679310005617374,-4.6799961457108614e-05,4.078917723518316e-05,24
52000,52,-1000.0,-99.99050672149659,0.003964006970974541,-3.9643833209241395e-05,2.9990387480211212e-05,25
