Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.4906811738684773,1.207306726383262,-0.809902712630476,28.71960120201111,6
2000,2,-1000.0,-8.142574575662612,4.964268339672719,-0.6096681453198414,23.24185743141174,6
3000,3,-1000.0,-18.21554790878296,5.895971132314719,-0.3236779459964456,40.069591165542604,6
4000,4,-1000.0,-32.635952939987185,9.28079147827931,-0.2843732338793768,66.37327388191223,6
5000,5,-1000.0,-45.14313153171539,9.806399013410307,-0.217229037523035,80.93233662223815,6
5939,6,-938.0,-57.91042803194576,6.8611289497773775,-0.11847829800174328,71.13434458946902,6
6537,7,-597.0,-66.79933253259563,5.259197214774766,-0.07873128391228267,63.9263872669692,6
7537,8,-1000.0,-74.23688242721558,5.414939524344807,-0.07294136482164108,52.54563012361527,7
8232,9,-694.0,-80.50977601524737,7.506170846508422,-0.09323303601151323,51.45185632294031,8
8596,10,-363.0,-85.22263846554598,5.501733979798539,-0.06455718901524966,68.03161809732626,8
9356,11,-759.0,-85.75130625273052,5.888909836669954,-0.06867428723842253,88.26320900979795,9
9783,12,-426.0,-85.53679958048693,9.091422756559021,-0.10628668363964602,105.7202800956208,9
10194,13,-410.0,-86.56300761461839,6.606110809238754,-0.07631563402521083,112.51587011982345,9
10878,14,-683.0,-82.66554216752972,7.227518622142344,-0.08743085005715051,106.55991912166975,9
11227,15,-348.0,-82.04962563719654,10.742793429350773,-0.13093043808454152,109.243547748358,9
12227,16,-1000.0,-86.19568474578857,3.919454577321375,-0.04547158699279172,95.13678789138794,9
12779,17,-551.0,-82.14604376364446,6.937357678677513,-0.08445151294976659,98.59834442449653,9
13489,18,-709.0,-85.38157835409675,6.946987572989831,-0.08136400974199727,93.57078769509222,9
14489,19,-1000.0,-85.58860942077636,5.559930329107357,-0.06496110132801973,94.69393839788437,9
15272,20,-782.0,-84.54285672554415,6.527219076251552,-0.07720603879569862,91.21795125878481,9
15865,21,-592.0,-88.12271636654113,3.375598889273368,-0.03830566088354299,93.27613998745987,9
16625,22,-759.0,-86.98980067403693,4.390270612656462,-0.050468797245638325,96.24143341873821,10
17164,23,-538.0,-85.90536931450158,5.036861992625623,-0.05863267957309574,103.67733435330011,11
17572,24,-407.0,-87.05922423157037,5.924565093565109,-0.06805212366476243,111.30477225137692,11
18185,25,-612.0,-89.31670359725081,3.872349587727149,-0.043355267623718496,121.7350368219721,12
18492,26,-306.0,-86.41352016685063,4.428816397472184,-0.051251429046297974,112.6636155560273,12
18922,27,-429.0,-85.51962381407272,6.990476297142934,-0.08174119559202989,134.17594126379768,12
19206,28,-283.0,-86.32887449398847,6.097258713712459,-0.07062826602861645,164.88492823402646,12
20206,29,-1000.0,-91.11851776885986,3.2320728570907917,-0.035471086846359634,132.17612281417846,12
20530,30,-323.0,-83.37092140574514,6.024397485710095,-0.07226017637961418,108.70622618882744,12
20908,31,-377.0,-85.12061029262644,5.469262391057957,-0.06425309184527465,118.90110529919781,12
21236,32,-327.0,-88.59516443857332,4.5483647521988635,-0.05133874722194835,132.39994329359473,12
21443,33,-206.0,-90.05359332688188,2.2892067204181425,-0.025420492795980323,134.06303834569627,12
21745,34,-301.0,-88.85832229513207,2.6968118954435507,-0.030349570257318378,118.76082745608905,12
22293,35,-547.0,-88.60621902020308,6.188978095577025,-0.06984812312289138,137.7577558362136,13
22613,36,-319.0,-87.73731207847595,3.6934798203704746,-0.042097025004217935,154.09471892416477,13
22844,37,-230.0,-86.6383331100662,3.372065412591895,-0.03892117139774596,167.36665315648693,13
23050,38,-205.0,-86.01206896143051,2.9460043387284953,-0.034251057721324446,168.10594051555523,13
23386,39,-335.0,-83.92027708462307,4.40590171740993,-0.05250103872949717,142.30868255311535,13
23765,40,-378.0,-84.17946429491673,3.644324354329371,-0.04329232057787564,156.64160592449056,13
24156,41,-390.0,-84.8473896504668,2.3239457369826595,-0.02738971400954436,179.21129655472154,13
24511,42,-354.0,-82.5816923329528,3.486952981006483,-0.0422242858253351,179.76348481043962,13
24973,43,-461.0,-81.37682639778434,3.6345714901995128,-0.044663470561423516,175.83810349769922,13
25814,44,-840.0,-80.77463841750136,2.3689172608486935,-0.029327488271806642,190.23972620380053,14
26491,45,-676.0,-79.96477069601174,3.6059087590519683,-0.0450937172415579,171.77547305866395,14
26842,46,-350.0,-79.85596294348736,3.6294245543849266,-0.04544963732956806,182.312193880054,14
27068,47,-225.0,-81.04752346477677,2.0737063348399722,-0.025586301051397385,192.37557320890173,14
27486,48,-417.0,-80.39074190495687,2.476111784987626,-0.03080095700466411,192.5340323619295,14
27915,49,-428.0,-80.22537055382362,2.3172092879142174,-0.028883746773841194,183.22308334770736,14
28254,50,-338.0,-79.55265103680546,2.683377873434773,-0.03373084163082502,201.89835628155058,15
28820,51,-565.0,-80.8337903241808,1.5780735124216254,-0.019522448546490552,191.79262664798293,15
29182,52,-361.0,-79.19155727829063,3.041564591393314,-0.03840768758599877,190.45570738276066,16
29595,53,-412.0,-80.07493449065645,3.6000751881493236,-0.044958827766126974,203.61130350842603,16
30043,54,-447.0,-81.21290946006775,1.7740636942209311,-0.02184460212071623,207.9381274868335,16
30368,55,-324.0,-79.99993295522836,3.182673807369794,-0.039783455933031404,219.85209694642288,16
30765,56,-396.0,-80.48111797880466,2.0437941168477654,-0.02539470335620853,238.85279347253987,16
31067,57,-301.0,-79.79286724368468,3.439428151167599,-0.04310445619987189,218.0778093148541,17
31537,58,-469.0,-81.02337615642142,2.3233404823402886,-0.028674940400593943,227.78762936490648,17
31764,59,-226.0,-81.29305795005764,1.4796414268014868,-0.018201325723415446,219.70955031768867,17
32204,60,-439.0,-81.51547423276034,1.879430468540954,-0.023056118929939657,247.6397239089012,17
32847,61,-642.0,-81.83758440507144,2.4470326784755247,-0.029901086356159397,222.6490631541049,17
33325,62,-477.0,-82.69877701124885,0.9851033867919745,-0.011911946251127497,224.94586658378026,18
33781,63,-455.0,-82.52939995548181,0.9674569765327103,-0.011722573738020367,239.39470393615858,18
34054,64,-272.0,-82.11303361606248,2.0546967493065806,-0.02502278455468795,236.11124561121176,19
34416,65,-361.0,-82.00312862080105,1.391758030045693,-0.01697201135436505,261.264796795766,19
34928,66,-511.0,-82.78439542651176,3.0797300910303855,-0.03720181895589588,223.74724121019244,19
35252,67,-323.0,-82.56659609005774,1.3776970601563776,-0.016685889032577825,260.4847283731272,19
35818,68,-565.0,-82.6144667177234,1.0287034346816766,-0.012451855898271958,252.0849796697866,19
36552,69,-733.0,-81.19458452687276,1.9333705360858677,-0.02381157003698917,253.6679203055535,19
36820,70,-267.0,-82.26723064593415,1.162580748434554,-0.014131759867280906,246.5393929677223,19
