Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.7669542051162571,0.89653451194077,-1.16895442512747,0.5558396092206239,1
2000,2,-1000.0,-3.866873068869114,1.75951527156207,-0.4550227639296805,1.3112012802958488,1
3000,3,-1000.0,-8.314633400917053,1.7893834938134838,-0.2152089463879581,1.54749379581213,1
4000,4,-1000.0,-14.081829475402833,2.041641688983518,-0.14498412245012032,1.0519983654171228,1
5000,5,-1000.0,-18.595926021575927,1.947714957038533,-0.10473879895944394,0.7298234523534775,1
5736,6,-735.0,-23.53593411264212,3.0106384505559993,-0.12791667567334247,0.8210894048983313,1
6267,7,-530.0,-25.73194756840133,3.600412757367982,-0.1399199476758326,1.104859456504132,1
6768,8,-500.0,-26.744996365910758,3.540400675508942,-0.13237618831840808,1.4396136943213715,1
7283,9,-514.0,-28.93888672578682,5.295481440569435,-0.1829884297467029,1.9053439490424777,1
7580,10,-296.0,-32.10326029074312,5.299688134482757,-0.16508255194289118,2.7194433090863406,1
7947,11,-366.0,-29.110338130503973,6.170124226263834,-0.21195646023081813,2.1361329456441083,1
8390,12,-442.0,-32.9688360072151,5.787159583779142,-0.17553424035087695,2.7049936161084314,1
8730,13,-339.0,-36.17137076433967,3.5429685436035347,-0.09794952385648727,2.851386098651325,1
9453,14,-722.0,-35.70724059140534,5.701098192290956,-0.15966224490791928,2.809353603202113,1
9940,15,-486.0,-36.59086312405628,4.922317788257513,-0.1345231396037058,3.1460407356706734,1
10266,16,-325.0,-37.38231838553961,5.448672716628922,-0.14575534509214924,4.407799045183907,1
10500,17,-233.0,-38.34910737551176,5.122667828720575,-0.13357984525062794,3.4407320216170745,1
10739,18,-238.0,-37.49210248332642,6.888218743617226,-0.1837245256299129,5.360771167477803,1
11026,19,-286.0,-41.37421988776337,5.423244916209443,-0.13107787726079628,4.23308914650608,1
11201,20,-174.0,-38.346550107683456,6.303369208955484,-0.16437904299746864,5.18542140688215,1
11529,21,-327.0,-39.800942845460845,5.81414187382648,-0.14608050609257267,5.4006838905738626,1
11725,22,-195.0,-40.67846351740312,5.662318558680835,-0.13919696244816065,4.723756584281824,1
11932,23,-206.0,-41.684201088504516,6.545444025384172,-0.1570245765652744,4.047206183274587,1
12216,24,-283.0,-41.131438617974936,7.269745574436156,-0.17674425740263772,4.2911684005193305,1
12400,25,-183.0,-43.40699365864629,4.636305951567614,-0.10681011424167365,7.773619562873374,1
12600,26,-199.0,-42.29907106399536,6.77702280393741,-0.16021682352513783,5.6761853900551795,1
12849,27,-248.0,-42.36883371039088,5.202291964554214,-0.12278581940947696,6.772428883606172,1
13053,28,-203.0,-42.07711522719439,6.480507497931074,-0.1540150141695724,5.416119325686903,1
13256,29,-202.0,-42.94830710312416,6.804824237299181,-0.1584421993854138,7.000202235036296,1
13485,30,-228.0,-44.483827674232714,6.013975514556652,-0.13519465003323558,6.825092287042776,1
13805,31,-319.0,-46.69090684056282,5.472291563428022,-0.11720251187483807,9.078432234190405,1
13999,32,-193.0,-47.60580062866211,4.45665910469065,-0.09361588390149711,7.941427964832365,1
14272,33,-272.0,-44.65031802697933,7.355786355703017,-0.16474208204426197,20.679893880536703,2
14808,34,-535.0,-48.373560958833835,5.062931262274043,-0.10466319125405354,20.21846012659927,2
15132,35,-323.0,-50.50199730013624,3.858841617665915,-0.07640968325930952,24.276928120925103,2
15431,36,-298.0,-50.44076031586,4.720004474549836,-0.09357520475490798,23.851427424711527,2
15828,37,-396.0,-51.48635243528736,4.033314003962643,-0.07833753632153438,21.548945137775814,2
16056,38,-227.0,-52.06119830148262,3.959829119135071,-0.07606104446931837,25.69628876343108,2
16440,39,-383.0,-55.13064882159233,3.9605863517784905,-0.0718400098028104,24.815496498097975,2
16699,40,-258.0,-54.95906251001542,3.8963763290205686,-0.07089597513259102,22.838263617519246,2
17044,41,-344.0,-58.313512232683706,2.5047972274226393,-0.04295397638591805,29.76462631156479,3
17243,42,-198.0,-58.193842001296765,4.19611982614014,-0.07210590814826481,44.127456944192474,3
17429,43,-185.0,-58.172586215439665,4.6359518282175,-0.07969306729888977,50.30524543216151,3
18429,44,-1000.0,-62.441894050598144,3.5690009892520664,-0.057157154559725885,47.274299278855324,4
18744,45,-314.0,-62.29157169886998,4.361270346682178,-0.07001381130284268,62.74332798322042,4
19744,46,-1000.0,-65.15743994522094,4.007286237681634,-0.061501591238861335,56.16410676264763,4
19934,47,-189.0,-69.12539042422647,3.5143454441388275,-0.05084015327177306,73.31783646909814,4
20123,48,-188.0,-69.75092041177093,3.40261770327359,-0.04878240578312677,67.17908031852157,4
20618,49,-494.0,-71.73500501073973,2.4821099258674466,-0.03460109782519483,63.587116629908785,4
21007,50,-388.0,-72.06047152247098,2.380293220531868,-0.033031885168689316,65.10006238746153,5
21296,51,-288.0,-71.87018440008988,4.168927639628985,-0.05800635791361308,72.88052980462572,5
21612,52,-315.0,-72.4389005009132,3.912703843675839,-0.05401384914209891,72.60795064176185,5
21912,53,-299.0,-74.2568002319336,2.9350259118964614,-0.039525348557023804,81.81147846182188,5
22515,54,-602.0,-77.20703424229156,3.4277795803696303,-0.04439724455174062,81.07021552373719,5
23515,55,-1000.0,-78.11620755767822,3.3933819640140808,-0.043440178038706354,72.84250702822209,5
23885,56,-369.0,-81.09777683567357,4.055041128646015,-0.0500018778179659,65.34281965043094,6
24372,57,-486.0,-81.62612758377983,2.0750691002866266,-0.025421628609746394,93.33951425038325,6
24737,58,-364.0,-82.28463740936698,3.351204122681286,-0.04072697198638682,76.30107455073971,6
25681,59,-943.0,-86.5114035768024,2.900353527248228,-0.03352567878144961,97.74245141901203,7
26004,60,-322.0,-87.13766659007354,2.4790512996658247,-0.028449824245675073,100.60835857380286,7
26595,61,-590.0,-89.03246531994814,2.58140719286404,-0.02899399880243082,92.67187748403113,7
27189,62,-593.0,-90.23428935555096,2.027436107742798,-0.02246857732490222,108.64468090858323,8
27522,63,-332.0,-89.76171563409112,2.9704265640392804,-0.03309235505422008,99.99690009452202,8
27842,64,-319.0,-89.29083907604218,3.11769588980184,-0.03491618985847739,99.95077864248306,8
28113,65,-270.0,-90.37624812390092,2.528202814060339,-0.027974195284078514,114.30926642459697,9
28809,66,-695.0,-90.6020709509137,3.487561720313106,-0.03849317883917459,130.0537973452231,9
29362,67,-552.0,-90.03989653216564,2.6166680809786103,-0.029061207106605657,125.98745571774772,9
29682,68,-319.0,-89.74437701702118,2.9712451851124615,-0.03310787019613414,125.46646729763597,9
29866,69,-183.0,-89.04256501405135,2.325093407129447,-0.026112156660834464,139.01398430748478,9
30111,70,-244.0,-88.83680690843232,2.74851968818294,-0.030938974326440504,159.34130444332044,9
30276,71,-164.0,-88.85138073545514,2.0814723217702347,-0.02342644880182089,138.44865230574752,9
30420,72,-143.0,-87.63442023595174,2.250777492806962,-0.025683715219965455,148.38990680749217,9
30562,73,-141.0,-85.99142993335992,2.67115991930374,-0.031063094559234415,138.90089238613425,9
30726,74,-163.0,-85.27570891961818,3.2506619586828913,-0.038119436353756975,136.8560099503616,9
30895,75,-168.0,-86.74328879632894,2.2954354646658643,-0.026462398377072018,155.51127974627286,9
31068,76,-172.0,-86.27125730128647,2.5735072473485148,-0.029830413139349702,154.09870435736772,9
31367,77,-298.0,-85.09235068228732,2.459432734320825,-0.028903100156484177,143.9523224559516,9
31573,78,-205.0,-84.68976607831937,2.8789194046530535,-0.03399371066854391,147.9010110109755,9
31724,79,-150.0,-84.5157452008582,2.436152242190713,-0.02882483301071308,154.4014600752205,9
31933,80,-208.0,-84.0951904953952,2.6711710163303723,-0.031763659736006394,143.45810986477792,9
32090,81,-156.0,-83.74577661988083,2.346682429006077,-0.028021501784592517,146.9422461045016,9
32315,82,-224.0,-83.11708563910591,2.3868782030933744,-0.02871705840911207,161.96843200630613,9
32472,83,-156.0,-81.20014909877898,2.513849898231322,-0.030958685742968953,162.84375770380544,9
32619,84,-146.0,-81.67749345221488,1.7660762579349836,-0.021622557001803933,168.78404760685098,9
32783,85,-163.0,-80.896262750393,1.7439565280519305,-0.021557936902881932,148.68362111434703,9
32954,86,-170.0,-80.58948369611774,1.673602689850003,-0.020767010943521232,189.45500192028737,9
33139,87,-184.0,-77.57606254783836,2.7560097589047423,-0.035526548633545436,184.26021510845905,9
33299,88,-159.0,-77.68429622650146,1.9038807203942332,-0.02450792261595771,150.8231817677617,9
33480,89,-180.0,-77.41139478314648,1.911346817182296,-0.024690768362158777,162.04148079677182,9
33622,90,-141.0,-76.78243142786161,1.6059010406980123,-0.02091495425235112,183.40643849339284,9
33870,91,-247.0,-74.80149438304286,2.302840915613224,-0.0307860282018011,173.22268805292344,9
34152,92,-281.0,-74.94999656947792,2.075245448217904,-0.027688399509053635,156.2564526449704,9
34313,93,-160.0,-74.63901761451864,1.513465886437953,-0.020277141029031397,156.27129683731505,9
34556,94,-242.0,-73.34489183465149,2.3690836361375736,-0.03230059485912705,168.6786477516708,9
34787,95,-230.0,-74.14590913186342,1.5441855778942075,-0.020826308504060274,172.91464249602643,9
35017,96,-229.0,-73.26839858345363,1.7419065398854348,-0.023774322539633252,169.34362807584844,9
35295,97,-277.0,-72.40642363733525,1.6152189001877941,-0.022307674085354653,173.65319504326197,9
35501,98,-205.0,-72.871964056515,1.8965075580956974,-0.026025201634813675,161.6389109243467,9
35676,99,-174.0,-72.43875514439173,1.7010271153352938,-0.023482279781653435,177.39442411695208,9
35840,100,-163.0,-73.20059608831639,1.317884041530741,-0.018003733739281522,144.55543574763507,9
36035,101,-194.0,-73.67884415846605,0.9899438692448148,-0.013435931040336028,175.76964113406646,9
36239,102,-203.0,-72.51836885190478,1.6344621133223287,-0.022538594554714637,180.39534637624143,9
36441,103,-201.0,-72.67553605183517,1.2791308056507322,-0.01760056925811189,192.66975777220017,10
36633,104,-191.0,-72.39979020754497,1.2157714647468887,-0.016792472205536722,192.07996460795403,10
36814,105,-180.0,-72.67954637727685,1.1708278510047727,-0.01610945457649183,203.40004362454073,10
37011,106,-196.0,-72.68143168802794,1.037369841079476,-0.014272831684606885,191.2446930807859,10
37431,107,-419.0,-73.44875121343703,1.6936640868542754,-0.023059127063067467,207.14897572426568,10
37763,108,-331.0,-73.50095696047129,1.0281861124287777,-0.013988744568070519,202.0856430070946,10
37905,109,-141.0,-72.59156584403884,1.0086309138119367,-0.013894601970412857,200.3204895711281,11
38184,110,-278.0,-72.31561932854328,1.7855543722740008,-0.024691130199160655,237.78632470441974,11
38314,111,-129.0,-72.42288331251878,1.0832443531777547,-0.01495721108621629,226.7653160241934,11
38523,112,-208.0,-71.6301280482534,1.5681635765804085,-0.021892513936649958,243.11522014745685,11
38696,113,-172.0,-71.1599693959848,1.4807539918741741,-0.02080880591213022,236.91921680097636,11
38886,114,-189.0,-71.26795321012798,1.1446025610193273,-0.016060550492372865,243.41210160757365,11
39029,115,-142.0,-70.94412983714284,1.372901420282585,-0.01935186777868973,252.00947022271322,11
39245,116,-215.0,-69.69093909087005,1.4525488242294977,-0.0208427213519898,238.95421848252968,11
