Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
885,38,18.0,3.824179251988729,0.09169780179762059,0.02397842667807321,0.5895199016150501
919,39,34.0,3.7528129675809074,0.0399497061089517,0.01064526968278507,0.6199207411092871
981,40,62.0,3.7731136929604316,0.06917846981158825,0.018334583964606157,0.6093115229159594
999,41,18.0,3.8124070829815335,0.07628783209794947,0.020010410860502273,0.4649536572396755
1014,42,15.0,5.080614550908407,1.1160370166177829,0.2196657521319418,6.877234756946564
1048,43,34.0,7.026861906051636,0.6383536959276355,0.09084477601272853,4.3422468725372765
1075,44,27.0,6.731356956340648,0.2652057797994261,0.03939856131825154,4.391255643632677
1095,45,20.0,6.728598642349243,0.10330117263699429,0.015352553797283324,3.802607607841492
1135,46,40.0,6.773101794719696,0.14569067038080252,0.021510184668180072,4.055661478638649
1145,47,10.0,6.697175121307373,0.10341071486765498,0.015440945323148113,4.211854648590088
1160,48,15.0,6.722707335154215,0.14210500263707163,0.021138061729086385,4.159380928675334
1188,49,28.0,6.681019084794181,0.15794560866618068,0.023640945589522507,4.57578763791493
1209,50,21.0,6.912891569591704,0.22343986203980884,0.032322199732261366,3.668940776870364
1225,51,16.0,6.7766739428043365,0.17966286996065617,0.02651195431225185,3.7169601917266846
1244,52,19.0,6.594545414573268,0.2458589255509956,0.037282164288030016,4.41987250980578
1259,53,15.0,6.794209416707357,0.14473972383383432,0.02130339454623093,4.362636264165243
1272,54,13.0,6.731897720923791,0.13232037498727378,0.01965573163359291,3.993075187389667
1286,55,14.0,6.781970262527466,0.1410045703694697,0.020791092398113956,3.930601562772478
1305,56,19.0,6.392575088300203,0.22276108988863957,0.034846847602359905,4.67185388113323
1313,57,8.0,6.79198282957077,0.12089256279490823,0.017799303359332583,4.336199045181274
1377,58,64.0,6.774390675127506,0.2797760958138406,0.041299079021387367,3.9980202093720436
1394,59,17.0,6.703605567707735,0.06947710455677245,0.010364139693936349,4.2307007382897766
1415,60,21.0,6.748455115727016,0.09262169599628986,0.013724873976036165,3.8008669785090854
1429,61,14.0,6.662465129579816,0.09694743506988071,0.014551285925603775,4.164191876138959
1448,62,19.0,6.838711914263274,0.09593071789326535,0.014027600386731577,4.092683528598986
1476,63,28.0,6.771157486098153,0.16448817486728257,0.024292475135158625,3.9748089739254544
1491,64,15.0,6.746346918741862,0.2174187307596191,0.032227623835295725,4.041046937306722
1513,65,22.0,6.734551191329956,0.17632297838632036,0.026181845438092162,4.117270144549283
1530,66,17.0,6.744162980247946,0.14033267187191026,0.020808019065214078,3.645592920920428
1553,67,23.0,6.71329349020253,0.13660430515441233,0.020348329080767058,4.502415035081946
1607,68,54.0,6.621729426913792,0.08487471177764458,0.012817604934546893,4.3816960763048245
1633,69,26.0,6.749463136379536,0.1506367707646774,0.022318333728314894,4.305509338012109
1649,70,16.0,6.593291819095612,0.1176780087019192,0.017848142010201642,4.3902319222688675
1669,71,20.0,6.6328216075897215,0.07871490261525453,0.011867483745557643,4.129753112792969
1682,72,13.0,6.757953827197735,0.181024905440821,0.026786940258792077,4.003341023738567
1699,73,17.0,6.726479614482207,0.05948678513974895,0.008843672849565032,3.962530395563911
1713,74,14.0,6.8626389503479,0.11017759269827394,0.016054697543528573,3.753254064491817
1750,75,37.0,6.811491888922614,0.15534103898191487,0.022805729128818716,3.7879859080185763
1765,76,15.0,6.6945771217346195,0.10708902198413835,0.015996383346823063,4.2358193079630535
1784,77,19.0,6.663505905552914,0.15323038995216035,0.02299546096664648,4.136704237837541
1808,78,24.0,6.769194781780243,0.23536787209321047,0.03477043868300546,4.209936996301015
1824,79,16.0,6.773121893405914,0.21008463477504946,0.031017400554917054,3.777946636080742
1850,80,26.0,6.8812788266402025,0.09344033127727133,0.013578919504834794,4.090826825453685
1868,81,18.0,6.654554499520196,0.08494066092241369,0.012764289619769144,4.170845184061262
1897,82,29.0,6.8108720779418945,0.06451482419637106,0.009472329454742323,4.027590024060216
1931,83,34.0,6.779816417133107,0.11529686490734059,0.017005897772685515,4.0525314387153175
1952,84,21.0,6.725622994559152,0.11734001271619823,0.017446712789450605,3.916796093895322
1972,85,20.0,6.677339673042297,0.09718955646209225,0.014555131417750868,4.044160813093185
1985,86,13.0,6.940710324507493,0.07940265387889452,0.011440133670256418,4.152675812061016
2043,87,58.0,7.969641537501894,1.1194829064724618,0.14046841394366738,8.612711929041764
2055,88,12.0,9.163373867670694,0.10473235587528273,0.011429453538372917,8.628421664237976
2069,89,14.0,8.920112541743688,0.1782971994746984,0.019988223090271144,8.480640751974923
2078,90,9.0,9.07089212205675,0.05840675305805738,0.006438920480162665,9.509195698632134
2092,91,14.0,8.708274160112653,0.22256584569949228,0.025557974129814615,9.871917247772217
2100,92,8.0,8.682497262954712,0.02059661484140084,0.002372199405035191,8.82716989517212
2120,93,20.0,9.221890068054199,0.24867997580814913,0.02696626981811551,8.299930346012115
2131,94,11.0,9.139840472828258,0.17227284532771023,0.018848561508251538,7.462630250237205
2144,95,13.0,8.819558437053974,0.1059620963282325,0.012014444610180208,9.416371125441332
2159,96,15.0,9.111719640096029,0.15479886764730413,0.01698898492948722,8.6371750831604
2173,97,14.0,8.786573478153773,0.16511595050121997,0.018791847688038,9.214623859950475
2198,98,25.0,8.937162818908691,0.2722241376350367,0.03045979391346456,9.63333583831787
2213,99,15.0,8.608152961730957,0.11016452276319202,0.012797695772013763,9.66251473426819
2222,100,9.0,8.752470122443306,0.064214444843065,0.007336722541720501,9.30775589413113
2263,101,41.0,8.949970012757836,0.08531354909652661,0.009532272060679024,8.83216731722762
2286,102,23.0,8.731040457020635,0.19070084333996382,0.021841708817947482,9.364961333896803
2308,103,22.0,8.933179075067693,0.14323648565355845,0.016034211835440345,9.503805073824795
2381,104,73.0,8.794358540887702,0.2701524048972067,0.030718829990974823,9.557829004444487
2392,105,11.0,8.768027392300693,0.06936382675558904,0.00791099567235593,8.34783900867809
2412,106,20.0,9.027938652038575,0.19642406726632616,0.02175735512136784,9.126209950447082
2445,107,33.0,8.913719350641424,0.3650515031171959,0.04095389239407982,8.914978822072348
2481,108,36.0,9.007291343477037,0.276711326096904,0.030720814454091656,8.638456086317698
2508,109,27.0,8.791358100043404,0.07707381294057818,0.0087669973243608,9.707480783815738
2522,110,14.0,8.760464668273926,0.08975599000185346,0.010245574110572616,9.816295112882342
2538,111,16.0,8.763135015964508,0.10368300010755838,0.011831724596125782,9.020613670349121
2552,112,14.0,9.03301055090768,0.10147965363289502,0.011234311424854681,8.712078945977348
2569,113,17.0,8.999945640563965,0.05315319236321216,0.005905945934122488,8.45506062227137
2588,114,19.0,9.149878752859015,0.12989083803170945,0.014195908114205682,8.286425088581286
2611,115,23.0,9.231055798737898,0.11507576006549133,0.012466153663725539,7.512487432231074
2628,116,17.0,9.00508482315961,0.23908553029394095,0.026550058660086348,9.039080563713522
2671,117,43.0,8.879325001738792,0.266245519486045,0.02998488279614808,9.004369441853013
2697,118,26.0,8.951149537013126,0.10197529711795643,0.011392424704367542,9.437486043343178
2713,119,16.0,8.944148361682892,0.10506053582379955,0.011746287245623441,8.825315475463867
2725,120,12.0,8.973503748575846,0.08502527224143705,0.009475147570415973,8.736644128958384
2742,121,17.0,8.907824235803941,0.04199642987124387,0.0047145552897692134,8.39899876538445
2812,122,70.0,8.947989055088588,0.19373141480477066,0.021650832786233518,9.134730114255632
2834,123,22.0,9.022688215429133,0.07624736090722513,0.008450625698983957,9.029966603625905
2848,124,14.0,8.720035144260951,0.12313228947771536,0.014120618488419084,8.341901881354195
2877,125,29.0,9.049214593295392,0.16625372019866214,0.018372171251396816,8.867847804365487
2890,126,13.0,8.894912499647875,0.11701822571059417,0.013155635394415246,8.73348562534039
2913,127,23.0,9.198278883229131,0.21910800789537013,0.023820544112318813,8.060180912847104
2927,128,14.0,8.989302158355713,0.11410248503090939,0.012693141583281761,8.231959683554512
2942,129,15.0,8.753876113891602,0.10649103255736625,0.012165014808511478,9.774666563669841
2953,130,11.0,8.983525709672408,0.15651068003958743,0.017421966062954,10.35161980715665
2987,131,34.0,8.73860117968391,0.15849903675847626,0.018137804151877938,9.577619370292215
2996,132,9.0,8.791177855597603,0.20351261838932433,0.023149641803656813,9.294722027248806
3022,133,26.0,9.768136024475098,0.7521465569895384,0.07700000850775988,14.9273561330942
3033,134,11.0,10.905886043201793,0.0714005227312891,0.006546971282154261,13.79206388646906
3098,135,65.0,10.711494225722094,0.25163294724517615,0.023491862287608415,15.679956362797665
3136,136,38.0,10.672003018228631,0.3495353007052736,0.032752548899043554,13.990474562895926
3164,137,28.0,10.593711035592216,0.10447581093870091,0.00986205972465063,15.562381199428014
3176,138,12.0,10.507141987482706,0.18802596088548662,0.017895062340404687,16.5081303914388
3200,139,24.0,10.612599770228067,0.06233095591807993,0.005873297520645163,15.14812304576238
3211,140,11.0,10.641532724553889,0.23134662898463754,0.021739972518323106,15.329522566361861
3231,141,20.0,10.413957166671754,0.18922411620902843,0.018170241453902912,15.601984143257141
3242,142,11.0,10.186779802495783,0.07661000469733557,0.007520532119342165,15.537510351701217
3253,143,11.0,10.6057335246693,0.0831598636371583,0.007841028953228515,14.222963159734553
3266,144,13.0,10.77700739640456,0.22723581416522626,0.021085242480304595,13.187537486736591
3287,145,21.0,10.626922562008811,0.24761800645845256,0.02330100788949809,15.436826160975865
3306,146,19.0,10.769158463729056,0.2060243386113974,0.019130959889326116,13.90523002022191
3321,147,15.0,10.499228477478027,0.0865398096367739,0.008242492276685958,14.710160255432129
3351,148,30.0,10.520539919535318,0.22875858447252062,0.021743996622050236,15.222276306152343
3388,149,37.0,10.72429370880127,0.26129501242510134,0.02436477585565009,14.149142626169565
3412,150,24.0,10.603876034418741,0.18285801466393958,0.017244450432125698,15.353841106096903
3440,151,28.0,10.371756758008685,0.2239408969018619,0.02159141427308764,16.423506907054357
3456,152,16.0,10.731624245643616,0.09369381908060821,0.008730627995910515,15.4012970328331
3472,153,16.0,10.290902853012085,0.35255574649929555,0.03425897139784043,16.007836401462555
3488,154,16.0,10.695755779743195,0.20957195113741994,0.019593935711801732,13.68605887889862
3507,155,19.0,10.806876584103232,0.4493381861382415,0.04157891344842522,15.229506517711439
3525,156,18.0,10.603340254889595,0.1383422115719309,0.013047040672691435,13.142468902799818
3569,157,44.0,10.717117808081888,0.3203596063125001,0.029892328520538764,15.223291180350564
3584,158,15.0,10.199889437357585,0.13333643201823175,0.013072340914782925,16.25035483042399
3602,159,18.0,10.889612621731228,0.15244872203839668,0.013999462362340712,13.091803232828775
3624,160,22.0,10.977059797807174,0.22598023241884174,0.02058659026927999,12.288818251002919
3633,161,9.0,10.874729262457954,0.18147951111878524,0.01668818659654304,17.044460190667046
3646,162,13.0,10.45477977165809,0.3484061193738738,0.03332505581020171,15.138138771057129
3661,163,15.0,10.575355529785156,0.07738675998530123,0.007317650907087129,14.657210413614909
3678,164,17.0,10.678784314323874,0.27525126948708467,0.025775524758738625,14.13525115742403
3705,165,27.0,10.888775401645237,0.16703133023217415,0.015339771835769208,13.695136776676884
3720,166,15.0,10.87613156636556,0.1580384362759604,0.014530758046794351,12.710133838653565
3733,167,13.0,10.978431628300594,0.21234399160965373,0.019341924128968093,14.050241250258226
3753,168,20.0,10.700925207138061,0.18084794180940855,0.016900215477515326,14.48205668926239
3765,169,12.0,10.599320729573568,0.0896470059105829,0.008457806702693256,13.200056870778402
3780,170,15.0,10.857439104715983,0.133692669831416,0.012313462552449033,13.947932306925455
3810,171,30.0,10.649819087982177,0.13232199393870672,0.012424811430649175,14.398831748962403
3835,172,25.0,11.027962646484376,0.25928519481337975,0.023511613443489288,13.925052814483642
3916,173,81.0,10.768969276804983,0.19158201453210358,0.017790190463700863,14.380041628708074
3936,174,20.0,10.906647109985352,0.2863907186630359,0.026258364809551495,14.354858112335204
3959,175,23.0,10.28973272572393,0.15431915988404282,0.014997392449101322,15.054812099622643
3981,176,22.0,10.795171911066229,0.11872127144513178,0.01099762675603429,14.07090122049505
3994,177,13.0,10.770178207984337,0.20693181347385223,0.019213406638011424,13.55813165811392
4009,178,15.0,11.030730374654134,0.07790266689444329,0.00706233080208761,18.730639266967774
4038,179,29.0,12.207271806124982,0.3099182867113864,0.02538800574227284,21.40953179063468
4059,180,21.0,12.144658769880023,0.1469980555410062,0.012103926370132044,22.964616412208194
4092,181,33.0,12.177012299046371,0.2196334949021991,0.01803673097377092,22.166224132884633
4106,182,14.0,12.096331255776542,0.11639641432034631,0.0096224559214813,21.559828553880966
4124,183,18.0,12.211761792500814,0.1907641261451094,0.015621343536381192,21.813625229729546
4189,184,65.0,12.350519385704628,0.3499118347123711,0.028331750575395557,20.55450025705191
4204,185,15.0,12.387280400594076,0.23022391693334415,0.018585509449055737,23.84351240793864
4215,186,11.0,12.116855534640225,0.24880961494747836,0.020534173592824473,23.35905473882502
4227,187,12.0,11.632014513015747,0.2462147576399434,0.02116699195693396,21.011032660802204
4257,188,30.0,12.364476617177328,0.21104234028344585,0.01706844105234957,20.89190419514974
4331,189,74.0,12.317996463260135,0.19137950653019295,0.01553657748652589,21.90551265510353
4345,190,14.0,12.167216845921107,0.11331609613096866,0.009313230590523774,19.5227792603629
4357,191,12.0,12.687517245610556,0.08196272697656881,0.0064601076309807656,19.563968737920124
4382,192,25.0,12.275930519104003,0.401878250092031,0.032737090639819236,20.36622303009033
4415,193,33.0,12.781807899475098,0.2409614893676332,0.018851909781677178,19.323175170204856
4427,194,12.0,12.56987714767456,0.22266883440769802,0.017714479767122624,20.550649245580036
4437,195,10.0,12.395915412902832,0.20037609805703316,0.016164687429898312,19.244655227661134
4497,196,60.0,12.236222457885741,0.30092478653682736,0.02459294831983818,20.909670154253643
4525,197,28.0,12.736519677298409,0.16038502456457626,0.012592531447224688,20.407619953155518
4538,198,13.0,12.284602532019981,0.16589275891472216,0.01350412099067271,20.93222896869366
4551,199,13.0,12.263103558466984,0.15785625675664652,0.012872455655620363,20.141604056725136
4568,200,17.0,12.303142603705911,0.22500411990601543,0.018288345275152745,22.552496236913345
4599,201,31.0,12.210721262039677,0.19301018203445802,0.015806615996917583,21.826635299190396
4612,202,13.0,11.894324596111591,0.12210826272424993,0.01026609470235651,19.291943330031174
4663,203,51.0,12.40947297040154,0.27883716243842777,0.022469702226959706,22.87263032501819
4695,204,32.0,12.107140243053436,0.37113442075903047,0.03065417706480865,20.64968493580818
4720,205,25.0,12.528552589416504,0.18579365779084173,0.014829618702146882,22.16956310272217
4750,206,30.0,12.372439511617024,0.20208142707020363,0.016333191759027033,20.11277721722921
4787,207,37.0,12.316827310098184,0.1908697362294043,0.01549666415091459,21.50869302491884
4800,208,13.0,12.38988656264085,0.24503399316683905,0.019776935965312915,20.80664040492131
4826,209,26.0,12.427947447850155,0.1339096560680861,0.010774881100036389,20.015980280362644
4842,210,16.0,12.601943492889404,0.07685414329723436,0.0060985945017607,19.190343260765076
4855,211,13.0,12.096110270573543,0.28373030724012127,0.02345632611587196,20.94660524221567
4892,212,37.0,12.496445707372716,0.1362516903465551,0.01090323549088591,20.138036276843096
4905,213,13.0,12.694963455200195,0.20350056919750453,0.01603002402611449,18.51451250223013
4916,214,11.0,12.758400743657893,0.282407232027776,0.022135002474205755,18.91643168709495
4993,215,77.0,12.640485491071429,0.3677874200452831,0.02909598846540101,19.61455137079412
5035,216,42.0,13.662893613179525,0.5930402186337186,0.04340516990205201,25.32265245346796
5058,217,23.0,13.722720021786897,0.4202337470730118,0.03062321073415672,28.46576528963835
5081,218,23.0,13.648104335950768,0.21267645860154513,0.015582857030285844,28.481934423032016
5099,219,18.0,13.661631054348415,0.10399265834821522,0.007612023625474426,27.433577325608994
5116,220,17.0,13.77232001809513,0.22198714085900406,0.016118354828187288,30.242353663725012
5133,221,17.0,13.589871350456686,0.08573901986268193,0.0063090383750984275,26.350000381469727
5174,222,41.0,13.903870001071837,0.15319243131307153,0.011017970629850686,27.03845131106493
5191,223,17.0,14.346501743092256,0.16733978076310338,0.01166415226232251,27.565607631907742
5208,224,17.0,13.938115512623506,0.3671164320830868,0.02633902924327151,27.486141429227942
5223,225,15.0,13.948725827534993,0.10478756239366598,0.007512339384204811,25.62375405629476
5271,226,48.0,14.0665642619133,0.33330801935149307,0.023695055391312544,28.48472237586975
5299,227,28.0,13.581045968191964,0.208583302813528,0.01535841225352222,28.46508857182094
5321,228,22.0,13.923909924247049,0.10162919318115564,0.007298897632494657,26.963297150351785
5335,229,14.0,13.863855770656041,0.2271881307458385,0.016387081235127988,25.852283273424423
5354,230,19.0,14.175046770196213,0.22738455943022517,0.01604118583286182,26.08747477280466
5373,231,19.0,13.913142706218519,0.1455129059654616,0.01045866552496613,25.846159583643864
5398,232,25.0,14.070406799316407,0.22465079345794203,0.01596619036408076,27.787077369689943
5424,233,26.0,14.020691504845253,0.0855156006967811,0.00609924272759505,26.013238980219914
5452,234,28.0,13.870734180722918,0.7374427202151985,0.053165370383931924,31.155553817749023
5460,235,8.0,12.802782535552979,0.13957245490422301,0.010901728160783337,29.479949951171875
5475,236,15.0,13.824583816528321,0.1538809980470779,0.011130967853303596,25.137993812561035
5496,237,21.0,14.045768192836217,0.22808812818535898,0.016238921577937694,27.213779994419642
5509,238,13.0,13.741750423724834,0.1944696458267647,0.014151737575659726,23.61451508448674
5522,239,13.0,14.288752409128042,0.29462503166679915,0.020619367123933415,26.709716943594124
5531,240,9.0,14.103556315104166,0.22240237345943661,0.015769240643315998,23.469608730740017
5556,241,25.0,13.93544105529785,0.19160143052869386,0.01374921897113924,27.10911277770996
5599,242,43.0,13.886829265328341,0.30997676414494213,0.022321637158661575,26.265184712964434
5622,243,23.0,14.03142319554868,0.17112708025556334,0.012195988808166771,29.705943936886996
5657,244,35.0,13.504263877868652,0.4673597392444985,0.03460830915859301,28.402957017081125
5678,245,21.0,14.144281387329102,0.15417347192812977,0.010900056899761857,24.250495819818404
5713,246,35.0,13.845364407130651,0.14838327023258763,0.010717180557282201,27.84453490121024
5726,247,13.0,13.960031289320726,0.21570399403205903,0.015451540871335314,26.48254548586332
5744,248,18.0,13.772066911061605,0.48025347770415333,0.03487156145882633,28.997040006849502
5759,249,15.0,13.585521697998047,0.1537196256735233,0.011314959343532263,24.54928207397461
5808,250,49.0,14.301870034665477,0.18677696348100783,0.013059618289656523,25.42835097410241
5825,251,17.0,14.040603581596823,0.3135538621891731,0.022331936114210336,26.177704025717343
5836,252,11.0,13.656327507712625,0.3608673760024434,0.026424921033758007,30.28660470789129
5883,253,47.0,13.86120319366455,0.30778761077141115,0.02220497069923119,26.083916867032965
5894,254,11.0,13.679860028353604,0.1717374446521687,0.01255403522376812,24.843145283785734
5909,255,15.0,14.176056798299154,0.11596598716998319,0.008180412142810884,26.29855162302653
5946,256,37.0,13.976935850607383,0.19177205292406396,0.01372060764775781,24.846166971567516
5958,257,12.0,13.816631396611532,0.2647294401341436,0.019160201393160662,28.645048141479492
5984,258,26.0,13.772449053250826,0.2578426282454964,0.01872162512626145,29.867999223562386
5994,259,10.0,13.283046436309814,0.23359935381590374,0.017586278489349343,27.32514362335205
6004,260,10.0,13.267126655578613,0.17804895302327603,0.01342031003739678,25.62199821472168
6028,261,24.0,14.828428467114767,0.48705337744277694,0.032845920154177005,28.1919588247935
6043,262,15.0,14.607571538289388,0.14015490190925475,0.009594675031498598,24.64464937845866
6067,263,24.0,14.560244878133139,0.37399500562069543,0.025686038164259756,31.05406431357066
6110,264,43.0,14.565293600392897,0.2971392828815135,0.020400500740575405,28.49212398085483
6124,265,14.0,14.468985421316964,0.3988890695922903,0.027568558401103394,31.843692915780203
6140,266,16.0,14.336728632450104,0.09165320012208046,0.006392894953359887,28.231021344661713
6157,267,17.0,14.689729690551758,0.2621037303892559,0.01784265169684079,27.230478959925033
6177,268,20.0,14.496390438079834,0.37561915445348565,0.025911219489976673,29.700294303894044
6190,269,13.0,14.475274599515474,0.16239195965131933,0.01121857540835564,27.73216100839468
6206,270,16.0,14.706945776939392,0.2094342133451203,0.014240496736821782,32.79368841648102
6220,271,14.0,14.454348632267543,0.24221204375353428,0.016757036232876374,29.41429696764265
6234,272,14.0,14.173628330230713,0.2441908144520348,0.017228532367481654,31.08569199698312
6251,273,17.0,14.366901061114143,0.13028887782875015,0.009068683446383136,29.990418602438535
6282,274,31.0,14.476705766493275,0.32441562619916864,0.02240949228587883,30.958467391229444
6314,275,32.0,14.099856734275818,0.22825438961431138,0.016188419068077484,30.356354236602783
6341,276,27.0,14.190750722531918,0.0962989511834336,0.00678603641670142,31.057820708663375
6382,277,41.0,14.682511213349134,0.2561782649046647,0.017447850792155432,29.844370772198932
6394,278,12.0,13.873042345046997,0.23258492832051408,0.016765243162654396,29.255504687627155
6405,279,11.0,14.086149562488902,0.10256759102267214,0.007281449807675429,27.544314644553445
6443,280,38.0,14.772368832638389,0.44248610798626625,0.02995363255543877,29.30656691601402
6470,281,27.0,14.603391435411242,0.3413930766141832,0.023377657041113845,30.095349276507342
6494,282,24.0,14.236722548802694,0.08272546500537865,0.005810709924408539,29.642211377620697
6538,283,44.0,14.20100736618042,0.31078171642307967,0.02188448385451892,32.1075982613997
6580,284,42.0,14.128440993172783,0.44841064099671246,0.03173815435216071,32.16927959805443
6593,285,13.0,14.909940866323618,0.12146394075924319,0.008146507209400682,26.48988202901987
6603,286,10.0,14.778775119781494,0.35277597156645335,0.023870447226323935,28.24921522140503
6624,287,21.0,14.021699451264881,0.3485491003234554,0.024857835637891467,29.68123926435198
6645,288,21.0,14.59838985261463,0.21662390352893984,0.014838890159529588,30.26112547374907
6710,289,65.0,14.625542053809532,0.2990339593750036,0.020446008652179416,29.183563247093787
6745,290,35.0,14.394943972996304,0.30622392994484343,0.021273019924168763,29.79755071912493
6771,291,26.0,14.307111740112305,0.2893972469046132,0.020227510077609947,32.35336446762085
6788,292,17.0,13.961372992571663,0.3706614785626948,0.026549070693828627,31.58045768737793
6839,293,51.0,14.284847558713427,0.3461186785339255,0.024229777539544067,30.982804578893326
6852,294,13.0,14.148653984069824,0.1544256614120234,0.01091451254556748,26.315307177030125
6871,295,19.0,14.726061971564041,0.36538430194954047,0.02481208504046064,34.52181213780453
6880,296,9.0,14.340084499782986,0.23188493661020573,0.016170402385963272,28.243314743041992
6914,297,34.0,14.685948007247028,0.21488310905624713,0.01463188545609786,27.143746432136087
6930,298,16.0,14.452884912490845,0.3193603934338909,0.022096653738513133,30.389735639095306
6950,299,20.0,14.205249500274657,0.27067547566779726,0.01905460904875791,33.936569404602054
6973,300,23.0,14.19498878976573,0.16998623651856515,0.011975087760627287,29.27110605654509
6988,301,15.0,14.46587479909261,0.3753887630938162,0.02594995244375839,27.51833216349284
7007,302,19.0,14.38540980690404,0.18690462199870736,0.012992651895742698,35.420541060598275
7041,303,34.0,14.860667453092688,0.46583256596656103,0.031346678568573684,35.554324346430164
7071,304,30.0,14.92361176808675,0.5998308496128301,0.04019341021022353,40.52788054148356
7092,305,21.0,14.527003469921294,0.2222725527646487,0.01530064704843448,35.294135048275905
7111,306,19.0,15.088323743719803,0.13424480013610632,0.008897264031200476,36.41709889863667
7138,307,27.0,14.69044808988218,0.22842337906130314,0.015549109030828422,34.487447314792206
7150,308,12.0,15.302900711695353,0.1479209951594453,0.009666206292928217,33.92797454198202
7164,309,14.0,15.64646237237113,0.1561263816098993,0.009978382198751249,30.116812774113246
7185,310,21.0,15.406262216113863,0.7831737096471337,0.05083476437444959,37.13441040402367
7209,311,24.0,14.60298510392507,0.15288373809353895,0.01046934835621013,34.12432591120402
7251,312,42.0,15.772698856535412,0.14926630199196417,0.009463586628366757,33.36340120860508
7288,313,37.0,15.384183883666992,0.08148313025575324,0.005296552021993306,32.27128327859415
7315,314,27.0,15.318037139044868,0.3946539202685578,0.0257640007454092,32.70043754577637
7372,315,57.0,15.22134913059703,0.21751015936916887,0.014289808183424634,35.01971905691582
7396,316,24.0,15.325515786806742,0.2783352381586744,0.018161557629158852,36.866645415623985
7409,317,13.0,14.919577231773964,0.29875038864571796,0.020024051888646983,35.91254733158992
7430,318,21.0,15.187382198515392,0.14003125067461628,0.009220236170016497,33.23188118707566
7488,319,58.0,15.6385445430361,0.3668734401059351,0.023459564225834888,32.53248457250924
7532,320,44.0,15.389920278029008,0.1929784462298023,0.012539275236227351,33.93352707949552
7557,321,25.0,14.993511695861816,0.32542158148097117,0.02170416031160912,36.93514175415039
7588,322,31.0,15.51781435935728,0.12851948982613304,0.0082820613038611,29.878241262128277
