Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
39,1,39.0,2.5022953913475456,1.3626700759266908,0.5445680316714568,3.775808708790021
56,2,17.0,3.7211815609651455,0.1521504374217758,0.04088766831960579,0.46557028591632843
68,3,12.0,3.6727644999821982,0.09124481900569281,0.024843634544533165,0.5473854119578997
97,4,29.0,3.717430756009858,0.024552613418004965,0.0066047264978134415,0.5576650880534073
113,5,16.0,3.6807102113962173,0.07760787320675734,0.021085026733826475,0.4517273041419685
131,6,18.0,3.7314608891805015,0.015261987406632474,0.004090083712490496,0.5174069032073021
150,7,19.0,3.676908618525455,0.04667836806683784,0.0126950035776405,0.5484319893937362
177,8,27.0,3.6908196166709617,0.047017042843810995,0.012738916481163426,0.4993924484760673
196,9,19.0,3.7296816800770007,0.055256105360116034,0.014815233604326053,0.559719874670631
219,10,23.0,3.6881030435147495,0.0787238867938597,0.0213453598950522,0.5272033881881962
232,11,13.0,3.6871713674985447,0.030390318556092193,0.008242176868689895,0.40364529765569246
248,12,16.0,3.7204724103212357,0.03300043424854042,0.008869958061506247,0.5196632165461779
294,13,46.0,3.693723735602006,0.05334982920886076,0.014443372874546008,0.5218582107968952
327,14,33.0,3.703611308878118,0.07040989386651124,0.01901114560745833,0.49757074135722534
348,15,21.0,3.6690908954257058,0.057256913390018246,0.015605204401286717,0.5961265989712307
385,16,37.0,3.6961719345402075,0.057983200077657504,0.015687365497208786,0.5272466421530053
395,17,10.0,3.640752148628235,0.056349531222827806,0.015477442276332713,0.6290163621306419
429,18,34.0,3.6795625265906837,0.06258806656877489,0.017009648868982846,0.5674113854765892
454,19,25.0,3.6767830944061277,0.09541712331721461,0.02595125164233446,0.5531479084491729
466,20,12.0,3.7028868794441223,0.07359268670592245,0.019874408563345092,0.5235709572831789
480,21,14.0,3.7241475582122803,0.06505819047023258,0.017469283763144647,0.4389997587672302
499,22,19.0,3.6381924528824654,0.05355822333173104,0.014721107809813073,0.6371785614051317
519,23,20.0,3.76015647649765,0.016963715482022315,0.004511438709546192,0.4208751320838928
572,24,53.0,3.679954659264043,0.05799595721120219,0.01575996515750573,0.5680357766038967
607,25,35.0,3.740232127053397,0.07662008562154138,0.020485382462586264,0.4775809696742466
644,26,37.0,3.6882681331119023,0.03663530241015184,0.0099329281624765,0.5426154104438988
664,27,20.0,3.750452971458435,0.07583957598104324,0.020221444331710036,0.49528954513370993
676,28,12.0,3.6733810901641846,0.07736431984617924,0.02106079329839458,0.51498485977451
697,29,21.0,3.7062336263202487,0.08363575244961004,0.022566238635271404,0.5664673695961634
709,30,12.0,3.590576728185018,0.06506273227827539,0.018120412736915278,0.5778495371341705
727,31,18.0,3.677192661497328,0.05960814579583376,0.016210231903258973,0.607715196079678
741,32,14.0,3.6507679564612254,0.055764825109036305,0.015274820469030973,0.6116483296666827
790,33,49.0,3.665217029805086,0.06435031043080561,0.017557025929847248,0.513805808385416
801,34,11.0,3.7127573056654497,0.09823465271354506,0.0264586787193563,0.6530125818469308
812,35,11.0,3.591217041015625,0.021805740743843158,0.00607196404305219,0.6426745707338507
829,36,17.0,3.7537187688490925,0.050836181841302126,0.01354288506192187,0.45134060303954515
844,37,15.0,3.607900444666545,0.06599554173970593,0.018291951995866525,0.5971446712811788
859,38,15.0,3.7282201131184896,0.0836892682577088,0.022447512678565124,0.5024292456607024
888,39,29.0,3.7116483491042565,0.040677688489557086,0.01095946724030954,0.49472752316244717
921,40,33.0,3.6900840961571895,0.06908875303289504,0.0187228126060442,0.5040505645853101
942,41,21.0,3.6690187340690974,0.05246448071621531,0.014299322112762825,0.6611823716333934
960,42,18.0,3.6531256437301636,0.042219272740321424,0.011557027285054401,0.6148559459381633
997,43,37.0,3.693267461415884,0.08050369442098254,0.021797417940080607,0.48595914325198614
1019,44,22.0,5.550632119178772,1.3901396567693047,0.25044708907406005,6.07683290405707
1032,45,13.0,6.463257239415095,0.16910182720913522,0.02616356133528091,4.724589586257935
1067,46,35.0,6.662916905539376,0.15022351554451252,0.022546208766256803,4.295966073444911
1096,47,29.0,6.632392899743442,0.20120674624309423,0.030336976304717628,4.08467777844133
1126,48,30.0,6.7847932497660315,0.17721326097126336,0.026119183657862297,4.094446412722269
1137,49,11.0,6.610860781236128,0.2372749709825086,0.035891690784954314,4.403285438364202
1156,50,19.0,6.665280417392128,0.16434735105595927,0.024657229818436082,3.727524337015654
1170,51,14.0,6.731329986027309,0.2555045331778088,0.03795751117656947,4.609187637056623
1189,52,19.0,6.843898999063592,0.2695866455827877,0.039390798376725544,3.719371663896661
1204,53,15.0,6.52880023320516,0.2888034534493899,0.04423530252626656,4.423967170715332
1244,54,40.0,6.695802772045136,0.18034877616024056,0.026934601017997974,3.955654126405716
1259,55,15.0,6.842793273925781,0.3555209385520436,0.05195552814765622,4.214027992884318
1274,56,15.0,6.490919176737467,0.2168514035734003,0.03340842763079919,4.31680998802185
1289,57,15.0,6.547073459625244,0.14682081495843072,0.02242541127174626,4.712086900075277
1304,58,15.0,6.62116641998291,0.13956273463956984,0.021078270169794352,4.163149738311768
1325,59,21.0,6.676273277827671,0.10529161568258247,0.01577101644899148,4.286047481355213
1342,60,17.0,6.586028267355526,0.1451662495035042,0.022041546681941665,3.8054811744128956
1383,61,41.0,6.706319262341755,0.2182230839323253,0.03253991875360327,3.880955068076529
1393,62,10.0,6.668764305114746,0.04897519591993078,0.00734396863934271,3.5587644219398498
1401,63,8.0,6.885786414146423,0.03844302603809403,0.005582953598315976,3.0861591547727585
1410,64,9.0,6.848898675706652,0.173675320679047,0.025358138425245084,3.9226259920332165
1449,65,39.0,6.709294453645364,0.08221857155773041,0.012254428856235183,3.9542467563580246
1495,66,46.0,6.693082270414933,0.25062972909110376,0.03744608522129613,4.1508093450380406
1505,67,10.0,6.45270528793335,0.2459376249725085,0.0381138784429556,4.624695658683777
1538,68,33.0,6.734313141215932,0.15688277609415593,0.023296032246256603,3.9168439055934097
1555,69,17.0,6.684968499576344,0.0817223769697511,0.01222479611907374,4.199612757738898
1581,70,26.0,6.674700351861807,0.18609081371824482,0.027880025155936416,4.105628563807561
1612,71,31.0,6.61894779820596,0.20464081229900782,0.03091742351472766,4.280780057753286
1632,72,20.0,6.648184442520142,0.08449142531870701,0.012708947239538177,4.447151410579681
1658,73,26.0,6.655593266853919,0.13702912884064639,0.02058856714142625,4.2459910328571615
1670,74,12.0,6.762868642807007,0.0733324131856242,0.010843388665196184,4.134816130002339
1706,75,36.0,6.7309556404749555,0.1253209896798422,0.01861860282160457,4.027964439657
1717,76,11.0,6.550381487066096,0.03493820286688443,0.005333766122762597,4.280142480676824
1731,77,14.0,6.725678035191128,0.07515786184657428,0.011174763563364429,4.114849601473127
1756,78,25.0,6.659214000701905,0.0843702347100927,0.012669698661313449,4.253819618225098
1770,79,14.0,6.59841479573931,0.06466954521807756,0.009800769915197753,4.009078911372593
1783,80,13.0,6.766727227431077,0.1061320097400736,0.01568439308589739,3.919187985933744
1808,81,25.0,6.708157615661621,0.11137596647787645,0.016603063442910997,4.390311307907105
1821,82,13.0,6.338557866903452,0.12011809292842142,0.018950382003391282,4.262924561133752
1833,83,12.0,6.6959894100824995,0.16251382210238985,0.024270322449686722,4.317716081937154
1862,84,29.0,6.776570402342697,0.10715549403189138,0.015812643810923465,3.6665864114103646
1874,85,12.0,6.696900844573975,0.18223702716268067,0.027212143555975517,4.37778256336848
1908,86,34.0,6.6540701810051415,0.18326960119083852,0.02754248094857852,3.946594048948849
1916,87,8.0,6.96661514043808,0.202516573812645,0.02906957966389259,5.060806035995483
1959,88,43.0,6.719040227490802,0.18017731024057032,0.02681592967748264,3.989091911981272
1997,89,38.0,6.759705518421374,0.18841753810474343,0.02787363112065649,3.9413477684322156
2016,90,19.0,7.11261184591996,0.7404052409046651,0.1040975181753222,10.826213635896382
2031,91,15.0,9.193129920959473,0.23620506824289275,0.02569365061450588,8.610769748687744
2050,92,19.0,8.523204150952791,0.16660001027309645,0.019546640831602347,8.6070699566289
2078,93,28.0,9.02569419997079,0.08683629350377468,0.009621009927863024,7.931158355304173
2116,94,38.0,8.62087967521266,0.20965292287954387,0.024319203002258833,9.523868498049284
2137,95,21.0,8.905781972975959,0.24434192458754736,0.027436324550610798,7.68752848534357
2152,96,15.0,8.825572204589843,0.27223861221523504,0.030846567894334844,9.223831367492675
2165,97,13.0,8.551880176250751,0.14965032773047526,0.01749911418848759,9.641201074306782
2193,98,28.0,8.678089278084892,0.10516367927976455,0.012118298845500286,9.338474580219813
2206,99,13.0,8.374543776878944,0.1291421030245235,0.015420792638408376,8.341543160952055
2215,100,9.0,8.70194477505154,0.12883804538426752,0.01480566111539181,8.091186549928453
2244,101,29.0,8.947898864746094,0.1151756547594319,0.01287181007523604,7.383552300518956
2362,102,118.0,8.759565046278096,0.2515069345566397,0.02871226290665014,8.80311886536873
2391,103,29.0,8.694006886975519,0.09261450473359432,0.010652683617301937,8.564771027400576
2404,104,13.0,8.778911003699669,0.1421545668618652,0.016192733563645586,8.454174738663893
2433,105,29.0,8.62299235113736,0.14048332585774326,0.0162917140752437,9.245207342608222
2455,106,22.0,9.169784155758945,0.24544976888417186,0.026767235162238886,7.148721142248674
2471,107,16.0,8.804728209972382,0.08175657198756062,0.009285530460209069,7.463023081421852
2483,108,12.0,8.986626704533895,0.23983578364853408,0.02668807679833114,9.263878226280212
2517,109,34.0,8.841960935031667,0.13530203464498025,0.015302265599129304,8.20402742133421
2532,110,15.0,8.785310363769531,0.11157963354933227,0.012700704804862076,8.393835926055909
2549,111,17.0,8.654604575213265,0.08178993252195352,0.009450452855604679,8.482803008135628
2578,112,29.0,8.80249625238879,0.045142700256104826,0.0051283975547111605,8.478419550533953
2600,113,22.0,8.936038234017111,0.07864834010747267,0.008801253760092413,7.78666877746582
2635,114,35.0,8.844998495919365,0.27683625625494196,0.03129862106620597,7.840317167554583
2655,115,20.0,8.783445930480957,0.13558410480112895,0.015436322586174871,8.498361515998841
2666,116,11.0,8.71577193520286,0.16023067608318553,0.01838399137499416,9.55566254529086
2718,117,52.0,8.755215259698721,0.2620254410285188,0.029927926756370293,8.549567245520079
2727,118,9.0,8.820988125271267,0.0754581678250065,0.008554389457664752,8.310218440161812
2752,119,25.0,8.823150138854981,0.11785495687983813,0.013357469274021976,8.346676330566407
2772,120,20.0,8.804248952865601,0.24863867727574537,0.028240759502242224,8.984099817276
2781,121,9.0,8.440497080485025,0.1226870274667725,0.01453552158088329,7.927283340030247
2789,122,8.0,8.855076670646667,0.03199326833150782,0.0036129860329228995,6.660404980182648
2798,123,9.0,9.198250770568848,0.15799699058186484,0.01717685183006745,9.226202805836996
2817,124,19.0,8.709995219582005,0.1994339621242977,0.02289713795432698,8.126632891203228
2838,125,21.0,9.04492628006708,0.1672319823348218,0.0184890376280194,8.77501276561192
2851,126,13.0,8.436483749976524,0.17181115208069025,0.02036525609157587,9.594174641829271
2863,127,12.0,8.578265269597372,0.06335487802478397,0.007385511642933558,8.744959910710653
2882,128,19.0,8.693498711836966,0.09871629003112109,0.01135518544411931,9.454185285066304
2921,129,39.0,8.70828873071915,0.2100942036900654,0.02412577375264811,8.68786804492657
2961,130,40.0,8.856907176971436,0.08360763217955587,0.00943982255983685,8.66938824057579
3010,131,49.0,8.87968228787792,0.16347469711239837,0.01840997141705909,9.995910595874397
3033,132,23.0,10.697047150653342,0.5643170173264477,0.052754466665315296,13.64149873153023
3061,133,28.0,10.570006098066058,0.2570298978360816,0.02431691102648551,14.895436116627284
3069,134,8.0,10.275515675544739,0.2611108052915518,0.025410968513530047,13.780215978622437
3080,135,11.0,10.458658044988459,0.13542527431460596,0.012948628182704428,11.54726977781816
3102,136,22.0,10.64653730392456,0.2744960381899943,0.025782658751292657,14.271574345501987
3132,137,30.0,10.33959992726644,0.11684285158258159,0.01130051959500451,14.796342690785727
3162,138,30.0,10.778280385335286,0.1560664261287813,0.014479714810641054,13.326649022102355
3195,139,33.0,10.593316164883701,0.08690338031448218,0.008203604892164214,13.4584372549346
3211,140,16.0,10.745010077953339,0.10289448949641566,0.009576025406205533,12.21963506937027
3274,141,63.0,10.512298129853749,0.27311296465195883,0.0259803290658537,14.711798213777088
3293,142,19.0,10.173336731760125,0.13580756567196475,0.013349363070622376,14.534063339233398
3310,143,17.0,11.058242685654584,0.16999007558065868,0.01537225040296683,12.039490531472598
3333,144,23.0,10.70700562518576,0.39662309407633484,0.03704332546004931,13.237135887145996
3363,145,30.0,10.59271272023519,0.18131417940173367,0.017116878762828185,14.21370309193929
3393,146,30.0,10.67805881500244,0.4297832403071043,0.040249192081923,13.355487489700318
3430,147,37.0,10.544970254640322,0.3567429322057026,0.033830624799412554,14.415986421945933
3451,148,21.0,10.378235589890252,0.41456733239973714,0.03994583942607542,13.043228887376332
3460,149,9.0,10.854618920220268,0.21927286551372457,0.020200881037404025,15.670934677124023
3479,150,19.0,10.39428464989913,0.09960089615777355,0.009582275213017195,13.633756236026162
3494,151,15.0,10.765201822916667,0.15780162781538193,0.014658492280140828,14.42836659749349
3528,152,34.0,10.64244026296279,0.13328718819738478,0.012524118990006756,13.57052700659808
3538,153,10.0,10.651485252380372,0.21613154935227383,0.020291212373783573,15.430733585357666
