Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
90000,,,-1.98395311024211e-05,,-3.293727120329347e-05,-1.3561749692084383e-05,-2.0541452230491284e-05,-2.172000105707256e-05
90221,-0.0004451292183187,,,,,,,-0.0004451292183187
90275,,-0.0004316141993916,,,,,,-0.0004316141993916
90794,,,,-0.0001289124892073,,,,-0.0001289124892073
91000,,,-3.0973424837130695e-05,,-8.287571054473132e-06,-2.0807153221659823e-05,-3.3654236888243206e-05,-2.3430596500376716e-05
91115,,-0.0005667382412118,,,,,,-0.0005667382412118
91221,-0.0002831942571326,,,,,,,-0.0002831942571326
91794,,,,-0.0001854135444533,,,,-0.0001854135444533
91807,,-0.0003969857056339,,,,,,-0.0003969857056339
92000,,,-2.734963221922139e-05,,-1.655347119535923e-05,-1.5380180692322614e-05,-2.094168172390644e-05,-2.0056241457702417e-05
92221,-0.0003431843260885,,,,,,,-0.0003431843260885
92569,,-0.0003962455691721,,,,,,-0.0003962455691721
92794,,,,-6.706510072583487e-05,,,,-6.706510072583487e-05
92987,,-0.000351601281386,,,,,,-0.000351601281386
93000,,,-1.389306600531233e-05,,-2.6199385157050843e-05,-3.4040477877208026e-05,-3.0260766965162605e-05,-2.609842400118345e-05
93221,-0.0002706360660899,,,,,,,-0.0002706360660899
93633,,-0.0006962959036797,,,,,,-0.0006962959036797
93794,,,,-4.40153915299152e-05,,,,-4.40153915299152e-05
94000,,,-1.3706561444466516e-05,,-2.347512588197744e-05,-2.3888319250973424e-05,-3.3999970909306163e-05,-2.3767494371680886e-05
94221,-0.0002944475870092,,,,,,,-0.0002944475870092
94441,,-0.00053622584823,,,,,,-0.00053622584823
94794,,,,-6.036995951313547e-05,,,,-6.036995951313547e-05
95000,,,-1.3912608888464508e-05,,-3.4891883898725895e-05,-1.7022112233518815e-05,-1.5361265377014628e-05,-2.029696759943096e-05
95221,-0.0002758171965002,,,,,,,-0.0002758171965002
95441,,-0.0004389055484815,,,,,,-0.0004389055484815
95794,,,,-0.0003928224247704,,,,-0.0003928224247704
96000,,,-2.641270791685251e-05,,-1.972840404662189e-05,-2.3160687389854145e-05,-2.6802582737442507e-05,-2.4026095522692763e-05
96039,,-0.0003936735419823,,,,,,-0.0003936735419823
96221,-0.0003914213012096,,,,,,,-0.0003914213012096
96794,,,,-8.164285379295108e-05,,,,-8.164285379295108e-05
96944,-0.000390930730267,,,,,,,-0.000390930730267
97000,,,-1.196616056012785e-05,,-2.045463542162618e-05,-2.1411534723945422e-05,-2.191729248975065e-05,-1.8937405798862525e-05
97019,,-0.0004379921614949,,,,,,-0.0004379921614949
97794,,,,-9.250619098582953e-05,,,,-9.250619098582953e-05
97944,-0.0003405551277117,,,,,,,-0.0003405551277117
98000,,,-4.512326052487681e-05,,-1.920290599023726e-05,-2.5599307132992253e-05,-2.477446082818333e-05,-2.8674983619072413e-05
98019,,-0.0003421414404357,,,,,,-0.0003421414404357
98650,,-0.0003784264664502,,,,,,-0.0003784264664502
98794,,,,-6.094780601899327e-05,,,,-6.094780601899327e-05
98944,-0.000350400558252,,,,,,,-0.000350400558252
99000,,,-1.9970342018063028e-05,,-1.8322502453147195e-05,-1.3597144530971084e-05,-1.8714955402463812e-05,-1.765123610116128e-05
99623,,-0.0004349472549824,,,,,,-0.0004349472549824
99794,,,,-6.07632109554316e-05,,,,-6.07632109554316e-05
99944,-0.0002209391232316,,,,,,,-0.0002209391232316
100000,,,-1.5699126530898636e-05,,-1.776742157356288e-05,-1.772985031978773e-05,-2.280221051667298e-05,-1.8499652235230557e-05
100605,,-0.000619371334868,,,,,,-0.000619371334868
100794,,,,-5.604727889869087e-05,,,,-5.604727889869087e-05
100944,-0.0001805853116076,,,,,,,-0.0001805853116076
101000,,,-1.6497185573992752e-05,,-1.8574011286229986e-05,-2.9432540576210936e-05,-1.9708444213571483e-05,-2.1053045412501287e-05
101605,,-0.0004883555478512,,,,,,-0.0004883555478512
101794,,,,-0.000183352916301,,,,-0.000183352916301
101944,-0.0002246159074616,,,,,,,-0.0002246159074616
102000,,,-1.912285446692945e-05,,-1.97711576687201e-05,-1.6701121612700912e-05,-1.798278612093621e-05,-1.839447996732167e-05
102605,,-0.0004361724982087,,,,,,-0.0004361724982087
102794,,,,-7.830379991302705e-05,,,,-7.830379991302705e-05
102944,-0.0002178243201074,,,,,,,-0.0002178243201074
103000,,,-1.7190818914853094e-05,,-1.5815017846693975e-05,-1.9836175729123196e-05,-2.762553429340157e-05,-2.0116886696017956e-05
103492,,-0.0002864477301109,,,,,,-0.0002864477301109
103794,,,,-7.203948401343535e-05,,,,-7.203948401343535e-05
103944,-0.0003629096924318,,,,,,,-0.0003629096924318
104000,,,-2.9239284038950094e-05,,-2.995734863795272e-05,-2.336126316059804e-05,-1.7183849483193825e-05,-2.493543633017367e-05
104397,,-0.0003755489844117,,,,,,-0.0003755489844117
104794,,,,-0.0001059342758099,,,,-0.0001059342758099
104823,,-0.0003281480876634,,,,,,-0.0003281480876634
104944,-0.0002102075516571,,,,,,,-0.0002102075516571
105000,,,-3.367641738782972e-05,,-1.4268278421355173e-05,-2.1718063574512023e-05,-1.8135212089901927e-05,-2.194949286839971e-05
105473,,-0.0004595400400039,,,,,,-0.0004595400400039
105617,-0.0003652737779579,,,,,,,-0.0003652737779579
105794,,,,-0.0001509810842979,,,,-0.0001509810842979
105805,,-0.0003017203490683,,,,,,-0.0003017203490683
106000,,,-2.6926332521416997e-05,,-2.11643400965974e-05,-3.456201859915371e-05,-2.5401028058988705e-05,-2.7013429819039203e-05
106535,-0.0003236863187989,,,,,,,-0.0003236863187989
106794,,,,-5.841886078510026e-05,,,,-5.841886078510026e-05
106805,,-0.0004381699877121,,,,,,-0.0004381699877121
107000,,,-2.530510668355e-05,,-1.1521809160365324e-05,-1.4701120964563556e-05,-1.3776725089472183e-05,-1.6326190474487764e-05
107472,,-0.0004245802023925,,,,,,-0.0004245802023925
107535,-0.0002374009621132,,,,,,,-0.0002374009621132
107794,,,,-7.071196304237934e-05,,,,-7.071196304237934e-05
108000,,,-1.9515105442429035e-05,,-3.25822964863257e-05,-1.8528631065658933e-05,-2.373098622864937e-05,-2.358925480576576e-05
108191,-0.0003300480724848,,,,,,,-0.0003300480724848
108472,,-0.000526755878216,,,,,,-0.000526755878216
108794,,,,-6.674730658674911e-05,,,,-6.674730658674911e-05
108959,-0.0003227275009973,,,,,,,-0.0003227275009973
