Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0314431228264109,-0.0119695906507781,-0.0143644840371517,-0.0084508626412424,-0.0205090221376154,-0.0190744359349042,-0.0131996221726469,-0.017001591485821373
19000,-0.0119185489211234,-0.0037538053818312,-0.0179370300839477,-0.0216121326979141,-0.0126432579493792,-0.0131260728862579,-0.0168187343806949,-0.013972797471592632
20000,-0.0151391677523823,-0.0012847645281987,-0.0100159120314837,-0.0090992490114941,-0.0156766072766161,-0.0092690729595191,-0.0111980786853414,-0.010240407463576486
21000,-0.023273168899018,-0.000615150632339,-0.007503579028675,-0.0088236092624102,-0.0185459089180098,-0.007379667646635,-0.0050620164245952,-0.010171871544526026
22000,-0.0089049062995434,-0.0001992836123355,-0.0059325131365453,-0.0049696060467069,-0.0204557043270874,-0.0053484050200563,-0.00451253633746,-0.007188993539962114
23000,-0.0225567874749224,-0.0001343026836771,-0.0026236181258009,-0.0026540499011491,-0.0310497735040963,-0.0041432831208452,-0.0042188936027177,-0.009625815487601243
24000,-0.0187286042623732,-5.132005494375802e-05,-0.0019126776058649,-0.0033754300287978,-0.010019035659572,-0.0011898057416171,-0.0042515657779136,-0.005646919875868908
25000,-0.0045239837889552,-6.955170249572824e-05,-0.0006485896600568,-0.0019718372052613,-0.0270361053198327,-0.0003904076320862,-0.001700308642975,-0.005191540564523275
26000,-0.007267333594273,-4.3783973186928285e-05,-0.0004404095850282,-0.0013836959171443,-0.017240643058781,-0.0002447588254196,-0.0018538951437189,-0.004067788585364561
27000,-0.0017944441875334,-3.0175870231767867e-05,-0.00048208364849,-0.0015898325299712,-0.0155929649028197,-0.0002685869582193,-0.0011090458669778,-0.0029810191377490245
28000,-0.0018824299912895,-3.493802858555341e-05,-0.000241052010369,-0.0003243085643203,-0.002677651912589,-0.0002533592289007,-0.000985088325281,-0.0009141182944764363
29000,-0.0005274720789442,-4.531271148935313e-05,-0.0003769828746876,-0.0001355217636095,-0.00385956450518,-0.0001544418097484,-0.0002673091165861,-0.000766657837177879
30000,-0.0003196345216486,-7.191932490022989e-05,-8.013019545028292e-05,-0.0001087356599629,-0.0005078699712917,-0.0001587541512616,-9.704562201522164e-05,-0.00019201277807579065
31000,-0.0001765797286383,-5.474271624048497e-05,-9.588157969113128e-05,-0.0001245839073344,-0.0002849973833715,-0.0001077113096023,-0.0001000904387052,-0.0001349410090833309
32000,-0.0001213806896063,-4.262281930955869e-05,-6.556352491056081e-05,-4.114882878367542e-05,-0.0005391043935156,-0.0001191664710097,-3.5017523985754065e-05,-0.00013771489301730698
33000,-0.0001253577261452,-3.735637243402935e-05,-4.799399209543925e-05,-3.688660665153482e-05,-0.0003200257312225,-0.0001393040737908,-6.0127360994108455e-05,-0.00010957883761908743
34000,-9.29399492995713e-05,-4.35534495361338e-05,-2.9704315879169385e-05,-4.596773094496416e-05,-0.0002774834776665,-8.101010624393848e-05,-3.266136104516278e-05,-8.618862723077713e-05
35000,-7.413990114615626e-05,-4.141547710404085e-05,-2.847289697938437e-05,-4.273914017229283e-05,-0.0002057452760194,-0.000106962430893,-3.661299120336708e-05,-7.658401621680592e-05
36000,-9.21112228759771e-05,-4.2812335328451736e-05,-2.79363171687723e-05,-4.400525875258088e-05,-0.0001489067079604,-0.0001169238020579,-3.444180526119183e-05,-7.244820705789625e-05
37000,-6.559193611898114e-05,-4.23252325518295e-05,-2.683444548959447e-05,-4.15114506420188e-05,-0.0001598212457535,-8.388710184231672e-05,-7.423583935632896e-05,-7.060103596493852e-05
38000,-5.271195339736495e-05,-3.418385224366095e-05,-2.3672881615939977e-05,-4.282632807191517e-05,-0.0001400718982183,-5.929977624044655e-05,-3.89037346507079e-05,-5.595291777690507e-05
38941,,-3.4905250137439826e-05,,,,,,-3.4905250137439826e-05
39000,-5.5234739236773215e-05,,-1.970938178881588e-05,-5.919366691535373e-05,-0.0002239275331992,-5.4500038795934384e-05,-4.609195495266882e-05,-7.6442885814791e-05
39941,,-0.0004731556049607,,,,,,-0.0004731556049607
40000,-3.5020104059935284e-05,,-1.5215017107880934e-05,-5.8159073059301545e-05,-0.0014486544509126,-4.7395189813388e-05,-4.011315427569492e-05,-0.00027409283153813347
40941,,-0.0004320126848971,,,,,,-0.0004320126848971
41000,-3.816483714179128e-05,,-2.3008409035627594e-05,-4.349195489532806e-05,-0.0002294494885202,-7.811787450365017e-05,-3.179613005882501e-05,-7.400478235923701e-05
41941,,-0.0003678053728094,,,,,,-0.0003678053728094
42000,-3.984494077394489e-05,,-2.2811104988147095e-05,-4.65586959522338e-05,-0.0001602894754216,-6.359941196940451e-05,-3.82517766206096e-05,-6.189256762098999e-05
42648,-4.637446504261458e-05,,,,,,,-4.637446504261458e-05
42941,,-0.0003909389794413,,,,,,-0.0003909389794413
43000,,,-1.96991247565936e-05,-4.182021374340045e-05,-0.0001270132120289,-4.957584180400017e-05,-3.853644491609932e-05,-5.532896744979871e-05
43648,-0.0003917217078861,,,,,,,-0.0003917217078861
43941,,-0.000419915970101,,,,,,-0.000419915970101
44000,,,-3.7983805458353984e-05,-3.955749213709276e-05,-0.0001251343188622,-3.5584544301658084e-05,-4.374240683021694e-05,-5.6400513517904356e-05
44648,-0.0004604527310502,,,,,,,-0.0004604527310502
44941,,-0.0003610900561346,,,,,,-0.0003610900561346
45000,,,-1.1446540267942765e-05,-4.718242141212288e-05,-0.0001098909274276,-3.2431558213149324e-05,-2.9188651821479976e-05,-4.602801982845899e-05
45648,-0.000315222812293,,,,,,,-0.000315222812293
45941,,-0.0004396331917858,,,,,,-0.0004396331917858
46000,,,-1.6617579432293555e-05,-2.858418136386544e-05,-9.903667167352166e-05,-2.3242604362745998e-05,-3.443054916676996e-05,-4.038231719983932e-05
46648,-0.0004841338308405,,,,,,,-0.0004841338308405
46941,,-0.0003301235553244,,,,,,-0.0003301235553244
47000,,,-1.78580741409232e-05,-3.1675604840782444e-05,-0.0009559397158063,-2.8064900020722637e-05,-3.200388027447203e-05,-0.00021310843501664008
47648,-0.0003524719599973,,,,,,,-0.0003524719599973
47941,,-0.0004013862642343,,,,,,-0.0004013862642343
48000,,,-1.862593447136703e-05,-2.9880347610262035e-05,-0.0003750354858901,-2.1860109979662717e-05,-2.6232602860821447e-05,-9.432689616244264e-05
48648,-0.0003359978582571,,,,,,,-0.0003359978582571
48941,,-0.0003340083184203,,,,,,-0.0003340083184203
49000,,,-1.5829610402021795e-05,-2.575588293238083e-05,-0.0001172096803508,-2.720400925955093e-05,-2.615291128658113e-05,-4.243041884626694e-05
49648,-0.0004742231352168,,,,,,,-0.0004742231352168
49941,,-8.968490130461168e-05,,,,,,-8.968490130461168e-05
50000,,,-2.2034375579330016e-05,-2.6810173344954235e-05,-9.553656362832447e-05,-1.981011048258772e-05,-3.265142636209166e-05,-3.936852987945762e-05
50648,-0.0003138464713001,,,,,,,-0.0003138464713001
50680,,-4.365567013238137e-05,,,,,,-4.365567013238137e-05
51000,,,-1.7998620064167657e-05,-3.06534133926084e-05,-9.284610817369324e-05,-2.127205552457687e-05,-2.336560283973162e-05,-3.722715999895556e-05
51648,-0.000375128622158,,,,,,,-0.000375128622158
51652,,-0.0004321437411083,,,,,,-0.0004321437411083
52000,,,-1.883727694298189e-05,-2.1959432221953e-05,-7.359827443758215e-05,-2.564780683465772e-05,-2.8270383869905225e-05,-3.3662634861416e-05
52648,-0.0003057689627341,,,,,,,-0.0003057689627341
52652,,-0.0004683929610734,,,,,,-0.0004683929610734
53000,,,-1.2672340890520168e-05,-2.730875281204439e-05,-8.743806618926076e-05,-2.463617954404588e-05,-2.7813202443121995e-05,-3.597370837579864e-05
53648,-0.000119692261701,,,,,,,-0.000119692261701
53652,,-0.0006581672070622,,,,,,-0.0006581672070622
54000,,,-1.4986901657863627e-05,-2.547891563279552e-05,-7.050550621928511e-05,-2.2155185452057693e-05,-2.083896812553464e-05,-3.079309541750732e-05
54648,-0.0001228968430536,,,,,,,-0.0001228968430536
54652,,-0.0006678603458417,,,,,,-0.0006678603458417
55000,,,-2.406249848758428e-05,-2.3999907013125683e-05,-5.8824523171997936e-05,-2.0043603496853908e-05,-2.1108775024588277e-05,-2.9607861438830018e-05
55648,-1.2597587546660592e-05,,,,,,,-1.2597587546660592e-05
55652,,-0.0004623303317379,,,,,,-0.0004623303317379
56000,,,-1.380763640788815e-05,-2.1410019482554045e-05,-5.353413360992162e-05,-1.6710136243493983e-05,-2.3246369799429824e-05,-2.5741659108657524e-05
56648,-1.886014114553875e-05,,,,,,,-1.886014114553875e-05
56652,,-0.0006789911474006,,,,,,-0.0006789911474006
57000,,,-1.4044477159176411e-05,-2.792961283909728e-05,-5.381092282162517e-05,-2.11690847796989e-05,-2.1760736394826937e-05,-2.774296679888494e-05
57648,-1.1913711963612215e-05,,,,,,,-1.1913711963612215e-05
57652,,-0.000415512802161,,,,,,-0.000415512802161
58000,,,-2.0411562970057343e-05,-2.728791880199915e-05,-0.0001416350819288,-1.9719470481396936e-05,-1.883384354569388e-05,-4.557757554558946e-05
58648,-0.000112781695222,,,,,,,-0.000112781695222
58652,,-0.0003756139915934,,,,,,-0.0003756139915934
58687,,,,,-0.0004537885697166,,,-0.0004537885697166
59000,,,-2.918575130976097e-05,-2.6518200266106923e-05,,-1.876705438844139e-05,-2.6542365626799603e-05,-2.5253342897777223e-05
59409,,-0.000406132109383,,,,,,-0.000406132109383
59648,-5.098621486494819e-05,,,,,,,-5.098621486494819e-05
59687,,,,,-0.0005044898937381,,,-0.0005044898937381
60000,,,-2.158082069803446e-05,-1.925181866032304e-05,,-1.6245838661425924e-05,-2.6823812126042184e-05,-2.09755725364564e-05
60409,,-0.0006765246011319,,,,,,-0.0006765246011319
60648,-1.681314913672682e-05,,,,,,,-1.681314913672682e-05
60687,,,,,-0.0004089110006092,,,-0.0004089110006092
61000,,,-1.6748971924283832e-05,-1.7238599435082605e-05,,-2.412897203089883e-05,-1.8040304505323432e-05,-1.9039211973897174e-05
61409,,-0.0004844658655423,,,,,,-0.0004844658655423
61648,-1.904650613677596e-05,,,,,,,-1.904650613677596e-05
61687,,,,,-0.0003268172624277,,,-0.0003268172624277
62000,,,-2.1070208892696875e-05,-2.782763871874213e-05,,-1.2123493403017002e-05,-2.0191774995976584e-05,-2.030327900260815e-05
62409,,-0.0004533799475745,,,,,,-0.0004533799475745
62648,-2.2551957965866807e-05,,,,,,,-2.2551957965866807e-05
62687,,,,,-0.0003669122523838,,,-0.0003669122523838
62722,,,,-8.125600205156918e-06,,,,-8.125600205156918e-06
63000,,,-1.5909869639245787e-05,,,-1.8047514095463315e-05,-1.86004359609743e-05,-1.751927323189447e-05
63409,,-0.0003253674004171,,,,,,-0.0003253674004171
63648,-0.0003934189262434,,,,,,,-0.0003934189262434
63687,,,,,-0.0003805554921017,,,-0.0003805554921017
63722,,,,-0.0007581563293457,,,,-0.0007581563293457
64000,,,-1.5331201509994207e-05,,,-1.4758303333698764e-05,-2.161153990501785e-05,-1.7233681582903607e-05
64409,,-0.0003108743952221,,,,,,-0.0003108743952221
64648,-4.770915587495272e-05,,,,,,,-4.770915587495272e-05
64687,,,,,-0.0003323472892849,,,-0.0003323472892849
64722,,,,-0.0004790491251343,,,,-0.0004790491251343
65000,,,-2.208338352927114e-05,,,-2.634842965809905e-05,-2.256080575263515e-05,-2.3664206313335115e-05
65409,,-0.0003688034262946,,,,,,-0.0003688034262946
65648,-3.829513562888458e-05,,,,,,,-3.829513562888458e-05
65687,,,,,-0.0003895238288915,,,-0.0003895238288915
65722,,,,-0.0003708521473393,,,,-0.0003708521473393
66000,,,-3.221610371227725e-05,,,-1.7920676385857498e-05,-2.180903822615746e-05,-2.3981939441430734e-05
66409,,-0.0005030947723034,,,,,,-0.0005030947723034
66648,-2.0708906925979e-05,,,,,,,-2.0708906925979e-05
66687,,,,,-0.0003350253218868,,,-0.0003350253218868
66722,,,,-0.000286795492816,,,,-0.000286795492816
67000,,,-1.7758308056208287e-05,,,-1.88280637689758e-05,-1.968060252342769e-05,-1.8755658116203927e-05
67409,,-0.000346359920557,,,,,,-0.000346359920557
67648,-1.8043921108512648e-05,,,,,,,-1.8043921108512648e-05
67687,,,,,-0.0003615564744036,,,-0.0003615564744036
67722,,,,-0.0003572100154009,,,,-0.0003572100154009
68000,,,-1.871336915024973e-05,,,-1.878067413406656e-05,-1.9788245108525413e-05,-1.9094096130947238e-05
68394,,-0.0003249639932717,,,,,,-0.0003249639932717
68648,-2.037111191068938e-05,,,,,,,-2.037111191068938e-05
68687,,,,,-0.0002712691947496,,,-0.0002712691947496
68722,,,,-0.0003764178906566,,,,-0.0003764178906566
69000,,,-1.14257359427313e-05,,,-2.3675182996593782e-05,-1.789113950838149e-05,-1.7664019482568854e-05
69191,,,,,-0.0005766568671139,,,-0.0005766568671139
69394,,-0.0006668608213063,,,,,,-0.0006668608213063
69448,-4.749181472418094e-05,,,,,,,-4.749181472418094e-05
69722,,,,-0.0006090346030132,,,,-0.0006090346030132
70000,,,-2.182632352658316e-05,,,-1.8051393264888584e-05,-2.5670333242469897e-05,-2.1849350011313878e-05
70191,,,,,-0.0003312578748639,,,-0.0003312578748639
70394,,-0.0003062192077809,,,,,,-0.0003062192077809
70448,-0.0004372675577875,,,,,,,-0.0004372675577875
70722,,,,-0.0003859904929157,,,,-0.0003859904929157
70731,,,,,-0.0005918683728084,,,-0.0005918683728084
71000,,,-2.043451133751237e-05,,,-1.2264600089891617e-05,-1.5342425274369227e-05,-1.601384556725774e-05
71394,,-0.0003070264276966,,,,,,-0.0003070264276966
71448,-0.000368586501674,,,,,,,-0.000368586501674
71722,,,,-0.0003879585615639,,,,-0.0003879585615639
71731,,,,,-0.0005388474686252,,,-0.0005388474686252
72000,,,-1.564338210413678e-05,,,-1.767449512302772e-05,-2.332819103068604e-05,-1.8882022752616844e-05
72394,,-0.0003705786949318,,,,,,-0.0003705786949318
72448,-0.0005158262674207,,,,,,,-0.0005158262674207
72722,,,,-0.0003847402985344,,,,-0.0003847402985344
72731,,,,,-0.0004419057896829,,,-0.0004419057896829
73000,,,-2.201307723335405e-05,,,-1.5682742416322223e-05,-1.978664710551666e-05,-1.9160822251730977e-05
73394,,-0.0002929647449136,,,,,,-0.0002929647449136
73448,-0.0004175685227596,,,,,,,-0.0004175685227596
73722,,,,-0.0002377304299616,,,,-0.0002377304299616
73731,,,,,-0.0004872775692673,,,-0.0004872775692673
74000,,,-1.8459511615566814e-05,,,-1.747066941312215e-05,-2.577760403230021e-05,-2.056926168699639e-05
74394,,-0.0002955138293613,,,,,,-0.0002955138293613
74448,-0.0003575716738839,,,,,,,-0.0003575716738839
74571,,,,,-0.0010002386527765,,,-0.0010002386527765
74722,,,,-2.603179447182589e-05,,,,-2.603179447182589e-05
75000,,,-2.037375389713825e-05,,,-2.37867501856324e-05,-2.208296392225916e-05,-2.2081156001676604e-05
75394,,-0.0004711594542072,,,,,,-0.0004711594542072
75448,-0.0004617999539118,,,,,,,-0.0004617999539118
75571,,,,,-0.0004256662260272,,,-0.0004256662260272
75722,,,,-6.243889766653664e-06,,,,-6.243889766653664e-06
76000,,,-1.4194900055084394e-05,,,-1.525139081437022e-05,-1.527782695850301e-05,-1.4908039275985874e-05
76394,,-0.0004641667440878,,,,,,-0.0004641667440878
76448,-0.0003158880783354,,,,,,,-0.0003158880783354
76571,,,,,-0.0004681252792527,,,-0.0004681252792527
76722,,,,-3.905952748515993e-06,,,,-3.905952748515993e-06
77000,,,-1.6181051754934444e-05,,,-2.165468005182131e-05,-1.567291635307134e-05,-1.78362160532757e-05
77394,,-0.0003652880685804,,,,,,-0.0003652880685804
77448,-0.0003768210568143,,,,,,,-0.0003768210568143
77571,,,,,-0.0004263427225497,,,-0.0004263427225497
77722,,,,-2.7723343956663465e-06,,,,-2.7723343956663465e-06
78000,,,-1.6760244247284418e-05,,,-1.949360613254137e-05,-1.850699717027769e-05,-1.8253615850034492e-05
78043,,-0.0002977021859216,,,,,,-0.0002977021859216
78448,-0.0003638734806678,,,,,,,-0.0003638734806678
78571,,,,,-0.0004292744348306,,,-0.0004292744348306
78722,,,,-2.136370137039548e-06,,,,-2.136370137039548e-06
79000,,,-1.2778463114278944e-05,,,-2.0065205141091436e-05,-2.1628649771536388e-05,-1.8157439342302257e-05
79043,,-0.0004129177029418,,,,,,-0.0004129177029418
79448,-0.0004401599435696,,,,,,,-0.0004401599435696
79571,,,,,-0.0005229457571517,,,-0.0005229457571517
79722,,,,-3.856692065857108e-06,,,,-3.856692065857108e-06
80000,,,-2.1359029770496296e-05,,,-1.7471141648772277e-05,-1.9491505112141868e-05,-1.944055884380348e-05
80043,,-0.0002979127491477,,,,,,-0.0002979127491477
80199,-0.0010620031656766,,,,,,,-0.0010620031656766
80571,,,,,-0.0003313243163944,,,-0.0003313243163944
80722,,,,-2.217411271219401e-05,,,,-2.217411271219401e-05
81000,,,-1.346758659366304e-05,,,-1.4317128447424413e-05,-2.2109739215876338e-05,-1.6631484752321265e-05
81043,,-0.0002757883631662,,,,,,-0.0002757883631662
81199,-0.0004500021930403,,,,,,,-0.0004500021930403
81269,,,,,-0.0008004887188759,,,-0.0008004887188759
81722,,,,-2.1513898896732702e-05,,,,-2.1513898896732702e-05
82000,,,-1.817096723829428e-05,,,-4.835558177302861e-05,-1.3109965856568449e-05,-2.6545504955963776e-05
82043,,-0.0004180919738854,,,,,,-0.0004180919738854
82199,-0.0004401690453594,,,,,,,-0.0004401690453594
82269,,,,,-0.000831851086059,,,-0.000831851086059
82722,,,,-2.362253299788045e-05,,,,-2.362253299788045e-05
82810,,-0.0003362554318729,,,,,,-0.0003362554318729
83000,,,-2.2960614108178213e-05,,,-1.6735070735858893e-05,-2.2493833760733292e-05,-2.0729839534923467e-05
83199,-0.0002679289987843,,,,,,,-0.0002679289987843
83262,,,,,-0.0007364462156815,,,-0.0007364462156815
83285,,-0.000488467382082,,,,,,-0.000488467382082
83722,,,,-2.008636323963702e-05,,,,-2.008636323963702e-05
84000,,,-1.36376131883558e-06,,,-1.7866936312062606e-05,-2.5596295932777775e-05,-1.4942331187891986e-05
84199,-0.0003673082661326,,,,,,,-0.0003673082661326
84262,,,,,-0.0003618217354172,,,-0.0003618217354172
84285,,-0.0006663150048931,,,,,,-0.0006663150048931
84722,,,,-1.8906285376475765e-05,,,,-1.8906285376475765e-05
85000,,,-2.91273615152993e-05,,,-1.719696460238329e-05,-2.4117007403346155e-05,-2.3480444507009582e-05
85199,-0.0002664607840108,,,,,,,-0.0002664607840108
85262,,,,,-0.0003908404096783,,,-0.0003908404096783
85285,,-0.0004915151177682,,,,,,-0.0004915151177682
85722,,,,-2.3031901472796557e-05,,,,-2.3031901472796557e-05
86000,,,-1.207428768214282e-05,,,-1.8804707071727823e-05,-1.706124806617744e-05,-1.5980080940016028e-05
86199,-0.0002687956802728,,,,,,,-0.0002687956802728
86262,,,,,-0.0003763408010473,,,-0.0003763408010473
86285,,-0.000563253505451,,,,,,-0.000563253505451
86722,,,,-1.98608354926504e-05,,,,-1.98608354926504e-05
87000,,,-3.98235419998421e-05,,,-1.9104605311622988e-05,-1.7129980895796945e-05,-2.5352709402420674e-05
87199,-0.0004113996659238,,,,,,,-0.0004113996659238
87262,,,,,-0.0003074588435559,,,-0.0003074588435559
87285,,-0.0004681667363921,,,,,,-0.0004681667363921
87722,,,,-2.2163711998985636e-05,,,,-2.2163711998985636e-05
88000,,,-2.0175523894261932e-05,,,-1.977418684911441e-05,-1.7925318935456887e-05,-1.9291676559611075e-05
88199,-0.0003694029839279,,,,,,,-0.0003694029839279
88262,,,,,-0.0004001490990205,,,-0.0004001490990205
88285,,-0.0004838306619719,,,,,,-0.0004838306619719
88722,,,,-1.2686021557602392e-05,,,,-1.2686021557602392e-05
89000,,,-1.5822392032820048e-05,,,-2.722888572055528e-05,-1.8868287844009343e-05,-2.0639855199128222e-05
89199,-0.000304513788087,,,,,,,-0.000304513788087
89262,,,,,-0.0003710728901342,,,-0.0003710728901342
89285,,-0.000381217094606,,,,,,-0.000381217094606
89722,,,,-1.6375560046274684e-05,,,,-1.6375560046274684e-05
90000,,,-1.7180057226951617e-05,,,-2.565878786375147e-05,-1.811842437904096e-05,-2.0319089823248018e-05
90199,-0.0002856546049988,,,,,,,-0.0002856546049988
90262,,,,,-0.0003507979192415,,,-0.0003507979192415
90285,,-0.000380096870916,,,,,,-0.000380096870916
90722,,,,-2.139443540212187e-05,,,,-2.139443540212187e-05
91000,,,-1.8387740613488816e-05,,,-8.675045008146931e-06,-1.84855561843992e-05,-1.5182780602011649e-05
91180,,,,,-0.0007275785000824,,,-0.0007275785000824
91199,-3.646486942044789e-05,,,,,,,-3.646486942044789e-05
91285,,-0.0005925085270255,,,,,,-0.0005925085270255
91722,,,,-3.081488060234894e-05,,,,-3.081488060234894e-05
92000,,,-1.8318627135584925e-05,,,-1.679724493872496e-05,-1.7993345808176892e-05,-1.770307262749559e-05
92180,,,,,-0.000478200581467,,,-0.000478200581467
92199,-0.0002986296008477,,,,,,,-0.0002986296008477
92285,,-0.0005134361396546,,,,,,-0.0005134361396546
92722,,,,-1.5254733322911252e-05,,,,-1.5254733322911252e-05
93000,,,-1.453564064623154e-05,,,-2.3494223568597845e-05,-2.161057960552956e-05,-1.9880147940119647e-05
93180,,,,,-0.0004179729598527,,,-0.0004179729598527
93199,-1.861858326862856e-05,,,,,,,-1.861858326862856e-05
93285,,-0.0003634844175201,,,,,,-0.0003634844175201
93713,,-6.117159775920905e-05,,,,,,-6.117159775920905e-05
93722,,,,-2.0729439325796795e-05,,,,-2.0729439325796795e-05
93897,,,,,-0.0005263666393471,,,-0.0005263666393471
94000,,,-2.4303417473915437e-05,,,-1.5800276482522902e-05,-1.5309000102145074e-05,-1.8470898019527803e-05
94199,-1.163988345141099e-05,,,,,,,-1.163988345141099e-05
94713,,-0.0002614938835821,,,,,,-0.0002614938835821
94722,,,,-2.074630834351961e-05,,,,-2.074630834351961e-05
94879,-4.274070633101809e-05,,,,,,,-4.274070633101809e-05
94897,,,,,-0.0004353586514536,,,-0.0004353586514536
95000,,,-1.6206332682549078e-05,,,-1.4418350814768136e-05,-3.320421860607482e-05,-2.1276300701130677e-05
95713,,-0.0002964943972185,,,,,,-0.0002964943972185
95722,,,,-1.4150093878219182e-05,,,,-1.4150093878219182e-05
95879,-0.0003482447623797,,,,,,,-0.0003482447623797
95897,,,,,-0.0007471119121233,,,-0.0007471119121233
96000,,,-2.06597343826189e-05,,,-1.886461977275288e-05,-4.793800939048465e-06,-1.4772718364806746e-05
96144,,-0.0002508624073283,,,,,,-0.0002508624073283
96722,,,,-2.619601889271552e-05,,,,-2.619601889271552e-05
96879,-0.0004687912276866,,,,,,,-0.0004687912276866
96897,,,,,-0.0002824543872057,,,-0.0002824543872057
97000,,,-9.537867973982776e-06,,,-2.0100504363515546e-05,-2.3052816052684763e-05,-1.756372946339436e-05
97144,,-0.0005122201485238,,,,,,-0.0005122201485238
97722,,,,-1.68518379054509e-05,,,,-1.68518379054509e-05
97879,-0.0003947146604311,,,,,,,-0.0003947146604311
97897,,,,,-0.0004081863890001,,,-0.0004081863890001
98000,,,-1.5910078802281806e-05,,,-1.7158866312921557e-05,-1.789738806827196e-05,-1.6988777727825104e-05
98144,,-0.0003516123097942,,,,,,-0.0003516123097942
98722,,,,-3.285938315695886e-05,,,,-3.285938315695886e-05
98879,-0.0003281724248288,,,,,,,-0.0003281724248288
98897,,,,,-0.0004668394251292,,,-0.0004668394251292
98948,,-0.0004701653442342,,,,,,-0.0004701653442342
99000,,,-2.8170967238683047e-05,,,-1.63237991439536e-05,-1.4942507728335314e-05,-1.981242470365732e-05
99722,,,,-1.5901874748294726e-05,,,,-1.5901874748294726e-05
99879,-0.0004125612241539,,,,,,,-0.0004125612241539
99897,,,,,-0.0003971362515526,,,-0.0003971362515526
99948,,-0.0005146834126282,,,,,,-0.0005146834126282
100000,,,-4.390208215418164e-06,,,-1.7172118625537752e-05,-1.9735368087535807e-05,-1.3765898309497243e-05
100715,,-0.0004914344101157,,,,,,-0.0004914344101157
100722,,,,-2.014578062235963e-05,,,,-2.014578062235963e-05
100879,-0.0003781791383971,,,,,,,-0.0003781791383971
100897,,,,,-0.0003560694796541,,,-0.0003560694796541
101000,,,-1.63413680823658e-05,,,-1.654091529955436e-05,-1.8175683228098173e-05,-1.7019322203339443e-05
101466,,,,,-0.0007821726209499,,,-0.0007821726209499
101715,,-0.0005394956753032,,,,,,-0.0005394956753032
101722,,,,-1.5911495373140952e-05,,,,-1.5911495373140952e-05
101879,-0.0003275175258854,,,,,,,-0.0003275175258854
