Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
59974,-0.0002866055817691,,,,,,,-0.0002866055817691
60000,,,-2.4065329355087363e-05,-7.569648701039844e-05,-1.6083764241504294e-05,-1.953569124920427e-05,-2.433655796456394e-05,-3.194356596415166e-05
60892,,-0.0004055040825705,,,,,,-0.0004055040825705
60974,-0.0001312166865343,,,,,,,-0.0001312166865343
61000,,,-3.226016264845543e-05,-0.000118553241952,-2.1382171638536727e-05,-2.029531018563256e-05,-2.1680730255817377e-05,-4.283432333608842e-05
61892,,-0.0003428593410913,,,,,,-0.0003428593410913
61974,-4.2717465466026594e-05,,,,,,,-4.2717465466026594e-05
62000,,,-2.738602880210925e-05,-6.944489632796768e-05,-2.004155462457349e-05,-3.866578964759415e-05,-2.13085652651154e-05,-3.5369366933471996e-05
62469,,-0.0003640885575179,,,,,,-0.0003640885575179
62489,-4.8640933048326646e-05,,,,,,,-4.8640933048326646e-05
63000,,,-1.7186463013778652e-05,-6.184541094488127e-05,-1.5433607280019114e-05,-2.4783283072055077e-05,-3.1273739661344174e-05,-3.0104500794415663e-05
63469,,-0.0005071021035196,,,,,,-0.0005071021035196
63489,-0.0004070401387971,,,,,,,-0.0004070401387971
64000,,,-2.480941796925148e-05,-5.206944281511493e-05,-2.0157381795372488e-05,-1.8005365715257097e-05,-2.119597482532321e-05,-2.7247516624063843e-05
64469,,-0.0004058413651177,,,,,,-0.0004058413651177
64489,-0.0003105902041532,,,,,,,-0.0003105902041532
65000,,,-1.2082861628742634e-05,-0.0002022409170589,-2.349451787955263e-05,-1.728142562672665e-05,-2.783962253514733e-05,-5.658786894581385e-05
65425,,-0.0005358091021456,,,,,,-0.0005358091021456
65489,-0.0003683671603966,,,,,,,-0.0003683671603966
65882,,,,-0.0006972662260116,,,,-0.0006972662260116
66000,,,-1.6919774751108888e-05,,-2.1619751548842915e-05,-2.467833241204087e-05,-2.70553687191883e-05,-2.256830685779524e-05
66425,,-0.0003759457376617,,,,,,-0.0003759457376617
66489,-0.000275863225863,,,,,,,-0.000275863225863
66882,,,,-0.0011206446267868,,,,-0.0011206446267868
67000,,,-1.6352145994270708e-05,,-2.372416258423933e-05,-1.6806405994884384e-05,-1.7812944502706435e-05,-1.8673914769025213e-05
67425,,-0.000347457773569,,,,,,-0.000347457773569
67489,-0.0003300752330565,,,,,,,-0.0003300752330565
67882,,,,-0.0003291702017921,,,,-0.0003291702017921
68000,,,-2.0157622599120324e-05,,-9.321925818780292e-06,-2.0743932226066423e-05,-2.173328215360297e-05,-1.7989190699392502e-05
68309,-0.0002806028582417,,,,,,,-0.0002806028582417
68425,,-0.0003435794211735,,,,,,-0.0003435794211735
68882,,,,-0.000549880390398,,,,-0.000549880390398
69000,,,-4.667114028728591e-05,,-2.1786852445909756e-05,-1.7903242824376083e-05,-2.072788602159312e-05,-2.6772280394791218e-05
69309,-0.0005560314669646,,,,,,,-0.0005560314669646
69425,,-0.0003565414797437,,,,,,-0.0003565414797437
69882,,,,-0.0005574983823265,,,,-0.0005574983823265
70000,,,-4.231323339765927e-06,,-2.454533024096491e-05,-1.2847455562145508e-05,-1.9711545322171623e-05,-1.5333913616261993e-05
70309,-0.0005024438036843,,,,,,,-0.0005024438036843
70425,,-0.0003295828578577,,,,,,-0.0003295828578577
70882,,,,-0.0003114418161236,,,,-0.0003114418161236
71000,,,-1.5575886755648732e-06,,-5.927142656636876e-06,-2.0678863953867094e-05,-2.029603633815896e-05,-1.2114907906056951e-05
71309,-0.0004957245250665,,,,,,,-0.0004957245250665
71425,,-0.0003209477983068,,,,,,-0.0003209477983068
71715,,,,-0.0006989632218248,,,,-0.0006989632218248
72000,,,-6.660050797796086e-05,,-2.8262647176959587e-05,-2.055460387250658e-05,-2.021005805574794e-05,-3.390695427079374e-05
72254,,-0.0003091370209309,,,,,,-0.0003091370209309
72309,-0.0004515004463868,,,,,,,-0.0004515004463868
72715,,,,-0.0003666444226743,,,,-0.0003666444226743
73000,,,-2.484280563493597e-05,,-3.130843746257108e-05,-1.7632378464177688e-05,-1.7936570022826408e-05,-2.2930047896127788e-05
73254,,-0.0004137251075604,,,,,,-0.0004137251075604
73309,-0.0004627602580698,,,,,,,-0.0004627602580698
73696,,,,-0.000713169566383,,,,-0.000713169566383
73756,,-0.0002913177257555,,,,,,-0.0002913177257555
74000,,,-2.216263721218153e-05,,-1.7009120542090435e-05,-1.9270884076160007e-05,-1.6058351643043122e-05,-1.862524836836877e-05
74309,-0.0003657692978143,,,,,,,-0.0003657692978143
74696,,,,-0.0007291212718601,,,,-0.0007291212718601
74756,,-0.0004998106169961,,,,,,-0.0004998106169961
75000,,,-1.9551824926832105e-05,,-1.6293118040231474e-05,-1.761929305492564e-05,-2.3047497179322788e-05,-1.9127933300328004e-05
75309,-0.0002471319663697,,,,,,,-0.0002471319663697
75696,,,,-0.0004857605295919,,,,-0.0004857605295919
75756,,-0.0004313123225504,,,,,,-0.0004313123225504
76000,,,-1.665111096807921e-05,,-2.145408933072062e-05,-1.882201192542793e-05,-1.6959182565513916e-05,-1.847159869743542e-05
76309,-0.0003031647099332,,,,,,,-0.0003031647099332
76500,,-0.0003274708611602,,,,,,-0.0003274708611602
76696,,,,-0.0004132139736557,,,,-0.0004132139736557
77000,,,-2.202094515297099e-05,,-1.65140886220971e-05,-1.6016749798356687e-05,-2.554309312679821e-05,-2.002371917505575e-05
77259,,-0.0003271282762117,,,,,,-0.0003271282762117
77309,-0.000312130059971,,,,,,,-0.000312130059971
77696,,,,-0.0005481468221037,,,,-0.0005481468221037
78000,,,-1.7791378758512004e-05,,-1.3071159793631385e-05,-1.702572814324004e-05,-1.620556519818272e-05,-1.6023457973391536e-05
78259,,-0.0007386651131708,,,,,,-0.0007386651131708
78309,-0.0002335971642993,,,,,,,-0.0002335971642993
78696,,,,-0.0005648129249325,,,,-0.0005648129249325
78808,-0.0002487392669755,,,,,,,-0.0002487392669755
79000,,,-1.5564261106048616e-05,,-2.1336265575780677e-05,-1.949734374508843e-05,-1.6983301168451018e-05,-1.8345292898842185e-05
79259,,-0.0004173309780174,,,,,,-0.0004173309780174
79696,,,,-0.0005537656642196,,,,-0.0005537656642196
79808,-0.0003682153756333,,,,,,,-0.0003682153756333
80000,,,-1.636484368604174e-05,,-2.524789402341489e-05,-2.3945350950488856e-05,-2.636767039175025e-05,-2.2981439762923934e-05
80259,,-0.0005206357818531,,,,,,-0.0005206357818531
80696,,,,-0.0004412300078205,,,,-0.0004412300078205
80808,-0.0003685230607698,,,,,,,-0.0003685230607698
80992,,-0.0005711254046594,,,,,,-0.0005711254046594
81000,,,-2.096724141273124e-05,,-2.496694392013964e-05,-2.3611905545936296e-05,-1.606846231864901e-05,-2.1403638299364046e-05
81696,,,,-0.0003451541011758,,,,-0.0003451541011758
81808,-0.0003085293853694,,,,,,,-0.0003085293853694
81992,,-0.0004920640391336,,,,,,-0.0004920640391336
82000,,,-2.26408752435752e-05,,-1.4495696107022584e-05,-1.950596365197557e-05,-2.0779348265654056e-05,-1.9355470817056854e-05
82023,,,,-0.0005883560162623,,,,-0.0005883560162623
82410,,-0.0003467827643796,,,,,,-0.0003467827643796
82808,-0.0002806372448595,,,,,,,-0.0002806372448595
83000,,,-4.483816017376771e-05,,-1.759322262934683e-05,-1.5221973071909555e-05,-1.7296543227515168e-05,-2.3737474775634815e-05
83023,,,,-0.0003525372411158,,,,-0.0003525372411158
83410,,-0.0008087190296472,,,,,,-0.0008087190296472
83660,,,,-0.0006066202757328,,,,-0.0006066202757328
83808,-0.0003187896264313,,,,,,,-0.0003187896264313
84000,,,-1.5117302049585264e-05,,-2.1822764810694016e-05,-1.7674959110848865e-05,-1.6236105998047808e-05,-1.7712782992293987e-05
84410,,-0.0004607255721586,,,,,,-0.0004607255721586
84660,,,,-0.0005935654004462,,,,-0.0005935654004462
84755,-0.0004800124893121,,,,,,,-0.0004800124893121
85000,,,-1.3543817212959562e-05,,-1.4980536551889828e-05,-1.4350289183556626e-05,-2.2162871680338904e-05,-1.6259378657186232e-05
85381,,,,-0.0006029906719448,,,,-0.0006029906719448
85410,,-0.0004942997218659,,,,,,-0.0004942997218659
85755,-0.0006330452833076,,,,,,,-0.0006330452833076
86000,,,-1.78405983144756e-05,,-3.412034070509964e-05,-2.1929372917413576e-05,-1.409286041200948e-05,-2.1995793087249572e-05
86381,,,,-0.0005120133894432,,,,-0.0005120133894432
86390,,-0.0006078143787247,,,,,,-0.0006078143787247
86755,-0.0004325353896501,,,,,,,-0.0004325353896501
87000,,,-1.62701057999451e-05,,-1.592220741316435e-05,-1.9006656277157863e-05,-2.2132360772231284e-05,-1.833283256562465e-05
87221,,-0.0003590658783948,,,,,,-0.0003590658783948
87381,,,,-0.0004081211034941,,,,-0.0004081211034941
87755,-0.0004440676371249,,,,,,,-0.0004440676371249
88000,,,-1.8328192325358196e-05,,-2.7592623012523257e-05,-1.93082710381708e-05,-1.6368241337831108e-05,-2.0399331928470843e-05
88200,,-0.0005203976475192,,,,,,-0.0005203976475192
88381,,,,-0.001072376711912,,,,-0.001072376711912
88755,-0.0005131910984837,,,,,,,-0.0005131910984837
89000,,,-2.051114197372415e-05,,-2.8222610144359463e-05,-2.32183661583666e-05,-2.2723523979125723e-05,-2.3668910563893984e-05
89200,,-0.0003748822501879,,,,,,-0.0003748822501879
89381,,,,-0.0004176558455876,,,,-0.0004176558455876
89755,-0.0002466164286465,,,,,,,-0.0002466164286465
90000,,,-1.4587252981321058e-05,,-1.498557543486001e-05,-1.0638618499704102e-05,-1.7774094531822433e-05,-1.44963853619269e-05
90200,,-0.0003606227074361,,,,,,-0.0003606227074361
90381,,,,-0.0004976810159053,,,,-0.0004976810159053
90584,-0.0003555039476887,,,,,,,-0.0003555039476887
91000,,,-1.594742074007313e-05,,-2.5551297365492923e-05,-1.97532842252937e-05,-1.758353913559185e-05,-1.97088853666129e-05
91200,,-0.0004185082196988,,,,,,-0.0004185082196988
91315,,,,-0.000617877857424,,,,-0.000617877857424
91584,-0.0002973913332272,,,,,,,-0.0002973913332272
92000,,,-2.834755487989348e-05,,-1.2322287549691443e-05,-1.7605765911571343e-05,-2.6244281950501607e-05,-2.1129972572914467e-05
92120,,-0.0004978127984355,,,,,,-0.0004978127984355
92315,,,,-0.0005629983034645,,,,-0.0005629983034645
92584,-0.0004574787456094,,,,,,,-0.0004574787456094
92757,,-0.0004454331978855,,,,,,-0.0004454331978855
93000,,,-5.611379149568889e-06,,-2.428824648532912e-05,-1.9789308199899185e-05,-1.8555028037498106e-05,-1.7060990468073826e-05
93086,,-0.0003277253498997,,,,,,-0.0003277253498997
93298,,,,-0.0005706069197674,,,,-0.0005706069197674
93584,-0.0004017480203309,,,,,,,-0.0004017480203309
93901,,-0.0004624811280152,,,,,,-0.0004624811280152
94000,,,-2.049532341969497e-05,,-2.053521630146478e-05,-1.2700343390012552e-05,-2.01395702214695e-05,-1.846761333316045e-05
94298,,,,-0.000357440804288,,,,-0.000357440804288
94584,-0.000522106753516,,,,,,,-0.000522106753516
94901,,-0.0010373087924792,,,,,,-0.0010373087924792
95000,,,-1.4154433759753564e-05,,-1.3509117914088332e-05,-1.8662248211416076e-05,-1.675934966203811e-05,-1.577128738682402e-05
95298,,,,-0.0003101931839199,,,,-0.0003101931839199
95584,-0.0002412764690693,,,,,,,-0.0002412764690693
95901,,-0.0008414699167041,,,,,,-0.0008414699167041
96000,,,-1.907135700999861e-05,,-2.5266803902555095e-05,-1.6577350034400764e-05,-2.9373725067042137e-05,-2.2572309003499153e-05
96298,,,,-0.0006305522689965,,,,-0.0006305522689965
96584,-0.000263909231525,,,,,,,-0.000263909231525
96901,,-0.0006733192829469,,,,,,-0.0006733192829469
97000,,,-1.5810224300446227e-05,,-1.3027316640510575e-05,-1.5469978176363968e-05,-1.6547426143753676e-05,-1.5213736315268612e-05
97298,,,,-0.0003631318860785,,,,-0.0003631318860785
97584,-0.00031569810803,,,,,,,-0.00031569810803
97799,,-0.0005047177663681,,,,,,-0.0005047177663681
98000,,,-1.849280142276268e-05,,-1.830339789706816e-05,-2.088611845749354e-05,-2.0621989190588596e-05,-1.9576076741978244e-05
98051,,,,-0.000499803797407,,,,-0.000499803797407
98525,,-0.0004523457934694,,,,,,-0.0004523457934694
98584,-0.0005528838732783,,,,,,,-0.0005528838732783
98722,,,,-0.0007601125904919,,,,-0.0007601125904919
99000,,,-1.96351513432086e-05,,-2.0448015940807845e-05,-1.4730341153219352e-05,-1.582596794205826e-05,-1.7659869094823514e-05
99525,,-0.0004873445050728,,,,,,-0.0004873445050728
99584,-0.0003544378612368,,,,,,,-0.0003544378612368
99647,,,,-0.000772144357984,,,,-0.000772144357984
100000,,,-2.7691445877832343e-05,,-1.2766779616939368e-05,-1.7660686159428924e-05,-2.021741430928335e-05,-1.9584081490870994e-05
100202,,-0.000523345398584,,,,,,-0.000523345398584
100584,-0.0002526582874336,,,,,,,-0.0002526582874336
100647,,,,-0.0004446633287279,,,,-0.0004446633287279
101000,,,-1.4618628871252e-05,,-4.4033521411406e-05,-2.2466631477286888e-05,-1.887094281357226e-05,-2.499743114337929e-05
101058,,-0.0005015236481641,,,,,,-0.0005015236481641
101337,,,,-0.0007646343909252,,,,-0.0007646343909252
101584,-0.0001645191964716,,,,,,,-0.0001645191964716
101750,,-0.0008678842732372,,,,,,-0.0008678842732372
102000,,,-3.8315538232835046e-05,,-1.6889480247470823e-05,-1.4323986495878595e-05,-1.532608069840633e-05,-2.1213771418647695e-05
102088,-0.0001398202015373,,,,,,,-0.0001398202015373
102337,,,,-0.0004774162026284,,,,-0.0004774162026284
102750,,-0.0006502073221216,,,,,,-0.0006502073221216
103000,,,-2.1492908265257428e-05,,-2.1501580570331406e-05,-1.7176240962218965e-05,-5.142677051607693e-05,-2.7899375078471183e-05
103033,-0.0004255073470729,,,,,,,-0.0004255073470729
103269,,,,-0.0007027336884128,,,,-0.0007027336884128
103356,,-0.0005619717668676,,,,,,-0.0005619717668676
104000,,,-2.169542168802876e-05,,-5.703641210480732e-06,-1.459063907338721e-05,-2.4283250555212616e-05,-1.656823813177733e-05
104029,,-0.0004898609808493,,,,,,-0.0004898609808493
104033,-0.0003892372916901,,,,,,,-0.0003892372916901
104122,,,,-0.0007025447024876,,,,-0.0007025447024876
104871,,-0.0004879962931917,,,,,,-0.0004879962931917
