Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.022612730063498,0.5732374164180076,-0.5605615885325553,21.455500297546386,5
2000,2,-1000.0,-4.310352115392685,1.452847369329261,-0.33706001979304717,17.02375329017639,5
3000,3,-1000.0,-11.48165349817276,2.8572358927161514,-0.24885230103581024,12.660529889583588,5
4000,4,-1000.0,-23.97984485435486,4.652286803435372,-0.1940082111327961,7.923057341575623,5
5000,5,-1000.0,-42.660593164443966,6.247693686889311,-0.1464511677745853,4.778544902801514,5
6000,6,-1000.0,-62.70663843917847,5.331396099217286,-0.085021239089198,4.48222027015686,5
7000,7,-1000.0,-76.24787955474854,3.532849077146442,-0.04633373541371387,4.483716671705246,5
8000,8,-1000.0,-84.38950981903076,5.070794040703176,-0.06008796652068782,4.3189731652736665,5
9000,9,-1000.0,-89.2069469909668,5.117066755658669,-0.05736175183953812,4.911486138343811,6
10000,10,-1000.0,-91.92357961273193,11.064694305051301,-0.1203684011400137,6.210683295965195,7
11000,11,-1000.0,-94.00148588562011,4.183317284162669,-0.044502671896621715,5.899897283911705,7
12000,12,-1000.0,-95.37814994812011,1.4487515108387756,-0.01518955349445138,3.452122852087021,7
13000,13,-1000.0,-96.2859758605957,2.883531934348496,-0.02994757968204339,1.7753640919327736,7
14000,14,-1000.0,-97.14302388000489,1.8110500142939405,-0.018643129912560938,0.9575020984113216,8
15000,15,-1000.0,-98.17791748809815,1.129066101224052,-0.01150020422220634,0.703408160418272,9
16000,16,-1000.0,-98.82158988952636,1.1364384679923576,-0.01149990067213848,1.3041468309760094,10
17000,17,-1000.0,-99.13502946472168,1.8374071981486573,-0.018534388985101572,2.051514473378658,11
18000,18,-1000.0,-99.31549757385254,1.3777361429444441,-0.013872317781219777,2.3918874519467352,11
19000,19,-1000.0,-99.45766083526611,0.7077085278426465,-0.007115676378261495,2.234376521229744,12
20000,20,-1000.0,-99.59798710632325,1.184181303352014,-0.011889610801951972,1.584370478838682,13
21000,21,-1000.0,-99.57836500549317,0.6239806293125735,-0.006266226898565286,0.95633780798316,14
22000,22,-1000.0,-99.4407723312378,0.3461504259371326,-0.0034809708112895936,0.6661576479077339,15
23000,23,-1000.0,-99.54933081054688,0.6078706023118251,-0.006106224897369411,0.43029723134636877,16
24000,24,-1000.0,-99.66986011505126,0.5588636426068901,-0.005607147857554738,0.25239103242754934,16
25000,25,-1000.0,-99.79596389007568,0.27092820974264326,-0.0027148213132253338,0.13729078109562398,17
26000,26,-1000.0,-99.90814589691162,0.20099654684707477,-0.0020118134016266238,0.06734393347613514,18
27000,27,-1000.0,-99.88263883972168,0.1517077503096901,-0.0015188600548803127,0.02758586616627872,19
28000,28,-1000.0,-99.91919426727294,0.08019126034991707,-0.0008025611188918737,0.007100559529848397,20
29000,29,-1000.0,-99.9541093902588,0.02060435819701503,-0.0002061381800378791,0.0010677896616543875,21
30000,30,-1000.0,-99.96707437896728,0.007102104478381776,-7.104443660577941e-05,8.00626094569452e-05,21
31000,31,-1000.0,-99.97806822967529,0.00503036326911909,-5.031466758852606e-05,3.1467078116293126e-05,22
32000,32,-1000.0,-99.9847982635498,0.003732174815239597,-3.732742256879853e-05,2.0949452778040723e-05,23
33000,33,-1000.0,-99.98671935272216,0.0022356721533245685,-2.2359691044945778e-05,1.3565551600549951e-05,24
34000,34,-1000.0,-99.98602487945557,0.002952424757606701,-2.9528374201956543e-05,1.1456668674327375e-05,25
35000,35,-1000.0,-99.99177800750732,0.002871739634284903,-2.8719757679169328e-05,1.0470333236753504e-05,26
36000,36,-1000.0,-99.98948000335693,0.0031345372758474713,-3.1348670637573434e-05,1.1588519291763078e-05,26
37000,37,-1000.0,-99.99152828216553,0.004049980300499426,-4.050323432472008e-05,1.1103812083320008e-05,27
38000,38,-1000.0,-99.99429347991943,0.00277269424565636,-2.7728524790398806e-05,8.69491901244146e-06,28
39000,39,-1000.0,-99.99486502838134,0.003171344504238775,-3.171507360241607e-05,7.853918311639063e-06,29
40000,40,-1000.0,-99.99555501556397,0.002933272108234075,-2.933402497518536e-05,6.366701826152621e-06,30
41000,41,-1000.0,-99.99392660522462,0.0025968282285169703,-2.5969859537262015e-05,7.221586027981175e-06,30
42000,42,-1000.0,-99.99749706268311,0.002605477247881561,-2.6055424629761743e-05,6.034807883963822e-06,30
43000,43,-1000.0,-99.99474877929687,0.0028486297850646683,-2.848779380757297e-05,4.409523297852047e-06,30
44000,44,-1000.0,-99.9940938796997,0.0034585795504126727,-3.45878383034662e-05,6.28851852434309e-06,30
45000,45,-1000.0,-99.9950622177124,0.00279010501444771,-2.7902427905620034e-05,5.383437943692115e-06,30
46000,46,-1000.0,-99.99563553619384,0.0024813340294113145,-2.4814423310637245e-05,5.201532010971732e-06,30
47000,47,-1000.0,-99.9942652130127,0.002410501100073937,-2.4106393451054112e-05,4.0889369454362165e-06,30
48000,48,-1000.0,-99.99421393585204,0.0027594877527069997,-2.7596474276774224e-05,4.529803977447955e-06,30
49000,49,-1000.0,-99.99789318847657,0.002623592629008167,-2.6236479043245495e-05,4.471147725666924e-06,30
50000,50,-1000.0,-99.99730025482178,0.0027013586919828825,-2.7014316237528876e-05,4.355239743915717e-06,30
51000,51,-1000.0,-99.99555355072022,0.002369616262011414,-2.3697216304817855e-05,4.753090791496106e-06,30
52000,52,-1000.0,-99.99608632659913,0.0022384325306170133,-2.2385201389842658e-05,4.0510294521141076e-06,30
53000,53,-1000.0,-99.99519585418702,0.002175295562707808,-2.1754000720992875e-05,4.433209363241986e-06,30
54000,54,-1000.0,-99.99798947143555,0.002104063458152104,-2.1041057617994713e-05,3.1813526863970766e-06,30
55000,55,-1000.0,-99.9962985610962,0.0025859528269806045,-2.586048547987631e-05,4.902822797419049e-06,30
56000,56,-1000.0,-99.99666454315185,0.0018868564828997665,-1.8869194202827893e-05,2.9068597696095822e-06,30
57000,57,-1000.0,-99.99760334014893,0.0019374111989261566,-1.937457633195383e-05,2.6159232093618813e-06,30
58000,58,-1000.0,-99.99955298614502,0.002796774865473977,-2.796787367501004e-05,6.710899759355015e-06,30
59000,59,-1000.0,-99.9869602508545,0.053240608330168956,-0.000532475516773338,7.673645754130121e-05,30
60000,60,-1000.0,-99.98791161346436,0.010103383257734477,-0.00010104604741413517,0.00040117212272389223,30
61000,61,-1000.0,-99.98876296234131,0.008144222819707562,-8.145138091942306e-05,0.0003095031431916482,29
62000,62,-1000.0,-99.98789929199219,0.009678291952582659,-9.67946323616559e-05,0.00024408660455105746,28
63000,63,-1000.0,-99.98508502197265,0.007623858663225431,-7.624995929692931e-05,0.00016810155009113715,27
64000,64,-1000.0,-99.99416441345215,0.006127943432534142,-6.12830105484611e-05,0.00014495613782520422,26
65000,65,-1000.0,-99.99234092712402,0.023220121709034005,-0.00023221900291300502,0.00012188913320824212,25
66000,66,-1000.0,-99.98839938354492,0.007328258194200969,-7.329108415957882e-05,0.00016030870140639307,25
67000,67,-1000.0,-99.9877536392212,0.007743832107975432,-7.744780561744551e-05,0.00010054120623601648,24
68000,68,-1000.0,-99.98732851409912,0.005013736684862671,-5.014372080313846e-05,5.644879459276808e-05,23
69000,69,-1000.0,-99.99501375579834,0.00480106788720591,-4.801307292112367e-05,3.595601982465269e-05,23
70000,70,-1000.0,-99.99030655670165,0.027897240527244026,-0.00027899944992592154,2.243577205825886e-05,23
71000,71,-1000.0,-99.98885691833496,0.008475339700398328,-8.476284219671086e-05,0.00014763604052382107,22
72000,72,-1000.0,-99.9881351776123,0.005858646927163612,-5.859342127700151e-05,9.452464282770734e-05,22
