Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.508776055313647,0.8989559906001935,-0.5958180390219123,19.52335087108612,5
2000,2,-1000.0,-6.416667127370834,2.0835897292879597,-0.3247152591725122,15.160965596675872,5
3000,3,-1000.0,-15.607937436103821,3.559030971355968,-0.22802698857078466,9.160635268688202,5
4000,4,-1000.0,-30.289096307754516,5.582057035496585,-0.18429262394558418,5.0063411914110185,5
5000,5,-1000.0,-50.84687093353271,8.727419235318456,-0.1716412254104482,3.7615959459543227,5
6000,6,-1000.0,-69.50036436843872,8.531158937139216,-0.12274984476215721,4.286725078940392,5
7000,7,-1000.0,-79.62936164093017,4.659751677889533,-0.05851800870766218,4.422385451674462,5
8000,8,-1000.0,-85.642928855896,7.464341367997236,-0.08715654015706122,3.6839862347841263,5
9000,9,-1000.0,-89.66498017120361,2.374652112774568,-0.026483607181315146,2.627613252222538,5
10000,10,-1000.0,-92.59153617858887,1.3961708816156972,-0.015078817559769052,1.424329024732113,6
11000,11,-1000.0,-94.9389440689087,1.3261350461593109,-0.013968293614017593,0.5756520841270685,7
12000,12,-1000.0,-96.67359887695312,1.336025082434661,-0.013819958064612486,0.47334262739121913,7
13000,13,-1000.0,-97.98763764190674,0.9623945190175379,-0.009821591194335998,1.1990101197361946,8
14000,14,-1000.0,-98.84703946685791,3.1537715161171387,-0.031905573835365665,1.6724724091291427,9
15000,15,-1000.0,-99.23417125701904,1.2029053883366094,-0.012121886776492079,1.6319343398213386,10
16000,16,-1000.0,-99.40090020751953,0.9907076061285849,-0.009966787061890607,1.1134236187934876,11
17000,17,-1000.0,-99.27363479614257,1.316688204521708,-0.013263221470892188,0.6886845599561929,11
18000,18,-1000.0,-99.4311559677124,1.3767628048739629,-0.013846392425740576,0.41216553799808026,11
19000,19,-1000.0,-99.53495760345459,0.5881888835198629,-0.005909369910651858,0.20850139728188516,11
20000,20,-1000.0,-99.66428041839599,0.30790577385167756,-0.0030894295585045376,0.0829895761590451,11
21000,21,-1000.0,-99.73668335723877,0.13638835947339778,-0.0013674844087694326,0.020849921113112943,12
