Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.4166095986068248,0.812465728460636,-0.5735283237242367,0.5695575180947781,1
2000,2,-1000.0,-6.1900802257061,2.1214378092271353,-0.34271572126274724,0.2730950965629891,1
3000,3,-1000.0,-14.159255306243896,2.445715731680222,-0.1727291216086569,0.17113870679214596,1
4000,4,-1000.0,-21.984161334991455,4.302213834003974,-0.19569606356355676,0.13540967665426434,1
5000,5,-1000.0,-29.086246643066406,2.949355748715076,-0.10140035546381317,0.12752892742864788,1
6000,6,-1000.0,-35.27474944877625,5.563894198719657,-0.15773022588861166,0.1270902209933847,1
7000,7,-1000.0,-41.041388412475584,2.02577573518606,-0.04935933733105075,0.13345712295547127,1
8000,8,-1000.0,-46.47142107772827,2.1987803026423367,-0.04731467752975853,0.1218626539669931,1
9000,9,-1000.0,-50.90807652664184,4.414494224499308,-0.08671500723837132,0.11505701692774892,1
10000,10,-1000.0,-55.105521770477296,2.4801792092027064,-0.045007816449556946,0.10386023408267647,1
11000,11,-1000.0,-58.48922431564331,1.4402682903735775,-0.024624506603148244,0.0844634191133082,1
12000,12,-1000.0,-61.80301651000977,3.92648301849681,-0.0635322228626311,0.07055053353216499,1
13000,13,-1000.0,-64.44792388153076,3.8619598931627195,-0.05992372850150826,0.058542093887925147,1
14000,14,-1000.0,-66.76530062103271,3.5659012131415477,-0.05340949834678347,0.043427103266119954,1
15000,15,-1000.0,-68.84963823699951,1.6946028817965797,-0.024613097834490977,0.02799484845250845,1
16000,16,-1000.0,-70.70908825683594,1.4562164907454362,-0.020594474156646385,0.01757663286733441,1
17000,17,-1000.0,-72.35636351776122,1.140702571251793,-0.015765062197629465,0.014758221135474741,1
18000,18,-1000.0,-73.84214903259277,1.112500269617932,-0.015065924870725143,0.01963663779711351,1
19000,19,-1000.0,-76.247848777771,1.9571492357082592,-0.02566825513218727,0.11757428806740791,2
20000,20,-1000.0,-79.73572544860839,2.5046812871844137,-0.03141228443201086,0.186932743832469,2
21000,21,-1000.0,-82.74592031097413,3.5872649957427276,-0.04335277174102527,0.24054801319539548,2
22000,22,-1000.0,-85.67764526367188,3.2594176020176193,-0.03804280091950243,0.2915993717089295,2
23000,23,-1000.0,-87.70678676605225,2.5695614703008336,-0.029297179443534316,0.3067927370220423,2
24000,24,-1000.0,-89.42678830718994,3.3924460100454996,-0.037935456190063645,0.2746738877594471,2
25000,25,-1000.0,-91.06207773590089,4.353858823842067,-0.047811986417322594,0.24224834848940371,2
26000,26,-1000.0,-92.18276973724365,2.0141864161503826,-0.02184992295080294,0.24798004069924354,2
27000,27,-1000.0,-93.11076419067383,2.361748572479665,-0.02536493597714691,0.2207631675079465,2
28000,28,-1000.0,-93.76539815521241,2.9980078286288707,-0.03197349862116713,0.19870985655486584,2
29000,29,-1000.0,-94.7934967880249,2.373796768019998,-0.025041768142895174,0.35630320481956007,3
30000,30,-1000.0,-95.78514505004883,3.633953585021009,-0.0379385924938802,0.3536053000986576,4
31000,31,-1000.0,-96.84785240936279,1.09322857865667,-0.011288103468063913,0.223858524620533,4
32000,32,-1000.0,-97.34379792022705,0.9331787150565419,-0.00958642188813384,0.07264212199673056,4
33000,33,-1000.0,-97.9722600402832,0.3720042363913018,-0.003797036388038257,0.02131725979503244,5
34000,34,-1000.0,-98.66823028564453,0.4304142570856885,-0.004362237529138196,0.0292907301352825,6
35000,35,-1000.0,-99.06243013000488,0.2915125599329296,-0.002942715614288507,0.025451543502684217,6
36000,36,-1000.0,-99.4355297164917,0.09188318276013697,-0.0009240478028538913,0.01436438143151463,7
37000,37,-1000.0,-99.64843362426758,0.0866373188631583,-0.000869429811509444,0.012922747536096723,8
38000,38,-1000.0,-99.76054085540771,0.05072882651341964,-0.0005085059290821776,0.01069899092221749,9
39000,39,-1000.0,-99.83878778076172,0.029933088591511607,-0.0002998142230777317,0.009565462581638713,9
40000,40,-1000.0,-99.83305603027344,0.0856076482733193,-0.0008575080406970572,0.007188223644741811,10
41000,41,-1000.0,-99.87529587554931,0.0295628555338808,-0.0002959976766498686,0.002452263970117201,11
42000,42,-1000.0,-99.8656372833252,0.145717391829362,-0.0014591344509818972,0.0024340298931674626,11
43000,43,-1000.0,-99.93302043914795,0.015133611306226312,-0.00015143754526504677,0.002156740561220431,12
44000,44,-1000.0,-99.95942309570313,0.01630388563473249,-0.00016310503932303436,0.0015070838852880115,13
45000,45,-1000.0,-99.95006256866455,0.07242771098684558,-0.0007246389759595055,0.001007245741251154,14
46000,46,-1000.0,-99.95906555175782,0.0123910461439671,-0.0001239612042746752,0.0012038430894090197,14
47000,47,-1000.0,-99.92182415771484,0.07177537896956858,-0.0007183153387620265,0.0010782604879432257,15
48000,48,-1000.0,-99.95020442962647,0.012056832704412839,-0.00012062839464127244,0.001034760774705319,16
49000,49,-1000.0,-99.97859795379638,0.009218688636431972,-9.220662046783505e-05,0.0005194165356488156,16
50000,50,-1000.0,-99.98975224304199,0.00844342504953576,-8.444290399892769e-05,0.00026547615058916565,17
51000,51,-1000.0,-99.9819974899292,0.007258458324961478,-7.259765264934414e-05,0.0001473582634273498,18
52000,52,-1000.0,-99.95656448364258,0.12587037693487246,-0.0012592507314061455,0.00017154512831439207,19
53000,53,-1000.0,-99.98622216796875,0.01605569686251714,-0.00016057909294287437,0.001231984176768492,19
54000,54,-1000.0,-99.97655820465089,0.01120815619964908,-0.00011210784208740324,0.0008539834959537984,20
55000,55,-1000.0,-99.97559814453125,0.011542310968285157,-0.00011545128193780686,0.0006755245512308647,21
56000,56,-1000.0,-99.96186280059814,0.024567814267516273,-0.0002457718731845128,0.0006305797011500545,21
57000,57,-1000.0,-99.97597180175781,0.009865564499342302,-9.86793558646743e-05,0.00046267879501510833,22
58000,58,-1000.0,-99.98078368377685,0.007460682033391628,-7.462115977194744e-05,0.00026439540850196864,23
59000,59,-1000.0,-99.99073155212402,0.007145057039348809,-7.145719336620887e-05,0.00017629423247126396,24
60000,60,-1000.0,-99.99115502166748,0.006242996892882165,-6.243549133450198e-05,0.00010170633315033229,24
61000,61,-1000.0,-99.98785395812989,0.005480514276777471,-5.481180023198065e-05,6.089369744427131e-05,25
61988,62,-988.0,-99.99244629709344,0.01277676032243213,-0.0001277772551385566,3.291719458148076e-05,26
