Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.250534947228618,1.5234627965550125,-1.218248878155101,30.984796242713927,7
1420,2,-419.0,-4.427997322877248,3.112679060725484,-0.7029541424164436,22.333631733485632,7
2420,3,-1000.0,-8.813554563879967,4.6248706825427846,-0.524745226119845,29.36518841743469,7
3420,4,-1000.0,-19.38942688179016,6.021828655567593,-0.3105728030168377,60.69156330490112,7
4420,5,-1000.0,-33.044763395309445,6.176038707410235,-0.18689916564168518,84.39753547668457,7
5420,6,-1000.0,-47.9954093952179,10.111190149634357,-0.21066994275168746,84.18603248786927,7
6420,7,-1000.0,-60.91891624832153,4.24702588108691,-0.06971604458252204,67.52161670398712,7
7420,8,-1000.0,-73.40764194107055,3.47908189666073,-0.04739400155985984,40.20147571182251,7
8420,9,-1000.0,-81.9598039855957,3.917128535236534,-0.04779328823095969,29.163460935115815,7
9420,10,-1000.0,-86.6499578704834,2.1745551405474246,-0.025095859178578653,26.59201585483551,7
10420,11,-1000.0,-90.70065642547607,3.9722700074736093,-0.04379538323118327,21.337201195836066,7
11420,12,-1000.0,-90.14116453552246,5.893515459049925,-0.0653809554094171,18.28344310116768,7
11799,13,-378.0,-90.90124952572945,5.518859033449356,-0.060712686153860315,10.266181543823283,7
12799,14,-1000.0,-91.61587561035157,5.0437870076123685,-0.05505363534442362,12.267424224853515,7
13102,15,-302.0,-89.46095418143194,9.85154940868896,-0.11012121990907288,12.590489195518368,7
13604,16,-501.0,-88.72901677135452,11.1474240697574,-0.12563448210502723,18.574146325607224,7
14014,17,-409.0,-88.26131355471728,9.569774934470127,-0.10842547599903303,32.895430573603,7
14314,18,-299.0,-91.2481984202067,8.992383193744253,-0.09854861081567294,29.0300413719813,7
14815,19,-500.0,-89.51123527328888,13.132611370465517,-0.14671467029105373,42.912671930537726,7
15142,20,-326.0,-89.6670700446546,6.004630034849199,-0.0669658329625231,54.24376799863413,7
15346,21,-203.0,-89.0717477237477,11.503463695718944,-0.12914828764106498,73.86354866507007,7
15650,22,-303.0,-88.7188028034411,6.439670833358758,-0.07258518634010451,66.08003993724522,6
15886,23,-235.0,-85.02103952634133,12.204499714819834,-0.14354681832652283,81.75424606416185,6
16267,24,-380.0,-88.40368337956626,8.502727944225294,-0.09618069767204547,81.15650680559514,6
16619,25,-351.0,-85.36392282355915,11.940268373355027,-0.13987487897006173,89.38061302900314,6
16915,26,-295.0,-88.46917129207301,7.716962792874181,-0.08722770520136695,93.66746530500617,5
17147,27,-231.0,-87.994221391349,4.927415742351745,-0.05599703781044167,86.71543583376655,5
17385,28,-237.0,-80.9394400300098,11.321386891551128,-0.13987478647435062,97.37346047713977,5
17564,29,-178.0,-84.50092835666081,6.368271589248726,-0.07536333284256451,103.47547949359404,5
17812,30,-247.0,-82.37399161246515,5.999684490978379,-0.07283469422247209,103.48044700776377,5
18076,31,-263.0,-80.76470416964906,10.048625934585166,-0.12441853205427061,91.22296465526928,5
18284,32,-207.0,-79.8940981901609,7.2944696731913234,-0.09130173365032926,98.98248160573152,5
18560,33,-275.0,-80.1870812540469,6.903702228527014,-0.08609494348166709,99.42725971125174,5
18821,34,-260.0,-79.21727406293496,9.143066692887224,-0.11541758790669095,98.40274436629139,5
19092,35,-270.0,-80.05702543082712,5.070824688407222,-0.06334015860717487,101.43740916867978,5
19381,36,-288.0,-77.43073202746962,5.970441163189992,-0.07710686709085865,96.78367513603817,5
19642,37,-260.0,-79.23937766122636,3.914408787087933,-0.049399792156663326,96.16659524522979,5
19847,38,-204.0,-77.8860253310785,4.1433288768146355,-0.05319733365776649,88.11451032219864,5
20065,39,-217.0,-79.146377633471,6.198961465463291,-0.07832274389323093,79.4215328419974,5
20340,40,-274.0,-79.2669087080522,3.0357412926599783,-0.03829771265385044,106.30642582633278,5
20593,41,-252.0,-78.05893901779717,3.9052194442350014,-0.05002911253180913,96.10272764123005,5
20917,42,-323.0,-75.40640822752023,4.161990485356618,-0.055194121868248104,104.90008275523599,5
21085,43,-167.0,-76.40435429981777,3.990790833438928,-0.0522325052022388,122.29369565134957,6
21713,44,-627.0,-77.02338228407939,2.9519113457052253,-0.03832487302125891,109.90772546514584,6
22174,45,-460.0,-75.9274482809799,3.3214962434722812,-0.04374565876599237,114.19127601604917,6
