Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.1732046997789294,0.8566349091511261,-0.7301666191011206,28.86181843185425,6
2000,2,-1000.0,-5.28753972530365,1.9006112200947736,-0.3594509580702254,20.394738684654236,6
3000,3,-1000.0,-13.655307077407837,3.4287370736200797,-0.25109190545357923,12.45664115381241,6
4000,4,-1000.0,-26.798638101577758,4.973744655743132,-0.1855969186527544,7.420190914392471,6
5000,5,-1000.0,-45.80780835723877,6.704528744057448,-0.14636213747165588,5.928795161008835,6
6000,6,-1000.0,-65.13611671829224,7.17317481841227,-0.11012592060769598,6.790178246736526,6
7000,7,-1000.0,-78.46718856430054,9.243215347891914,-0.11779720309868742,7.71304301404953,6
8000,8,-1000.0,-85.4583560333252,2.9165427325294933,-0.03412823353859233,6.727590108633041,6
9000,9,-1000.0,-89.69475758361817,2.8390446086645937,-0.031652291451012476,4.464406906962394,6
10000,10,-1000.0,-92.73034796905517,2.7388444975487083,-0.029535578777971173,2.7335550275444986,6
11000,11,-1000.0,-94.55934939575195,1.0151588163198413,-0.010735678944566078,1.1957623467743397,6
12000,12,-1000.0,-96.12381077575684,1.0292595348132634,-0.01070764388663678,0.3859813155531883,6
13000,13,-1000.0,-97.11254920959473,1.292905262955146,-0.013313472599351834,0.31190252577513455,6
14000,14,-1000.0,-97.83577130889893,0.9085822524363802,-0.009286810338191074,0.5016465705484152,6
15000,15,-1000.0,-98.14394911193848,2.5252490531153993,-0.025730053416081883,0.6856302162855864,6
16000,16,-1000.0,-98.56971453094482,1.7956369934845926,-0.01821692395102629,0.8178797760903835,6
17000,17,-1000.0,-98.8181502609253,2.461282447422958,-0.02490719003466511,0.7440343544483184,6
18000,18,-1000.0,-98.82862381744384,2.501484797636507,-0.02531133897257588,0.64717106705904,6
19000,19,-1000.0,-98.9110344543457,0.565320281022629,-0.005715442004436457,0.6082456986308098,6
20000,20,-1000.0,-98.89443437957763,1.9054551995269888,-0.019267567598530884,0.44757295306026934,6
21000,21,-1000.0,-99.13727376556396,0.9219372056450115,-0.009299602164017273,0.3200826359093189,6
22000,22,-1000.0,-99.10977995300293,1.5681306037374945,-0.015822158060295258,0.22415912790596484,6
23000,23,-1000.0,-99.09833207702637,0.8974967363044258,-0.009056628073284086,0.12309895552322268,6
24000,24,-1000.0,-99.26049172210693,0.26217347395726953,-0.002641267128630184,0.04154786968370899,6
25000,25,-1000.0,-99.38812825775146,0.08117759764924931,-0.0008167735832465294,0.005040683494531549,6
26000,26,-1000.0,-99.51478144836426,0.10987347250443409,-0.001104091984178699,0.0019383382627856918,6
27000,27,-1000.0,-99.58975680541992,0.07055389864057716,-0.0007084453351806704,0.0017322413626825438,6
28000,28,-1000.0,-99.66138973999024,0.02462854507372045,-0.0002471222319694181,0.0006654379840474576,7
29000,29,-1000.0,-99.71498943328858,0.0228788355034909,-0.00022944228980535889,0.000535321990151715,8
30000,30,-1000.0,-99.76724069213867,0.021793551136584845,-0.0002184439600152448,0.00044566457204928155,8
31000,31,-1000.0,-99.80991442871094,0.016179390512972926,-0.00016210203771418948,0.00031326419261313275,9
32000,32,-1000.0,-99.84782218170166,0.022003827747991374,-0.00022037363727322082,0.0002547578255798726,9
33000,33,-1000.0,-99.8825673751831,0.01321393430991902,-0.00013229470023817352,0.00017113251381670124,10
34000,34,-1000.0,-99.90613239288331,0.011684285433135832,-0.00011695263497126577,0.00011891291349456878,11
35000,35,-1000.0,-99.93574192810058,0.010966602072881517,-0.00010973653531057497,9.09185429718491e-05,11
36000,36,-1000.0,-99.95163891601563,0.009682547335726216,-9.687232186219555e-05,7.513666225713678e-05,12
37000,37,-1000.0,-99.96822550201416,0.009201304142762719,-9.204228740238398e-05,5.336491245816432e-05,13
38000,38,-1000.0,-99.97023493957519,0.006359932152472218,-6.361825753751943e-05,3.9119605486121144e-05,13
39000,39,-1000.0,-99.97654817199707,0.005797782786443942,-5.799142791437034e-05,2.9329384441552973e-05,14
40000,40,-1000.0,-99.9804316482544,0.004434922260791364,-4.435790271834454e-05,1.742016925027201e-05,14
41000,41,-1000.0,-99.97804592895508,0.004732644575147691,-4.7336838114547e-05,1.605962703797559e-05,15
42000,42,-1000.0,-99.97963292694092,0.00485224478588354,-4.853233247444775e-05,9.64797498590997e-06,16
43000,43,-1000.0,-99.98806498718261,0.0033723744156326434,-3.372776956994763e-05,6.239627198169729e-06,16
44000,44,-1000.0,-99.99087867736816,0.0033602455230725722,-3.360552049867252e-05,7.223244104352489e-06,17
45000,45,-1000.0,-99.9930620651245,0.002779018628171191,-2.7792114480515092e-05,4.046342254468982e-06,18
46000,46,-1000.0,-99.99284304809571,0.002747447812253841,-2.7476444598463333e-05,5.15100144554026e-06,18
47000,47,-1000.0,-99.9898511428833,0.002872556987828385,-2.872848549122815e-05,4.050170974267075e-06,18
48000,48,-1000.0,-99.99115448760986,0.0028611745544854248,-2.8614276624238392e-05,3.980742337830634e-06,18
49000,49,-1000.0,-99.99249806976319,0.0022792693663838534,-2.279440368410081e-05,4.18701659538101e-06,19
50000,50,-1000.0,-99.99199505615235,0.0027483543381245914,-2.748574359958717e-05,4.005782226613519e-06,20
51000,51,-1000.0,-99.99300222015381,0.0020097193693952822,-2.0098600149743466e-05,3.400729176689765e-06,20
52000,52,-1000.0,-99.9949105834961,0.002186823478462089,-2.1869347806817466e-05,3.530099128738584e-06,21
53000,53,-1000.0,-99.99551190185547,0.0027676832703072184,-2.767807492223921e-05,3.512582536302489e-06,22
54000,54,-1000.0,-99.99384707641602,0.0019818136355591784,-1.981935582541056e-05,3.0953119344871995e-06,22
55000,55,-1000.0,-99.99602032470703,0.0015538786666314923,-1.5539405084179733e-05,2.177388429686289e-06,23
56000,56,-1000.0,-99.99630014038085,0.002488602066991971,-2.4886941451816925e-05,3.5260673589618817e-06,23
57000,57,-1000.0,-99.99895969390869,0.002184826755678202,-2.184849484800478e-05,4.094749239243356e-06,24
58000,58,-1000.0,-99.99876863861084,0.0018685911682760586,-1.8686141776695548e-05,2.687378802932017e-06,25
59000,59,-1000.0,-99.99794976043701,0.0015854112324035106,-1.585443737798272e-05,1.499766334859487e-06,25
60000,60,-1000.0,-99.99858709716797,0.0017113099476663684,-1.7113341271547165e-05,1.9136009073577043e-06,26
61000,61,-1000.0,-99.99712253570557,0.0019350952849415753,-1.935150968219729e-05,2.940165326776878e-06,27
62000,62,-1000.0,-99.99635185241699,0.002125896432360472,-2.1259739910292413e-05,2.5523711400410322e-06,27
63000,63,-1000.0,-99.9964331817627,0.001956039101016717,-1.9561088718647e-05,1.845470043519981e-06,28
64000,64,-1000.0,-99.99816175079346,0.0018301298309331383,-1.8301634738986757e-05,2.5793636226012496e-06,28
65000,65,-1000.0,-99.99704470825195,0.0019432294215069928,-1.9432868513029503e-05,3.1829687948174977e-06,29
66000,66,-1000.0,-99.99874223327637,0.0017022434503970168,-1.7022648609179855e-05,2.1631268479609387e-06,30
67000,67,-1000.0,-99.99940953063965,0.001579453699105395,-1.5794630253506178e-05,2.4869149170854145e-06,30
68000,68,-1000.0,-99.99787924957275,0.0019857768411393577,-1.9858189554033387e-05,2.516655713804994e-06,30
69000,69,-1000.0,-99.99837541961669,0.0022307551043655605,-2.2307913453641498e-05,3.626883158574401e-06,30
70000,70,-1000.0,-99.99850930786133,0.0016013537439507131,-1.601377615560939e-05,2.3495141966805024e-06,30
71000,71,-1000.0,-99.99616929626465,0.0027497019150282587,-2.7498072519973757e-05,3.5898075449267707e-06,30
72000,72,-1000.0,-99.99693718719483,0.0017606907929176936,-1.760744721232482e-05,1.3988016046937445e-06,30
73000,73,-1000.0,-99.99725970458984,0.001978841061954755,-1.978895289531546e-05,2.8204811184195933e-06,30
74000,74,-1000.0,-99.9984427871704,0.0014689274836455746,-1.4689503583290149e-05,1.6926545643514145e-06,29
75000,75,-1000.0,-99.99588381958007,0.0019268558088652926,-1.926935124991612e-05,2.547369574926961e-06,29
76000,76,-1000.0,-99.99781369018555,0.0017754088585507938,-1.7754476753375703e-05,1.9476385600682987e-06,30
77000,77,-1000.0,-99.99817279052735,0.0020265923510546313,-2.0266293818186715e-05,2.9279060188400762e-06,30
78000,78,-1000.0,-99.99910953521729,0.001832172589385319,-1.8321889043822654e-05,2.0735845599801907e-06,30
79000,79,-1000.0,-99.99818928527831,0.00253942957439242,-2.5394755570501853e-05,1.765472268573376e-06,30
80000,80,-1000.0,-99.99850261688232,0.0022022368670125392,-2.2022698434293805e-05,2.462582022189963e-06,30
81000,81,-1000.0,-99.99780907440186,0.001702281450566066,-1.7023187471032584e-05,2.2107414803258506e-06,29
82000,82,-1000.0,-99.99750689697265,0.0018695823098744987,-1.8696289216497446e-05,2.3382283611681485e-06,28
83000,83,-1000.0,-99.99596548461913,0.0036239990767058753,-3.624145293405163e-05,3.5749716748796344e-06,28
84000,84,-1000.0,-99.99801010894775,0.0015415602801304913,-1.5415909561109892e-05,2.019741315507417e-06,27
85000,85,-1000.0,-99.99822116851807,0.0016620028088274105,-1.6620323735825118e-05,2.1125782391209214e-06,26
86000,86,-1000.0,-99.99582350158691,0.0026025335998459934,-2.602642299160316e-05,3.2733336479395804e-06,26
87000,87,-1000.0,-99.99642216491699,0.0017543820492332003,-1.7544448203754957e-05,1.4352510966659793e-06,26
88000,88,-1000.0,-99.99842794036866,0.001604408234084176,-1.6044334567348612e-05,2.199372397114985e-06,26
89000,89,-1000.0,-99.99670484161376,0.0018819626163821639,-1.882024632074659e-05,1.9578217366529317e-06,26
90000,90,-1000.0,-99.99674938964844,0.002823525657165495,-2.8236174419663522e-05,5.137758411706272e-06,27
91000,91,-1000.0,-99.99771462249755,0.001663666506206172,-1.6637045281351653e-05,1.993120648194235e-06,27
92000,92,-1000.0,-99.99883460235596,0.001803039218507671,-1.8030602313291275e-05,3.091895721354376e-06,26
93000,93,-1000.0,-99.99866813659668,0.0010043085020392671,-1.004321878234815e-05,8.2791475506383e-07,26
94000,94,-1000.0,-99.9985848236084,0.0016149988394066118,-1.6150216948123562e-05,2.4495363183518747e-06,26
95000,95,-1000.0,-99.99781873321533,0.0018913837406009607,-1.891424997626191e-05,2.579248822598856e-06,27
96000,96,-1000.0,-99.99875880432128,0.001401410530081324,-1.4014279245441637e-05,1.3159083451910191e-06,27
97000,97,-1000.0,-99.99623699188233,0.0033096233838725534,-3.309747929955832e-05,4.694498638457389e-06,28
98000,98,-1000.0,-99.99763359832764,0.0019618580667864,-1.9619044933271405e-05,2.0035480562228258e-06,27
99000,99,-1000.0,-99.99836446380615,0.0011652875033180774,-1.1653065623286736e-05,9.069096556686418e-07,27
100000,100,-1000.0,-99.99872019195557,0.0023374194215576394,-2.3374493364222814e-05,4.635593049101772e-06,26
101000,101,-1000.0,-99.99835829925537,0.0008605806281413013,-8.605947565318275e-06,5.225637849548547e-07,27
102000,102,-1000.0,-99.99771397399903,0.0015582654996193534,-1.558301122788194e-05,2.3519643054328297e-06,27
103000,103,-1000.0,-99.998339553833,0.002530368203337833,-2.530410219437331e-05,2.238565527306946e-06,28
104000,104,-1000.0,-99.99737748718262,0.0025987905180207744,-2.5988586734225905e-05,2.669366726706812e-06,28
105000,105,-1000.0,-99.99908354949952,0.0014177002085815622,-1.4177132012212902e-05,1.5756545699900926e-06,27
106000,106,-1000.0,-99.99934395599365,0.0022095271741216097,-2.2095416696873016e-05,3.3502811189691783e-06,26
107000,107,-1000.0,-99.99930284881592,0.0018875430585056014,-1.887556217626123e-05,2.3414234595406923e-06,26
108000,108,-1000.0,-99.99820985412597,0.0016628790181107513,-1.6629087866037837e-05,1.7812745941796493e-06,27
109000,109,-1000.0,-99.99883169555665,0.0012629193415534664,-1.262934096468632e-05,1.4380709611145903e-06,27
110000,110,-1000.0,-100.00054544067383,0.001814724548998993,-1.8147146508071734e-05,2.5305486587967605e-06,27
111000,111,-1000.0,-99.9983394241333,0.0016137458619006494,-1.6137726598199815e-05,2.215001934416705e-06,28
112000,112,-1000.0,-99.99685008239746,0.0021632769013298627,-2.1633450449162363e-05,2.2666700467084412e-06,28
113000,113,-1000.0,-99.99681076812745,0.0025853765916822257,-2.585459047966235e-05,4.264823768096448e-06,28
114000,114,-1000.0,-99.99873690795899,0.0017513750147376069,-1.7513971364954445e-05,1.2586615564487146e-06,27
115000,115,-1000.0,-99.99955930328369,0.0015636859586006357,-1.5636928497436777e-05,1.6024915071852774e-06,27
116000,116,-1000.0,-99.99245066833497,0.006871289030796923,-6.871807806359609e-05,7.300650643344398e-06,26
117000,117,-1000.0,-99.9983289642334,0.0010596006616517728,-1.0596183682536959e-05,4.170437521224812e-07,25
118000,118,-1000.0,-100.00026152038575,0.0017158948743568783,-1.7158903869537194e-05,2.356466491676201e-06,25
119000,119,-1000.0,-99.99792070007324,0.0019189114627691814,-1.9189513635234777e-05,2.3581698036991837e-06,24
120000,120,-1000.0,-99.99569664001464,0.0020406101747534916,-2.0406979933343587e-05,2.007492011159684e-06,24
121000,121,-1000.0,-99.99288345336915,0.00395467342260599,-3.95495487881417e-05,3.6046541584937587e-06,25
122000,122,-1000.0,-99.99588132476806,0.0023248773975793925,-2.3249731556729044e-05,2.4807821110357508e-06,24
123000,123,-1000.0,-99.99736479187011,0.0017101433842223184,-1.710188451247422e-05,2.086920086014743e-06,24
124000,124,-1000.0,-99.99735628509521,0.001563021597209984,-1.563062920137375e-05,1.8611736375078181e-06,23
125000,125,-1000.0,-99.99615084838867,0.0020434178092227765,-2.0434964664999443e-05,2.1376139409881036e-06,24
126000,126,-1000.0,-99.99765299987793,0.0017348400710158662,-1.734880788670094e-05,2.496432275961524e-06,24
127000,127,-1000.0,-99.99863245391846,0.002034021335788865,-2.0340491523483446e-05,2.6941150848642792e-06,25
128000,128,-1000.0,-99.99827951812745,0.0015879301697150365,-1.5879574902357997e-05,1.5433964228463992e-06,25
129000,129,-1000.0,-99.99984218597412,0.0032950299123093467,-3.295035112336912e-05,3.0494546710997383e-06,26
130000,130,-1000.0,-99.9991191482544,0.0025129211610861015,-2.512943296390994e-05,1.8526447614704011e-06,25
131000,131,-1000.0,-99.99674900054931,0.0020130360931039115,-2.013101539023887e-05,1.6597431928175866e-06,25
132000,132,-1000.0,-99.996983253479,0.0018753916807995822,-1.875448258319668e-05,2.6449250427731385e-06,24
133000,133,-1000.0,-99.9969462890625,0.0015231000098513442,-1.5231465223432911e-05,1.45509748654149e-06,24
134000,134,-1000.0,-99.9962565536499,0.002332604552039182,-2.33269187510804e-05,3.8947507684383706e-06,24
135000,135,-1000.0,-99.9972112197876,0.0016388311513126118,-1.6388768559860772e-05,2.1247424243711066e-06,25
136000,136,-1000.0,-99.9973119430542,0.002034155298709829,-2.0342099794324733e-05,2.5905497187181935e-06,25
137000,137,-1000.0,-99.99555368041992,0.0027925493253878873,-2.7926734965763732e-05,1.5522088602892837e-06,26
138000,138,-1000.0,-99.99770491790771,0.001459863480832445,-1.4598969866667519e-05,1.7986143857342541e-06,27
139000,139,-1000.0,-99.99676986694335,0.002909892597512331,-2.9099865939512465e-05,3.433122819615164e-06,27
140000,140,-1000.0,-99.99453135681152,0.002348604938228657,-2.3487333820767714e-05,1.5760370874886575e-06,26
141000,141,-1000.0,-99.99751850128173,0.0017316832581804158,-1.7317262309446405e-05,2.3719183964772128e-06,26
142000,142,-1000.0,-99.99938990783691,0.0013956088968983212,-1.3956174114507752e-05,1.5918503391390003e-06,26
143000,143,-1000.0,-99.99876486206054,0.0016126168100262226,-1.6126367283142797e-05,2.5008257540548584e-06,27
144000,144,-1000.0,-99.99894345855714,0.0016416333942451682,-1.6416507389655725e-05,1.7884895420365864e-06,27
145000,145,-1000.0,-99.9995902633667,0.002056354431343154,-2.056362857015093e-05,4.799859798481521e-06,28
146000,146,-1000.0,-99.99940444946289,0.0013114451720914542,-1.3114529824567352e-05,1.377468509076607e-06,29
147000,147,-1000.0,-99.99798358154297,0.0015516921057092674,-1.551723394946205e-05,1.630707347203497e-06,29
148000,148,-1000.0,-99.99900032043458,0.0015769309799664186,-1.5769467443807797e-05,2.08845747806663e-06,30
149000,149,-1000.0,-99.9980844039917,0.002105393571262873,-2.105433902870674e-05,2.293709724256132e-06,30
150000,150,-1000.0,-99.99988478088379,0.0018969277028608323,-1.896929888486685e-05,3.251167674932276e-06,30
151000,151,-1000.0,-99.99841684722901,0.0022653277582278626,-2.2653636223948235e-05,2.05531055667052e-06,30
152000,152,-1000.0,-99.99840371704101,0.001966755600451662,-1.966786995937318e-05,3.1919925687020622e-06,30
153000,153,-1000.0,-99.99892337799072,0.0013248201357589867,-1.3248343992177151e-05,1.3272162634621054e-06,29
154000,154,-1000.0,-99.9966759109497,0.001972767317694434,-1.9728328964167245e-05,1.9637789191051524e-06,30
155000,155,-1000.0,-99.99694599914551,0.001876587946025545,-1.8766452587877843e-05,2.012844756904997e-06,30
156000,156,-1000.0,-99.99895642089844,0.001496842008291332,-1.4968576291847303e-05,2.816229129166459e-06,30
157000,157,-1000.0,-99.99989840698242,0.00202405306435421,-2.0240551206528845e-05,3.1381893783191117e-06,30
158000,158,-1000.0,-99.99837782287598,0.0017489801996697077,-1.7490085716866548e-05,1.441854538370535e-06,30
159000,159,-1000.0,-99.99949224853516,0.0022537252532804485,-2.2537366966615394e-05,4.645255415880456e-06,30
160000,160,-1000.0,-99.99957696533203,0.0009956844886863014,-9.95688700794691e-06,8.121096925037819e-07,30
161000,161,-1000.0,-99.9977077407837,0.0025605763605228353,-2.5606350569159234e-05,3.252485435041308e-06,30
162000,162,-1000.0,-99.99887978363037,0.001507234145562716,-1.5072510300354858e-05,1.516217322432567e-06,29
163000,163,-1000.0,-99.9969108352661,0.0029130643036610823,-2.913154295796232e-05,4.8198144136790685e-06,29
164000,164,-1000.0,-99.99750381469727,0.0014643247320670577,-1.4643612852382387e-05,2.899639173961077e-07,28
165000,165,-1000.0,-99.99892713928223,0.0022114473696337386,-2.2114710956384085e-05,3.0655350870461006e-06,27
166000,166,-1000.0,-99.99799118804931,0.003172312884650069,-3.1723766117305664e-05,4.173690587379042e-06,27
167000,167,-1000.0,-99.99993212127686,0.001652120545384833,-1.652121666823925e-05,1.067107847859461e-06,26
168000,168,-1000.0,-99.99933842468262,0.0016898576061382402,-1.689868785893024e-05,2.23731925359516e-06,26
169000,169,-1000.0,-99.998187210083,0.0023895878590726133,-2.3896311780656627e-05,5.581029781524194e-06,25
170000,170,-1000.0,-99.99933993530273,0.0007193901603474186,-7.193949088192457e-06,5.040977241037581e-07,25
171000,171,-1000.0,-99.99902540588378,0.001367024885367151,-1.367038208441097e-05,1.5415916406595898e-06,25
172000,172,-1000.0,-99.99932959747315,0.0015126736171579894,-1.5126837582281278e-05,2.1851512493071824e-06,26
173000,173,-1000.0,-99.9974768371582,0.0020498011629002523,-2.0498528840265334e-05,3.2705401534940393e-06,27
174000,174,-1000.0,-99.99907783508301,0.0023435523662588232,-2.3435739778758507e-05,5.113510657679399e-06,27
175000,175,-1000.0,-99.99913833618164,0.001385419994626016,-1.3854319323917053e-05,1.5175430993394913e-06,26
176000,176,-1000.0,-100.00063694000244,0.0020442882248680704,-2.0442752040615357e-05,2.155083951549841e-06,26
177000,177,-1000.0,-99.99907871246337,0.0017720358146795612,-1.772052140375073e-05,2.5570119289000105e-06,25
178000,178,-1000.0,-99.99895093536377,0.001640250767713549,-1.6402679751848162e-05,2.680331780254619e-06,26
179000,179,-1000.0,-99.99826942443848,0.0015725578586660983,-1.5725850734390635e-05,1.9396752959437435e-06,26
180000,180,-1000.0,-99.9963436050415,0.0017549819474984585,-1.75504611891627e-05,2.36686386455176e-06,27
181000,181,-1000.0,-99.99855290985107,0.0016711550906300153,-1.6711792741006618e-05,2.2107923985004163e-06,28
182000,182,-1000.0,-99.99848867797851,0.001649378007683319,-1.6494029354731057e-05,2.2233286891832905e-06,28
183000,183,-1000.0,-99.99772046661377,0.0021520092912087766,-2.1520583480973126e-05,2.4605637011063663e-06,29
184000,184,-1000.0,-99.9980107498169,0.0020106629842926217,-2.0107029822053768e-05,1.7331447367610054e-06,29
185000,185,-1000.0,-99.99773852539063,0.0012182625917725885,-1.218290143094843e-05,1.3501960815460733e-06,28
186000,186,-1000.0,-99.99851765441895,0.0016893884882800173,-1.689413531226843e-05,2.0538660281772534e-06,29
