Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.3369362541735172,0.7254545711283159,-0.5426246530929673,30.287305894851684,6
2000,2,-1000.0,-5.360099011898041,1.8986476455411003,-0.35421876374421274,23.986274189949036,6
3000,3,-1000.0,-13.351349724769593,3.1331037977646017,-0.23466569765242745,16.287698782920838,6
4000,4,-1000.0,-26.917087846755983,5.319827454961396,-0.1976375559365177,10.44215535211563,6
5000,5,-1000.0,-47.582602962493894,7.325986545082034,-0.1539635515706572,7.830112283468247,6
6000,6,-1000.0,-67.87108715820312,5.227582987983427,-0.07702223740424649,8.491232583284377,6
7000,7,-1000.0,-79.1889074935913,8.143091700629624,-0.10283121662322009,8.781538598656654,6
8000,8,-1000.0,-85.90369018554688,5.619755598873799,-0.06541925715572242,8.710247081756592,6
9000,9,-1000.0,-89.72780128479003,6.750005230461588,-0.0752275786747245,7.372673203349113,6
10000,10,-1000.0,-92.25041078186035,3.855066511391617,-0.041789152793124014,5.896776560068131,6
11000,11,-1000.0,-93.64029783630372,2.637895816374098,-0.028170519288453218,3.642514500975609,6
12000,12,-1000.0,-94.754858543396,4.547857571044998,-0.04799603567517504,2.5423288214206696,6
13000,13,-1000.0,-95.55239234161377,4.604391549595144,-0.04818708811741491,1.6070524617135524,7
14000,14,-1000.0,-96.48395170593261,1.6743279308152277,-0.017353434443878366,1.145654419362545,7
15000,15,-1000.0,-97.32111520385742,1.2547456149018985,-0.012892840492770735,0.6002404378950595,7
16000,16,-1000.0,-98.07277351379395,0.7952468010066183,-0.008108741830318143,0.8243668394982815,7
17000,17,-1000.0,-98.52904654693603,1.4776421859797544,-0.014997021058920465,1.5429698580503464,8
18000,18,-1000.0,-98.74846767425537,1.1105619878550965,-0.011246371857825094,1.780582319200039,9
19000,19,-1000.0,-99.03089302062989,3.4443778310993047,-0.03478084187710778,1.8369294381141663,9
20000,20,-1000.0,-98.97799617004395,2.0400617801549936,-0.020611265726679016,1.8122390906810761,9
21000,21,-1000.0,-99.15374028015137,1.4877525451742952,-0.015004502512671367,1.512446225643158,9
22000,22,-1000.0,-99.39251065826416,1.7652604660035571,-0.017760497791156075,1.1341752246320247,9
23000,23,-1000.0,-99.42766641998291,0.7549641200723342,-0.007593099056387005,0.7628188413530588,9
24000,24,-1000.0,-99.39619404602051,0.6482091319210422,-0.006521468333293737,0.43555061058700084,9
25000,25,-1000.0,-99.46401315307617,0.8680708234973641,-0.00872748641422093,0.26548261258006095,9
26000,26,-1000.0,-99.60478287506103,0.34154656879792117,-0.0034290177533576787,0.15207728227600456,9
27000,27,-1000.0,-99.62588335418701,0.17176067430166103,-0.0017240567262126302,0.059600417537614706,9
28000,28,-1000.0,-99.71591672515869,0.1310003847593178,-0.0013137359517075564,0.016649499456398188,10
29000,29,-1000.0,-99.81570178985595,0.04980444485987142,-0.0004989640303759597,0.0015561943994762259,11
30000,30,-1000.0,-99.89212106323242,0.019893619171644977,-0.00019915103373420386,7.484525615836902e-05,11
31000,31,-1000.0,-99.9278077545166,0.01614553053943619,-0.0001615719478115583,6.396673966264643e-05,12
32000,32,-1000.0,-99.95159410095215,0.006297708997057012,-6.300758936066853e-05,3.4357730567535324e-05,12
33000,33,-1000.0,-99.9681527709961,0.006214454570884351,-6.216434332962247e-05,1.862268304648751e-05,13
34000,34,-1000.0,-99.9738491973877,0.006287977604463061,-6.289622391199644e-05,2.3787974128481436e-05,14
35000,35,-1000.0,-99.97333390045166,0.005654909444557368,-5.656417790556267e-05,2.7885832512311026e-05,14
36000,36,-1000.0,-99.97366639709473,0.005816386019672023,-5.817918087118439e-05,3.134868279039438e-05,15
37000,37,-1000.0,-99.97121514892578,0.005303465496070624,-5.304992530269961e-05,2.752591382341052e-05,16
38000,38,-1000.0,-99.973478225708,0.00637807007917869,-6.37976210528462e-05,2.9489085959994553e-05,16
39000,39,-1000.0,-99.97295459747315,0.00434044919486554,-4.341623404391458e-05,2.6386463897324574e-05,17
40000,40,-1000.0,-99.97573805236816,0.004955521917575691,-4.956724515481892e-05,2.4444607487566827e-05,17
41000,41,-1000.0,-99.98143683624268,0.0046346900355903695,-4.635550540428242e-05,1.8891485232416018e-05,18
42000,42,-1000.0,-99.98992107391358,0.004929652348950509,-4.9301492550498754e-05,1.6764605083153583e-05,19
43000,43,-1000.0,-99.98450012207032,0.004955200159226383,-4.955968328267498e-05,1.8611030196098e-05,19
44000,44,-1000.0,-99.98266246032715,0.004952138264971347,-4.952996992789967e-05,1.656142368142355e-05,20
45000,45,-1000.0,-99.98730237579346,0.005500260184074476,-5.500958675134802e-05,1.227448793702024e-05,21
46000,46,-1000.0,-99.9931058883667,0.005245934744095165,-5.2462964296276374e-05,1.247945593172517e-05,21
46955,47,-955.0,-99.98807754916047,0.004433877396716932,-4.4344060866026325e-05,1.3073228788421171e-05,22
47955,48,-1000.0,-99.9495350189209,0.04098794817782071,-0.00041008643181843224,13.736700228243595,22
48955,49,-1000.0,-99.958819190979,0.03401192507487301,-0.00034025937231101756,15.96479782978028,22
49955,50,-1000.0,-99.94878797149659,0.03805876479070099,-0.0003807826544285319,16.835206031749745,22
50955,51,-1000.0,-99.91337676239014,0.03584303489651378,-0.00035874110212243354,14.43125972142806,22
51932,52,-977.0,-99.92094384684411,0.03407304544226273,-0.00034100003593329637,19.45928435037502,22
52932,53,-1000.0,-99.85843236541749,0.04749249227690076,-0.0004755982159133928,40.57078179539829,21
53932,54,-1000.0,-99.89002677154541,0.04807534317955321,-0.00048128271393403925,30.739627154938542,21
54932,55,-1000.0,-99.91563610839843,0.04134450781959615,-0.0004137941710618898,29.64588190670984,20
55932,56,-1000.0,-99.87076210021972,0.06111886920785606,-0.0006119796016628333,35.07045514529062,20
56932,57,-1000.0,-99.83255382537841,0.04441536180483167,-0.0004448985837076808,31.319992902877615,19
57932,58,-1000.0,-99.89353689575195,0.03289001821290368,-0.00032925071265849185,15.836894736641856,18
58932,59,-1000.0,-99.92980751037598,0.030125112969181703,-0.0003014627338900231,13.2600630639545,18
59932,60,-1000.0,-99.94504606628418,0.031430381453094555,-0.00031447663181074256,13.689075653028231,17
60932,61,-1000.0,-99.92307988739013,0.031369176589851826,-0.0003139332437030945,11.957243026928952,16
61932,62,-1000.0,-99.95790957641601,0.04421359738309195,-0.0004423221490970802,18.883403983811476,16
62748,63,-816.0,-99.97509805828918,0.005964388307428417,-5.96587392587598e-05,7.252415393705348e-06,15
63748,64,-1000.0,-99.92731981658936,0.033533230759039724,-0.00033557620499166766,9.969718505736967,15
64748,65,-1000.0,-99.96115264892578,0.03614023137449024,-0.00036154276353153494,13.15805441200034,15
65748,66,-1000.0,-99.96193711090088,0.025989291870489515,-0.00025999187912551343,12.224691786737516,15
66748,67,-1000.0,-99.93975121307373,0.03628736365532516,-0.0003630923953168515,12.61110186031396,15
67520,68,-772.0,-99.94450981258728,0.026945760515102113,-0.00026960721069751537,13.543911331592572,15
68520,69,-1000.0,-99.82008950042724,0.0552525232821844,-0.0005535210753537534,28.209643101346746,15
69520,70,-1000.0,-99.85491893005371,0.036506790147835234,-0.00036559831542607807,21.17394649594532,14
70520,71,-1000.0,-99.85828218841553,0.033512728779678466,-0.00033560289687785405,24.275152566971624,13
71520,72,-1000.0,-99.90948667144775,0.03716050453774861,-0.0003719417021924144,23.747465669431083,13
72520,73,-1000.0,-99.91014734649659,0.0401809319294085,-0.000402170680321967,21.293326695308274,13
73465,74,-945.0,-99.90003739614335,0.040060369753028444,-0.0004010045521221695,14.500432489387642,13
74465,75,-1000.0,-99.86793294525147,0.05793745780458942,-0.0005801407528515812,21.88814337557172,13
75465,76,-1000.0,-99.86776923370361,0.04158856541541205,-0.0004164363110793972,24.25869709582196,12
76465,77,-1000.0,-99.8429543914795,0.0314142176281352,-0.0003146362987713839,18.607360719139308,12
77465,78,-1000.0,-99.85219388580322,0.02953572423885267,-0.0002957944446631933,21.33387061919692,11
78465,79,-1000.0,-99.9069411315918,0.022548166186028423,-0.00022569168799122023,9.421862821568952,12
79465,80,-1000.0,-99.92777704620362,0.03352035894499001,-0.0003354458583571933,12.016755048718954,12
80465,81,-1000.0,-99.95205227661133,0.031205832825729907,-0.0003122080248974742,12.644911419296802,13
81465,82,-1000.0,-99.90361208343506,0.034890849524421556,-0.00034924512534423947,12.811440630628741,13
82465,83,-1000.0,-99.86467358398437,0.03530441444402542,-0.00035352255384217573,10.019061316934325,13
83465,84,-1000.0,-99.91398545074463,0.03062813658398473,-0.0003065450391735571,10.212592039272815,13
83901,85,-436.0,-99.9538161076537,0.007221279687133219,-7.224616296145864e-05,1.0447695729520451e-05,13
84901,86,-1000.0,-99.94188205718994,0.03807538751120496,-0.0003809752901132781,14.482606676762,14
85901,87,-1000.0,-99.88168030548096,0.02649083021634467,-0.00026522211215634705,10.703682467856968,14
86901,88,-1000.0,-99.8690936050415,0.034603890504230385,-0.000346492485864351,14.128670383106416,15
87901,89,-1000.0,-99.82908103179932,0.04229408471192274,-0.000423664970916145,12.265703549086895,15
88901,90,-1000.0,-99.87923497772216,0.03606922075844551,-0.0003611283242857303,12.378080102990618,15
89901,91,-1000.0,-99.9709448928833,0.03207792994547787,-0.00032087252931187833,7.5860529579886515,14
90901,92,-1000.0,-99.9768549041748,0.04066961040166821,-0.00040679025601124343,11.713602978719376,14
91901,93,-1000.0,-99.8174822921753,0.038864306150705324,-0.0003893537009573713,14.822563725824242,14
92901,94,-1000.0,-99.87674938964844,0.04124230477835685,-0.0004129319889803236,14.208671862033706,13
93901,95,-1000.0,-99.95161940002441,0.025552246439069906,-0.0002556461475306889,11.641931765412311,13
94768,96,-867.0,-99.9524470838571,0.013646239001901593,-0.00013652731273755417,6.9132703142288734e-06,13
95768,97,-1000.0,-100.00351351928711,0.03463777725421155,-0.000346365602919853,12.270599698600083,13
96768,98,-1000.0,-99.9667805557251,0.033409832526831225,-0.0003342093477563517,13.250200612662654,14
97768,99,-1000.0,-99.9273634185791,0.03312469524482547,-0.0003314877338059209,12.458100262700503,15
98697,100,-929.0,-99.92456348694307,0.02467218012691624,-0.00024690806010015847,11.979760780526998,15
99697,101,-1000.0,-99.90471719360352,0.062417357593321156,-0.000624768873249135,27.906812791539217,16
100697,102,-1000.0,-99.84113927459717,0.03791256926628951,-0.0003797289328001058,27.705270330861662,16
101697,103,-1000.0,-99.85171546173096,0.0401350240777443,-0.0004019462649404997,30.841319670475535,15
102697,104,-1000.0,-99.87922603607177,0.031868248026525346,-0.0003190678311325321,23.21081608784975,14
103273,105,-576.0,-99.89039121733771,0.03832639452744137,-0.00038368449718103773,27.766291394053056,14
104273,106,-1000.0,-99.88227593994141,0.03265483405064227,-0.0003269332195661763,35.0070096218935,13
105273,107,-1000.0,-99.81589105987548,0.043872135096280185,-0.00043953056602944195,28.336912648542146,13
105873,108,-600.0,-99.74459423065186,0.03843971836774152,-0.00038538147018626965,24.92232965921855,12
106873,109,-1000.0,-99.84937163543701,0.04436737710661354,-0.0004443430777772401,26.852319412603475,12
107873,110,-1000.0,-99.94319817352294,0.03452774660981897,-0.0003454737014706229,30.785634243046633,11
108873,111,-1000.0,-99.91796405029297,0.036679157456109265,-0.0003670927225623521,27.252697224063038,10
109873,112,-1000.0,-99.90770007324218,0.03077432389883618,-0.0003080275481897348,18.33360924766524,10
110873,113,-1000.0,-99.8440551071167,0.04145395143371189,-0.0004151869772240163,20.71598548123967,11
111594,114,-721.0,-99.8089399403904,0.0334948166854581,-0.00033558934405537665,21.962272795117727,11
112594,115,-1000.0,-99.7981581954956,0.04166329309677692,-0.00041747557119403223,31.03911424331834,11
113522,116,-928.0,-99.83023733928286,0.04029747213900267,-0.0004036599853213587,27.01112453083558,11
114522,117,-1000.0,-99.77018209075928,0.053147789470092695,-0.0005327021396206837,34.02618684809927,10
115522,118,-1000.0,-99.79436889648437,0.028771849343509417,-0.0002883113512482267,21.431792115724317,9
116522,119,-1000.0,-99.79799573516846,0.030142495530073428,-0.0003020350790416858,15.979611785281259,9
117522,120,-1000.0,-99.84626640319824,0.028666373047338073,-0.0002871051074817139,12.575060333144567,8
118522,121,-1000.0,-99.84640138244629,0.04306059817065861,-0.0004312684040130962,15.189918616920382,9
119028,122,-506.0,-99.89430147857063,0.022531175735097022,-0.00022555016053573808,12.279684538151532,9
119985,123,-957.0,-99.86227802049403,0.0384720912117491,-0.0003852514880929688,24.228330433754103,9
120985,124,-1000.0,-99.73797215270996,0.0829402773080095,-0.0008315817488350243,36.076531602493034,10
121985,125,-1000.0,-99.7405299987793,0.03553711940746108,-0.00035629567446549573,31.142750591254647,9
122985,126,-1000.0,-99.78171122741699,0.033167787803517965,-0.0003324034775062513,22.684155964870158,9
123985,127,-1000.0,-99.81138759613037,0.04902964459060996,-0.0004912229533267286,21.897959009551993,8
124985,128,-1000.0,-99.87753102111816,0.04794445874870017,-0.0004800324783615523,11.274740428235019,8
125431,129,-446.0,-99.80961569542308,0.03338610505608072,-0.0003344978820273295,16.940753708198866,8
126431,130,-1000.0,-99.71232725524902,0.06406401848621424,-0.0006424884490181408,20.862064115153377,7
127431,131,-1000.0,-99.74438423919678,0.03860344210799042,-0.0003870237146927048,16.588011765871887,7
128431,132,-1000.0,-99.80547821807862,0.04701915521544861,-0.00047110795975257024,19.0516312454665,6
129431,133,-1000.0,-99.9098857269287,0.036495357643698496,-0.00036528274833029766,16.10562998994914,6
130431,134,-1000.0,-99.85456451416016,0.037777686927295946,-0.0003783270911159877,8.350585990217436,6
131209,135,-778.0,-99.8824811704974,0.02312183501074206,-0.0002314903949099297,4.100054198860031,6
131920,136,-711.0,-99.91355217827692,0.02902419504251835,-0.00029049307536108956,11.81471083730647,6
132920,137,-1000.0,-99.84721246337891,0.037873625036993756,-0.0003793157976331559,19.7592995571253,7
133920,138,-1000.0,-99.80068116760253,0.05345657351163146,-0.0005356333532619677,24.326210038534633,7
134920,139,-1000.0,-99.83800117492676,0.03404725192876623,-0.00034102497574156995,17.96237209030363,7
