Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.0308575230240822,0.5720072421217168,-0.5548848694858426,31.007837884902955,6
2000,2,-1000.0,-4.30226987862587,1.4690228309478026,-0.3414529707320461,24.852257940292358,6
3000,3,-1000.0,-11.508080534934997,2.8617904319903404,-0.24867660799755648,18.671550974845886,6
4000,4,-1000.0,-24.05078024291992,4.530693144353892,-0.18838029779460644,11.715168921470642,6
5000,5,-1000.0,-43.1124125919342,6.717357243825108,-0.1558102838596846,6.330290497899055,6
6000,6,-1000.0,-64.87442993164062,6.287249267208568,-0.09691413510428622,5.133793872714043,6
7000,7,-1000.0,-79.30880228424073,5.152433549292658,-0.06496673005887124,5.567082034826279,6
8000,8,-1000.0,-87.16155683898926,5.249720121038814,-0.06022976540834915,5.501991207122803,6
9000,9,-1000.0,-90.41783679199219,6.123989860371411,-0.0677298869078206,6.840446365594864,7
10000,10,-1000.0,-93.496267578125,5.278449483586186,-0.05645625884664905,6.990225424051284,8
11000,11,-1000.0,-95.14319696807861,4.79664468076317,-0.05041500426323163,6.316771964550019,8
12000,12,-1000.0,-96.75803489685059,1.5865142489271544,-0.016396718377119444,4.514806267619133,8
13000,13,-1000.0,-97.48633094024659,2.9078741193993696,-0.029828531768025263,2.527912274003029,8
14000,14,-1000.0,-97.54695759582519,2.6244998910887114,-0.026904989717496167,1.4884033048152923,8
15000,15,-1000.0,-98.09682234954833,1.2200445361625363,-0.012437146351337993,0.8873683436214924,9
16000,16,-1000.0,-98.50491165924072,1.620372575889094,-0.016449662748741597,0.6891207689344883,9
17000,17,-1000.0,-99.11098923492432,2.055637362705221,-0.020740761227119948,1.0260863066017627,9
18000,18,-1000.0,-99.17682764434815,1.9737972472026792,-0.019901798576183446,1.4921641858816146,9
19000,19,-1000.0,-99.26850569915771,1.8994851025836974,-0.019134821152040515,1.677820629298687,9
20000,20,-1000.0,-99.51630625915527,1.7916849468452167,-0.018003933367255438,1.5455291410684586,9
21000,21,-1000.0,-99.41671507263183,0.8136813200967199,-0.008184552461849709,1.2803798948526381,9
22000,22,-1000.0,-99.22183300018311,0.7150905709015366,-0.007206988112185117,0.9615062910318375,9
23000,23,-1000.0,-99.20637586212158,1.1190795140167722,-0.011280318470378201,0.7200054779648781,9
24000,24,-1000.0,-99.36452748107911,1.1456745217934277,-0.011530015296571362,0.49781008379161357,9
25000,25,-1000.0,-99.5290823059082,0.6713170007892199,-0.006744933091273659,0.31271045188605784,9
26000,26,-1000.0,-99.66428984832764,0.504009129409867,-0.005057068386047645,0.16755768390744924,9
27000,27,-1000.0,-99.81048947906494,0.21067733246269216,-0.002110773462411296,0.07692117569595576,9
28000,28,-1000.0,-99.806161567688,0.17544073331849788,-0.0017578146535523755,0.02965744287893176,10
29000,29,-1000.0,-99.8329959640503,0.12235920689530282,-0.0012256389354413863,0.006718876002007164,11
30000,30,-1000.0,-99.88504312133789,0.030160734200032045,-0.0003019544594218529,0.0006815208141997573,11
31000,31,-1000.0,-99.92689644622803,0.013686043354088228,-0.00013696055657500447,5.2623409015723154e-05,12
32000,32,-1000.0,-99.94820915985107,0.004084963609113819,-4.087080342360689e-05,4.252074074247503e-05,12
33000,33,-1000.0,-99.95711791229247,0.004937848549288308,-4.9399669102314766e-05,3.144888676069968e-05,13
34000,34,-1000.0,-99.96632675170899,0.0063746748073904205,-6.37682209052604e-05,2.3913693322356266e-05,14
35000,35,-1000.0,-99.96954508209228,0.004067395486381163,-4.0686345857042044e-05,1.900737006599229e-05,14
36000,36,-1000.0,-99.9720597076416,0.005173654703650871,-5.175100641900059e-05,1.8522057170685002e-05,15
37000,37,-1000.0,-99.97790430450439,0.003945233497021903,-3.9461054164586594e-05,1.929042181745899e-05,16
38000,38,-1000.0,-99.98062854003906,0.0038654575884615214,-3.866206529111315e-05,1.7443667976749565e-05,16
39000,39,-1000.0,-99.9839626159668,0.004966553289430955,-4.9673499224142857e-05,1.517069345914024e-05,17
40000,40,-1000.0,-99.97951760101319,0.004296926486176924,-4.297806780109308e-05,1.332534471089275e-05,17
41000,41,-1000.0,-99.98162077331543,0.004312590016732339,-4.313382783131825e-05,1.182588092478909e-05,18
42000,42,-1000.0,-99.99018743133544,0.0028103033732128605,-2.8105791632231236e-05,8.778621364399442e-06,19
